,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054008,001548,2019-07-15,1.1747,1.1747,1.0,1.0,1.1747
1,12041833,001548,2019-07-12,1.1746,1.1746,1.0,1.0,1.1746
2,12033223,001548,2019-07-11,1.1661,1.1661,1.0,1.0,1.1661
3,12023230,001548,2019-07-10,1.1626,1.1626,1.0,1.0,1.1626
4,12003669,001548,2019-07-09,1.1633,1.1633,1.0,1.0,1.1633
5,12003668,001548,2019-07-08,1.1678,1.1678,1.0,1.0,1.1678
6,11987923,001548,2019-07-05,1.1917,1.1917,1.0,1.0,1.1917
7,11970044,001548,2019-07-04,1.1866,1.1866,1.0,1.0,1.1866
8,11970043,001548,2019-07-03,1.191,1.191,1.0,1.0,1.191
9,11983043,001548,2019-07-02,1.2025,1.2025,1.0,1.0,1.2025
10,11953980,001548,2019-07-01,1.2039,1.2039,1.0,1.0,1.2039
11,11941518,001548,2019-06-30,1.1767,1.1767,1.0,1.0,1.1767
12,11941517,001548,2019-06-28,1.1767,1.1767,1.0,1.0,1.1767
13,11924726,001548,2019-06-27,1.1774,1.1774,1.0,1.0,1.1774
14,11924725,001548,2019-06-26,1.1646,1.1646,1.0,1.0,1.1646
15,11913674,001548,2019-06-25,1.1665,1.1665,1.0,1.0,1.1665
16,11905989,001548,2019-06-24,1.1816,1.1816,1.0,1.0,1.1816
17,11894898,001548,2019-06-21,1.1774,1.1774,1.0,1.0,1.1774
18,11886565,001548,2019-06-20,1.179,1.179,1.0,1.0,1.179
19,11878713,001548,2019-06-19,1.1409,1.1409,1.0,1.0,1.1409
20,11870079,001548,2019-06-18,1.1232,1.1232,1.0,1.0,1.1232
21,11861801,001548,2019-06-17,1.1184,1.1184,1.0,1.0,1.1184
22,11852732,001548,2019-06-14,1.1155,1.1155,1.0,1.0,1.1155
23,11843438,001548,2019-06-13,1.1191,1.1191,1.0,1.0,1.1191
24,11835328,001548,2019-06-12,1.1197,1.1197,1.0,1.0,1.1197
25,11824840,001548,2019-06-11,1.1262,1.1262,1.0,1.0,1.1262
26,11818942,001548,2019-06-10,1.097,1.097,1.0,1.0,1.097
27,11808488,001548,2019-06-06,1.0839,1.0839,1.0,1.0,1.0839
28,11801088,001548,2019-06-05,1.0891,1.0891,1.0,1.0,1.0891
29,11791982,001548,2019-06-04,1.0898,1.0898,1.0,1.0,1.0898
30,11784532,001548,2019-06-03,1.0981,1.0981,1.0,1.0,1.0981
31,11773513,001548,2019-05-31,1.092,1.092,1.0,1.0,1.092
32,11766865,001548,2019-05-30,1.0964,1.0964,1.0,1.0,1.0964
33,11757665,001548,2019-05-29,1.1013,1.1013,1.0,1.0,1.1013
34,11751586,001548,2019-05-28,1.0987,1.0987,1.0,1.0,1.0987
35,11742002,001548,2019-05-27,1.088,1.088,1.0,1.0,1.088
36,11731842,001548,2019-05-24,1.0798,1.0798,1.0,1.0,1.0798
37,11724044,001548,2019-05-23,1.0739,1.0739,1.0,1.0,1.0739
38,11716359,001548,2019-05-22,1.0864,1.0864,1.0,1.0,1.0864
39,11709007,001548,2019-05-21,1.0917,1.0917,1.0,1.0,1.0917
40,11701408,001548,2019-05-20,1.0826,1.0826,1.0,1.0,1.0826
41,11690642,001548,2019-05-17,1.09,1.09,1.0,1.0,1.09
42,11684268,001548,2019-05-16,1.1111,1.1111,1.0,1.0,1.1111
43,11676452,001548,2019-05-15,1.1079,1.1079,1.0,1.0,1.1079
44,11668813,001548,2019-05-14,1.086,1.086,1.0,1.0,1.086
45,11659680,001548,2019-05-13,1.0922,1.0922,1.0,1.0,1.0922
46,11650186,001548,2019-05-10,1.112,1.112,1.0,1.0,1.112
47,11644337,001548,2019-05-09,1.0765,1.0765,1.0,1.0,1.0765
48,11630672,001548,2019-05-08,1.0987,1.0987,1.0,1.0,1.0987
49,11625324,001548,2019-05-07,1.1167,1.1167,1.0,1.0,1.1167
50,11618876,001548,2019-05-06,1.1164,1.1164,1.0,1.0,1.1164
51,11604066,001548,2019-04-30,1.1689,1.1689,1.0,1.0,1.1689
52,11597625,001548,2019-04-29,1.1667,1.1667,1.0,1.0,1.1667
53,11586732,001548,2019-04-26,1.1493,1.1493,1.0,1.0,1.1493
54,11583520,001548,2019-04-25,1.1625,1.1625,1.0,1.0,1.1625
55,11572579,001548,2019-04-24,1.1801,1.1801,1.0,1.0,1.1801
56,11563274,001548,2019-04-23,1.1817,1.1817,1.0,1.0,1.1817
57,11557507,001548,2019-04-22,1.1787,1.1787,1.0,1.0,1.1787
58,11548422,001548,2019-04-19,1.2057,1.2057,1.0,1.0,1.2057
59,11540626,001548,2019-04-18,1.1916,1.1916,1.0,1.0,1.1916
60,11532945,001548,2019-04-17,1.1963,1.1963,1.0,1.0,1.1963
61,11525418,001548,2019-04-16,1.1984,1.1984,1.0,1.0,1.1984
62,11516955,001548,2019-04-15,1.1619,1.1619,1.0,1.0,1.1619
63,11506562,001548,2019-04-12,1.1604,1.1604,1.0,1.0,1.1604
64,11499390,001548,2019-04-11,1.1634,1.1634,1.0,1.0,1.1634
65,11489872,001548,2019-04-10,1.1824,1.1824,1.0,1.0,1.1824
66,11480964,001548,2019-04-09,1.1781,1.1781,1.0,1.0,1.1781
67,11473210,001548,2019-04-08,1.1762,1.1762,1.0,1.0,1.1762
68,11460831,001548,2019-04-04,1.1713,1.1713,1.0,1.0,1.1713
69,11451099,001548,2019-04-03,1.1591,1.1591,1.0,1.0,1.1591
70,11444186,001548,2019-04-02,1.1472,1.1472,1.0,1.0,1.1472
71,11435353,001548,2019-04-01,1.1488,1.1488,1.0,1.0,1.1488
72,11423652,001548,2019-03-29,1.128,1.128,1.0,1.0,1.128
73,11417376,001548,2019-03-28,1.0887,1.0887,1.0,1.0,1.0887
74,11410211,001548,2019-03-27,1.0914,1.0914,1.0,1.0,1.0914
75,11402093,001548,2019-03-26,1.0783,1.0783,1.0,1.0,1.0783
76,11393478,001548,2019-03-25,1.0829,1.0829,1.0,1.0,1.0829
77,11384080,001548,2019-03-22,1.112,1.112,1.0,1.0,1.112
78,11376569,001548,2019-03-21,1.1149,1.1149,1.0,1.0,1.1149
79,11368846,001548,2019-03-20,1.1187,1.1187,1.0,1.0,1.1187
80,11361312,001548,2019-03-19,1.1164,1.1164,1.0,1.0,1.1164
81,11352901,001548,2019-03-18,1.1234,1.1234,1.0,1.0,1.1234
82,11343424,001548,2019-03-15,1.0972,1.0972,1.0,1.0,1.0972
83,11336176,001548,2019-03-14,1.0872,1.0872,1.0,1.0,1.0872
84,11328174,001548,2019-03-13,1.0853,1.0853,1.0,1.0,1.0853
85,11321721,001548,2019-03-12,1.0838,1.0838,1.0,1.0,1.0838
86,11313194,001548,2019-03-11,1.0796,1.0796,1.0,1.0,1.0796
87,11303354,001548,2019-03-08,1.0708,1.0708,1.0,1.0,1.0708
88,11295702,001548,2019-03-07,1.11,1.11,1.0,1.0,1.11
89,11288096,001548,2019-03-06,1.1289,1.1289,1.0,1.0,1.1289
90,11280789,001548,2019-03-05,1.1243,1.1243,1.0,1.0,1.1243
91,11272283,001548,2019-03-04,1.1256,1.1256,1.0,1.0,1.1256
92,11264214,001548,2019-03-01,1.1207,1.1207,1.0,1.0,1.1207
93,11256212,001548,2019-02-28,1.0922,1.0922,1.0,1.0,1.0922
94,11249134,001548,2019-02-27,1.0946,1.0946,1.0,1.0,1.0946
95,11241439,001548,2019-02-26,1.0885,1.0885,1.0,1.0,1.0885
96,11233217,001548,2019-02-25,1.109,1.109,1.0,1.0,1.109
97,11224508,001548,2019-02-22,1.0469,1.0469,1.0,1.0,1.0469
98,11217225,001548,2019-02-21,1.0297,1.0297,1.0,1.0,1.0297
99,11210921,001548,2019-02-20,1.0339,1.0339,1.0,1.0,1.0339
100,11202815,001548,2019-02-19,1.0305,1.0305,1.0,1.0,1.0305
101,11195716,001548,2019-02-18,1.0319,1.0319,1.0,1.0,1.0319
102,11185575,001548,2019-02-15,1.0075,1.0075,1.0,1.0,1.0075
103,11178525,001548,2019-02-14,1.0297,1.0297,1.0,1.0,1.0297
104,11172249,001548,2019-02-13,1.0314,1.0314,1.0,1.0,1.0314
105,11163935,001548,2019-02-12,1.0136,1.0136,1.0,1.0,1.0136
106,11155086,001548,2019-02-11,1.0115,1.0115,1.0,1.0,1.0115
107,11139351,001548,2019-02-01,1.0012,1.0012,1.0,1.0,1.0012
108,11133688,001548,2019-01-31,0.9953,0.9953,1.0,1.0,0.9953
109,11125352,001548,2019-01-30,0.9789,0.9789,1.0,1.0,0.9789
