,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060930,160141,2019-07-12,1.1384,1.1384,1.0,1.0,1.1384
1,12050917,160141,2019-07-11,1.1412,1.1412,1.0,1.0,1.1412
2,12037850,160141,2019-07-10,1.1579,1.1579,1.0,1.0,1.1579
3,12030329,160141,2019-07-09,1.1519,1.1519,1.0,1.0,1.1519
4,12021104,160141,2019-07-08,1.1477,1.1477,1.0,1.0,1.1477
5,12009736,160141,2019-07-05,1.1393,1.1393,1.0,1.0,1.1393
6,11997280,160141,2019-07-04,1.1441,1.1441,1.0,1.0,1.1441
7,11986191,160141,2019-07-03,1.1432,1.1432,1.0,1.0,1.1432
8,11977523,160141,2019-07-02,1.1272,1.1272,1.0,1.0,1.1272
9,11965228,160141,2019-07-01,1.1123,1.1123,1.0,1.0,1.1123
10,11959299,160141,2019-06-30,1.1148,1.1148,1.0,1.0,1.1148
11,11959298,160141,2019-06-28,1.1149,1.1149,1.0,1.0,1.1149
12,11949681,160141,2019-06-27,1.1095,1.1095,1.0,1.0,1.1095
13,11932378,160141,2019-06-26,1.0974,1.0974,1.0,1.0,1.0974
14,11921329,160141,2019-06-25,1.1153,1.1153,1.0,1.0,1.1153
15,11921328,160141,2019-06-24,1.1249,1.1249,1.0,1.0,1.1249
16,11910270,160141,2019-06-21,1.1319,1.1319,1.0,1.0,1.1319
17,11901694,160141,2019-06-20,1.1512,1.1512,1.0,1.0,1.1512
18,11893340,160141,2019-06-19,1.1473,1.1473,1.0,1.0,1.1473
19,11885452,160141,2019-06-18,1.1428,1.1428,1.0,1.0,1.1428
20,11874421,160141,2019-06-17,1.1643,1.1643,1.0,1.0,1.1643
21,11868617,160141,2019-06-14,1.1354,1.1354,1.0,1.0,1.1354
22,11859231,160141,2019-06-13,1.1362,1.1362,1.0,1.0,1.1362
23,11851051,160141,2019-06-12,1.129,1.129,1.0,1.0,1.129
24,11840653,160141,2019-06-11,1.1268,1.1268,1.0,1.0,1.1268
25,11840652,160141,2019-06-10,1.125,1.125,1.0,1.0,1.125
26,11829195,160141,2019-06-06,1.1261,1.1261,1.0,1.0,1.1261
27,11816386,160141,2019-06-05,1.1241,1.1241,1.0,1.0,1.1241
28,11805320,160141,2019-06-04,1.1002,1.1002,1.0,1.0,1.1002
29,11799559,160141,2019-06-03,1.1065,1.1065,1.0,1.0,1.1065
30,11790867,160141,2019-05-31,1.1064,1.1064,1.0,1.0,1.1064
31,11782073,160141,2019-05-30,1.1015,1.1015,1.0,1.0,1.1015
32,11778244,160141,2019-05-29,1.1001,1.1001,1.0,1.0,1.1001
33,11765648,160141,2019-05-28,1.1143,1.1143,1.0,1.0,1.1143
34,11761947,160141,2019-05-27,1.1254,1.1254,1.0,1.0,1.1254
35,11749238,160141,2019-05-24,1.1266,1.1266,1.0,1.0,1.1266
36,11740456,160141,2019-05-23,1.124,1.124,1.0,1.0,1.124
37,11736454,160141,2019-05-22,1.1228,1.1228,1.0,1.0,1.1228
38,11728339,160141,2019-05-21,1.1235,1.1235,1.0,1.0,1.1235
39,11720595,160141,2019-05-20,1.1132,1.1132,1.0,1.0,1.1132
40,11707261,160141,2019-05-17,1.1245,1.1245,1.0,1.0,1.1245
41,11699191,160141,2019-05-16,1.1233,1.1233,1.0,1.0,1.1233
42,11695263,160141,2019-05-15,1.1173,1.1173,1.0,1.0,1.1173
43,11683072,160141,2019-05-14,1.1061,1.1061,1.0,1.0,1.1061
44,11675268,160141,2019-05-13,1.0968,1.0968,1.0,1.0,1.0968
45,11666706,160141,2019-05-10,1.0976,1.0976,1.0,1.0,1.0976
46,11658161,160141,2019-05-09,1.0829,1.0829,1.0,1.0,1.0829
47,11649083,160141,2019-05-08,1.0771,1.0771,1.0,1.0,1.0771
48,11637177,160141,2019-05-07,1.0808,1.0808,1.0,1.0,1.0808
49,11634936,160141,2019-05-06,1.0957,1.0957,1.0,1.0,1.0957
50,11629575,160141,2019-04-30,1.0859,1.0859,1.0,1.0,1.0859
51,11616906,160141,2019-04-29,1.0771,1.0771,1.0,1.0,1.0771
52,11608710,160141,2019-04-26,1.0883,1.0883,1.0,1.0,1.0883
53,11595817,160141,2019-04-25,1.0811,1.0811,1.0,1.0,1.0811
54,11591303,160141,2019-04-24,1.0794,1.0794,1.0,1.0,1.0794
55,11578710,160141,2019-04-23,1.0675,1.0675,1.0,1.0,1.0675
56,11568258,160141,2019-04-22,1.0528,1.0528,1.0,1.0,1.0528
57,11568257,160141,2019-04-19,1.0678,1.0678,1.0,1.0,1.0678
58,11555558,160141,2019-04-18,1.0658,1.0658,1.0,1.0,1.0658
59,11547142,160141,2019-04-17,1.0587,1.0587,1.0,1.0,1.0587
60,11539522,160141,2019-04-16,1.0683,1.0683,1.0,1.0,1.0683
61,11531811,160141,2019-04-15,1.0938,1.0938,1.0,1.0,1.0938
62,11522681,160141,2019-04-12,1.1012,1.1012,1.0,1.0,1.1012
63,11514766,160141,2019-04-11,1.0934,1.0934,1.0,1.0,1.0934
64,11505294,160141,2019-04-10,1.0954,1.0954,1.0,1.0,1.0954
65,11496885,160141,2019-04-09,1.0851,1.0851,1.0,1.0,1.0851
66,11488687,160141,2019-04-08,1.0931,1.0931,1.0,1.0,1.0931
67,11479821,160141,2019-04-04,1.0923,1.0923,1.0,1.0,1.0923
68,11471538,160141,2019-04-03,1.0965,1.0965,1.0,1.0,1.0965
69,11459586,160141,2019-04-02,1.096,1.096,1.0,1.0,1.096
70,11455570,160141,2019-04-01,1.0896,1.0896,1.0,1.0,1.0896
71,11442012,160141,2019-03-29,1.0901,1.0901,1.0,1.0,1.0901
