,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053745,001171,2019-07-15,0.828,0.828,1.0,1.0,0.828
1,12041564,001171,2019-07-12,0.824,0.824,1.0,1.0,0.824
2,12032931,001171,2019-07-11,0.82,0.82,1.0,1.0,0.82
3,12022986,001171,2019-07-10,0.819,0.819,1.0,1.0,0.819
4,12003255,001171,2019-07-09,0.815,0.815,1.0,1.0,0.815
5,12003254,001171,2019-07-08,0.815,0.815,1.0,1.0,0.815
6,11987761,001171,2019-07-05,0.829,0.829,1.0,1.0,0.829
7,11969546,001171,2019-07-04,0.82,0.82,1.0,1.0,0.82
8,11969545,001171,2019-07-03,0.831,0.831,1.0,1.0,0.831
9,11961793,001171,2019-07-02,0.847,0.847,1.0,1.0,0.847
10,11953664,001171,2019-07-01,0.84,0.84,1.0,1.0,0.84
11,11940996,001171,2019-06-30,0.814,0.814,1.0,1.0,0.814
12,11940995,001171,2019-06-28,0.814,0.814,1.0,1.0,0.814
13,11924198,001171,2019-06-27,0.814,0.814,1.0,1.0,0.814
14,11924197,001171,2019-06-26,0.807,0.807,1.0,1.0,0.807
15,11913434,001171,2019-06-25,0.798,0.798,1.0,1.0,0.798
16,11905715,001171,2019-06-24,0.808,0.808,1.0,1.0,0.808
17,11894644,001171,2019-06-21,0.806,0.806,1.0,1.0,0.806
18,11886331,001171,2019-06-20,0.8,0.8,1.0,1.0,0.8
19,11878459,001171,2019-06-19,0.786,0.786,1.0,1.0,0.786
20,11869787,001171,2019-06-18,0.776,0.776,1.0,1.0,0.776
21,11861554,001171,2019-06-17,0.768,0.768,1.0,1.0,0.768
22,11852479,001171,2019-06-14,0.772,0.772,1.0,1.0,0.772
23,11843186,001171,2019-06-13,0.776,0.776,1.0,1.0,0.776
24,11835019,001171,2019-06-12,0.774,0.774,1.0,1.0,0.774
25,11824560,001171,2019-06-11,0.779,0.779,1.0,1.0,0.779
26,11818691,001171,2019-06-10,0.76,0.76,1.0,1.0,0.76
27,11808234,001171,2019-06-06,0.755,0.755,1.0,1.0,0.755
28,11800810,001171,2019-06-05,0.766,0.766,1.0,1.0,0.766
29,11791732,001171,2019-06-04,0.775,0.775,1.0,1.0,0.775
30,11784282,001171,2019-06-03,0.787,0.787,1.0,1.0,0.787
31,11773232,001171,2019-05-31,0.79,0.79,1.0,1.0,0.79
32,11766615,001171,2019-05-30,0.785,0.785,1.0,1.0,0.785
33,11757393,001171,2019-05-29,0.79,0.79,1.0,1.0,0.79
34,11751338,001171,2019-05-28,0.793,0.793,1.0,1.0,0.793
35,11741753,001171,2019-05-27,0.784,0.784,1.0,1.0,0.784
36,11731567,001171,2019-05-24,0.772,0.772,1.0,1.0,0.772
37,11723760,001171,2019-05-23,0.771,0.771,1.0,1.0,0.771
38,11716086,001171,2019-05-22,0.792,0.792,1.0,1.0,0.792
39,11708759,001171,2019-05-21,0.793,0.793,1.0,1.0,0.793
40,11701166,001171,2019-05-20,0.779,0.779,1.0,1.0,0.779
41,11690366,001171,2019-05-17,0.792,0.792,1.0,1.0,0.792
42,11684020,001171,2019-05-16,0.808,0.808,1.0,1.0,0.808
43,11676205,001171,2019-05-15,0.803,0.803,1.0,1.0,0.803
44,11668565,001171,2019-05-14,0.786,0.786,1.0,1.0,0.786
45,11659431,001171,2019-05-13,0.79,0.79,1.0,1.0,0.79
46,11649946,001171,2019-05-10,0.798,0.798,1.0,1.0,0.798
47,11644150,001171,2019-05-09,0.769,0.769,1.0,1.0,0.769
48,11630394,001171,2019-05-08,0.783,0.783,1.0,1.0,0.783
49,11625045,001171,2019-05-07,0.791,0.791,1.0,1.0,0.791
50,11618631,001171,2019-05-06,0.781,0.781,1.0,1.0,0.781
51,11603782,001171,2019-04-30,0.827,0.827,1.0,1.0,0.827
52,11597369,001171,2019-04-29,0.823,0.823,1.0,1.0,0.823
53,11586450,001171,2019-04-26,0.817,0.817,1.0,1.0,0.817
54,11583271,001171,2019-04-25,0.823,0.823,1.0,1.0,0.823
55,11575652,001171,2019-04-24,0.835,0.835,1.0,1.0,0.835
56,11562965,001171,2019-04-23,0.826,0.826,1.0,1.0,0.826
57,11557261,001171,2019-04-22,0.829,0.829,1.0,1.0,0.829
58,11548173,001171,2019-04-19,0.838,0.838,1.0,1.0,0.838
59,11540382,001171,2019-04-18,0.83,0.83,1.0,1.0,0.83
60,11532701,001171,2019-04-17,0.831,0.831,1.0,1.0,0.831
61,11525178,001171,2019-04-16,0.828,0.828,1.0,1.0,0.828
62,11516771,001171,2019-04-15,0.818,0.818,1.0,1.0,0.818
63,11506311,001171,2019-04-12,0.827,0.827,1.0,1.0,0.827
64,11499157,001171,2019-04-11,0.829,0.829,1.0,1.0,0.829
65,11489613,001171,2019-04-10,0.849,0.849,1.0,1.0,0.849
66,11480716,001171,2019-04-09,0.847,0.847,1.0,1.0,0.847
67,11472963,001171,2019-04-08,0.844,0.844,1.0,1.0,0.844
68,11460572,001171,2019-04-04,0.857,0.857,1.0,1.0,0.857
69,11450815,001171,2019-04-03,0.855,0.855,1.0,1.0,0.855
70,11443926,001171,2019-04-02,0.852,0.852,1.0,1.0,0.852
71,11435114,001171,2019-04-01,0.857,0.857,1.0,1.0,0.857
72,11423373,001171,2019-03-29,0.83,0.83,1.0,1.0,0.83
73,11417133,001171,2019-03-28,0.802,0.802,1.0,1.0,0.802
74,11409989,001171,2019-03-27,0.8,0.8,1.0,1.0,0.8
75,11401855,001171,2019-03-26,0.788,0.788,1.0,1.0,0.788
76,11393245,001171,2019-03-25,0.803,0.803,1.0,1.0,0.803
77,11383842,001171,2019-03-22,0.819,0.819,1.0,1.0,0.819
78,11376331,001171,2019-03-21,0.823,0.823,1.0,1.0,0.823
79,11368605,001171,2019-03-20,0.818,0.818,1.0,1.0,0.818
80,11361070,001171,2019-03-19,0.826,0.826,1.0,1.0,0.826
81,11352663,001171,2019-03-18,0.829,0.829,1.0,1.0,0.829
82,11343179,001171,2019-03-15,0.808,0.808,1.0,1.0,0.808
83,11335938,001171,2019-03-14,0.792,0.792,1.0,1.0,0.792
84,11327937,001171,2019-03-13,0.804,0.804,1.0,1.0,0.804
85,11321514,001171,2019-03-12,0.827,0.827,1.0,1.0,0.827
86,11312858,001171,2019-03-11,0.814,0.814,1.0,1.0,0.814
87,11303116,001171,2019-03-08,0.791,0.791,1.0,1.0,0.791
88,11295460,001171,2019-03-07,0.803,0.803,1.0,1.0,0.803
89,11287862,001171,2019-03-06,0.809,0.809,1.0,1.0,0.809
90,11280547,001171,2019-03-05,0.804,0.804,1.0,1.0,0.804
91,11272041,001171,2019-03-04,0.797,0.797,1.0,1.0,0.797
92,11264005,001171,2019-03-01,0.781,0.781,1.0,1.0,0.781
93,11255984,001171,2019-02-28,0.776,0.776,1.0,1.0,0.776
94,11248920,001171,2019-02-27,0.763,0.763,1.0,1.0,0.763
95,11241203,001171,2019-02-26,0.764,0.764,1.0,1.0,0.764
96,11232983,001171,2019-02-25,0.756,0.756,1.0,1.0,0.756
97,11224261,001171,2019-02-22,0.723,0.723,1.0,1.0,0.723
98,11216983,001171,2019-02-21,0.706,0.706,1.0,1.0,0.706
99,11210716,001171,2019-02-20,0.705,0.705,1.0,1.0,0.705
100,11202578,001171,2019-02-19,0.709,0.709,1.0,1.0,0.709
101,11195503,001171,2019-02-18,0.715,0.715,1.0,1.0,0.715
102,11185328,001171,2019-02-15,0.692,0.692,1.0,1.0,0.692
103,11178293,001171,2019-02-14,0.702,0.702,1.0,1.0,0.702
104,11172047,001171,2019-02-13,0.703,0.703,1.0,1.0,0.703
105,11163703,001171,2019-02-12,0.693,0.693,1.0,1.0,0.693
106,11154841,001171,2019-02-11,0.684,0.684,1.0,1.0,0.684
107,11139071,001171,2019-02-01,0.67,0.67,1.0,1.0,0.67
108,11133470,001171,2019-01-31,0.656,0.656,1.0,1.0,0.656
109,11125119,001171,2019-01-30,0.649,0.649,1.0,1.0,0.649
110,11118590,001171,2019-01-29,0.657,0.657,1.0,1.0,0.657
111,11109254,001171,2019-01-28,0.651,0.651,1.0,1.0,0.651
112,11100859,001171,2019-01-25,0.657,0.657,1.0,1.0,0.657
113,11093844,001171,2019-01-24,0.654,0.654,1.0,1.0,0.654
114,11086391,001171,2019-01-23,0.648,0.648,1.0,1.0,0.648
115,11079067,001171,2019-01-22,0.646,0.646,1.0,1.0,0.646
116,11069918,001171,2019-01-21,0.657,0.657,1.0,1.0,0.657
117,11062816,001171,2019-01-18,0.652,0.652,1.0,1.0,0.652
118,11054524,001171,2019-01-17,0.639,0.639,1.0,1.0,0.639
119,11046936,001171,2019-01-16,0.643,0.643,1.0,1.0,0.643
120,11039583,001171,2019-01-15,0.639,0.639,1.0,1.0,0.639
121,11031812,001171,2019-01-14,0.629,0.629,1.0,1.0,0.629
122,11020692,001171,2019-01-11,0.635,0.635,1.0,1.0,0.635
123,11013578,001171,2019-01-10,0.632,0.632,1.0,1.0,0.632
124,11005567,001171,2019-01-09,0.636,0.636,1.0,1.0,0.636
125,10997729,001171,2019-01-08,0.632,0.632,1.0,1.0,0.632
126,10986874,001171,2019-01-07,0.632,0.632,1.0,1.0,0.632
127,10978288,001171,2019-01-04,0.626,0.626,1.0,1.0,0.626
128,10968958,001171,2019-01-03,0.608,0.608,1.0,1.0,0.608
129,10958651,001171,2019-01-02,0.612,0.612,1.0,1.0,0.612
130,10952458,001171,2018-12-31,0.622,0.622,1.0,1.0,0.622
131,10942687,001171,2018-12-28,0.622,0.622,1.0,1.0,0.622
132,10934893,001171,2018-12-27,0.617,0.617,1.0,1.0,0.617
133,10932976,001171,2018-12-26,0.622,0.622,1.0,1.0,0.622
134,10920263,001171,2018-12-25,0.626,0.626,1.0,1.0,0.626
