,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057959,213010,2019-07-15,1.545,1.545,1.0,1.0,1.545
1,12046360,213010,2019-07-12,1.543,1.543,1.0,1.0,1.543
2,12038392,213010,2019-07-11,1.53,1.53,1.0,1.0,1.53
3,12026902,213010,2019-07-10,1.529,1.529,1.0,1.0,1.529
4,12010513,213010,2019-07-09,1.53,1.53,1.0,1.0,1.53
5,12010512,213010,2019-07-08,1.534,1.534,1.0,1.0,1.534
6,11991040,213010,2019-07-05,1.564,1.564,1.0,1.0,1.564
7,11978466,213010,2019-07-04,1.554,1.554,1.0,1.0,1.554
8,11978465,213010,2019-07-03,1.56,1.56,1.0,1.0,1.56
9,11965637,213010,2019-07-02,1.576,1.576,1.0,1.0,1.576
10,11959970,213010,2019-07-01,1.576,1.576,1.0,1.0,1.576
11,11950532,213010,2019-06-30,1.535,1.535,1.0,1.0,1.535
12,11950531,213010,2019-06-28,1.535,1.535,1.0,1.0,1.535
13,11933368,213010,2019-06-27,1.535,1.535,1.0,1.0,1.535
14,11933367,213010,2019-06-26,1.518,1.518,1.0,1.0,1.518
15,11917238,213010,2019-06-25,1.52,1.52,1.0,1.0,1.52
16,11904222,213010,2019-06-24,1.536,1.536,1.0,1.0,1.536
17,11899172,213010,2019-06-21,1.532,1.532,1.0,1.0,1.532
18,11890371,213010,2019-06-20,1.534,1.534,1.0,1.0,1.534
19,11882637,213010,2019-06-19,1.486,1.486,1.0,1.0,1.486
20,11874961,213010,2019-06-18,1.464,1.464,1.0,1.0,1.464
21,11865470,213010,2019-06-17,1.459,1.459,1.0,1.0,1.459
22,11856931,213010,2019-06-14,1.458,1.458,1.0,1.0,1.458
23,11847290,213010,2019-06-13,1.466,1.466,1.0,1.0,1.466
24,11841275,213010,2019-06-12,1.469,1.469,1.0,1.0,1.469
25,11829741,213010,2019-06-11,1.479,1.479,1.0,1.0,1.479
26,11822738,213010,2019-06-10,1.439,1.439,1.0,1.0,1.439
27,11812659,213010,2019-06-06,1.421,1.421,1.0,1.0,1.421
28,11805854,213010,2019-06-05,1.429,1.429,1.0,1.0,1.429
29,11795727,213010,2019-06-04,1.428,1.428,1.0,1.0,1.428
30,11788294,213010,2019-06-03,1.439,1.439,1.0,1.0,1.439
31,11778798,213010,2019-05-31,1.433,1.433,1.0,1.0,1.433
32,11770638,213010,2019-05-30,1.439,1.439,1.0,1.0,1.439
33,11762477,213010,2019-05-29,1.446,1.446,1.0,1.0,1.446
34,11755289,213010,2019-05-28,1.447,1.447,1.0,1.0,1.447
35,11746012,213010,2019-05-27,1.432,1.432,1.0,1.0,1.432
36,11737021,213010,2019-05-24,1.42,1.42,1.0,1.0,1.42
37,11728900,213010,2019-05-23,1.412,1.412,1.0,1.0,1.412
38,11721153,213010,2019-05-22,1.433,1.433,1.0,1.0,1.433
39,11712727,213010,2019-05-21,1.439,1.439,1.0,1.0,1.439
40,11704985,213010,2019-05-20,1.425,1.425,1.0,1.0,1.425
41,11695804,213010,2019-05-17,1.436,1.436,1.0,1.0,1.436
42,11687982,213010,2019-05-16,1.466,1.466,1.0,1.0,1.466
43,11680189,213010,2019-05-15,1.461,1.461,1.0,1.0,1.461
44,11672514,213010,2019-05-14,1.429,1.429,1.0,1.0,1.429
45,11663563,213010,2019-05-13,1.437,1.437,1.0,1.0,1.437
46,11654104,213010,2019-05-10,1.46,1.46,1.0,1.0,1.46
47,11638241,213010,2019-05-09,1.411,1.411,1.0,1.0,1.411
48,11638240,213010,2019-05-08,1.44,1.44,1.0,1.0,1.44
49,11638239,213010,2019-05-07,1.459,1.459,1.0,1.0,1.459
50,11622618,213010,2019-05-06,1.448,1.448,1.0,1.0,1.448
51,11609257,213010,2019-04-30,1.526,1.526,1.0,1.0,1.526
52,11601618,213010,2019-04-29,1.525,1.525,1.0,1.0,1.525
53,11591885,213010,2019-04-26,1.508,1.508,1.0,1.0,1.508
54,11581705,213010,2019-04-25,1.525,1.525,1.0,1.0,1.525
55,11574117,213010,2019-04-24,1.553,1.553,1.0,1.0,1.553
56,11568873,213010,2019-04-23,1.553,1.553,1.0,1.0,1.553
57,11561052,213010,2019-04-22,1.55,1.55,1.0,1.0,1.55
58,11552383,213010,2019-04-19,1.588,1.588,1.0,1.0,1.588
59,11544170,213010,2019-04-18,1.565,1.565,1.0,1.0,1.565
60,11536545,213010,2019-04-17,1.57,1.57,1.0,1.0,1.57
61,11528946,213010,2019-04-16,1.572,1.572,1.0,1.0,1.572
62,11519454,213010,2019-04-15,1.527,1.527,1.0,1.0,1.527
63,11510523,213010,2019-04-12,1.527,1.527,1.0,1.0,1.527
