,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057807,164818,2019-07-15,0.893,0.2573,1.0,0.424334,0.37893
1,12046204,164818,2019-07-12,0.8772,0.2534,1.0,0.424334,0.372226
2,12038198,164818,2019-07-11,0.8738,0.2525,1.0,0.424334,0.370783
3,12026781,164818,2019-07-10,0.8717,0.252,1.0,0.424334,0.369892
4,12010262,164818,2019-07-09,0.8824,0.2546,1.0,0.424334,0.374432
5,12010261,164818,2019-07-08,0.8814,0.2544,1.0,0.424334,0.374008
6,11990904,164818,2019-07-05,0.9121,0.262,1.0,0.424334,0.387035
7,11978134,164818,2019-07-04,0.9085,0.2611,1.0,0.424334,0.385507
8,11978133,164818,2019-07-03,0.9122,0.262,1.0,0.424334,0.387077
9,11986360,164818,2019-07-02,0.9242,0.265,1.0,0.424334,0.392169
10,11959737,164818,2019-07-01,0.9299,0.2664,1.0,0.424334,0.394588
11,11950206,164818,2019-06-30,0.899,0.2587,1.0,0.424334,0.381476
12,11950205,164818,2019-06-28,0.8991,0.2588,1.0,0.424334,0.381519
13,11933025,164818,2019-06-27,0.9106,0.2616,1.0,0.424334,0.386399
14,11933024,164818,2019-06-26,0.9073,0.2608,1.0,0.424334,0.384998
15,11917109,164818,2019-06-25,0.9105,0.2616,1.0,0.424334,0.386356
16,11910612,164818,2019-06-24,0.9245,0.265,1.0,0.424334,0.392297
17,11899021,164818,2019-06-21,0.9304,0.2665,1.0,0.424334,0.3948
18,11890220,164818,2019-06-20,0.9112,0.2617,1.0,0.424334,0.386653
19,11882486,164818,2019-06-19,0.8942,0.2576,1.0,0.424334,0.379439
20,11874769,164818,2019-06-18,0.8824,0.2546,1.0,0.424334,0.374432
21,11865309,164818,2019-06-17,0.8792,0.2538,1.0,0.424334,0.373074
22,11856779,164818,2019-06-14,0.8821,0.2546,1.0,0.424334,0.374305
23,11847140,164818,2019-06-13,0.9016,0.2594,1.0,0.424334,0.38258
24,11841041,164818,2019-06-12,0.8916,0.2569,1.0,0.424334,0.378336
25,11829548,164818,2019-06-11,0.9025,0.2596,1.0,0.424334,0.382961
26,11822588,164818,2019-06-10,0.8701,0.2516,1.0,0.424334,0.369213
27,11812506,164818,2019-06-06,0.8652,0.2504,1.0,0.424334,0.367134
28,11805662,164818,2019-06-05,0.882,0.2545,1.0,0.424334,0.374263
29,11795576,164818,2019-06-04,0.8782,0.2536,1.0,0.424334,0.37265
30,11788144,164818,2019-06-03,0.8809,0.2543,1.0,0.424334,0.373796
31,11778600,164818,2019-05-31,0.8942,0.2576,1.0,0.424334,0.379439
32,11770485,164818,2019-05-30,0.8965,0.2581,1.0,0.424334,0.380415
33,11762287,164818,2019-05-29,0.9036,0.2599,1.0,0.424334,0.383428
34,11755139,164818,2019-05-28,0.9079,0.2609,1.0,0.424334,0.385253
35,11745846,164818,2019-05-27,0.9064,0.2606,1.0,0.424334,0.384616
36,11736823,164818,2019-05-24,0.8849,0.2553,1.0,0.424334,0.375493
37,11728706,164818,2019-05-23,0.8873,0.2558,1.0,0.424334,0.376512
38,11720961,164818,2019-05-22,0.9127,0.2621,1.0,0.424334,0.38729
39,11712577,164818,2019-05-21,0.9144,0.2625,1.0,0.424334,0.388011
40,11704835,164818,2019-05-20,0.9017,0.2594,1.0,0.424334,0.382622
41,11695608,164818,2019-05-17,0.9009,0.2592,1.0,0.424334,0.382283
42,11687832,164818,2019-05-16,0.9385,0.2685,1.0,0.424334,0.398237
43,11680039,164818,2019-05-15,0.9407,0.269,1.0,0.424334,0.399171
44,11672363,164818,2019-05-14,0.9268,0.2656,1.0,0.424334,0.393273
45,11663398,164818,2019-05-13,0.9312,0.2667,1.0,0.424334,0.39514
46,11653951,164818,2019-05-10,0.9472,0.2706,1.0,0.424334,0.401929
47,11647076,164818,2019-05-09,0.9127,0.2621,1.0,0.424334,0.38729
48,11637781,164818,2019-05-08,0.9189,0.2636,1.0,0.424334,0.389921
49,11637780,164818,2019-05-07,0.9242,0.265,1.0,0.424334,0.392169
50,11622462,164818,2019-05-06,0.9121,0.262,1.0,0.424334,0.387035
51,11609059,164818,2019-04-30,0.9825,0.2794,1.0,0.424334,0.416908
52,11601454,164818,2019-04-29,0.9748,0.2775,1.0,0.424334,0.413641
53,11591660,164818,2019-04-26,1.0064,0.2853,1.0,0.424334,0.42705
54,11581532,164818,2019-04-25,1.0211,0.2889,1.0,0.424334,0.433287
55,11578927,164818,2019-04-24,1.0634,0.2993,1.0,0.424334,0.451237
56,11568626,164818,2019-04-23,1.0573,0.2978,1.0,0.424334,0.448648
57,11560905,164818,2019-04-22,1.0642,0.2995,1.0,0.424334,0.451576
58,11552232,164818,2019-04-19,1.0807,0.3036,1.0,0.424334,0.458578
59,11544037,164818,2019-04-18,1.0744,0.302,1.0,0.424334,0.455904
60,11536402,164818,2019-04-17,1.0802,0.3035,1.0,0.424334,0.458366
61,11528804,164818,2019-04-16,1.0771,0.3027,1.0,0.424334,0.45705
62,11519351,164818,2019-04-15,1.0556,0.2974,1.0,0.424334,0.447927
63,11510378,164818,2019-04-12,1.0738,0.3019,1.0,0.424334,0.45565
64,11502411,164818,2019-04-11,1.071,0.3012,1.0,0.424334,0.454462
65,11493506,164818,2019-04-10,1.0954,0.3072,1.0,0.424334,0.464815
66,11484538,164818,2019-04-09,1.1068,0.3101,1.0,0.424334,0.469653
67,11476791,164818,2019-04-08,1.1003,0.3084,1.0,0.424334,0.466895
68,11465092,164818,2019-04-04,1.1179,0.3128,1.0,0.424334,0.474363
69,11455920,164818,2019-04-03,1.1171,0.3126,1.0,0.424334,0.474024
70,11447847,164818,2019-04-02,1.1072,0.3101,1.0,0.424334,0.469823
71,11438757,164818,2019-04-01,1.1099,0.3108,1.0,0.424334,0.470968
72,11428541,164818,2019-03-29,1.0719,0.3014,1.0,0.424334,0.454844
73,11420775,164818,2019-03-28,1.037,0.2928,1.0,0.424334,0.440034
74,11413291,164818,2019-03-27,1.058,0.298,1.0,0.424334,0.448945
75,11405290,164818,2019-03-26,1.0598,0.2984,1.0,0.424334,0.449709
76,11396712,164818,2019-03-25,1.0916,0.3063,1.0,0.424334,0.463203
