,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057246,150094,2019-07-15,1.027,1.394,1.0,1.354554,1.391127
1,12045650,150094,2019-07-12,1.026,1.393,1.0,1.354554,1.389772
2,12037591,150094,2019-07-11,1.026,1.393,1.0,1.354554,1.389772
3,12026309,150094,2019-07-10,1.026,1.393,1.0,1.354554,1.389772
4,12009356,150094,2019-07-09,1.026,1.393,1.0,1.354554,1.389772
5,12000386,150094,2019-07-08,1.026,1.393,1.0,1.354554,1.389772
6,11990639,150094,2019-07-05,1.025,1.392,1.0,1.354554,1.388418
7,11977097,150094,2019-07-04,1.025,1.392,1.0,1.354554,1.388418
8,11977096,150094,2019-07-03,1.025,1.392,1.0,1.354554,1.388418
9,11965013,150094,2019-07-02,1.025,1.392,1.0,1.354554,1.388418
10,11958985,150094,2019-07-01,1.025,1.392,1.0,1.354554,1.388418
11,11958984,150094,2019-06-30,1.024,1.391,1.0,1.354554,1.387063
12,11949290,150094,2019-06-28,1.024,1.391,1.0,1.354554,1.387063
13,11931880,150094,2019-06-27,1.024,1.391,1.0,1.354554,1.387063
14,11931879,150094,2019-06-26,1.024,1.391,1.0,1.354554,1.387063
15,11916584,150094,2019-06-25,1.024,1.391,1.0,1.354554,1.387063
16,11910015,150094,2019-06-24,1.024,1.391,1.0,1.354554,1.387063
17,11898468,150094,2019-06-21,1.023,1.39,1.0,1.354554,1.385709
18,11889644,150094,2019-06-20,1.023,1.39,1.0,1.354554,1.385709
19,11881939,150094,2019-06-19,1.023,1.39,1.0,1.354554,1.385709
20,11874162,150094,2019-06-18,1.023,1.39,1.0,1.354554,1.385709
21,11864779,150094,2019-06-17,1.023,1.39,1.0,1.354554,1.385709
22,11856220,150094,2019-06-14,1.022,1.389,1.0,1.354554,1.384354
23,11846593,150094,2019-06-13,1.022,1.389,1.0,1.354554,1.384354
24,11840329,150094,2019-06-12,1.022,1.389,1.0,1.354554,1.384354
25,11828904,150094,2019-06-11,1.022,1.389,1.0,1.354554,1.384354
26,11822044,150094,2019-06-10,1.022,1.389,1.0,1.354554,1.384354
27,11811955,150094,2019-06-06,1.021,1.388,1.0,1.354554,1.383
28,11805061,150094,2019-06-05,1.021,1.388,1.0,1.354554,1.383
29,11795031,150094,2019-06-04,1.021,1.388,1.0,1.354554,1.383
30,11787600,150094,2019-06-03,1.021,1.388,1.0,1.354554,1.383
31,11777945,150094,2019-05-31,1.02,1.387,1.0,1.354554,1.381645
32,11769939,150094,2019-05-30,1.02,1.387,1.0,1.354554,1.381645
33,11761650,150094,2019-05-29,1.02,1.387,1.0,1.354554,1.381645
34,11754594,150094,2019-05-28,1.02,1.387,1.0,1.354554,1.381645
35,11745228,150094,2019-05-27,1.02,1.387,1.0,1.354554,1.381645
36,11736156,150094,2019-05-24,1.019,1.386,1.0,1.354554,1.380291
37,11728042,150094,2019-05-23,1.019,1.386,1.0,1.354554,1.380291
38,11720298,150094,2019-05-22,1.019,1.386,1.0,1.354554,1.380291
39,11712021,150094,2019-05-21,1.019,1.386,1.0,1.354554,1.380291
40,11704296,150094,2019-05-20,1.019,1.386,1.0,1.354554,1.380291
41,11694978,150094,2019-05-17,1.018,1.385,1.0,1.354554,1.378936
42,11687290,150094,2019-05-16,1.018,1.385,1.0,1.354554,1.378936
43,11679504,150094,2019-05-15,1.018,1.385,1.0,1.354554,1.378936
44,11671818,150094,2019-05-14,1.018,1.385,1.0,1.354554,1.378936
45,11662804,150094,2019-05-13,1.018,1.385,1.0,1.354554,1.378936
46,11653427,150094,2019-05-10,1.018,1.385,1.0,1.354554,1.378936
47,11637086,150094,2019-05-09,1.017,1.384,1.0,1.354554,1.377581
48,11634637,150094,2019-05-08,1.017,1.384,1.0,1.354554,1.377581
49,11629276,150094,2019-05-07,1.017,1.384,1.0,1.354554,1.377581
50,11621916,150094,2019-05-06,1.017,1.384,1.0,1.354554,1.377581
51,11608410,150094,2019-04-30,1.016,1.383,1.0,1.354554,1.376227
52,11600846,150094,2019-04-29,1.016,1.383,1.0,1.354554,1.376227
53,11590999,150094,2019-04-26,1.016,1.383,1.0,1.354554,1.376227
54,11580991,150094,2019-04-25,1.015,1.382,1.0,1.354554,1.374872
55,11573858,150094,2019-04-24,1.015,1.382,1.0,1.354554,1.374872
56,11567941,150094,2019-04-23,1.015,1.382,1.0,1.354554,1.374872
57,11560370,150094,2019-04-22,1.015,1.382,1.0,1.354554,1.374872
58,11551689,150094,2019-04-19,1.015,1.382,1.0,1.354554,1.374872
59,11543492,150094,2019-04-18,1.015,1.382,1.0,1.354554,1.374872
60,11535856,150094,2019-04-17,1.014,1.381,1.0,1.354554,1.373518
61,11528265,150094,2019-04-16,1.014,1.381,1.0,1.354554,1.373518
62,11519052,150094,2019-04-15,1.014,1.381,1.0,1.354554,1.373518
63,11509864,150094,2019-04-12,1.014,1.381,1.0,1.354554,1.373518
