,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056304,005970,2019-07-15,1.0926,1.0926,1.0,1.0,1.0926
1,12044523,005970,2019-07-12,1.0928,1.0928,1.0,1.0,1.0928
2,12036215,005970,2019-07-11,1.0908,1.0908,1.0,1.0,1.0908
3,12025438,005970,2019-07-10,1.0874,1.0874,1.0,1.0,1.0874
4,12007560,005970,2019-07-09,1.0851,1.0851,1.0,1.0,1.0851
5,12000025,005970,2019-07-08,1.0895,1.0895,1.0,1.0,1.0895
6,11993323,005970,2019-07-05,1.1016,1.1016,1.0,1.0,1.1016
7,11975097,005970,2019-07-04,1.0884,1.0884,1.0,1.0,1.0884
8,11975096,005970,2019-07-03,1.0962,1.0962,1.0,1.0,1.0962
9,11964040,005970,2019-07-02,1.1104,1.1104,1.0,1.0,1.1104
10,11957424,005970,2019-07-01,1.1089,1.1089,1.0,1.0,1.1089
11,11946846,005970,2019-06-30,1.0826,1.0826,1.0,1.0,1.0826
12,11946845,005970,2019-06-28,1.0827,1.0827,1.0,1.0,1.0827
13,11929842,005970,2019-06-27,1.0789,1.0789,1.0,1.0,1.0789
14,11929841,005970,2019-06-26,1.07,1.07,1.0,1.0,1.07
15,11915832,005970,2019-06-25,1.0661,1.0661,1.0,1.0,1.0661
16,11908799,005970,2019-06-24,1.0676,1.0676,1.0,1.0,1.0676
17,11897470,005970,2019-06-21,1.0631,1.0631,1.0,1.0,1.0631
18,11888790,005970,2019-06-20,1.063,1.063,1.0,1.0,1.063
19,11881060,005970,2019-06-19,1.0468,1.0468,1.0,1.0,1.0468
20,11872952,005970,2019-06-18,1.0407,1.0407,1.0,1.0,1.0407
21,11863947,005970,2019-06-17,1.0409,1.0409,1.0,1.0,1.0409
22,11855259,005970,2019-06-14,1.0423,1.0423,1.0,1.0,1.0423
23,11845746,005970,2019-06-13,1.0451,1.0451,1.0,1.0,1.0451
24,11838767,005970,2019-06-12,1.0461,1.0461,1.0,1.0,1.0461
25,11827695,005970,2019-06-11,1.0491,1.0491,1.0,1.0,1.0491
26,11821224,005970,2019-06-10,1.0334,1.0334,1.0,1.0,1.0334
27,11810997,005970,2019-06-06,1.0264,1.0264,1.0,1.0,1.0264
28,11803898,005970,2019-06-05,1.0302,1.0302,1.0,1.0,1.0302
29,11794226,005970,2019-06-04,1.0323,1.0323,1.0,1.0,1.0323
30,11786776,005970,2019-06-03,1.0412,1.0412,1.0,1.0,1.0412
31,11776637,005970,2019-05-31,1.0407,1.0407,1.0,1.0,1.0407
32,11769107,005970,2019-05-30,1.0407,1.0407,1.0,1.0,1.0407
33,11760478,005970,2019-05-29,1.0412,1.0412,1.0,1.0,1.0412
34,11753805,005970,2019-05-28,1.0427,1.0427,1.0,1.0,1.0427
35,11744370,005970,2019-05-27,1.0365,1.0365,1.0,1.0,1.0365
36,11734919,005970,2019-05-24,1.0326,1.0326,1.0,1.0,1.0326
37,11726908,005970,2019-05-23,1.0305,1.0305,1.0,1.0,1.0305
38,11719185,005970,2019-05-22,1.0437,1.0437,1.0,1.0,1.0437
39,11711248,005970,2019-05-21,1.0424,1.0424,1.0,1.0,1.0424
40,11703555,005970,2019-05-20,1.0393,1.0393,1.0,1.0,1.0393
41,11693773,005970,2019-05-17,1.0477,1.0477,1.0,1.0,1.0477
42,11686540,005970,2019-05-16,1.0616,1.0616,1.0,1.0,1.0616
43,11678733,005970,2019-05-15,1.0565,1.0565,1.0,1.0,1.0565
44,11671070,005970,2019-05-14,1.0424,1.0424,1.0,1.0,1.0424
45,11661996,005970,2019-05-13,1.0428,1.0428,1.0,1.0,1.0428
46,11652589,005970,2019-05-10,1.043,1.043,1.0,1.0,1.043
47,11636571,005970,2019-05-09,1.0319,1.0319,1.0,1.0,1.0319
48,11633552,005970,2019-05-08,1.0434,1.0434,1.0,1.0,1.0434
49,11628195,005970,2019-05-07,1.0512,1.0512,1.0,1.0,1.0512
50,11621109,005970,2019-05-06,1.0385,1.0385,1.0,1.0,1.0385
51,11607221,005970,2019-04-30,1.0544,1.0544,1.0,1.0,1.0544
52,11600009,005970,2019-04-29,1.0497,1.0497,1.0,1.0,1.0497
53,11589853,005970,2019-04-26,1.0361,1.0361,1.0,1.0,1.0361
54,11580422,005970,2019-04-25,1.0437,1.0437,1.0,1.0,1.0437
55,11573531,005970,2019-04-24,1.0478,1.0478,1.0,1.0,1.0478
56,11566696,005970,2019-04-23,1.0456,1.0456,1.0,1.0,1.0456
57,11559669,005970,2019-04-22,1.0405,1.0405,1.0,1.0,1.0405
58,11550879,005970,2019-04-19,1.0439,1.0439,1.0,1.0,1.0439
59,11542791,005970,2019-04-18,1.0433,1.0433,1.0,1.0,1.0433
60,11535162,005970,2019-04-17,1.0457,1.0457,1.0,1.0,1.0457
61,11527597,005970,2019-04-16,1.0439,1.0439,1.0,1.0,1.0439
62,11518592,005970,2019-04-15,1.0367,1.0367,1.0,1.0,1.0367
63,11509075,005970,2019-04-12,1.0384,1.0384,1.0,1.0,1.0384
64,11501441,005970,2019-04-11,1.0431,1.0431,1.0,1.0,1.0431
65,11492262,005970,2019-04-10,1.0497,1.0497,1.0,1.0,1.0497
66,11483286,005970,2019-04-09,1.0424,1.0424,1.0,1.0,1.0424
67,11475487,005970,2019-04-08,1.0347,1.0347,1.0,1.0,1.0347
68,11463670,005970,2019-04-04,1.0353,1.0353,1.0,1.0,1.0353
69,11454242,005970,2019-04-03,1.032,1.032,1.0,1.0,1.032
70,11446635,005970,2019-04-02,1.032,1.032,1.0,1.0,1.032
71,11437602,005970,2019-04-01,1.0325,1.0325,1.0,1.0,1.0325
72,11426804,005970,2019-03-29,1.0304,1.0304,1.0,1.0,1.0304
73,11419565,005970,2019-03-28,1.0233,1.0233,1.0,1.0,1.0233
74,11412168,005970,2019-03-27,1.0211,1.0211,1.0,1.0,1.0211
75,11404151,005970,2019-03-26,1.0138,1.0138,1.0,1.0,1.0138
76,11395559,005970,2019-03-25,1.0136,1.0136,1.0,1.0,1.0136
77,11386458,005970,2019-03-22,1.0188,1.0188,1.0,1.0,1.0188
78,11378693,005970,2019-03-21,1.0178,1.0178,1.0,1.0,1.0178
79,11370961,005970,2019-03-20,1.0255,1.0255,1.0,1.0,1.0255
80,11363478,005970,2019-03-19,1.0259,1.0259,1.0,1.0,1.0259
81,11355003,005970,2019-03-18,1.0306,1.0306,1.0,1.0,1.0306
82,11345915,005970,2019-03-15,1.0121,1.0121,1.0,1.0,1.0121
83,11338338,005970,2019-03-14,1.0055,1.0055,1.0,1.0,1.0055
84,11330233,005970,2019-03-13,1.0037,1.0037,1.0,1.0,1.0037
85,11323458,005970,2019-03-12,1.0036,1.0036,1.0,1.0,1.0036
86,11316463,005970,2019-03-11,1.0065,1.0065,1.0,1.0,1.0065
87,11305776,005970,2019-03-08,1.0034,1.0034,1.0,1.0,1.0034
88,11297894,005970,2019-03-07,1.0068,1.0068,1.0,1.0,1.0068
89,11290128,005970,2019-03-06,1.0115,1.0115,1.0,1.0,1.0115
90,11282918,005970,2019-03-05,1.014,1.014,1.0,1.0,1.014
