,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,7390425,512210,2018-05-11,2.099,2.099,1.0,1.0,2.099
1,6687209,512210,2018-03-26,2.097,2.097,1.0,1.0,2.097
2,5150100,512210,2018-03-09,2.0947,2.0947,1.0,1.0,2.0947
3,5138970,512210,2018-03-08,2.0946,2.0946,1.0,1.0,2.0946
4,5138969,512210,2018-03-07,2.0946,2.0946,1.0,1.0,2.0946
5,5128947,512210,2018-03-06,2.0946,2.0946,1.0,1.0,2.0946
6,5108618,512210,2018-03-05,2.1269,2.1269,1.0,1.0,2.1269
7,5108617,512210,2018-03-02,2.1549,2.1549,1.0,1.0,2.1549
8,4996118,512210,2018-03-01,2.169,2.169,1.0,1.0,2.169
9,4996117,512210,2018-02-28,2.1485,2.1485,1.0,1.0,2.1485
10,4996116,512210,2018-02-27,2.1956,2.1956,1.0,1.0,2.1956
11,4996115,512210,2018-02-26,2.2311,2.2311,1.0,1.0,2.2311
12,4996114,512210,2018-02-23,2.2292,2.2292,1.0,1.0,2.2292
13,4996113,512210,2018-02-22,2.2342,2.2342,1.0,1.0,2.2342
14,4996112,512210,2018-02-14,2.1562,2.1562,1.0,1.0,2.1562
15,4996111,512210,2018-02-13,2.1373,2.1373,1.0,1.0,2.1373
16,4996110,512210,2018-02-12,2.1215,2.1215,1.0,1.0,2.1215
17,4996109,512210,2018-02-09,2.0629,2.0629,1.0,1.0,2.0629
18,4996108,512210,2018-02-08,2.1056,2.1056,1.0,1.0,2.1056
19,4996107,512210,2018-02-07,2.0756,2.0756,1.0,1.0,2.0756
20,4996106,512210,2018-02-06,2.154,2.154,1.0,1.0,2.154
21,4996105,512210,2018-02-05,2.2064,2.2064,1.0,1.0,2.2064
22,4996104,512210,2018-02-02,2.2812,2.2812,1.0,1.0,2.2812
23,4996103,512210,2018-02-01,2.2869,2.2869,1.0,1.0,2.2869
24,4996102,512210,2018-01-31,2.327,2.327,1.0,1.0,2.327
25,4996101,512210,2018-01-30,2.2937,2.2937,1.0,1.0,2.2937
26,4996100,512210,2018-01-29,2.3035,2.3035,1.0,1.0,2.3035
27,4996099,512210,2018-01-26,2.385,2.385,1.0,1.0,2.385
28,4996098,512210,2018-01-25,2.3696,2.3696,1.0,1.0,2.3696
29,4996097,512210,2018-01-24,2.3903,2.3903,1.0,1.0,2.3903
30,4996096,512210,2018-01-23,2.423,2.423,1.0,1.0,2.423
31,4996095,512210,2018-01-22,2.4174,2.4174,1.0,1.0,2.4174
32,4996094,512210,2018-01-19,2.3401,2.3401,1.0,1.0,2.3401
33,4996093,512210,2018-01-18,2.3698,2.3698,1.0,1.0,2.3698
34,4996092,512210,2018-01-17,2.3635,2.3635,1.0,1.0,2.3635
35,4996091,512210,2018-01-16,2.4205,2.4205,1.0,1.0,2.4205
36,4996090,512210,2018-01-15,2.3989,2.3989,1.0,1.0,2.3989
37,4996089,512210,2018-01-12,2.4112,2.4112,1.0,1.0,2.4112
38,4996088,512210,2018-01-11,2.3788,2.3788,1.0,1.0,2.3788
39,1134833,512210,2018-01-10,2.4027,2.4027,1.0,1.0,2.4027
40,1134832,512210,2018-01-09,2.3718,2.3718,1.0,1.0,2.3718
41,1134831,512210,2018-01-08,2.3128,2.3128,1.0,1.0,2.3128
42,1134830,512210,2018-01-05,2.2985,2.2985,1.0,1.0,2.2985
43,1134829,512210,2018-01-04,2.2902,2.2902,1.0,1.0,2.2902
44,1134828,512210,2018-01-03,2.2428,2.2428,1.0,1.0,2.2428
45,1134827,512210,2018-01-02,2.2232,2.2232,1.0,1.0,2.2232
46,1134826,512210,2017-12-31,2.2122,2.2122,1.0,1.0,2.2122
47,1134825,512210,2017-12-29,2.216,2.216,1.0,1.0,2.216
48,1134824,512210,2017-12-28,2.2317,2.2317,1.0,1.0,2.2317
49,1134823,512210,2017-12-27,2.1698,2.1698,1.0,1.0,2.1698
50,1134822,512210,2017-12-26,2.2137,2.2137,1.0,1.0,2.2137
51,1134821,512210,2017-12-25,2.2373,2.2373,1.0,1.0,2.2373
52,1134820,512210,2017-12-22,2.228,2.228,1.0,1.0,2.228
53,1134819,512210,2017-12-21,2.2351,2.2351,1.0,1.0,2.2351
54,1134818,512210,2017-12-20,2.2272,2.2272,1.0,1.0,2.2272
55,1134817,512210,2017-12-19,2.1761,2.1761,1.0,1.0,2.1761
56,1134816,512210,2017-12-18,2.1531,2.1531,1.0,1.0,2.1531
57,1134815,512210,2017-12-15,2.1248,2.1248,1.0,1.0,2.1248
58,1134814,512210,2017-12-14,2.1497,2.1497,1.0,1.0,2.1497
59,1134813,512210,2017-12-13,2.1459,2.1459,1.0,1.0,2.1459
60,1134812,512210,2017-12-12,2.0911,2.0911,1.0,1.0,2.0911
61,1134811,512210,2017-12-11,2.0989,2.0989,1.0,1.0,2.0989
62,1134810,512210,2017-12-08,2.0249,2.0249,1.0,1.0,2.0249
63,1134809,512210,2017-12-07,1.9893,1.9893,1.0,1.0,1.9893
64,1134808,512210,2017-12-06,2.0237,2.0237,1.0,1.0,2.0237
65,1134807,512210,2017-12-05,2.0326,2.0326,1.0,1.0,2.0326
66,1134806,512210,2017-12-04,2.0331,2.0331,1.0,1.0,2.0331
67,1134805,512210,2017-12-01,1.984,1.984,1.0,1.0,1.984
68,1134804,512210,2017-11-30,1.9822,1.9822,1.0,1.0,1.9822
69,1134803,512210,2017-11-29,2.001,2.001,1.0,1.0,2.001
70,1134802,512210,2017-11-28,2.0452,2.0452,1.0,1.0,2.0452
71,1134801,512210,2017-11-27,2.0185,2.0185,1.0,1.0,2.0185
72,1134800,512210,2017-11-24,2.0418,2.0418,1.0,1.0,2.0418
73,1134799,512210,2017-11-23,2.0461,2.0461,1.0,1.0,2.0461
74,1134798,512210,2017-11-22,2.1292,2.1292,1.0,1.0,2.1292
75,1134797,512210,2017-11-21,2.1782,2.1782,1.0,1.0,2.1782
76,1134796,512210,2017-11-20,2.1376,2.1376,1.0,1.0,2.1376
77,1134795,512210,2017-11-17,2.1502,2.1502,1.0,1.0,2.1502
78,1134794,512210,2017-11-16,2.182,2.182,1.0,1.0,2.182
79,1134793,512210,2017-11-15,2.1181,2.1181,1.0,1.0,2.1181
80,1134792,512210,2017-11-14,2.0953,2.0953,1.0,1.0,2.0953
81,1134791,512210,2017-11-13,2.1432,2.1432,1.0,1.0,2.1432
82,1134790,512210,2017-11-10,2.1463,2.1463,1.0,1.0,2.1463
83,1134789,512210,2017-11-09,2.084,2.084,1.0,1.0,2.084
84,1134788,512210,2017-11-08,2.0769,2.0769,1.0,1.0,2.0769
85,1134787,512210,2017-11-07,2.0902,2.0902,1.0,1.0,2.0902
86,1134786,512210,2017-11-06,2.0985,2.0985,1.0,1.0,2.0985
87,1134785,512210,2017-11-03,2.0411,2.0411,1.0,1.0,2.0411
88,1134784,512210,2017-11-02,2.0222,2.0222,1.0,1.0,2.0222
89,1134783,512210,2017-11-01,2.0099,2.0099,1.0,1.0,2.0099
90,1134782,512210,2017-10-31,2.0122,2.0122,1.0,1.0,2.0122
91,1134781,512210,2017-10-30,2.0246,2.0246,1.0,1.0,2.0246
92,1134780,512210,2017-10-27,2.0593,2.0593,1.0,1.0,2.0593
93,1134779,512210,2017-10-26,2.0059,2.0059,1.0,1.0,2.0059
94,1134778,512210,2017-10-25,1.9718,1.9718,1.0,1.0,1.9718
95,1134777,512210,2017-10-24,1.9761,1.9761,1.0,1.0,1.9761
96,1134776,512210,2017-10-23,1.9708,1.9708,1.0,1.0,1.9708
97,1134775,512210,2017-10-20,1.9622,1.9622,1.0,1.0,1.9622
98,1134774,512210,2017-10-19,1.985,1.985,1.0,1.0,1.985
99,1134773,512210,2017-10-18,1.9493,1.9493,1.0,1.0,1.9493
100,1134772,512210,2017-10-17,1.9121,1.9121,1.0,1.0,1.9121
101,1134771,512210,2017-10-16,1.9107,1.9107,1.0,1.0,1.9107
102,1134770,512210,2017-10-13,1.9311,1.9311,1.0,1.0,1.9311
103,1134769,512210,2017-10-12,1.9319,1.9319,1.0,1.0,1.9319
104,1134768,512210,2017-10-11,1.9431,1.9431,1.0,1.0,1.9431
105,1134767,512210,2017-10-10,1.9014,1.9014,1.0,1.0,1.9014
106,1134766,512210,2017-10-09,1.8804,1.8804,1.0,1.0,1.8804
107,1134765,512210,2017-09-29,1.8731,1.8731,1.0,1.0,1.8731
108,1134764,512210,2017-09-28,1.8674,1.8674,1.0,1.0,1.8674
109,1134763,512210,2017-09-27,1.8374,1.8374,1.0,1.0,1.8374
110,1134762,512210,2017-09-26,1.8431,1.8431,1.0,1.0,1.8431
111,1134761,512210,2017-09-25,1.8453,1.8453,1.0,1.0,1.8453
112,1134760,512210,2017-09-22,1.8244,1.8244,1.0,1.0,1.8244
113,1134759,512210,2017-09-21,1.8245,1.8245,1.0,1.0,1.8245
114,1134758,512210,2017-09-20,1.8288,1.8288,1.0,1.0,1.8288
115,1134757,512210,2017-09-19,1.8153,1.8153,1.0,1.0,1.8153
116,1134756,512210,2017-09-18,1.8231,1.8231,1.0,1.0,1.8231
117,1134755,512210,2017-09-15,1.7944,1.7944,1.0,1.0,1.7944
118,1134754,512210,2017-09-14,1.7874,1.7874,1.0,1.0,1.7874
119,1134753,512210,2017-09-13,1.7873,1.7873,1.0,1.0,1.7873
120,1134752,512210,2017-09-12,1.7601,1.7601,1.0,1.0,1.7601
121,1134751,512210,2017-09-11,1.7473,1.7473,1.0,1.0,1.7473
122,1134750,512210,2017-09-08,1.7407,1.7407,1.0,1.0,1.7407
