,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057751,163116,2019-07-15,0.8505,0.59,1.0,0.675446,0.574467
1,12046147,163116,2019-07-12,0.8416,0.5838,1.0,0.675446,0.568455
2,12038137,163116,2019-07-11,0.8402,0.5829,1.0,0.675446,0.56751
3,12026724,163116,2019-07-10,0.8428,0.5847,1.0,0.675446,0.569266
4,12010163,163116,2019-07-09,0.839,0.582,1.0,0.675446,0.566699
5,12000496,163116,2019-07-08,0.8385,0.5817,1.0,0.675446,0.566361
6,11990880,163116,2019-07-05,0.8635,0.599,1.0,0.675446,0.583248
7,11978023,163116,2019-07-04,0.86,0.5966,1.0,0.675446,0.580884
8,11978022,163116,2019-07-03,0.8683,0.6024,1.0,0.675446,0.58649
9,11986332,163116,2019-07-02,0.8804,0.6107,1.0,0.675446,0.594663
10,11959662,163116,2019-07-01,0.89,0.6174,1.0,0.675446,0.601147
11,11959661,163116,2019-06-30,0.8397,0.5825,1.0,0.675446,0.567172
12,11950110,163116,2019-06-28,0.8397,0.5825,1.0,0.675446,0.567172
13,11932909,163116,2019-06-27,0.8476,0.588,1.0,0.675446,0.572508
14,11932908,163116,2019-06-26,0.8251,0.5724,1.0,0.675446,0.55731
15,11917053,163116,2019-06-25,0.8165,0.5664,1.0,0.675446,0.551502
16,11904185,163116,2019-06-24,0.8284,0.5747,1.0,0.675446,0.559539
17,11898964,163116,2019-06-21,0.8365,0.5803,1.0,0.675446,0.565011
18,11890164,163116,2019-06-20,0.8239,0.5716,1.0,0.675446,0.5565
19,11882430,163116,2019-06-19,0.8101,0.562,1.0,0.675446,0.547179
20,11874708,163116,2019-06-18,0.7873,0.5462,1.0,0.675446,0.531779
21,11865253,163116,2019-06-17,0.7887,0.5471,1.0,0.675446,0.532724
22,11856722,163116,2019-06-14,0.7938,0.5507,1.0,0.675446,0.536169
23,11847084,163116,2019-06-13,0.8119,0.5632,1.0,0.675446,0.548395
24,11840974,163116,2019-06-12,0.8153,0.5656,1.0,0.675446,0.550691
25,11829486,163116,2019-06-11,0.8205,0.5692,1.0,0.675446,0.554203
26,11822531,163116,2019-06-10,0.7945,0.5512,1.0,0.675446,0.536642
27,11812449,163116,2019-06-06,0.7759,0.5383,1.0,0.675446,0.524079
28,11805600,163116,2019-06-05,0.7993,0.5545,1.0,0.675446,0.539884
29,11795520,163116,2019-06-04,0.798,0.5536,1.0,0.675446,0.539006
30,11788089,163116,2019-06-03,0.808,0.5605,1.0,0.675446,0.54576
31,11778538,163116,2019-05-31,0.8077,0.5603,1.0,0.675446,0.545558
32,11770429,163116,2019-05-30,0.8094,0.5615,1.0,0.675446,0.546706
33,11762227,163116,2019-05-29,0.815,0.5654,1.0,0.675446,0.550488
34,11755083,163116,2019-05-28,0.8112,0.5627,1.0,0.675446,0.547922
35,11745789,163116,2019-05-27,0.8105,0.5623,1.0,0.675446,0.547449
36,11736761,163116,2019-05-24,0.7834,0.5435,1.0,0.675446,0.529144
37,11728645,163116,2019-05-23,0.7915,0.5491,1.0,0.675446,0.534616
38,11720900,163116,2019-05-22,0.8141,0.5648,1.0,0.675446,0.549881
39,11712521,163116,2019-05-21,0.8172,0.5669,1.0,0.675446,0.551974
40,11704779,163116,2019-05-20,0.7973,0.5531,1.0,0.675446,0.538533
41,11699242,163116,2019-05-17,0.8035,0.5574,1.0,0.675446,0.542721
42,11687776,163116,2019-05-16,0.8249,0.5722,1.0,0.675446,0.557175
43,11679991,163116,2019-05-15,0.8544,0.5771,1.0,0.675446,0.577101
44,11672306,163116,2019-05-14,0.8407,0.5678,1.0,0.675446,0.567847
45,11663332,163116,2019-05-13,0.8453,0.571,1.0,0.675446,0.570955
46,11653895,163116,2019-05-10,0.8736,0.5901,1.0,0.675446,0.59007
47,11637626,163116,2019-05-09,0.8385,0.5664,1.0,0.675446,0.566361
48,11637625,163116,2019-05-08,0.8477,0.5726,1.0,0.675446,0.572576
49,11637624,163116,2019-05-07,0.8525,0.5758,1.0,0.675446,0.575818
50,11622409,163116,2019-05-06,0.8429,0.5693,1.0,0.675446,0.569333
51,11608999,163116,2019-04-30,0.9145,0.6177,1.0,0.675446,0.617695
52,11601397,163116,2019-04-29,0.9108,0.6152,1.0,0.675446,0.615196
53,11591597,163116,2019-04-26,0.9397,0.6347,1.0,0.675446,0.634717
54,11581477,163116,2019-04-25,0.9495,0.6413,1.0,0.675446,0.641336
55,11574031,163116,2019-04-24,0.9821,0.6634,1.0,0.675446,0.663356
56,11568560,163116,2019-04-23,0.9613,0.6493,1.0,0.675446,0.649306
57,11560857,163116,2019-04-22,0.9777,0.6604,1.0,0.675446,0.660384
58,11552176,163116,2019-04-19,0.9875,0.667,1.0,0.675446,0.667003
59,11543983,163116,2019-04-18,0.9802,0.6621,1.0,0.675446,0.662072
60,11536347,163116,2019-04-17,0.9855,0.6657,1.0,0.675446,0.665652
61,11528750,163116,2019-04-16,0.975,0.6586,1.0,0.675446,0.65856
62,11522829,163116,2019-04-15,0.946,0.639,1.0,0.675446,0.638972
63,11505345,163116,2019-04-12,0.9504,0.6419,1.0,0.675446,0.641944
64,11496993,163116,2019-04-11,0.9474,0.6399,1.0,0.675446,0.639918
65,11493452,163116,2019-04-10,0.9706,0.6556,1.0,0.675446,0.655588
66,11484484,163116,2019-04-09,0.9758,0.6591,1.0,0.675446,0.6591
67,11476737,163116,2019-04-08,0.9723,0.6567,1.0,0.675446,0.656736
68,11465035,163116,2019-04-04,0.998,0.6741,1.0,0.675446,0.674095
69,11455861,163116,2019-04-03,1.0018,0.6767,1.0,0.675446,0.676662
70,11447791,163116,2019-04-02,0.9971,0.6735,1.0,0.675446,0.673487
71,11438703,163116,2019-04-01,0.9983,0.6743,1.0,0.675446,0.674298
72,11428477,163116,2019-03-29,0.9632,0.6506,1.0,0.675446,0.65059
73,11420721,163116,2019-03-28,0.9343,0.6311,1.0,0.675446,0.631069
74,11413240,163116,2019-03-27,0.9376,0.6333,1.0,0.675446,0.633298
75,11405247,163116,2019-03-26,0.931,0.6288,1.0,0.675446,0.62884
76,11396666,163116,2019-03-25,0.9586,0.6475,1.0,0.675446,0.647483
77,11387711,163116,2019-03-22,0.9725,0.6569,1.0,0.675446,0.656871
78,11379807,163116,2019-03-21,0.9674,0.6534,1.0,0.675446,0.653426
79,11372075,163116,2019-03-20,0.957,0.6464,1.0,0.675446,0.646402
80,11364562,163116,2019-03-19,0.9723,0.6567,1.0,0.675446,0.656736
81,11356081,163116,2019-03-18,0.9674,0.6534,1.0,0.675446,0.653426
82,11347080,163116,2019-03-15,0.9498,0.6415,1.0,0.675446,0.641539
83,11339327,163116,2019-03-14,0.9423,0.6365,1.0,0.675446,0.636473
84,11331233,163116,2019-03-13,0.9635,0.6508,1.0,0.675446,0.650792
85,11318042,163116,2019-03-12,1.0046,0.6786,1.0,0.675446,0.678553
86,11318041,163116,2019-03-11,0.9906,0.6691,1.0,0.675446,0.669097
87,11306888,163116,2019-03-08,0.9547,0.6448,1.0,0.675446,0.644848
88,11298946,163116,2019-03-07,0.9583,0.6473,1.0,0.675446,0.64728
89,11291133,163116,2019-03-06,0.9673,0.6534,1.0,0.675446,0.653359
90,11283954,163116,2019-03-05,0.9649,0.6517,1.0,0.675446,0.651738
91,11275455,163116,2019-03-04,0.9338,0.6307,1.0,0.675446,0.630731
92,11262858,163116,2019-03-01,0.9158,0.6186,1.0,0.675446,0.618573
93,11259131,163116,2019-02-28,0.9095,0.6143,1.0,0.675446,0.614318
94,11251843,163116,2019-02-27,0.9081,0.6134,1.0,0.675446,0.613373
95,11244486,163116,2019-02-26,0.9323,0.6297,1.0,0.675446,0.629718
96,11236275,163116,2019-02-25,0.9415,0.6359,1.0,0.675446,0.635932
97,11227957,163116,2019-02-22,0.8964,0.6055,1.0,0.675446,0.60547
98,11220320,163116,2019-02-21,0.869,0.587,1.0,0.675446,0.586963
99,11213427,163116,2019-02-20,0.868,0.5863,1.0,0.675446,0.586287
100,11205903,163116,2019-02-19,0.8643,0.5838,1.0,0.675446,0.583788
101,11198163,163116,2019-02-18,0.8608,0.5814,1.0,0.675446,0.581424
102,11189115,163116,2019-02-15,0.8233,0.5561,1.0,0.675446,0.556095
103,11181508,163116,2019-02-14,0.8276,0.559,1.0,0.675446,0.558999
104,11174606,163116,2019-02-13,0.8217,0.555,1.0,0.675446,0.555014
105,11166899,163116,2019-02-12,0.7941,0.5364,1.0,0.675446,0.536372
106,11158265,163116,2019-02-11,0.7797,0.5266,1.0,0.675446,0.526645
107,11143926,163116,2019-02-01,0.7508,0.5071,1.0,0.675446,0.507125
108,11136520,163116,2019-01-31,0.7242,0.4892,1.0,0.675446,0.489158
109,11128491,163116,2019-01-30,0.7207,0.4868,1.0,0.675446,0.486794
110,11121371,163116,2019-01-29,0.7276,0.4915,1.0,0.675446,0.491455
111,11112618,163116,2019-01-28,0.7409,0.5004,1.0,0.675446,0.500438
112,11100010,163116,2019-01-25,0.7399,0.4998,1.0,0.675446,0.499762
113,11092552,163116,2019-01-24,0.7337,0.4956,1.0,0.675446,0.495575
114,11085102,163116,2019-01-23,0.7231,0.4884,1.0,0.675446,0.488415
115,11081673,163116,2019-01-22,0.7267,0.4908,1.0,0.675446,0.490847
116,11073250,163116,2019-01-21,0.7342,0.4959,1.0,0.675446,0.495912
117,11061480,163116,2019-01-18,0.7261,0.4904,1.0,0.675446,0.490441
118,11057579,163116,2019-01-17,0.7176,0.4847,1.0,0.675446,0.4847
119,11050231,163116,2019-01-16,0.7274,0.4913,1.0,0.675446,0.491319
120,11042964,163116,2019-01-15,0.7346,0.4962,1.0,0.675446,0.496183
121,11034663,163116,2019-01-14,0.7222,0.4878,1.0,0.675446,0.487807
122,11024055,163116,2019-01-11,0.7304,0.4933,1.0,0.675446,0.493346
123,11015933,163116,2019-01-10,0.7251,0.4898,1.0,0.675446,0.489766
124,11004120,163116,2019-01-09,0.7243,0.4892,1.0,0.675446,0.489226
125,10995286,163116,2019-01-08,0.7187,0.4854,1.0,0.675446,0.485443
126,10988151,163116,2019-01-07,0.7159,0.4836,1.0,0.675446,0.483552
127,10981929,163116,2019-01-04,0.6966,0.4705,1.0,0.675446,0.470516
128,10972231,163116,2019-01-03,0.6844,0.4623,1.0,0.675446,0.462275
129,10962813,163116,2019-01-02,0.6971,0.4709,1.0,0.675446,0.470853
130,10951311,163116,2018-12-31,0.7021,0.4742,1.0,0.675446,0.474231
131,10946921,163116,2018-12-28,0.7022,0.4743,1.0,0.675446,0.474298
132,10938688,163116,2018-12-27,0.7051,0.4763,1.0,0.675446,0.476257
133,10931042,163116,2018-12-26,0.7142,0.4824,1.0,0.675446,0.482404
134,10923752,163116,2018-12-25,0.7199,0.4863,1.0,0.675446,0.486254
135,10917097,163116,2018-12-24,0.7219,0.4876,1.0,0.675446,0.487604
136,10906463,163116,2018-12-21,0.7123,0.4811,1.0,0.675446,0.48112
137,10899213,163116,2018-12-20,0.7206,0.4867,1.0,0.675446,0.486726
138,10891650,163116,2018-12-19,0.7183,0.4852,1.0,0.675446,0.485173
139,10883504,163116,2018-12-18,0.727,0.491,1.0,0.675446,0.491049
140,10875758,163116,2018-12-17,0.7338,0.4956,1.0,0.675446,0.495642
141,10867407,163116,2018-12-14,0.7408,0.5004,1.0,0.675446,0.50037
142,10860389,163116,2018-12-13,0.7598,0.5132,1.0,0.675446,0.513204
143,10853089,163116,2018-12-12,0.75,0.5066,1.0,0.675446,0.506584
144,10843888,163116,2018-12-11,0.7507,0.5071,1.0,0.675446,0.507057
145,10836711,163116,2018-12-10,0.7466,0.5043,1.0,0.675446,0.504288
146,10824830,163116,2018-12-07,0.7528,0.5085,1.0,0.675446,0.508476
147,10821331,163116,2018-12-06,0.7488,0.5058,1.0,0.675446,0.505774
148,10813620,163116,2018-12-05,0.7724,0.5217,1.0,0.675446,0.521714
149,10806495,163116,2018-12-04,0.7792,0.5263,1.0,0.675446,0.526308
150,10794293,163116,2018-12-03,0.7811,0.5276,1.0,0.675446,0.527591
151,10789886,163116,2018-11-30,0.7495,0.5062,1.0,0.675446,0.506247
152,10782109,163116,2018-11-29,0.7377,0.4983,1.0,0.675446,0.498277
153,10775466,163116,2018-11-28,0.7544,0.5096,1.0,0.675446,0.509556
154,10767509,163116,2018-11-27,0.7386,0.4989,1.0,0.675446,0.498884
155,10759470,163116,2018-11-26,0.7375,0.4981,1.0,0.675446,0.498141
156,10751367,163116,2018-11-23,0.7412,0.5006,1.0,0.675446,0.500641
157,10743674,163116,2018-11-22,0.766,0.5174,1.0,0.675446,0.517392
