,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058541,519100,2019-07-15,1.3006,1.9916,1.0,1.710574,2.224773
1,12046948,519100,2019-07-12,1.299,1.99,1.0,1.710574,2.222036
2,12039037,519100,2019-07-11,1.2878,1.9788,1.0,1.710574,2.202877
3,12027457,519100,2019-07-10,1.2871,1.9781,1.0,1.710574,2.20168
4,12011441,519100,2019-07-09,1.2875,1.9785,1.0,1.710574,2.202364
5,12011440,519100,2019-07-08,1.2909,1.9819,1.0,1.710574,2.20818
6,11991394,519100,2019-07-05,1.3174,2.0084,1.0,1.710574,2.25351
7,11979520,519100,2019-07-04,1.3084,1.9994,1.0,1.710574,2.238115
8,11979519,519100,2019-07-03,1.3139,2.0049,1.0,1.710574,2.247523
9,11966060,519100,2019-07-02,1.3279,2.0189,1.0,1.710574,2.271471
10,11960729,519100,2019-07-01,1.3277,2.0187,1.0,1.710574,2.271129
11,11951517,519100,2019-06-30,1.2928,1.9838,1.0,1.710574,2.21143
12,11938284,519100,2019-06-28,1.2929,1.9839,1.0,1.710574,2.211601
13,11934460,519100,2019-06-27,1.2935,1.9845,1.0,1.710574,2.212627
14,11934459,519100,2019-06-26,1.2787,1.9697,1.0,1.710574,2.187311
15,11911373,519100,2019-06-25,1.2806,1.9716,1.0,1.710574,2.190561
16,11904277,519100,2019-06-24,1.2948,1.9858,1.0,1.710574,2.214851
17,11899726,519100,2019-06-21,1.2911,1.9821,1.0,1.710574,2.208522
18,11890919,519100,2019-06-20,1.2926,1.9836,1.0,1.710574,2.211088
19,11883176,519100,2019-06-19,1.2529,1.9439,1.0,1.710574,2.143178
20,11875592,519100,2019-06-18,1.2343,1.9253,1.0,1.710574,2.111361
21,11865974,519100,2019-06-17,1.2301,1.9211,1.0,1.710574,2.104177
22,11857483,519100,2019-06-14,1.2291,1.9201,1.0,1.710574,2.102467
23,11847839,519100,2019-06-13,1.2352,1.9262,1.0,1.710574,2.112901
24,11841983,519100,2019-06-12,1.2384,1.9294,1.0,1.710574,2.118375
25,11830371,519100,2019-06-11,1.2466,1.9376,1.0,1.710574,2.132402
26,11823283,519100,2019-06-10,1.2134,1.9044,1.0,1.710574,2.07561
27,11813205,519100,2019-06-06,1.197,1.888,1.0,1.710574,2.047557
28,11806452,519100,2019-06-05,1.2043,1.8953,1.0,1.710574,2.060044
29,11796265,519100,2019-06-04,1.2031,1.8941,1.0,1.710574,2.057992
30,11788831,519100,2019-06-03,1.2135,1.9045,1.0,1.710574,2.075782
31,11779438,519100,2019-05-31,1.2085,1.8995,1.0,1.710574,2.067229
32,11771174,519100,2019-05-30,1.2135,1.9045,1.0,1.710574,2.075782
33,11763101,519100,2019-05-29,1.2196,1.9106,1.0,1.710574,2.086216
34,11755824,519100,2019-05-28,1.2203,1.9113,1.0,1.710574,2.087413
35,11746579,519100,2019-05-27,1.2074,1.8984,1.0,1.710574,2.065347
36,11737664,519100,2019-05-24,1.1977,1.8887,1.0,1.710574,2.048754
37,11729543,519100,2019-05-23,1.191,1.882,1.0,1.710574,2.037294
38,11721769,519100,2019-05-22,1.2092,1.9002,1.0,1.710574,2.068426
39,11713263,519100,2019-05-21,1.2148,1.9058,1.0,1.710574,2.078005
40,11705489,519100,2019-05-20,1.2029,1.8939,1.0,1.710574,2.057649
41,11696416,519100,2019-05-17,1.2127,1.9037,1.0,1.710574,2.074413
42,11688516,519100,2019-05-16,1.2377,1.9287,1.0,1.710574,2.117177
43,11680720,519100,2019-05-15,1.234,1.925,1.0,1.710574,2.110848
44,11673049,519100,2019-05-14,1.207,1.898,1.0,1.710574,2.064663
45,11664128,519100,2019-05-13,1.2141,1.9051,1.0,1.710574,2.076808
46,11654598,519100,2019-05-10,1.2338,1.9248,1.0,1.710574,2.110506
47,11639689,519100,2019-05-09,1.1921,1.8831,1.0,1.710574,2.039175
48,11639688,519100,2019-05-08,1.2168,1.9078,1.0,1.710574,2.081426
49,11639687,519100,2019-05-07,1.2352,1.9262,1.0,1.710574,2.112901
50,11623142,519100,2019-05-06,1.2264,1.9174,1.0,1.710574,2.097848
51,11609892,519100,2019-04-30,1.2931,1.9841,1.0,1.710574,2.211943
52,11602177,519100,2019-04-29,1.293,1.984,1.0,1.710574,2.211772
53,11592522,519100,2019-04-26,1.2781,1.9691,1.0,1.710574,2.186285
54,11582237,519100,2019-04-25,1.2937,1.9847,1.0,1.710574,2.21297
55,11579520,519100,2019-04-24,1.3173,2.0083,1.0,1.710574,2.253339
56,11569541,519100,2019-04-23,1.3173,2.0083,1.0,1.710574,2.253339
57,11561572,519100,2019-04-22,1.3147,2.0057,1.0,1.710574,2.248892
58,11552932,519100,2019-04-19,1.3463,2.0373,1.0,1.710574,2.302946
59,11544714,519100,2019-04-18,1.3272,2.0182,1.0,1.710574,2.270274
60,11537089,519100,2019-04-17,1.3311,2.0221,1.0,1.710574,2.276945
61,11529474,519100,2019-04-16,1.3327,2.0237,1.0,1.710574,2.279682
62,11519882,519100,2019-04-15,1.2949,1.9859,1.0,1.710574,2.215022
63,11511073,519100,2019-04-12,1.2945,1.9855,1.0,1.710574,2.214338
64,11497414,519100,2019-04-11,1.2979,1.9889,1.0,1.710574,2.220154
65,11494218,519100,2019-04-10,1.3236,2.0146,1.0,1.710574,2.264116
66,11485240,519100,2019-04-09,1.3175,2.0085,1.0,1.710574,2.253681
67,11477469,519100,2019-04-08,1.3089,1.9999,1.0,1.710574,2.23897
68,11465797,519100,2019-04-04,1.3077,1.9987,1.0,1.710574,2.236918
69,11456747,519100,2019-04-03,1.2944,1.9854,1.0,1.710574,2.214167
70,11448527,519100,2019-04-02,1.279,1.97,1.0,1.710574,2.187824
71,11439481,519100,2019-04-01,1.281,1.972,1.0,1.710574,2.191245
72,11429367,519100,2019-03-29,1.2548,1.9458,1.0,1.710574,2.146428
73,11421450,519100,2019-03-28,1.2096,1.9006,1.0,1.710574,2.06911
74,11413888,519100,2019-03-27,1.2116,1.9026,1.0,1.710574,2.072531
75,11405927,519100,2019-03-26,1.1962,1.8872,1.0,1.710574,2.046189
76,11397362,519100,2019-03-25,1.2033,1.8943,1.0,1.710574,2.058334
77,11388440,519100,2019-03-22,1.2365,1.9275,1.0,1.710574,2.115125
78,11380513,519100,2019-03-21,1.2382,1.9292,1.0,1.710574,2.118033
79,11372784,519100,2019-03-20,1.2415,1.9325,1.0,1.710574,2.123678
80,11365286,519100,2019-03-19,1.2395,1.9305,1.0,1.710574,2.120256
81,11356804,519100,2019-03-18,1.2469,1.9379,1.0,1.710574,2.132915
82,11347837,519100,2019-03-15,1.2149,1.9059,1.0,1.710574,2.078176
83,11334989,519100,2019-03-14,1.2016,1.8926,1.0,1.710574,2.055426
84,11331935,519100,2019-03-13,1.2024,1.8934,1.0,1.710574,2.056794
85,11318994,519100,2019-03-12,1.2062,1.8972,1.0,1.710574,2.063294
86,11318993,519100,2019-03-11,1.2028,1.8938,1.0,1.710574,2.057478
87,11307611,519100,2019-03-08,1.1882,1.8792,1.0,1.710574,2.032504
88,11299666,519100,2019-03-07,1.2331,1.9241,1.0,1.710574,2.109309
89,11291814,519100,2019-03-06,1.252,1.943,1.0,1.710574,2.141639
90,11284675,519100,2019-03-05,1.2456,1.9366,1.0,1.710574,2.130691
91,11276177,519100,2019-03-04,1.2447,1.9357,1.0,1.710574,2.129151
92,11267656,519100,2019-03-01,1.2357,1.9267,1.0,1.710574,2.113756
93,11259800,519100,2019-02-28,1.2057,1.8967,1.0,1.710574,2.062439
94,11248127,519100,2019-02-27,1.2079,1.8989,1.0,1.710574,2.066202
95,11245179,519100,2019-02-26,1.2058,1.8968,1.0,1.710574,2.06261
96,11236981,519100,2019-02-25,1.2262,1.9172,1.0,1.710574,2.097506
97,11228698,519100,2019-02-22,1.159,1.85,1.0,1.710574,1.982555
98,11221025,519100,2019-02-21,1.1377,1.8287,1.0,1.710574,1.94612
99,11209785,519100,2019-02-20,1.1416,1.8326,1.0,1.710574,1.952791
100,11206616,519100,2019-02-19,1.1368,1.8278,1.0,1.710574,1.944581
101,11194434,519100,2019-02-18,1.1378,1.8288,1.0,1.710574,1.946291
102,11189873,519100,2019-02-15,1.1078,1.7988,1.0,1.710574,1.894974
103,11182194,519100,2019-02-14,1.1314,1.8224,1.0,1.710574,1.935343
104,11175254,519100,2019-02-13,1.1289,1.8199,1.0,1.710574,1.931067
105,11161734,519100,2019-02-12,1.1087,1.7997,1.0,1.710574,1.896513
106,11159004,519100,2019-02-11,1.1042,1.7952,1.0,1.710574,1.888816
107,11144837,519100,2019-02-01,1.0886,1.7796,1.0,1.710574,1.862131
108,11132339,519100,2019-01-31,1.0786,1.7696,1.0,1.710574,1.845025
109,11129210,519100,2019-01-30,1.0624,1.7534,1.0,1.710574,1.817314
110,11116589,519100,2019-01-29,1.07,1.761,1.0,1.710574,1.830314
111,11113344,519100,2019-01-28,1.0634,1.7544,1.0,1.710574,1.819024
112,11100116,519100,2019-01-25,1.0641,1.7551,1.0,1.710574,1.820222
113,11092929,519100,2019-01-24,1.0535,1.7445,1.0,1.710574,1.80209
114,11085402,519100,2019-01-23,1.0478,1.7388,1.0,1.710574,1.792339
115,11077428,519100,2019-01-22,1.049,1.74,1.0,1.710574,1.794392
116,11073974,519100,2019-01-21,1.0625,1.7535,1.0,1.710574,1.817485
117,11066088,519100,2019-01-18,1.0564,1.7474,1.0,1.710574,1.80705
118,11058268,519100,2019-01-17,1.0385,1.7295,1.0,1.710574,1.776431
119,11050994,519100,2019-01-16,1.0439,1.7349,1.0,1.710574,1.785668
120,11043705,519100,2019-01-15,1.043,1.734,1.0,1.710574,1.784129
121,11035294,519100,2019-01-14,1.0227,1.7137,1.0,1.710574,1.749404
122,11024722,519100,2019-01-11,1.0319,1.7229,1.0,1.710574,1.765141
123,11016484,519100,2019-01-10,1.0235,1.7145,1.0,1.710574,1.750772
124,11009052,519100,2019-01-09,1.0256,1.7166,1.0,1.710574,1.754365
125,10995828,519100,2019-01-08,1.0129,1.7039,1.0,1.710574,1.73264
126,10988496,519100,2019-01-07,1.0153,1.7063,1.0,1.710574,1.736746
127,10977436,519100,2019-01-04,1.0138,1.7048,1.0,1.710574,1.73418
128,10972964,519100,2019-01-03,0.9929,1.6839,1.0,1.710574,1.698429
129,10963652,519100,2019-01-02,0.9923,1.6833,1.0,1.710574,1.697403
130,10951563,519100,2018-12-31,1.0052,1.6962,1.0,1.710574,1.719469
131,10947707,519100,2018-12-28,1.0053,1.6963,1.0,1.710574,1.71964
132,10939439,519100,2018-12-27,0.9981,1.6891,1.0,1.710574,1.707324
133,10931749,519100,2018-12-26,1.0007,1.6917,1.0,1.710574,1.711771
134,10924500,519100,2018-12-25,1.0065,1.6975,1.0,1.710574,1.721693
135,10917918,519100,2018-12-24,1.0122,1.7032,1.0,1.710574,1.731443
136,10907283,519100,2018-12-21,1.0111,1.7021,1.0,1.710574,1.729561
137,10899984,519100,2018-12-20,1.0245,1.7155,1.0,1.710574,1.752483
138,10892537,519100,2018-12-19,1.0359,1.7269,1.0,1.710574,1.771984
139,10884289,519100,2018-12-18,1.047,1.738,1.0,1.710574,1.790971
140,10876580,519100,2018-12-17,1.0581,1.7491,1.0,1.710574,1.809958
141,10868180,519100,2018-12-14,1.0593,1.7503,1.0,1.710574,1.812011
142,10856269,519100,2018-12-13,1.0739,1.7649,1.0,1.710574,1.836985
143,10849213,519100,2018-12-12,1.0576,1.7486,1.0,1.710574,1.809103
144,10844665,519100,2018-12-11,1.0535,1.7445,1.0,1.710574,1.80209
145,10837464,519100,2018-12-10,1.0491,1.7401,1.0,1.710574,1.794563
146,10829885,519100,2018-12-07,1.0592,1.7502,1.0,1.710574,1.81184
147,10822077,519100,2018-12-06,1.0593,1.7503,1.0,1.710574,1.812011
148,10814354,519100,2018-12-05,1.0803,1.7713,1.0,1.710574,1.847933
149,10807234,519100,2018-12-04,1.086,1.777,1.0,1.710574,1.857683
150,10794455,519100,2018-12-03,1.0843,1.7753,1.0,1.710574,1.854775
151,10790655,519100,2018-11-30,1.0583,1.7493,1.0,1.710574,1.8103
152,10782854,519100,2018-11-29,1.0479,1.7389,1.0,1.710574,1.79251
153,10771114,519100,2018-11-28,1.0578,1.7488,1.0,1.710574,1.809445
154,10768258,519100,2018-11-27,1.0462,1.7372,1.0,1.710574,1.789603
155,10760220,519100,2018-11-26,1.0495,1.7405,1.0,1.710574,1.795247
156,10747473,519100,2018-11-23,1.0489,1.7399,1.0,1.710574,1.794221
157,10744387,519100,2018-11-22,1.0659,1.7569,1.0,1.710574,1.823301
158,10737739,519100,2018-11-21,1.0706,1.7616,1.0,1.710574,1.831341
159,10725215,519100,2018-11-20,1.0688,1.7598,1.0,1.710574,1.828261
160,10722213,519100,2018-11-19,1.0901,1.7811,1.0,1.710574,1.864697
161,10714147,519100,2018-11-16,1.0775,1.7685,1.0,1.710574,1.843143
162,10701720,519100,2018-11-15,1.0739,1.7649,1.0,1.710574,1.836985
163,10699207,519100,2018-11-14,1.0631,1.7541,1.0,1.710574,1.818511
164,10692137,519100,2018-11-13,1.075,1.766,1.0,1.710574,1.838867
165,10683785,519100,2018-11-12,1.0664,1.7574,1.0,1.710574,1.824156
166,10670432,519100,2018-11-09,1.0595,1.7505,1.0,1.710574,1.812353
167,10667320,519100,2018-11-08,1.0772,1.7682,1.0,1.710574,1.84263
168,10655867,519100,2018-11-07,1.0772,1.7682,1.0,1.710574,1.84263
169,10647328,519100,2018-11-06,1.0833,1.7743,1.0,1.710574,1.853065
170,10644168,519100,2018-11-05,1.0891,1.7801,1.0,1.710574,1.862986
171,10634971,519100,2018-11-02,1.101,1.792,1.0,1.710574,1.883342
172,10627211,519100,2018-11-01,1.0663,1.7573,1.0,1.710574,1.823985
173,10619808,519100,2018-10-31,1.0594,1.7504,1.0,1.710574,1.812182
174,10612360,519100,2018-10-30,1.0455,1.7365,1.0,1.710574,1.788405
175,10603627,519100,2018-10-29,1.0356,1.7266,1.0,1.710574,1.77147
176,10594894,519100,2018-10-26,1.069,1.76,1.0,1.710574,1.828604
177,10583029,519100,2018-10-25,1.0761,1.7671,1.0,1.710574,1.840749
178,10580284,519100,2018-10-24,1.0737,1.7647,1.0,1.710574,1.836643
179,10573889,519100,2018-10-23,1.0707,1.7617,1.0,1.710574,1.831512
180,10565409,519100,2018-10-22,1.1015,1.7925,1.0,1.710574,1.884197
181,10552559,519100,2018-10-19,1.0621,1.7531,1.0,1.710574,1.816801
182,10550115,519100,2018-10-18,1.0325,1.7235,1.0,1.710574,1.766168
183,10543166,519100,2018-10-17,1.0569,1.7479,1.0,1.710574,1.807906
184,10489419,519100,2018-10-16,1.0517,1.7427,1.0,1.710574,1.799011
185,10395239,519100,2018-10-15,1.0543,1.7453,1.0,1.710574,1.803458
186,9899031,519100,2018-10-12,1.067,1.758,1.0,1.710574,1.825182
187,9761387,519100,2018-10-11,1.0464,1.7374,1.0,1.710574,1.789945
188,9676938,519100,2018-10-10,1.0903,1.7813,1.0,1.710574,1.865039
189,9587824,519100,2018-10-09,1.0914,1.7824,1.0,1.710574,1.86692
190,9498085,519100,2018-10-08,1.0906,1.7816,1.0,1.710574,1.865552
191,9309315,519100,2018-09-28,1.1403,1.8313,1.0,1.710574,1.950568
192,9302904,519100,2018-09-27,1.1287,1.8197,1.0,1.710574,1.930725
193,9282650,519100,2018-09-26,1.1317,1.8227,1.0,1.710574,1.935857
194,9269684,519100,2018-09-25,1.1182,1.8092,1.0,1.710574,1.912764
195,9239829,519100,2018-09-21,1.1294,1.8204,1.0,1.710574,1.931922
196,9232731,519100,2018-09-20,1.0952,1.7862,1.0,1.710574,1.873421
197,9216279,519100,2018-09-19,1.0957,1.7867,1.0,1.710574,1.874276
198,9195148,519100,2018-09-18,1.0815,1.7725,1.0,1.710574,1.849986
199,9188028,519100,2018-09-17,1.0608,1.7518,1.0,1.710574,1.814577
200,9150536,519100,2018-09-14,1.0704,1.7614,1.0,1.710574,1.830998
201,9141430,519100,2018-09-13,1.0657,1.7567,1.0,1.710574,1.822959
202,9126363,519100,2018-09-12,1.0551,1.7461,1.0,1.710574,1.804827
203,9110007,519100,2018-09-11,1.0624,1.7534,1.0,1.710574,1.817314
204,9098718,519100,2018-09-10,1.0658,1.7568,1.0,1.710574,1.82313
205,9071853,519100,2018-09-07,1.0776,1.7686,1.0,1.710574,1.843315
206,9064480,519100,2018-09-06,1.0713,1.7623,1.0,1.710574,1.832538
207,9042979,519100,2018-09-05,1.0825,1.7735,1.0,1.710574,1.851696
208,9016069,519100,2018-09-04,1.105,1.796,1.0,1.710574,1.890184
209,9016068,519100,2018-09-03,1.0911,1.7821,1.0,1.710574,1.866407
