,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058431,510660,2019-07-15,1.6883,1.6883,1.0,1.0,1.6883
1,12046834,510660,2019-07-12,1.6865,1.6865,1.0,1.0,1.6865
2,12038896,510660,2019-07-11,1.6758,1.6758,1.0,1.0,1.6758
3,12027352,510660,2019-07-10,1.6769,1.6769,1.0,1.0,1.6769
4,12021946,510660,2019-07-09,1.6703,1.6703,1.0,1.0,1.6703
5,12011258,510660,2019-07-08,1.669,1.669,1.0,1.0,1.669
6,11994235,510660,2019-07-05,1.7038,1.7038,1.0,1.0,1.7038
7,11979293,510660,2019-07-04,1.6839,1.6839,1.0,1.0,1.6839
8,11979292,510660,2019-07-03,1.7031,1.7031,1.0,1.0,1.7031
9,11986776,510660,2019-07-02,1.7258,1.7258,1.0,1.0,1.7258
10,11960563,510660,2019-07-01,1.7017,1.7017,1.0,1.0,1.7017
11,11951294,510660,2019-06-30,1.6579,1.6579,1.0,1.0,1.6579
12,11951293,510660,2019-06-28,1.658,1.658,1.0,1.0,1.658
13,11934218,510660,2019-06-27,1.6726,1.6726,1.0,1.0,1.6726
14,11934217,510660,2019-06-26,1.6592,1.6592,1.0,1.0,1.6592
15,11917660,510660,2019-06-25,1.6381,1.6381,1.0,1.0,1.6381
16,11911236,510660,2019-06-24,1.6466,1.6466,1.0,1.0,1.6466
17,11899614,510660,2019-06-21,1.6343,1.6343,1.0,1.0,1.6343
18,11890815,510660,2019-06-20,1.6238,1.6238,1.0,1.0,1.6238
19,11883071,510660,2019-06-19,1.5906,1.5906,1.0,1.0,1.5906
20,11875437,510660,2019-06-18,1.5667,1.5667,1.0,1.0,1.5667
21,11865874,510660,2019-06-17,1.5655,1.5655,1.0,1.0,1.5655
22,11857372,510660,2019-06-14,1.5498,1.5498,1.0,1.0,1.5498
23,11847734,510660,2019-06-13,1.5649,1.5649,1.0,1.0,1.5649
24,11841824,510660,2019-06-12,1.5564,1.5564,1.0,1.0,1.5564
25,11830238,510660,2019-06-11,1.5639,1.5639,1.0,1.0,1.5639
26,11823181,510660,2019-06-10,1.517,1.517,1.0,1.0,1.517
27,11813097,510660,2019-06-06,1.5067,1.5067,1.0,1.0,1.5067
28,11806323,510660,2019-06-05,1.5322,1.5322,1.0,1.0,1.5322
29,11796161,510660,2019-06-04,1.5748,1.5748,1.0,1.0,1.5748
30,11788727,510660,2019-06-03,1.6034,1.6034,1.0,1.0,1.6034
31,11779302,510660,2019-05-31,1.6115,1.6115,1.0,1.0,1.6115
32,11771070,510660,2019-05-30,1.6117,1.6117,1.0,1.0,1.6117
33,11762970,510660,2019-05-29,1.6232,1.6232,1.0,1.0,1.6232
34,11755720,510660,2019-05-28,1.6333,1.6333,1.0,1.0,1.6333
35,11746472,510660,2019-05-27,1.6219,1.6219,1.0,1.0,1.6219
36,11737527,510660,2019-05-24,1.6019,1.6019,1.0,1.0,1.6019
37,11729412,510660,2019-05-23,1.604,1.604,1.0,1.0,1.604
38,11721636,510660,2019-05-22,1.6399,1.6399,1.0,1.0,1.6399
39,11713159,510660,2019-05-21,1.6476,1.6476,1.0,1.0,1.6476
40,11705389,510660,2019-05-20,1.6295,1.6295,1.0,1.0,1.6295
