,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057287,150184,2019-07-15,1.0055,1.2192,1.0,1.307729,1.314922
1,12045692,150184,2019-07-12,1.0052,1.2189,1.0,1.307729,1.314529
2,12037638,150184,2019-07-11,1.005,1.2187,1.0,1.307729,1.314268
3,12026340,150184,2019-07-10,1.0049,1.2186,1.0,1.307729,1.314137
4,12009432,150184,2019-07-09,1.0048,1.2185,1.0,1.307729,1.314006
5,12009431,150184,2019-07-08,1.0047,1.2184,1.0,1.307729,1.313875
6,11990657,150184,2019-07-05,1.0043,1.218,1.0,1.307729,1.313352
7,11977168,150184,2019-07-04,1.0042,1.2179,1.0,1.307729,1.313221
8,11986033,150184,2019-07-03,1.004,1.2177,1.0,1.307729,1.31296
9,11965062,150184,2019-07-02,1.0039,1.2176,1.0,1.307729,1.312829
10,11959043,150184,2019-07-01,1.0038,1.2175,1.0,1.307729,1.312698
11,11965061,150184,2019-06-30,1.0037,1.2174,1.0,1.307729,1.312568
12,11938080,150184,2019-06-28,1.0034,1.2171,1.0,1.307729,1.312175
13,11931968,150184,2019-06-27,1.0033,1.217,1.0,1.307729,1.312045
14,11931967,150184,2019-06-26,1.0032,1.2169,1.0,1.307729,1.311914
15,11916625,150184,2019-06-25,1.0031,1.2168,1.0,1.307729,1.311783
16,11904154,150184,2019-06-24,1.0029,1.2166,1.0,1.307729,1.311521
17,11898510,150184,2019-06-21,1.0026,1.2163,1.0,1.307729,1.311129
18,11889699,150184,2019-06-20,1.0025,,1.0,1.307729,1.310998
19,11881980,150184,2019-06-19,1.0023,,1.0,1.307729,1.310737
20,11874209,150184,2019-06-18,1.0022,,1.0,1.307729,1.310606
21,11864820,150184,2019-06-17,1.0021,,1.0,1.307729,1.310475
22,11856262,150184,2019-06-14,1.0017,,1.0,1.307729,1.309952
23,11846634,150184,2019-06-13,1.0016,,1.0,1.307729,1.309821
24,11840397,150184,2019-06-12,1.0015,,1.0,1.307729,1.309691
25,11828965,150184,2019-06-11,1.0013,,1.0,1.307729,1.309429
26,11822085,150184,2019-06-10,1.0012,,1.0,1.307729,1.309298
27,11811997,150184,2019-06-06,1.0007,,1.0,1.307729,1.308644
28,11805108,150184,2019-06-05,1.0006,,1.0,1.307729,1.308514
29,11795072,150184,2019-06-04,1.0005,,1.0,1.307729,1.308383
