,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058305,501012,2019-07-15,0.8008,0.8008,1.0,1.0,0.8008
1,12046698,501012,2019-07-12,0.8048,0.8048,1.0,1.0,0.8048
2,12038750,501012,2019-07-11,0.7968,0.7968,1.0,1.0,0.7968
3,12027235,501012,2019-07-10,0.7977,0.7977,1.0,1.0,0.7977
4,12011040,501012,2019-07-09,0.8009,0.8009,1.0,1.0,0.8009
5,12011039,501012,2019-07-08,0.7993,0.7993,1.0,1.0,0.7993
6,11991265,501012,2019-07-05,0.8219,0.8219,1.0,1.0,0.8219
7,11979066,501012,2019-07-04,0.8172,0.8172,1.0,1.0,0.8172
8,11979065,501012,2019-07-03,0.822,0.822,1.0,1.0,0.822
9,11965873,501012,2019-07-02,0.8288,0.8288,1.0,1.0,0.8288
10,11960388,501012,2019-07-01,0.825,0.825,1.0,1.0,0.825
11,11951037,501012,2019-06-30,0.8048,0.8048,1.0,1.0,0.8048
12,11951036,501012,2019-06-28,0.8049,0.8049,1.0,1.0,0.8049
13,11933979,501012,2019-06-27,0.8147,0.8147,1.0,1.0,0.8147
14,11933978,501012,2019-06-26,0.8058,0.8058,1.0,1.0,0.8058
15,11917545,501012,2019-06-25,0.8028,0.8028,1.0,1.0,0.8028
16,11911091,501012,2019-06-24,0.8096,0.8096,1.0,1.0,0.8096
17,11899480,501012,2019-06-21,0.8074,0.8074,1.0,1.0,0.8074
18,11890666,501012,2019-06-20,0.8015,0.8015,1.0,1.0,0.8015
19,11882944,501012,2019-06-19,0.7851,0.7851,1.0,1.0,0.7851
20,11875291,501012,2019-06-18,0.7735,0.7735,1.0,1.0,0.7735
21,11865756,501012,2019-06-17,0.7752,0.7752,1.0,1.0,0.7752
22,11857239,501012,2019-06-14,0.7675,0.7675,1.0,1.0,0.7675
23,11847609,501012,2019-06-13,0.7781,0.7781,1.0,1.0,0.7781
24,11841636,501012,2019-06-12,0.7742,0.7742,1.0,1.0,0.7742
25,11830071,501012,2019-06-11,0.7812,0.7812,1.0,1.0,0.7812
26,11823056,501012,2019-06-10,0.7561,0.7561,1.0,1.0,0.7561
27,11812967,501012,2019-06-06,0.7522,0.7522,1.0,1.0,0.7522
28,11806181,501012,2019-06-05,0.7666,0.7666,1.0,1.0,0.7666
29,11796035,501012,2019-06-04,0.7799,0.7799,1.0,1.0,0.7799
30,11788602,501012,2019-06-03,0.7897,0.7897,1.0,1.0,0.7897
31,11779129,501012,2019-05-31,0.7988,0.7988,1.0,1.0,0.7988
32,11770945,501012,2019-05-30,0.8009,0.8009,1.0,1.0,0.8009
33,11762802,501012,2019-05-29,0.8102,0.8102,1.0,1.0,0.8102
34,11755595,501012,2019-05-28,0.8134,0.8134,1.0,1.0,0.8134
35,11746319,501012,2019-05-27,0.8131,0.8131,1.0,1.0,0.8131
36,11737352,501012,2019-05-24,0.797,0.797,1.0,1.0,0.797
37,11729245,501012,2019-05-23,0.8001,0.8001,1.0,1.0,0.8001
38,11721468,501012,2019-05-22,0.8166,0.8166,1.0,1.0,0.8166
39,11713034,501012,2019-05-21,0.8227,0.8227,1.0,1.0,0.8227
40,11705271,501012,2019-05-20,0.8073,0.8073,1.0,1.0,0.8073
41,11696116,501012,2019-05-17,0.824,0.824,1.0,1.0,0.824
42,11688289,501012,2019-05-16,0.8463,0.8463,1.0,1.0,0.8463
43,11680491,501012,2019-05-15,0.8396,0.8396,1.0,1.0,0.8396
44,11672821,501012,2019-05-14,0.8182,0.8182,1.0,1.0,0.8182
45,11663879,501012,2019-05-13,0.8256,0.8256,1.0,1.0,0.8256
46,11654380,501012,2019-05-10,0.8366,0.8366,1.0,1.0,0.8366
47,11647387,501012,2019-05-09,0.8163,0.8163,1.0,1.0,0.8163
48,11639041,501012,2019-05-08,0.837,0.837,1.0,1.0,0.837
49,11639040,501012,2019-05-07,0.8425,0.8425,1.0,1.0,0.8425
50,11622916,501012,2019-05-06,0.8281,0.8281,1.0,1.0,0.8281
51,11609589,501012,2019-04-30,0.8869,0.8869,1.0,1.0,0.8869
52,11601925,501012,2019-04-29,0.8805,0.8805,1.0,1.0,0.8805
53,11592217,501012,2019-04-26,0.885,0.885,1.0,1.0,0.885
54,11582012,501012,2019-04-25,0.9012,0.9012,1.0,1.0,0.9012
55,11579301,501012,2019-04-24,0.9256,0.9256,1.0,1.0,0.9256
