,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060110,004273,2019-07-15,0.8575,0.8575,1.0,1.0,0.8575
1,12050020,004273,2019-07-12,0.8521,0.8521,1.0,1.0,0.8521
2,12035072,004273,2019-07-11,0.8459,0.8459,1.0,1.0,0.8459
3,12029259,004273,2019-07-10,0.8441,0.8441,1.0,1.0,0.8441
4,12019126,004273,2019-07-09,0.8495,0.8495,1.0,1.0,0.8495
5,12006066,004273,2019-07-08,0.8441,0.8441,1.0,1.0,0.8441
6,11996515,004273,2019-07-05,0.8731,0.8731,1.0,1.0,0.8731
7,11984255,004273,2019-07-04,0.872,0.872,1.0,1.0,0.872
8,11973245,004273,2019-07-03,0.8708,0.8708,1.0,1.0,0.8708
9,11963214,004273,2019-07-02,0.8778,0.8778,1.0,1.0,0.8778
10,11956038,004273,2019-07-01,0.8777,0.8777,1.0,1.0,0.8777
11,11944758,004273,2019-06-30,0.8612,0.8612,1.0,1.0,0.8612
12,11944757,004273,2019-06-28,0.8613,0.8613,1.0,1.0,0.8613
13,11927903,004273,2019-06-27,0.8694,0.8694,1.0,1.0,0.8694
14,11919928,004273,2019-06-26,0.864,0.864,1.0,1.0,0.864
15,11919927,004273,2019-06-25,0.865,0.865,1.0,1.0,0.865
16,11907711,004273,2019-06-24,0.8749,0.8749,1.0,1.0,0.8749
17,11900964,004273,2019-06-21,0.8751,0.8751,1.0,1.0,0.8751
18,11892536,004273,2019-06-20,0.8619,0.8619,1.0,1.0,0.8619
19,11884786,004273,2019-06-19,0.8487,0.8487,1.0,1.0,0.8487
20,11871825,004273,2019-06-18,0.8388,0.8388,1.0,1.0,0.8388
21,11867817,004273,2019-06-17,0.8387,0.8387,1.0,1.0,0.8387
22,11858509,004273,2019-06-14,0.8376,0.8376,1.0,1.0,0.8376
23,11850290,004273,2019-06-13,0.8495,0.8495,1.0,1.0,0.8495
24,11837389,004273,2019-06-12,0.8471,0.8471,1.0,1.0,0.8471
25,11837388,004273,2019-06-11,0.8511,0.8511,1.0,1.0,0.8511
26,11826590,004273,2019-06-10,0.8268,0.8268,1.0,1.0,0.8268
27,11815668,004273,2019-06-06,0.8202,0.8202,1.0,1.0,0.8202
28,11802817,004273,2019-06-05,0.8348,0.8348,1.0,1.0,0.8348
29,11798865,004273,2019-06-04,0.8337,0.8337,1.0,1.0,0.8337
30,11790151,004273,2019-06-03,0.8423,0.8423,1.0,1.0,0.8423
31,11781386,004273,2019-05-31,0.8511,0.8511,1.0,1.0,0.8511
