,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056820,006868,2019-07-15,0.9466,0.9466,1.0,1.0,0.9466
1,12045152,006868,2019-07-12,0.934,0.934,1.0,1.0,0.934
2,12037034,006868,2019-07-11,0.9356,0.9356,1.0,1.0,0.9356
3,12025971,006868,2019-07-10,0.9386,0.9386,1.0,1.0,0.9386
4,12020100,006868,2019-07-09,0.9402,0.9402,1.0,1.0,0.9402
5,12000259,006868,2019-07-08,0.9422,0.9422,1.0,1.0,0.9422
6,11993533,006868,2019-07-05,0.9557,0.9557,1.0,1.0,0.9557
7,11976228,006868,2019-07-04,0.9522,0.9522,1.0,1.0,0.9522
8,11976227,006868,2019-07-03,0.9537,0.9537,1.0,1.0,0.9537
9,11964591,006868,2019-07-02,0.9641,0.9641,1.0,1.0,0.9641
10,11958281,006868,2019-07-01,0.9653,0.9653,1.0,1.0,0.9653
11,11948264,006868,2019-06-30,0.9504,0.9504,1.0,1.0,0.9504
12,11948263,006868,2019-06-28,0.9505,0.9505,1.0,1.0,0.9505
13,11931017,006868,2019-06-27,0.9547,0.9547,1.0,1.0,0.9547
14,11931016,006868,2019-06-26,0.9407,0.9407,1.0,1.0,0.9407
15,11916246,006868,2019-06-25,0.937,0.937,1.0,1.0,0.937
16,11909522,006868,2019-06-24,0.9433,0.9433,1.0,1.0,0.9433
17,11898022,006868,2019-06-21,0.9444,0.9444,1.0,1.0,0.9444
18,11889270,006868,2019-06-20,0.9357,0.9357,1.0,1.0,0.9357
19,11881556,006868,2019-06-19,0.9254,0.9254,1.0,1.0,0.9254
20,11873672,006868,2019-06-18,0.9173,0.9173,1.0,1.0,0.9173
21,11864403,006868,2019-06-17,0.9164,0.9164,1.0,1.0,0.9164
22,11855781,006868,2019-06-14,0.9189,0.9189,1.0,1.0,0.9189
23,11846202,006868,2019-06-13,0.9261,0.9261,1.0,1.0,0.9261
24,11839711,006868,2019-06-12,0.9269,0.9269,1.0,1.0,0.9269
25,11828408,006868,2019-06-11,0.9296,0.9296,1.0,1.0,0.9296
26,11821680,006868,2019-06-10,0.9178,0.9178,1.0,1.0,0.9178
27,11811532,006868,2019-06-06,0.9114,0.9114,1.0,1.0,0.9114
28,11804598,006868,2019-06-05,0.9183,0.9183,1.0,1.0,0.9183
29,11794677,006868,2019-06-04,0.9135,0.9135,1.0,1.0,0.9135
30,11787226,006868,2019-06-03,0.9172,0.9172,1.0,1.0,0.9172
31,11777402,006868,2019-05-31,0.9194,0.9194,1.0,1.0,0.9194
32,11769566,006868,2019-05-30,0.9191,0.9191,1.0,1.0,0.9191
33,11761168,006868,2019-05-29,0.9267,0.9267,1.0,1.0,0.9267
34,11754248,006868,2019-05-28,0.9311,0.9311,1.0,1.0,0.9311
35,11744857,006868,2019-05-27,0.9288,0.9288,1.0,1.0,0.9288
36,11735667,006868,2019-05-24,0.9157,0.9157,1.0,1.0,0.9157
37,11727600,006868,2019-05-23,0.9179,0.9179,1.0,1.0,0.9179
38,11719864,006868,2019-05-22,0.9319,0.9319,1.0,1.0,0.9319
39,11711692,006868,2019-05-21,0.931,0.931,1.0,1.0,0.931
40,11703976,006868,2019-05-20,0.9243,0.9243,1.0,1.0,0.9243
41,11694509,006868,2019-05-17,0.9275,0.9275,1.0,1.0,0.9275
42,11686974,006868,2019-05-16,0.9484,0.9484,1.0,1.0,0.9484
43,11679182,006868,2019-05-15,0.9505,0.9505,1.0,1.0,0.9505
44,11671510,006868,2019-05-14,0.9427,0.9427,1.0,1.0,0.9427
45,11662457,006868,2019-05-13,0.946,0.946,1.0,1.0,0.946
46,11653071,006868,2019-05-10,0.9524,0.9524,1.0,1.0,0.9524
47,11646399,006868,2019-05-09,0.9343,0.9343,1.0,1.0,0.9343
48,11634237,006868,2019-05-08,0.9381,0.9381,1.0,1.0,0.9381
49,11628883,006868,2019-05-07,0.9417,0.9417,1.0,1.0,0.9417
50,11621562,006868,2019-05-06,0.9406,0.9406,1.0,1.0,0.9406
51,11607961,006868,2019-04-30,0.9738,0.9738,1.0,1.0,0.9738
52,11600519,006868,2019-04-29,0.9732,0.9732,1.0,1.0,0.9732
53,11590576,006868,2019-04-26,0.9795,0.9795,1.0,1.0,0.9795
54,11580701,006868,2019-04-25,0.982,0.982,1.0,1.0,0.982
55,11578262,006868,2019-04-24,0.9956,0.9956,1.0,1.0,0.9956
56,11567535,006868,2019-04-23,0.9911,0.9911,1.0,1.0,0.9911
57,11560087,006868,2019-04-22,0.9958,0.9958,1.0,1.0,0.9958
58,11551367,006868,2019-04-19,1.002,1.002,1.0,1.0,1.002
59,11543213,006868,2019-04-18,0.9988,0.9988,1.0,1.0,0.9988
60,11535577,006868,2019-04-17,1.0018,1.0018,1.0,1.0,1.0018
61,11527983,006868,2019-04-16,1.0024,1.0024,1.0,1.0,1.0024
62,11522344,006868,2019-04-15,0.9964,0.9964,1.0,1.0,0.9964
63,11509558,006868,2019-04-12,0.9968,0.9968,1.0,1.0,0.9968
64,11501755,006868,2019-04-11,0.9972,0.9972,1.0,1.0,0.9972
65,11492684,006868,2019-04-10,0.9993,0.9993,1.0,1.0,0.9993
66,11483705,006868,2019-04-09,0.9991,0.9991,1.0,1.0,0.9991
67,11464219,006868,2019-04-04,1.0004,1.0004,1.0,1.0,1.0004
68,11427521,006868,2019-03-29,1.0001,1.0001,1.0,1.0,1.0001
69,11386957,006868,2019-03-22,0.9996,0.9996,1.0,1.0,0.9996
70,11346331,006868,2019-03-15,0.9997,0.9997,1.0,1.0,0.9997
71,11306192,006868,2019-03-08,0.9999,0.9999,1.0,1.0,0.9999
72,11292229,006868,2019-03-05,1.0,1.0,1.0,1.0,1.0
