,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055873,005210,2019-07-15,0.8566,0.8566,1.0,1.0,0.8566
1,12043994,005210,2019-07-12,0.8519,0.8519,1.0,1.0,0.8519
2,12035635,005210,2019-07-11,0.8505,0.8505,1.0,1.0,0.8505
3,12025043,005210,2019-07-10,0.8506,0.8506,1.0,1.0,0.8506
4,12019406,005210,2019-07-09,0.8516,0.8516,1.0,1.0,0.8516
5,12006756,005210,2019-07-08,0.8506,0.8506,1.0,1.0,0.8506
6,11989545,005210,2019-07-05,0.8718,0.8718,1.0,1.0,0.8718
7,11974129,005210,2019-07-04,0.8674,0.8674,1.0,1.0,0.8674
8,11974128,005210,2019-07-03,0.8699,0.8699,1.0,1.0,0.8699
9,11963604,005210,2019-07-02,0.8743,0.8743,1.0,1.0,0.8743
10,11956695,005210,2019-07-01,0.8677,0.8677,1.0,1.0,0.8677
11,11945765,005210,2019-06-30,0.8408,0.8408,1.0,1.0,0.8408
12,11945764,005210,2019-06-28,0.8409,0.8409,1.0,1.0,0.8409
13,11928828,005210,2019-06-27,0.8502,0.8502,1.0,1.0,0.8502
14,11928827,005210,2019-06-26,0.8432,0.8432,1.0,1.0,0.8432
15,11915425,005210,2019-06-25,0.8393,0.8393,1.0,1.0,0.8393
16,11908242,005210,2019-06-24,0.8507,0.8507,1.0,1.0,0.8507
17,11896953,005210,2019-06-21,0.8547,0.8547,1.0,1.0,0.8547
18,11888378,005210,2019-06-20,0.8431,0.8431,1.0,1.0,0.8431
19,11880619,005210,2019-06-19,0.8299,0.8299,1.0,1.0,0.8299
20,11872368,005210,2019-06-18,0.8192,0.8192,1.0,1.0,0.8192
21,11863539,005210,2019-06-17,0.8165,0.8165,1.0,1.0,0.8165
22,11854731,005210,2019-06-14,0.8161,0.8161,1.0,1.0,0.8161
23,11845295,005210,2019-06-13,0.8328,0.8328,1.0,1.0,0.8328
24,11838042,005210,2019-06-12,0.8311,0.8311,1.0,1.0,0.8311
25,11827121,005210,2019-06-11,0.8369,0.8369,1.0,1.0,0.8369
26,11820793,005210,2019-06-10,0.8089,0.8089,1.0,1.0,0.8089
27,11810484,005210,2019-06-06,0.8021,0.8021,1.0,1.0,0.8021
28,11803335,005210,2019-06-05,0.8179,0.8179,1.0,1.0,0.8179
29,11793800,005210,2019-06-04,0.8115,0.8115,1.0,1.0,0.8115
30,11786342,005210,2019-06-03,0.8199,0.8199,1.0,1.0,0.8199
31,11775968,005210,2019-05-31,0.8284,0.8284,1.0,1.0,0.8284
32,11768675,005210,2019-05-30,0.8298,0.8298,1.0,1.0,0.8298
33,11759901,005210,2019-05-29,0.8314,0.8314,1.0,1.0,0.8314
34,11753391,005210,2019-05-28,0.8307,0.8307,1.0,1.0,0.8307
35,11743916,005210,2019-05-27,0.8287,0.8287,1.0,1.0,0.8287
36,11734270,005210,2019-05-24,0.8112,0.8112,1.0,1.0,0.8112
37,11726337,005210,2019-05-23,0.8105,0.8105,1.0,1.0,0.8105
38,11718618,005210,2019-05-22,0.8328,0.8328,1.0,1.0,0.8328
39,11710827,005210,2019-05-21,0.8302,0.8302,1.0,1.0,0.8302
40,11703154,005210,2019-05-20,0.8161,0.8161,1.0,1.0,0.8161
41,11693125,005210,2019-05-17,0.8156,0.8156,1.0,1.0,0.8156
42,11686118,005210,2019-05-16,0.8443,0.8443,1.0,1.0,0.8443
43,11678309,005210,2019-05-15,0.8442,0.8442,1.0,1.0,0.8442
44,11670639,005210,2019-05-14,0.8281,0.8281,1.0,1.0,0.8281
45,11661551,005210,2019-05-13,0.833,0.833,1.0,1.0,0.833
46,11652094,005210,2019-05-10,0.839,0.839,1.0,1.0,0.839
47,11645765,005210,2019-05-09,0.8093,0.8093,1.0,1.0,0.8093
48,11632970,005210,2019-05-08,0.8182,0.8182,1.0,1.0,0.8182
49,11627629,005210,2019-05-07,0.8192,0.8192,1.0,1.0,0.8192
50,11620688,005210,2019-05-06,0.8144,0.8144,1.0,1.0,0.8144
51,11606558,005210,2019-04-30,0.8765,0.8765,1.0,1.0,0.8765
52,11599544,005210,2019-04-29,0.8721,0.8721,1.0,1.0,0.8721
53,11589188,005210,2019-04-26,0.9056,0.9056,1.0,1.0,0.9056
54,11585300,005210,2019-04-25,0.9186,0.9186,1.0,1.0,0.9186
55,11577394,005210,2019-04-24,0.9502,0.9502,1.0,1.0,0.9502
56,11565976,005210,2019-04-23,0.9386,0.9386,1.0,1.0,0.9386
57,11559281,005210,2019-04-22,0.9472,0.9472,1.0,1.0,0.9472
58,11550401,005210,2019-04-19,0.9589,0.9589,1.0,1.0,0.9589
59,11542394,005210,2019-04-18,0.9569,0.9569,1.0,1.0,0.9569
60,11534754,005210,2019-04-17,0.9614,0.9614,1.0,1.0,0.9614
61,11527198,005210,2019-04-16,0.9589,0.9589,1.0,1.0,0.9589
62,11521709,005210,2019-04-15,0.9352,0.9352,1.0,1.0,0.9352
63,11508508,005210,2019-04-12,0.9425,0.9425,1.0,1.0,0.9425
64,11501072,005210,2019-04-11,0.9396,0.9396,1.0,1.0,0.9396
65,11491778,005210,2019-04-10,0.9612,0.9612,1.0,1.0,0.9612
66,11482867,005210,2019-04-09,0.9733,0.9733,1.0,1.0,0.9733
67,11475065,005210,2019-04-08,0.9647,0.9647,1.0,1.0,0.9647
68,11463120,005210,2019-04-04,0.9767,0.9767,1.0,1.0,0.9767
69,11453637,005210,2019-04-03,0.981,0.981,1.0,1.0,0.981
70,11446221,005210,2019-04-02,0.9875,0.9875,1.0,1.0,0.9875
71,11437193,005210,2019-04-01,0.9754,0.9754,1.0,1.0,0.9754
72,11426133,005210,2019-03-29,0.9463,0.9463,1.0,1.0,0.9463
73,11419137,005210,2019-03-28,0.916,0.916,1.0,1.0,0.916
74,11411791,005210,2019-03-27,0.931,0.931,1.0,1.0,0.931
75,11403774,005210,2019-03-26,0.9266,0.9266,1.0,1.0,0.9266
76,11395169,005210,2019-03-25,0.9414,0.9414,1.0,1.0,0.9414
77,11385963,005210,2019-03-22,0.9492,0.9492,1.0,1.0,0.9492
78,11378279,005210,2019-03-21,0.9492,0.9492,1.0,1.0,0.9492
79,11370553,005210,2019-03-20,0.9424,0.9424,1.0,1.0,0.9424
80,11363079,005210,2019-03-19,0.9505,0.9505,1.0,1.0,0.9505
81,11354594,005210,2019-03-18,0.9446,0.9446,1.0,1.0,0.9446
82,11345375,005210,2019-03-15,0.9274,0.9274,1.0,1.0,0.9274
83,11337904,005210,2019-03-14,0.9273,0.9273,1.0,1.0,0.9273
