,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057233,150054,2019-07-15,0.7883,2.4769,1.0,2.688518,2.119359
1,12045637,150054,2019-07-12,0.7686,2.4572,1.0,2.688518,2.066395
2,12037578,150054,2019-07-11,0.76,2.4486,1.0,2.688518,2.043274
3,12026298,150054,2019-07-10,0.7567,2.4453,1.0,2.688518,2.034402
4,12009332,150054,2019-07-09,0.7685,2.4571,1.0,2.688518,2.066126
5,12000384,150054,2019-07-08,0.7609,2.4495,1.0,2.688518,2.045693
6,11990632,150054,2019-07-05,0.805,2.4936,1.0,2.688518,2.164257
7,11977072,150054,2019-07-04,0.798,2.4866,1.0,2.688518,2.145437
8,11985981,150054,2019-07-03,0.8001,2.4887,1.0,2.688518,2.151083
9,11965004,150054,2019-07-02,0.8073,2.4959,1.0,2.688518,2.170441
10,11958967,150054,2019-07-01,0.8084,2.497,1.0,2.688518,2.173398
11,11949269,150054,2019-06-30,0.7668,2.4554,1.0,2.688518,2.061556
12,11949268,150054,2019-06-28,0.767,2.4556,1.0,2.688518,2.062093
13,11931854,150054,2019-06-27,0.7843,2.4729,1.0,2.688518,2.108605
14,11931853,150054,2019-06-26,0.7682,2.4568,1.0,2.688518,2.06532
15,11910002,150054,2019-06-25,0.7705,2.4591,1.0,2.688518,2.071503
16,11910001,150054,2019-06-24,0.7839,2.4725,1.0,2.688518,2.107529
17,11898455,150054,2019-06-21,0.7838,2.4724,1.0,2.688518,2.10726
18,11889631,150054,2019-06-20,0.7614,2.45,1.0,2.688518,2.047038
19,11881926,150054,2019-06-19,0.735,2.4236,1.0,2.688518,1.976061
20,11874149,150054,2019-06-18,0.719,2.4076,1.0,2.688518,1.933044
21,11864768,150054,2019-06-17,0.7195,2.4081,1.0,2.688518,1.934389
22,11856207,150054,2019-06-14,0.7193,2.4079,1.0,2.688518,1.933851
23,11846580,150054,2019-06-13,0.7407,2.4293,1.0,2.688518,1.991385
