,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057450,159925,2019-07-15,1.6592,1.4547,1.0,1.0,1.6592
1,12045842,159925,2019-07-12,1.6528,1.4491,1.0,1.0,1.6528
2,12037794,159925,2019-07-11,1.6399,1.4377,1.0,1.0,1.6399
3,12026474,159925,2019-07-10,1.6394,1.4373,1.0,1.0,1.6394
4,12021069,159925,2019-07-09,1.6416,1.4392,1.0,1.0,1.6416
5,12009669,159925,2019-07-08,1.6447,1.442,1.0,1.0,1.6447
6,11990728,159925,2019-07-05,1.6834,1.4759,1.0,1.0,1.6834
7,11977430,159925,2019-07-04,1.6734,1.4671,1.0,1.0,1.6734
8,11986145,159925,2019-07-03,1.6821,1.4747,1.0,1.0,1.6821
9,11986144,159925,2019-07-02,1.6998,1.4903,1.0,1.0,1.6998
10,11959233,159925,2019-07-01,1.6992,1.4897,1.0,1.0,1.6992
11,11949587,159925,2019-06-30,1.6516,1.448,1.0,1.0,1.6516
12,11938085,159925,2019-06-28,1.6516,1.448,1.0,1.0,1.6516
13,11932274,159925,2019-06-27,1.654,1.4501,1.0,1.0,1.654
14,11932273,159925,2019-06-26,1.6357,1.4341,1.0,1.0,1.6357
15,11916773,159925,2019-06-25,1.6381,1.4362,1.0,1.0,1.6381
16,11910214,159925,2019-06-24,1.6552,1.4512,1.0,1.0,1.6552
17,11898660,159925,2019-06-21,1.6519,1.4483,1.0,1.0,1.6519
18,11889867,159925,2019-06-20,1.6494,1.4461,1.0,1.0,1.6494
19,11882130,159925,2019-06-19,1.6009,1.4036,1.0,1.0,1.6009
20,11874365,159925,2019-06-18,1.5774,1.3829,1.0,1.0,1.5774
21,11864969,159925,2019-06-17,1.5718,1.378,1.0,1.0,1.5718
22,11856411,159925,2019-06-14,1.5719,1.3781,1.0,1.0,1.5719
23,11846784,159925,2019-06-13,1.5843,1.389,1.0,1.0,1.5843
24,11840587,159925,2019-06-12,1.5867,1.3911,1.0,1.0,1.5867
25,11829139,159925,2019-06-11,1.5987,1.4016,1.0,1.0,1.5987
26,11822235,159925,2019-06-10,1.5509,1.3597,1.0,1.0,1.5509
27,11812147,159925,2019-06-06,1.5312,1.3424,1.0,1.0,1.5312
28,11805264,159925,2019-06-05,1.5445,1.3541,1.0,1.0,1.5445
29,11795222,159925,2019-06-04,1.5448,1.3544,1.0,1.0,1.5448
30,11787791,159925,2019-06-03,1.5592,1.367,1.0,1.0,1.5592
31,11778188,159925,2019-05-31,1.5577,1.3657,1.0,1.0,1.5577
32,11770131,159925,2019-05-30,1.5618,1.3693,1.0,1.0,1.5618
33,11761891,159925,2019-05-29,1.5705,1.3769,1.0,1.0,1.5705
34,11754785,159925,2019-05-28,1.5739,1.3799,1.0,1.0,1.5739
35,11745458,159925,2019-05-27,1.5584,1.3663,1.0,1.0,1.5584
36,11736398,159925,2019-05-24,1.5392,1.3495,1.0,1.0,1.5392
37,11728283,159925,2019-05-23,1.5346,1.3454,1.0,1.0,1.5346
