,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056334,006034,2019-07-15,1.1813,1.1813,1.0,1.0,1.1813
1,12044584,006034,2019-07-12,1.173,1.173,1.0,1.0,1.173
2,12036283,006034,2019-07-11,1.1636,1.1636,1.0,1.0,1.1636
3,12029696,006034,2019-07-10,1.1642,1.1642,1.0,1.0,1.1642
4,12007618,006034,2019-07-09,1.1679,1.1679,1.0,1.0,1.1679
5,12007617,006034,2019-07-08,1.1686,1.1686,1.0,1.0,1.1686
6,11993343,006034,2019-07-05,1.1941,1.1941,1.0,1.0,1.1941
7,11975167,006034,2019-07-04,1.187,1.187,1.0,1.0,1.187
8,11975166,006034,2019-07-03,1.1915,1.1915,1.0,1.0,1.1915
9,11985046,006034,2019-07-02,1.2026,1.2026,1.0,1.0,1.2026
10,11957471,006034,2019-07-01,1.2033,1.2033,1.0,1.0,1.2033
11,11946937,006034,2019-06-30,1.1821,1.1821,1.0,1.0,1.1821
12,11946936,006034,2019-06-28,1.1827,1.1827,1.0,1.0,1.1827
13,11929919,006034,2019-06-27,1.1848,1.1848,1.0,1.0,1.1848
14,11920487,006034,2019-06-26,1.1763,1.1763,1.0,1.0,1.1763
15,11920486,006034,2019-06-25,1.1763,1.1763,1.0,1.0,1.1763
16,11908843,006034,2019-06-24,1.1841,1.1841,1.0,1.0,1.1841
17,11901248,006034,2019-06-21,1.1814,1.1814,1.0,1.0,1.1814
18,11892894,006034,2019-06-20,1.1784,1.1784,1.0,1.0,1.1784
19,11885090,006034,2019-06-19,1.1521,1.1521,1.0,1.0,1.1521
20,11872995,006034,2019-06-18,1.1402,1.1402,1.0,1.0,1.1402
21,11868139,006034,2019-06-17,1.1363,1.1363,1.0,1.0,1.1363
22,11858783,006034,2019-06-14,1.138,1.138,1.0,1.0,1.138
23,11850588,006034,2019-06-13,1.1455,1.1455,1.0,1.0,1.1455
24,11838824,006034,2019-06-12,1.1457,1.1457,1.0,1.0,1.1457
25,11838823,006034,2019-06-11,1.1525,1.1525,1.0,1.0,1.1525
26,11827738,006034,2019-06-10,1.1199,1.1199,1.0,1.0,1.1199
27,11815969,006034,2019-06-06,1.1079,1.1079,1.0,1.0,1.1079
28,11803941,006034,2019-06-05,1.1154,1.1154,1.0,1.0,1.1154
29,11799146,006034,2019-06-04,1.1151,1.1151,1.0,1.0,1.1151
30,11790442,006034,2019-06-03,1.1254,1.1254,1.0,1.0,1.1254
31,11781672,006034,2019-05-31,1.1253,1.1253,1.0,1.0,1.1253
32,11776685,006034,2019-05-30,1.1274,1.1274,1.0,1.0,1.1274
33,11765190,006034,2019-05-29,1.1314,1.1314,1.0,1.0,1.1314
34,11760521,006034,2019-05-28,1.1325,1.1325,1.0,1.0,1.1325
35,11748829,006034,2019-05-27,1.1233,1.1233,1.0,1.0,1.1233
36,11740089,006034,2019-05-24,1.1095,1.1095,1.0,1.0,1.1095
37,11734967,006034,2019-05-23,1.1065,1.1065,1.0,1.0,1.1065
38,11726951,006034,2019-05-22,1.1219,1.1219,1.0,1.0,1.1219
39,11719228,006034,2019-05-21,1.1255,1.1255,1.0,1.0,1.1255
40,11706843,006034,2019-05-20,1.1119,1.1119,1.0,1.0,1.1119
41,11698816,006034,2019-05-17,1.1231,1.1231,1.0,1.0,1.1231
42,11693820,006034,2019-05-16,1.1496,1.1496,1.0,1.0,1.1496
43,11682698,006034,2019-05-15,1.1435,1.1435,1.0,1.0,1.1435
44,11674908,006034,2019-05-14,1.1195,1.1195,1.0,1.0,1.1195
45,11666331,006034,2019-05-13,1.1255,1.1255,1.0,1.0,1.1255
46,11657815,006034,2019-05-10,1.14,1.14,1.0,1.0,1.14
47,11648704,006034,2019-05-09,1.1037,1.1037,1.0,1.0,1.1037
48,11636589,006034,2019-05-08,1.1227,1.1227,1.0,1.0,1.1227
49,11633595,006034,2019-05-07,1.1362,1.1362,1.0,1.0,1.1362
50,11628238,006034,2019-05-06,1.1275,1.1275,1.0,1.0,1.1275
51,11616383,006034,2019-04-30,1.1931,1.1931,1.0,1.0,1.1931
52,11607268,006034,2019-04-29,1.1906,1.1906,1.0,1.0,1.1906
53,11595379,006034,2019-04-26,1.1838,1.1838,1.0,1.0,1.1838
54,11589901,006034,2019-04-25,1.1986,1.1986,1.0,1.0,1.1986
55,11577829,006034,2019-04-24,1.2236,1.2236,1.0,1.0,1.2236
56,11566752,006034,2019-04-23,1.2223,1.2223,1.0,1.0,1.2223
57,11566751,006034,2019-04-22,1.2227,1.2227,1.0,1.0,1.2227
58,11555200,006034,2019-04-19,1.2489,1.2489,1.0,1.0,1.2489
59,11546758,006034,2019-04-18,1.2377,1.2377,1.0,1.0,1.2377
60,11539157,006034,2019-04-17,1.2434,1.2434,1.0,1.0,1.2434
61,11531443,006034,2019-04-16,1.2441,1.2441,1.0,1.0,1.2441
62,11521998,006034,2019-04-15,1.2155,1.2155,1.0,1.0,1.2155
63,11514402,006034,2019-04-12,1.2228,1.2228,1.0,1.0,1.2228
64,11504879,006034,2019-04-11,1.2204,1.2204,1.0,1.0,1.2204
65,11496302,006034,2019-04-10,1.2453,1.2453,1.0,1.0,1.2453
66,11488312,006034,2019-04-09,1.2412,1.2412,1.0,1.0,1.2412
67,11479376,006034,2019-04-08,1.2379,1.2379,1.0,1.0,1.2379
68,11471059,006034,2019-04-04,1.2331,1.2331,1.0,1.0,1.2331
69,11459160,006034,2019-04-03,1.2232,1.2232,1.0,1.0,1.2232
70,11454284,006034,2019-04-02,1.2098,1.2098,1.0,1.0,1.2098
71,11441647,006034,2019-04-01,1.2098,1.2098,1.0,1.0,1.2098
72,11432605,006034,2019-03-29,1.1843,1.1843,1.0,1.0,1.1843
73,11426852,006034,2019-03-28,1.1441,1.1441,1.0,1.0,1.1441
74,11415779,006034,2019-03-27,1.1489,1.1489,1.0,1.0,1.1489
75,11408264,006034,2019-03-26,1.1364,1.1364,1.0,1.0,1.1364
76,11399492,006034,2019-03-25,1.1492,1.1492,1.0,1.0,1.1492
77,11390888,006034,2019-03-22,1.1727,1.1727,1.0,1.0,1.1727
78,11382430,006034,2019-03-21,1.1743,1.1743,1.0,1.0,1.1743
79,11374830,006034,2019-03-20,1.1728,1.1728,1.0,1.0,1.1728
80,11367289,006034,2019-03-19,1.173,1.173,1.0,1.0,1.173
81,11358824,006034,2019-03-18,1.1803,1.1803,1.0,1.0,1.1803
82,11350403,006034,2019-03-15,1.1482,1.1482,1.0,1.0,1.1482
83,11341771,006034,2019-03-14,1.1333,1.1333,1.0,1.0,1.1333
84,11334111,006034,2019-03-13,1.1395,1.1395,1.0,1.0,1.1395
85,11326643,006034,2019-03-12,1.149,1.149,1.0,1.0,1.149
86,11316507,006034,2019-03-11,1.1372,1.1372,1.0,1.0,1.1372
87,11310015,006034,2019-03-08,1.1131,1.1131,1.0,1.0,1.1131
88,11301741,006034,2019-03-07,1.1525,1.1525,1.0,1.0,1.1525
89,11294038,006034,2019-03-06,1.162,1.162,1.0,1.0,1.162
90,11286569,006034,2019-03-05,1.1542,1.1542,1.0,1.0,1.1542
91,11278162,006034,2019-03-04,1.1472,1.1472,1.0,1.0,1.1472
92,11269819,006034,2019-03-01,1.1325,1.1325,1.0,1.0,1.1325
93,11262209,006034,2019-02-28,1.1103,1.1103,1.0,1.0,1.1103
94,11254501,006034,2019-02-27,1.1094,1.1094,1.0,1.0,1.1094
95,11247359,006034,2019-02-26,1.109,1.109,1.0,1.0,1.109
96,11238914,006034,2019-02-25,1.1236,1.1236,1.0,1.0,1.1236
97,11230712,006034,2019-02-22,1.0678,1.0678,1.0,1.0,1.0678
98,11222954,006034,2019-02-21,1.0494,1.0494,1.0,1.0,1.0494
99,11215727,006034,2019-02-20,1.0534,1.0534,1.0,1.0,1.0534
100,11209012,006034,2019-02-19,1.0512,1.0512,1.0,1.0,1.0512
101,11200417,006034,2019-02-18,1.0541,1.0541,1.0,1.0,1.0541
102,11192792,006034,2019-02-15,1.0332,1.0332,1.0,1.0,1.0332
103,11184086,006034,2019-02-14,1.0464,1.0464,1.0,1.0,1.0464
104,11177011,006034,2019-02-13,1.0469,1.0469,1.0,1.0,1.0469
105,11170209,006034,2019-02-12,1.036,1.036,1.0,1.0,1.036
106,11161173,006034,2019-02-11,1.0346,1.0346,1.0,1.0,1.0346
107,11150648,006034,2019-02-01,1.0254,1.0254,1.0,1.0,1.0254
108,11142513,006034,2019-01-31,1.0203,1.0203,1.0,1.0,1.0203
109,11131613,006034,2019-01-30,1.0138,1.0138,1.0,1.0,1.0138
110,11123681,006034,2019-01-29,1.0173,1.0173,1.0,1.0,1.0173
111,11115749,006034,2019-01-28,1.0146,1.0146,1.0,1.0,1.0146
112,11106309,006034,2019-01-25,1.0144,1.0144,1.0,1.0,1.0144
113,11098520,006034,2019-01-24,1.0104,1.0104,1.0,1.0,1.0104
114,11091965,006034,2019-01-23,1.0078,1.0078,1.0,1.0,1.0078
115,11084588,006034,2019-01-22,1.0078,1.0078,1.0,1.0,1.0078
116,11076564,006034,2019-01-21,1.0137,1.0137,1.0,1.0,1.0137
117,11067804,006034,2019-01-18,1.0121,1.0121,1.0,1.0,1.0121
118,11060939,006034,2019-01-17,1.0065,1.0065,1.0,1.0,1.0065
119,11053192,006034,2019-01-16,1.0077,1.0077,1.0,1.0,1.0077
120,11045672,006034,2019-01-15,1.0074,1.0074,1.0,1.0,1.0074
121,11037244,006034,2019-01-14,1.0047,1.0047,1.0,1.0,1.0047
122,11028696,006034,2019-01-11,1.005,1.005,1.0,1.0,1.005
123,11019009,006034,2019-01-10,1.005,1.005,1.0,1.0,1.005
124,11011803,006034,2019-01-09,1.005,1.005,1.0,1.0,1.005
125,11003607,006034,2019-01-08,1.005,1.005,1.0,1.0,1.005
126,10994794,006034,2019-01-07,1.0035,1.0035,1.0,1.0,1.0035
127,10985639,006034,2019-01-04,1.0011,1.0011,1.0,1.0,1.0011
128,10976860,006034,2019-01-03,1.0011,1.0011,1.0,1.0,1.0011
129,10967541,006034,2019-01-02,1.0011,1.0011,1.0,1.0,1.0011
130,10961742,006034,2018-12-31,1.0008,1.0008,1.0,1.0,1.0008
