,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060045,003721,2019-07-12,0.2346,0.2346,1.0,1.0,0.2346
1,12049876,003721,2019-07-11,0.2329,0.2329,1.0,1.0,0.2329
2,12034728,003721,2019-07-10,0.2321,0.2321,1.0,1.0,0.2321
3,12029139,003721,2019-07-09,0.2304,0.2304,1.0,1.0,0.2304
4,12018972,003721,2019-07-08,0.2297,0.2297,1.0,1.0,0.2297
5,12005642,003721,2019-07-05,0.2313,0.2313,1.0,1.0,0.2313
6,11983983,003721,2019-07-03,0.2317,0.2317,1.0,1.0,0.2317
7,11972626,003721,2019-07-02,0.2302,0.2302,1.0,1.0,0.2302
8,11962988,003721,2019-07-01,0.2296,0.2296,1.0,1.0,0.2296
9,11955640,003721,2019-06-30,0.2265,0.2265,1.0,1.0,0.2265
10,11955639,003721,2019-06-28,0.2266,0.2266,1.0,1.0,0.2266
11,11944106,003721,2019-06-27,0.2264,0.2264,1.0,1.0,0.2264
12,11927327,003721,2019-06-26,0.2258,0.2258,1.0,1.0,0.2258
13,11919788,003721,2019-06-25,0.2235,0.2235,1.0,1.0,0.2235
14,11919787,003721,2019-06-24,0.2274,0.2274,1.0,1.0,0.2274
15,11907388,003721,2019-06-21,0.2271,0.2271,1.0,1.0,0.2271
16,11900877,003721,2019-06-20,0.2281,0.2281,1.0,1.0,0.2281
17,11892454,003721,2019-06-19,0.225,0.225,1.0,1.0,0.225
18,11884713,003721,2019-06-18,0.2241,0.2241,1.0,1.0,0.2241
19,11871504,003721,2019-06-17,0.2205,0.2205,1.0,1.0,0.2205
20,11867743,003721,2019-06-14,0.2202,0.2202,1.0,1.0,0.2202
21,11858447,003721,2019-06-13,0.222,0.222,1.0,1.0,0.222
22,11850203,003721,2019-06-12,0.2215,0.2215,1.0,1.0,0.2215
23,11836989,003721,2019-06-11,0.2227,0.2227,1.0,1.0,0.2227
24,11836988,003721,2019-06-10,0.2226,0.2226,1.0,1.0,0.2226
25,11826272,003721,2019-06-06,0.2167,0.2167,1.0,1.0,0.2167
26,11815605,003721,2019-06-05,0.2145,0.2145,1.0,1.0,0.2145
