,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057389,150301,2019-07-15,1.0319,1.2521,1.0,1.190897,1.228887
1,12045794,150301,2019-07-12,1.0315,1.2516,1.0,1.190897,1.22841
2,12037744,150301,2019-07-11,1.0313,1.2514,1.0,1.190897,1.228172
3,12026434,150301,2019-07-10,1.0312,1.2513,1.0,1.190897,1.228053
4,12021004,150301,2019-07-09,1.031,1.251,1.0,1.190897,1.227815
5,12009596,150301,2019-07-08,1.0309,1.2509,1.0,1.190897,1.227696
6,11990699,150301,2019-07-05,1.0304,1.2503,1.0,1.190897,1.2271
7,11977346,150301,2019-07-04,1.0303,1.2502,1.0,1.190897,1.226981
8,11977345,150301,2019-07-03,1.0301,1.2499,1.0,1.190897,1.226743
9,11965158,150301,2019-07-02,1.03,1.2498,1.0,1.190897,1.226624
10,11959174,150301,2019-07-01,1.0298,1.2496,1.0,1.190897,1.226386
11,11959173,150301,2019-06-30,1.0297,1.2495,1.0,1.190897,1.226267
12,11949502,150301,2019-06-28,1.0294,1.2491,1.0,1.190897,1.225909
13,11932176,150301,2019-06-27,1.0292,1.2488,1.0,1.190897,1.225671
14,11932175,150301,2019-06-26,1.0291,1.2487,1.0,1.190897,1.225552
15,11916725,150301,2019-06-25,1.0289,1.2485,1.0,1.190897,1.225314
16,11910167,150301,2019-06-24,1.0288,1.2484,1.0,1.190897,1.225195
17,11898612,150301,2019-06-21,1.0283,1.2478,1.0,1.190897,1.224599
18,11889819,150301,2019-06-20,1.0282,1.2476,1.0,1.190897,1.22448
19,11882082,150301,2019-06-19,1.028,1.2474,1.0,1.190897,1.224242
20,11874315,150301,2019-06-18,1.0279,1.2473,1.0,1.190897,1.224123
21,11864922,150301,2019-06-17,1.0277,1.247,1.0,1.190897,1.223885
22,11856364,150301,2019-06-14,1.0273,1.2465,1.0,1.190897,1.223408
23,11846736,150301,2019-06-13,1.0271,1.2463,1.0,1.190897,1.22317
24,11840530,150301,2019-06-12,1.027,1.2462,1.0,1.190897,1.223051
25,11829090,150301,2019-06-11,1.0268,1.2459,1.0,1.190897,1.222813
26,11822187,150301,2019-06-10,1.0267,1.2458,1.0,1.190897,1.222694
27,11812099,150301,2019-06-06,1.0261,1.2451,1.0,1.190897,1.221979
28,11805214,150301,2019-06-05,1.0259,1.2448,1.0,1.190897,1.221741
29,11795174,150301,2019-06-04,1.0258,1.2447,1.0,1.190897,1.221622
30,11787743,150301,2019-06-03,1.0256,1.2445,1.0,1.190897,1.221384
31,11778136,150301,2019-05-31,1.0252,1.244,1.0,1.190897,1.220908
32,11770083,150301,2019-05-30,1.025,1.2438,1.0,1.190897,1.220669
33,11761839,150301,2019-05-29,1.0249,1.2436,1.0,1.190897,1.22055
34,11754737,150301,2019-05-28,1.0247,1.2434,1.0,1.190897,1.220312
35,11745408,150301,2019-05-27,1.0246,1.2433,1.0,1.190897,1.220193
36,11736346,150301,2019-05-24,1.0241,1.2427,1.0,1.190897,1.219598
37,11728231,150301,2019-05-23,1.024,1.2425,1.0,1.190897,1.219479
38,11720487,150301,2019-05-22,1.0238,1.2423,1.0,1.190897,1.21924
39,11712164,150301,2019-05-21,1.0237,1.2422,1.0,1.190897,1.219121
40,11704439,150301,2019-05-20,1.0235,1.2419,1.0,1.190897,1.218883
41,11695156,150301,2019-05-17,1.0231,1.2414,1.0,1.190897,1.218407
42,11687433,150301,2019-05-16,1.0229,1.2412,1.0,1.190897,1.218169
43,11679646,150301,2019-05-15,1.0228,1.2411,1.0,1.190897,1.218049
44,11671961,150301,2019-05-14,1.0226,1.2408,1.0,1.190897,1.217811
45,11662982,150301,2019-05-13,1.0225,1.2407,1.0,1.190897,1.217692
46,11653568,150301,2019-05-10,1.022,1.2401,1.0,1.190897,1.217097
