,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060114,004352,2019-07-15,0.9621,0.9621,1.0,1.0,0.9621
1,12050053,004352,2019-07-12,0.9525,0.9525,1.0,1.0,0.9525
2,12035106,004352,2019-07-11,0.9481,0.9481,1.0,1.0,0.9481
3,12029263,004352,2019-07-10,0.9527,0.9527,1.0,1.0,0.9527
4,12019137,004352,2019-07-09,0.954,0.954,1.0,1.0,0.954
5,12006113,004352,2019-07-08,0.9503,0.9503,1.0,1.0,0.9503
6,11996520,004352,2019-07-05,0.9743,0.9743,1.0,1.0,0.9743
7,11984277,004352,2019-07-04,0.9657,0.9657,1.0,1.0,0.9657
8,11984276,004352,2019-07-03,0.9702,0.9702,1.0,1.0,0.9702
9,11984275,004352,2019-07-02,0.9838,0.9838,1.0,1.0,0.9838
10,11956074,004352,2019-07-01,0.9846,0.9846,1.0,1.0,0.9846
11,11944834,004352,2019-06-30,0.9548,0.9548,1.0,1.0,0.9548
12,11944833,004352,2019-06-28,0.9549,0.9549,1.0,1.0,0.9549
13,11927967,004352,2019-06-27,0.9601,0.9601,1.0,1.0,0.9601
14,11919936,004352,2019-06-26,0.9478,0.9478,1.0,1.0,0.9478
15,11919935,004352,2019-06-25,0.9482,0.9482,1.0,1.0,0.9482
16,11907746,004352,2019-06-24,0.9541,0.9541,1.0,1.0,0.9541
17,11900969,004352,2019-06-21,0.9523,0.9523,1.0,1.0,0.9523
18,11892540,004352,2019-06-20,0.9372,0.9372,1.0,1.0,0.9372
19,11884790,004352,2019-06-19,0.9133,0.9133,1.0,1.0,0.9133
20,11871859,004352,2019-06-18,0.8972,0.8972,1.0,1.0,0.8972
21,11867821,004352,2019-06-17,0.8927,0.8927,1.0,1.0,0.8927
22,11858514,004352,2019-06-14,0.9013,0.9013,1.0,1.0,0.9013
23,11850294,004352,2019-06-13,0.9134,0.9134,1.0,1.0,0.9134
24,11837427,004352,2019-06-12,0.9091,0.9091,1.0,1.0,0.9091
25,11837426,004352,2019-06-11,0.9152,0.9152,1.0,1.0,0.9152
26,11826624,004352,2019-06-10,0.8826,0.8826,1.0,1.0,0.8826
27,11815673,004352,2019-06-06,0.8776,0.8776,1.0,1.0,0.8776
28,11802851,004352,2019-06-05,0.8916,0.8916,1.0,1.0,0.8916
29,11798869,004352,2019-06-04,0.8915,0.8915,1.0,1.0,0.8915
30,11790155,004352,2019-06-03,0.8999,0.8999,1.0,1.0,0.8999
31,11781391,004352,2019-05-31,0.9039,0.9039,1.0,1.0,0.9039
32,11775435,004352,2019-05-30,0.9011,0.9011,1.0,1.0,0.9011
33,11764885,004352,2019-05-29,0.9082,0.9082,1.0,1.0,0.9082
34,11759414,004352,2019-05-28,0.9121,0.9121,1.0,1.0,0.9121
35,11748537,004352,2019-05-27,0.9089,0.9089,1.0,1.0,0.9089
36,11739798,004352,2019-05-24,0.8868,0.8868,1.0,1.0,0.8868
37,11733722,004352,2019-05-23,0.887,0.887,1.0,1.0,0.887
38,11725828,004352,2019-05-22,0.9054,0.9054,1.0,1.0,0.9054
39,11718112,004352,2019-05-21,0.9091,0.9091,1.0,1.0,0.9091
40,11706513,004352,2019-05-20,0.8936,0.8936,1.0,1.0,0.8936
41,11698513,004352,2019-05-17,0.9001,0.9001,1.0,1.0,0.9001
42,11692559,004352,2019-05-16,0.9288,0.9288,1.0,1.0,0.9288
43,11682392,004352,2019-05-15,0.9212,0.9212,1.0,1.0,0.9212
44,11674625,004352,2019-05-14,0.9047,0.9047,1.0,1.0,0.9047
45,11666053,004352,2019-05-13,0.9102,0.9102,1.0,1.0,0.9102
46,11657533,004352,2019-05-10,0.9185,0.9185,1.0,1.0,0.9185
47,11648391,004352,2019-05-09,0.8821,0.8821,1.0,1.0,0.8821
48,11636070,004352,2019-05-08,0.8937,0.8937,1.0,1.0,0.8937
49,11632468,004352,2019-05-07,0.8989,0.8989,1.0,1.0,0.8989
50,11627136,004352,2019-05-06,0.8878,0.8878,1.0,1.0,0.8878
51,11616033,004352,2019-04-30,0.9483,0.9483,1.0,1.0,0.9483
52,11605996,004352,2019-04-29,0.9461,0.9461,1.0,1.0,0.9461
53,11595087,004352,2019-04-26,0.9549,0.9549,1.0,1.0,0.9549
54,11588651,004352,2019-04-25,0.9641,0.9641,1.0,1.0,0.9641
55,11577046,004352,2019-04-24,0.985,0.985,1.0,1.0,0.985
56,11565362,004352,2019-04-23,0.978,0.978,1.0,1.0,0.978
57,11565361,004352,2019-04-22,0.9798,0.9798,1.0,1.0,0.9798
58,11554878,004352,2019-04-19,0.9951,0.9951,1.0,1.0,0.9951
59,11546439,004352,2019-04-18,0.993,0.993,1.0,1.0,0.993
60,11538867,004352,2019-04-17,1.0,1.0,1.0,1.0,1.0
61,11531129,004352,2019-04-16,0.9988,0.9988,1.0,1.0,0.9988
62,11521452,004352,2019-04-15,0.9827,0.9827,1.0,1.0,0.9827
63,11514096,004352,2019-04-12,0.9978,0.9978,1.0,1.0,0.9978
64,11504414,004352,2019-04-11,1.0041,1.0041,1.0,1.0,1.0041
65,11495673,004352,2019-04-10,1.0255,1.0255,1.0,1.0,1.0255
66,11487974,004352,2019-04-09,1.0353,1.0353,1.0,1.0,1.0353
67,11479011,004352,2019-04-08,1.034,1.034,1.0,1.0,1.034
68,11470627,004352,2019-04-04,1.0428,1.0428,1.0,1.0,1.0428
69,11458797,004352,2019-04-03,1.0384,1.0384,1.0,1.0,1.0384
70,11453125,004352,2019-04-02,1.0274,1.0274,1.0,1.0,1.0274
71,11441287,004352,2019-04-01,1.0305,1.0305,1.0,1.0,1.0305
72,11432261,004352,2019-03-29,1.0007,1.0007,1.0,1.0,1.0007
73,11425595,004352,2019-03-28,0.9673,0.9673,1.0,1.0,0.9673
74,11415437,004352,2019-03-27,0.9673,0.9673,1.0,1.0,0.9673
75,11407839,004352,2019-03-26,0.9614,0.9614,1.0,1.0,0.9614
76,11399147,004352,2019-03-25,0.9703,0.9703,1.0,1.0,0.9703
77,11390567,004352,2019-03-22,0.9842,0.9842,1.0,1.0,0.9842
78,11382094,004352,2019-03-21,0.9823,0.9823,1.0,1.0,0.9823
79,11374491,004352,2019-03-20,0.9784,0.9784,1.0,1.0,0.9784
80,11366949,004352,2019-03-19,0.9825,0.9825,1.0,1.0,0.9825
81,11358495,004352,2019-03-18,0.9834,0.9834,1.0,1.0,0.9834
82,11350071,004352,2019-03-15,0.959,0.959,1.0,1.0,0.959
83,11341380,004352,2019-03-14,0.9495,0.9495,1.0,1.0,0.9495
84,11333686,004352,2019-03-13,0.9634,0.9634,1.0,1.0,0.9634
85,11326326,004352,2019-03-12,0.9828,0.9828,1.0,1.0,0.9828
86,11315231,004352,2019-03-11,0.9639,0.9639,1.0,1.0,0.9639
87,11309712,004352,2019-03-08,0.9351,0.9351,1.0,1.0,0.9351
88,11301426,004352,2019-03-07,0.9549,0.9549,1.0,1.0,0.9549
89,11293670,004352,2019-03-06,0.9586,0.9586,1.0,1.0,0.9586
90,11286232,004352,2019-03-05,0.9533,0.9533,1.0,1.0,0.9533
91,11277828,004352,2019-03-04,0.9434,0.9434,1.0,1.0,0.9434
92,11269488,004352,2019-03-01,0.9327,0.9327,1.0,1.0,0.9327
93,11261725,004352,2019-02-28,0.921,0.921,1.0,1.0,0.921
94,11254098,004352,2019-02-27,0.9179,0.9179,1.0,1.0,0.9179
95,11246946,004352,2019-02-26,0.9239,0.9239,1.0,1.0,0.9239
96,11238569,004352,2019-02-25,0.931,0.931,1.0,1.0,0.931
97,11230384,004352,2019-02-22,0.8883,0.8883,1.0,1.0,0.8883
98,11222640,004352,2019-02-21,0.8665,0.8665,1.0,1.0,0.8665
99,11215409,004352,2019-02-20,0.8661,0.8661,1.0,1.0,0.8661
100,11208590,004352,2019-02-19,0.8626,0.8626,1.0,1.0,0.8626
101,11200096,004352,2019-02-18,0.8675,0.8675,1.0,1.0,0.8675
102,11192474,004352,2019-02-15,0.8386,0.8386,1.0,1.0,0.8386
103,11183775,004352,2019-02-14,0.8517,0.8517,1.0,1.0,0.8517
104,11176625,004352,2019-02-13,0.8495,0.8495,1.0,1.0,0.8495
105,11169681,004352,2019-02-12,0.8329,0.8329,1.0,1.0,0.8329
106,11160788,004352,2019-02-11,0.8276,0.8276,1.0,1.0,0.8276
107,11150329,004352,2019-02-01,0.8052,0.8052,1.0,1.0,0.8052
108,11141266,004352,2019-01-31,0.7919,0.7919,1.0,1.0,0.7919
109,11131160,004352,2019-01-30,0.7911,0.7911,1.0,1.0,0.7911
110,11123313,004352,2019-01-29,0.8006,0.8006,1.0,1.0,0.8006
111,11115254,004352,2019-01-28,0.8015,0.8015,1.0,1.0,0.8015
112,11105992,004352,2019-01-25,0.8041,0.8041,1.0,1.0,0.8041
113,11098201,004352,2019-01-24,0.7994,0.7994,1.0,1.0,0.7994
114,11091426,004352,2019-01-23,0.7965,0.7965,1.0,1.0,0.7965
115,11084148,004352,2019-01-22,0.7952,0.7952,1.0,1.0,0.7952
116,11076108,004352,2019-01-21,0.807,0.807,1.0,1.0,0.807
117,11067470,004352,2019-01-18,0.7962,0.7962,1.0,1.0,0.7962
118,11060377,004352,2019-01-17,0.7902,0.7902,1.0,1.0,0.7902
119,11052842,004352,2019-01-16,0.796,0.796,1.0,1.0,0.796
120,11045353,004352,2019-01-15,0.7953,0.7953,1.0,1.0,0.7953
121,11036912,004352,2019-01-14,0.7838,0.7838,1.0,1.0,0.7838
122,11028314,004352,2019-01-11,0.7941,0.7941,1.0,1.0,0.7941
123,11018472,004352,2019-01-10,0.7892,0.7892,1.0,1.0,0.7892
124,11011164,004352,2019-01-09,0.7894,0.7894,1.0,1.0,0.7894
125,11003089,004352,2019-01-08,0.7864,0.7864,1.0,1.0,0.7864
126,10994364,004352,2019-01-07,0.7877,0.7877,1.0,1.0,0.7877
127,10985284,004352,2019-01-04,0.7735,0.7735,1.0,1.0,0.7735
128,10976432,004352,2019-01-03,0.7625,0.7625,1.0,1.0,0.7625
129,10967086,004352,2019-01-02,0.7692,0.7692,1.0,1.0,0.7692
130,10960658,004352,2018-12-31,0.7835,0.7835,1.0,1.0,0.7835
131,10957157,004352,2018-12-28,0.7836,0.7836,1.0,1.0,0.7836
132,10941188,004352,2018-12-27,0.7808,0.7808,1.0,1.0,0.7808
133,10933453,004352,2018-12-26,0.7862,0.7862,1.0,1.0,0.7862
134,10926081,004352,2018-12-25,0.7928,0.7928,1.0,1.0,0.7928
135,10914971,004352,2018-12-24,0.7915,0.7915,1.0,1.0,0.7915
136,10909809,004352,2018-12-21,0.7812,0.7812,1.0,1.0,0.7812
137,10904041,004352,2018-12-20,0.7887,0.7887,1.0,1.0,0.7887
138,10894277,004352,2018-12-19,0.7924,0.7924,1.0,1.0,0.7924
139,10889375,004352,2018-12-18,0.8049,0.8049,1.0,1.0,0.8049
140,10877535,004352,2018-12-17,0.8158,0.8158,1.0,1.0,0.8158
141,10870368,004352,2018-12-14,0.818,0.818,1.0,1.0,0.818
142,10862124,004352,2018-12-13,0.8345,0.8345,1.0,1.0,0.8345
143,10855067,004352,2018-12-12,0.8195,0.8195,1.0,1.0,0.8195
144,10847954,004352,2018-12-11,0.816,0.816,1.0,1.0,0.816
145,10839026,004352,2018-12-10,0.8088,0.8088,1.0,1.0,0.8088
146,10831163,004352,2018-12-07,0.8178,0.8178,1.0,1.0,0.8178
147,10823759,004352,2018-12-06,0.8188,0.8188,1.0,1.0,0.8188
148,10816011,004352,2018-12-05,0.8392,0.8392,1.0,1.0,0.8392
149,10808805,004352,2018-12-04,0.8378,0.8378,1.0,1.0,0.8378
150,10800754,004352,2018-12-03,0.8355,0.8355,1.0,1.0,0.8355
151,10792696,004352,2018-11-30,0.8133,0.8133,1.0,1.0,0.8133
152,10784462,004352,2018-11-29,0.8062,0.8062,1.0,1.0,0.8062
153,10777163,004352,2018-11-28,0.8206,0.8206,1.0,1.0,0.8206
154,10770197,004352,2018-11-27,0.8077,0.8077,1.0,1.0,0.8077
155,10761791,004352,2018-11-26,0.8098,0.8098,1.0,1.0,0.8098
156,10753814,004352,2018-11-23,0.8134,0.8134,1.0,1.0,0.8134
157,10746369,004352,2018-11-22,0.8305,0.8305,1.0,1.0,0.8305
158,10739104,004352,2018-11-21,0.8328,0.8328,1.0,1.0,0.8328
159,10731867,004352,2018-11-20,0.8308,0.8308,1.0,1.0,0.8308
160,10723843,004352,2018-11-19,0.8524,0.8524,1.0,1.0,0.8524
161,10716279,004352,2018-11-16,0.8503,0.8503,1.0,1.0,0.8503
162,10708305,004352,2018-11-15,0.8488,0.8488,1.0,1.0,0.8488
163,10700813,004352,2018-11-14,0.8384,0.8384,1.0,1.0,0.8384
164,10693774,004352,2018-11-13,0.8421,0.8421,1.0,1.0,0.8421
165,10685418,004352,2018-11-12,0.8358,0.8358,1.0,1.0,0.8358
166,10677169,004352,2018-11-09,0.8204,0.8204,1.0,1.0,0.8204
167,10669345,004352,2018-11-08,0.8254,0.8254,1.0,1.0,0.8254
168,10664320,004352,2018-11-07,0.8354,0.8354,1.0,1.0,0.8354
169,10654377,004352,2018-11-06,0.8405,0.8405,1.0,1.0,0.8405
