,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057572,160639,2019-07-15,0.85,0.356,1.0,0.642752,0.546339
1,12045969,160639,2019-07-12,0.842,0.353,1.0,0.642752,0.541197
2,12037927,160639,2019-07-11,0.841,0.353,1.0,0.642752,0.540554
3,12026590,160639,2019-07-10,0.843,0.354,1.0,0.642752,0.54184
4,12009855,160639,2019-07-09,0.843,0.354,1.0,0.642752,0.54184
5,12009854,160639,2019-07-08,0.841,0.353,1.0,0.642752,0.540554
6,11993926,160639,2019-07-05,0.868,0.363,1.0,0.642752,0.557909
7,11977663,160639,2019-07-04,0.869,0.364,1.0,0.642752,0.558551
8,11977662,160639,2019-07-03,0.866,0.362,1.0,0.642752,0.556623
9,11965281,160639,2019-07-02,0.866,0.362,1.0,0.642752,0.556623
10,11959385,160639,2019-07-01,0.867,0.363,1.0,0.642752,0.557266
11,11949810,160639,2019-06-30,0.848,0.356,1.0,0.642752,0.545054
12,11949809,160639,2019-06-28,0.849,0.356,1.0,0.642752,0.545696
13,11932525,160639,2019-06-27,0.853,0.358,1.0,0.642752,0.548267
14,11932524,160639,2019-06-26,0.85,0.356,1.0,0.642752,0.546339
15,11916893,160639,2019-06-25,0.85,0.356,1.0,0.642752,0.546339
16,11910347,160639,2019-06-24,0.856,0.359,1.0,0.642752,0.550196
17,11898786,160639,2019-06-21,0.857,0.359,1.0,0.642752,0.550838
18,11889988,160639,2019-06-20,0.852,0.357,1.0,0.642752,0.547625
19,11882252,160639,2019-06-19,0.841,0.353,1.0,0.642752,0.540554
20,11874498,160639,2019-06-18,0.835,0.351,1.0,0.642752,0.536698
21,11865083,160639,2019-06-17,0.837,0.352,1.0,0.642752,0.537983
22,11856546,160639,2019-06-14,0.836,0.351,1.0,0.642752,0.537341
23,11846906,160639,2019-06-13,0.849,0.356,1.0,0.642752,0.545696
24,11840730,160639,2019-06-12,0.85,0.356,1.0,0.642752,0.546339
25,11829272,160639,2019-06-11,0.855,0.358,1.0,0.642752,0.549553
26,11822355,160639,2019-06-10,0.829,0.349,1.0,0.642752,0.532841
27,11812271,160639,2019-06-06,0.817,0.344,1.0,0.642752,0.525128
28,11805395,160639,2019-06-05,0.83,0.349,1.0,0.642752,0.533484
29,11795344,160639,2019-06-04,0.827,0.348,1.0,0.642752,0.531556
30,11787913,160639,2019-06-03,0.834,0.35,1.0,0.642752,0.536055
