,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
33,11762796,501006,2019-05-29,0.8165,0.8165,1.0,1.0,0.8165
34,11755589,501006,2019-05-28,0.8209,0.8209,1.0,1.0,0.8209
35,11746313,501006,2019-05-27,0.8115,0.8115,1.0,1.0,0.8115
36,11737346,501006,2019-05-24,0.8009,0.8009,1.0,1.0,0.8009
37,11729239,501006,2019-05-23,0.8044,0.8044,1.0,1.0,0.8044
38,11721462,501006,2019-05-22,0.8241,0.8241,1.0,1.0,0.8241
39,11713028,501006,2019-05-21,0.8262,0.8262,1.0,1.0,0.8262
40,11705265,501006,2019-05-20,0.8091,0.8091,1.0,1.0,0.8091
41,11696110,501006,2019-05-17,0.8201,0.8201,1.0,1.0,0.8201
42,11688283,501006,2019-05-16,0.84,0.84,1.0,1.0,0.84
43,11680485,501006,2019-05-15,0.8304,0.8304,1.0,1.0,0.8304
44,11672815,501006,2019-05-14,0.8109,0.8109,1.0,1.0,0.8109
45,11663873,501006,2019-05-13,0.8166,0.8166,1.0,1.0,0.8166
46,11654374,501006,2019-05-10,0.8151,0.8151,1.0,1.0,0.8151
47,11647381,501006,2019-05-09,0.788,0.788,1.0,1.0,0.788
48,11639029,501006,2019-05-08,0.811,0.811,1.0,1.0,0.811
49,11639028,501006,2019-05-07,0.814,0.814,1.0,1.0,0.814
50,11622910,501006,2019-05-06,0.8015,0.8015,1.0,1.0,0.8015
51,11609583,501006,2019-04-30,0.8519,0.8519,1.0,1.0,0.8519
52,11601919,501006,2019-04-29,0.8532,0.8532,1.0,1.0,0.8532
53,11592211,501006,2019-04-26,0.8475,0.8475,1.0,1.0,0.8475
54,11582006,501006,2019-04-25,0.8535,0.8535,1.0,1.0,0.8535
55,11579295,501006,2019-04-24,0.8627,0.8627,1.0,1.0,0.8627
56,11569206,501006,2019-04-23,0.8542,0.8542,1.0,1.0,0.8542
57,11561345,501006,2019-04-22,0.8588,0.8588,1.0,1.0,0.8588
58,11552698,501006,2019-04-19,0.8664,0.8664,1.0,1.0,0.8664
59,11544483,501006,2019-04-18,0.8616,0.8616,1.0,1.0,0.8616
60,11536857,501006,2019-04-17,0.8664,0.8664,1.0,1.0,0.8664
61,11529247,501006,2019-04-16,0.8708,0.8708,1.0,1.0,0.8708
62,11519728,501006,2019-04-15,0.8596,0.8596,1.0,1.0,0.8596
63,11510836,501006,2019-04-12,0.8687,0.8687,1.0,1.0,0.8687
64,11497280,501006,2019-04-11,0.8778,0.8778,1.0,1.0,0.8778
65,11493986,501006,2019-04-10,0.9029,0.9029,1.0,1.0,0.9029
66,11485008,501006,2019-04-09,0.8892,0.8892,1.0,1.0,0.8892
67,11477238,501006,2019-04-08,0.8744,0.8744,1.0,1.0,0.8744
68,11465557,501006,2019-04-04,0.8893,0.8893,1.0,1.0,0.8893
69,11456446,501006,2019-04-03,0.8934,0.8934,1.0,1.0,0.8934
70,11448295,501006,2019-04-02,0.8906,0.8906,1.0,1.0,0.8906
71,11439253,501006,2019-04-01,0.9029,0.9029,1.0,1.0,0.9029
72,11429061,501006,2019-03-29,0.8853,0.8853,1.0,1.0,0.8853
73,11421224,501006,2019-03-28,0.8541,0.8541,1.0,1.0,0.8541
74,11413676,501006,2019-03-27,0.8627,0.8627,1.0,1.0,0.8627
75,11405707,501006,2019-03-26,0.8355,0.8355,1.0,1.0,0.8355
76,11397141,501006,2019-03-25,0.855,0.855,1.0,1.0,0.855
77,11388206,501006,2019-03-22,0.8728,0.8728,1.0,1.0,0.8728
78,11380300,501006,2019-03-21,0.8614,0.8614,1.0,1.0,0.8614
79,11372563,501006,2019-03-20,0.8603,0.8603,1.0,1.0,0.8603
80,11365065,501006,2019-03-19,0.8701,0.8701,1.0,1.0,0.8701
81,11356584,501006,2019-03-18,0.8739,0.8739,1.0,1.0,0.8739
82,11347605,501006,2019-03-15,0.8411,0.8411,1.0,1.0,0.8411
83,11339673,501006,2019-03-14,0.8255,0.8255,1.0,1.0,0.8255
84,11331731,501006,2019-03-13,0.8331,0.8331,1.0,1.0,0.8331
85,11324785,501006,2019-03-12,0.8396,0.8396,1.0,1.0,0.8396
86,11318711,501006,2019-03-11,0.833,0.833,1.0,1.0,0.833
87,11307383,501006,2019-03-08,0.7966,0.7966,1.0,1.0,0.7966
88,11299449,501006,2019-03-07,0.8144,0.8144,1.0,1.0,0.8144
89,11291610,501006,2019-03-06,0.8299,0.8299,1.0,1.0,0.8299
90,11284456,501006,2019-03-05,0.8273,0.8273,1.0,1.0,0.8273
91,11275958,501006,2019-03-04,0.8189,0.8189,1.0,1.0,0.8189
92,11267460,501006,2019-03-01,0.7995,0.7995,1.0,1.0,0.7995
93,11259589,501006,2019-02-28,0.7945,0.7945,1.0,1.0,0.7945
94,11252252,501006,2019-02-27,0.7711,0.7711,1.0,1.0,0.7711
95,11244962,501006,2019-02-26,0.7779,0.7779,1.0,1.0,0.7779
96,11236762,501006,2019-02-25,0.764,0.764,1.0,1.0,0.764
97,11228470,501006,2019-02-22,0.7327,0.7327,1.0,1.0,0.7327
98,11220808,501006,2019-02-21,0.7212,0.7212,1.0,1.0,0.7212
99,11213822,501006,2019-02-20,0.7246,0.7246,1.0,1.0,0.7246
100,11206401,501006,2019-02-19,0.7296,0.7296,1.0,1.0,0.7296
101,11198535,501006,2019-02-18,0.7391,0.7391,1.0,1.0,0.7391
102,11189642,501006,2019-02-15,0.7111,0.7111,1.0,1.0,0.7111
103,11181985,501006,2019-02-14,0.7199,0.7199,1.0,1.0,0.7199
104,11175064,501006,2019-02-13,0.7174,0.7174,1.0,1.0,0.7174
105,11167375,501006,2019-02-12,0.7057,0.7057,1.0,1.0,0.7057
106,11158786,501006,2019-02-11,0.6867,0.6867,1.0,1.0,0.6867
107,11144540,501006,2019-02-01,0.6713,0.6713,1.0,1.0,0.6713
108,11136988,501006,2019-01-31,0.6451,0.6451,1.0,1.0,0.6451
109,11129003,501006,2019-01-30,0.6428,0.6428,1.0,1.0,0.6428
110,11121759,501006,2019-01-29,0.6535,0.6535,1.0,1.0,0.6535
111,11113127,501006,2019-01-28,0.6532,0.6532,1.0,1.0,0.6532
112,11104405,501006,2019-01-25,0.6609,0.6609,1.0,1.0,0.6609
113,11096669,501006,2019-01-24,0.6627,0.6627,1.0,1.0,0.6627
114,11089293,501006,2019-01-23,0.6598,0.6598,1.0,1.0,0.6598
115,11082081,501006,2019-01-22,0.6625,0.6625,1.0,1.0,0.6625
116,11073759,501006,2019-01-21,0.6779,0.6779,1.0,1.0,0.6779
117,11065884,501006,2019-01-18,0.6746,0.6746,1.0,1.0,0.6746
118,11058059,501006,2019-01-17,0.6531,0.6531,1.0,1.0,0.6531
119,11050775,501006,2019-01-16,0.6552,0.6552,1.0,1.0,0.6552
120,11043485,501006,2019-01-15,0.647,0.647,1.0,1.0,0.647
121,11035108,501006,2019-01-14,0.6291,0.6291,1.0,1.0,0.6291
122,11024524,501006,2019-01-11,0.6439,0.6439,1.0,1.0,0.6439
123,11016311,501006,2019-01-10,0.6454,0.6454,1.0,1.0,0.6454
124,11004328,501006,2019-01-09,0.6508,0.6508,1.0,1.0,0.6508
125,10995662,501006,2019-01-08,0.6467,0.6467,1.0,1.0,0.6467
126,10988385,501006,2019-01-07,0.6468,0.6468,1.0,1.0,0.6468
127,10982469,501006,2019-01-04,0.6439,0.6439,1.0,1.0,0.6439
128,10972750,501006,2019-01-03,0.6262,0.6262,1.0,1.0,0.6262
129,10963356,501006,2019-01-02,0.6376,0.6376,1.0,1.0,0.6376
130,10951492,501006,2018-12-31,0.662,0.662,1.0,1.0,0.662
131,10947469,501006,2018-12-28,0.6621,0.6621,1.0,1.0,0.6621
132,10939221,501006,2018-12-27,0.6575,0.6575,1.0,1.0,0.6575
133,10931536,501006,2018-12-26,0.6647,0.6647,1.0,1.0,0.6647
134,10924282,501006,2018-12-25,0.6708,0.6708,1.0,1.0,0.6708
135,10917669,501006,2018-12-24,0.6686,0.6686,1.0,1.0,0.6686
136,10907012,501006,2018-12-21,0.6557,0.6557,1.0,1.0,0.6557
137,10899764,501006,2018-12-20,0.6676,0.6676,1.0,1.0,0.6676
138,10892253,501006,2018-12-19,0.6701,0.6701,1.0,1.0,0.6701
139,10884040,501006,2018-12-18,0.6902,0.6902,1.0,1.0,0.6902
140,10876331,501006,2018-12-17,0.6929,0.6929,1.0,1.0,0.6929
141,10867947,501006,2018-12-14,0.7024,0.7024,1.0,1.0,0.7024
142,10860766,501006,2018-12-13,0.7254,0.7254,1.0,1.0,0.7254
143,10853440,501006,2018-12-12,0.7172,0.7172,1.0,1.0,0.7172
144,10844416,501006,2018-12-11,0.7223,0.7223,1.0,1.0,0.7223
145,10837239,501006,2018-12-10,0.7171,0.7171,1.0,1.0,0.7171
146,10829680,501006,2018-12-07,0.7272,0.7272,1.0,1.0,0.7272
147,10821858,501006,2018-12-06,0.7575,0.7575,1.0,1.0,0.7575
148,10814132,501006,2018-12-05,0.7965,0.7965,1.0,1.0,0.7965
149,10807021,501006,2018-12-04,0.7923,0.7923,1.0,1.0,0.7923
150,10799224,501006,2018-12-03,0.7805,0.7805,1.0,1.0,0.7805
151,10790418,501006,2018-11-30,0.757,0.757,1.0,1.0,0.757
152,10782635,501006,2018-11-29,0.7486,0.7486,1.0,1.0,0.7486
153,10775910,501006,2018-11-28,0.7551,0.7551,1.0,1.0,0.7551
154,10768036,501006,2018-11-27,0.7446,0.7446,1.0,1.0,0.7446
155,10759997,501006,2018-11-26,0.7368,0.7368,1.0,1.0,0.7368
156,10751825,501006,2018-11-23,0.7414,0.7414,1.0,1.0,0.7414
157,10744170,501006,2018-11-22,0.7628,0.7628,1.0,1.0,0.7628
158,10737519,501006,2018-11-21,0.7576,0.7576,1.0,1.0,0.7576
159,10730689,501006,2018-11-20,0.7432,0.7432,1.0,1.0,0.7432
160,10721994,501006,2018-11-19,0.7588,0.7588,1.0,1.0,0.7588
161,10713919,501006,2018-11-16,0.7609,0.7609,1.0,1.0,0.7609
162,10701580,501006,2018-11-15,0.7674,0.7674,1.0,1.0,0.7674
163,10698986,501006,2018-11-14,0.7585,0.7585,1.0,1.0,0.7585
164,10691914,501006,2018-11-13,0.7603,0.7603,1.0,1.0,0.7603
165,10683570,501006,2018-11-12,0.7451,0.7451,1.0,1.0,0.7451
166,10675007,501006,2018-11-09,0.7296,0.7296,1.0,1.0,0.7296
167,10667040,501006,2018-11-08,0.7386,0.7386,1.0,1.0,0.7386
168,10660722,501006,2018-11-07,0.7402,0.7402,1.0,1.0,0.7402
169,10652979,501006,2018-11-06,0.7406,0.7406,1.0,1.0,0.7406
170,10643946,501006,2018-11-05,0.7381,0.7381,1.0,1.0,0.7381
171,10634743,501006,2018-11-02,0.7429,0.7429,1.0,1.0,0.7429
172,10626935,501006,2018-11-01,0.7083,0.7083,1.0,1.0,0.7083
173,10619513,501006,2018-10-31,0.6971,0.6971,1.0,1.0,0.6971
174,10612121,501006,2018-10-30,0.6769,0.6769,1.0,1.0,0.6769
175,10603344,501006,2018-10-29,0.6631,0.6631,1.0,1.0,0.6631
176,10594664,501006,2018-10-26,0.6774,0.6774,1.0,1.0,0.6774
177,10582874,501006,2018-10-25,0.6855,0.6855,1.0,1.0,0.6855
178,10580009,501006,2018-10-24,0.6986,0.6986,1.0,1.0,0.6986
179,10573699,501006,2018-10-23,0.7105,0.7105,1.0,1.0,0.7105
180,10565187,501006,2018-10-22,0.7284,0.7284,1.0,1.0,0.7284
181,10557296,501006,2018-10-19,0.6885,0.6885,1.0,1.0,0.6885
182,10549896,501006,2018-10-18,0.6625,0.6625,1.0,1.0,0.6625
183,10542953,501006,2018-10-17,0.6903,0.6903,1.0,1.0,0.6903
184,10532533,501006,2018-10-16,0.6899,0.6899,1.0,1.0,0.6899
185,10439226,501006,2018-10-15,0.7035,0.7035,1.0,1.0,0.7035
186,9996868,501006,2018-10-12,0.7104,0.7104,1.0,1.0,0.7104
187,9849475,501006,2018-10-11,0.7031,0.7031,1.0,1.0,0.7031
188,9716967,501006,2018-10-10,0.7467,0.7467,1.0,1.0,0.7467
189,9585986,501006,2018-10-09,0.7541,0.7541,1.0,1.0,0.7541
190,9539513,501006,2018-10-08,0.7605,0.7605,1.0,1.0,0.7605
191,9309052,501006,2018-09-28,0.8019,0.8019,1.0,1.0,0.8019
192,9302690,501006,2018-09-27,0.7963,0.7963,1.0,1.0,0.7963
193,9282369,501006,2018-09-26,0.7933,0.7933,1.0,1.0,0.7933
194,9269491,501006,2018-09-25,0.7832,0.7832,1.0,1.0,0.7832
195,9239557,501006,2018-09-21,0.7831,0.7831,1.0,1.0,0.7831
196,9232460,501006,2018-09-20,0.7597,0.7597,1.0,1.0,0.7597
197,9215979,501006,2018-09-19,0.7646,0.7646,1.0,1.0,0.7646
198,9194915,501006,2018-09-18,0.7524,0.7524,1.0,1.0,0.7524
199,9187807,501006,2018-09-17,0.7337,0.7337,1.0,1.0,0.7337
200,9150117,501006,2018-09-14,0.7493,0.7493,1.0,1.0,0.7493
201,9150116,501006,2018-09-13,0.762,0.762,1.0,1.0,0.762
202,9126151,501006,2018-09-12,0.7772,0.7772,1.0,1.0,0.7772
203,9106502,501006,2018-09-11,0.7996,0.7996,1.0,1.0,0.7996
204,9098570,501006,2018-09-10,0.795,0.795,1.0,1.0,0.795
205,9071623,501006,2018-09-07,0.8051,0.8051,1.0,1.0,0.8051
206,9064179,501006,2018-09-06,0.7886,0.7886,1.0,1.0,0.7886
207,9042754,501006,2018-09-05,0.7974,0.7974,1.0,1.0,0.7974
208,9015558,501006,2018-09-04,0.8114,0.8114,1.0,1.0,0.8114
209,9015557,501006,2018-09-03,0.8079,0.8079,1.0,1.0,0.8079
210,8982845,501006,2018-08-31,0.8085,0.8085,1.0,1.0,0.8085
211,8974183,501006,2018-08-30,0.8318,0.8318,1.0,1.0,0.8318
212,8958813,501006,2018-08-29,0.8468,0.8468,1.0,1.0,0.8468
213,8948597,501006,2018-08-28,0.8546,0.8546,1.0,1.0,0.8546
214,8931823,501006,2018-08-27,0.8574,0.8574,1.0,1.0,0.8574
215,8901877,501006,2018-08-24,0.8237,0.8237,1.0,1.0,0.8237
216,8894856,501006,2018-08-23,0.8253,0.8253,1.0,1.0,0.8253
217,8890301,501006,2018-08-22,0.8127,0.8127,1.0,1.0,0.8127
218,8863112,501006,2018-08-21,0.8182,0.8182,1.0,1.0,0.8182
219,8854635,501006,2018-08-20,0.7778,0.7778,1.0,1.0,0.7778
220,8815624,501006,2018-08-17,0.7911,0.7911,1.0,1.0,0.7911
221,8805765,501006,2018-08-16,0.8334,0.8334,1.0,1.0,0.8334
222,8790789,501006,2018-08-15,0.8354,0.8354,1.0,1.0,0.8354
223,8777225,501006,2018-08-14,0.865,0.865,1.0,1.0,0.865
224,8762619,501006,2018-08-13,0.869,0.869,1.0,1.0,0.869
225,8735501,501006,2018-08-10,0.8546,0.8546,1.0,1.0,0.8546
226,8727421,501006,2018-08-09,0.8366,0.8366,1.0,1.0,0.8366
227,8706826,501006,2018-08-08,0.8041,0.8041,1.0,1.0,0.8041
228,8693262,501006,2018-08-07,0.8216,0.8216,1.0,1.0,0.8216
229,8680580,501006,2018-08-06,0.7994,0.7994,1.0,1.0,0.7994
230,8652303,501006,2018-08-03,0.8367,0.8367,1.0,1.0,0.8367
231,8642907,501006,2018-08-02,0.8678,0.8678,1.0,1.0,0.8678
232,8628365,501006,2018-08-01,0.8644,0.8644,1.0,1.0,0.8644
233,8610548,501006,2018-07-31,0.8804,0.8804,1.0,1.0,0.8804
234,8595549,501006,2018-07-30,0.8751,0.8751,1.0,1.0,0.8751
235,8572765,501006,2018-07-27,0.9128,0.9128,1.0,1.0,0.9128
236,8564111,501006,2018-07-26,0.9226,0.9226,1.0,1.0,0.9226
237,8548661,501006,2018-07-25,0.9351,0.9351,1.0,1.0,0.9351
238,8534868,501006,2018-07-24,0.9274,0.9274,1.0,1.0,0.9274
239,8528875,501006,2018-07-23,0.9287,0.9287,1.0,1.0,0.9287
240,8495446,501006,2018-07-20,0.9789,0.9789,1.0,1.0,0.9789
241,8484838,501006,2018-07-19,0.9813,0.9813,1.0,1.0,0.9813
242,8474102,501006,2018-07-18,1.0096,1.0096,1.0,1.0,1.0096
243,8458426,501006,2018-07-17,1.0122,1.0122,1.0,1.0,1.0122
244,8446893,501006,2018-07-16,1.0292,1.0292,1.0,1.0,1.0292
245,8409053,501006,2018-07-13,1.0296,1.0296,1.0,1.0,1.0296
246,8403155,501006,2018-07-12,1.0133,1.0133,1.0,1.0,1.0133
247,8383441,501006,2018-07-11,0.9842,0.9842,1.0,1.0,0.9842
248,8369240,501006,2018-07-10,0.9841,0.9841,1.0,1.0,0.9841
249,8353767,501006,2018-07-09,0.976,0.976,1.0,1.0,0.976
250,8320932,501006,2018-07-06,0.9349,0.9349,1.0,1.0,0.9349
251,8314276,501006,2018-07-05,0.9294,0.9294,1.0,1.0,0.9294
252,8294357,501006,2018-07-04,0.9571,0.9571,1.0,1.0,0.9571
253,8258055,501006,2018-07-03,0.973,0.973,1.0,1.0,0.973
254,8243827,501006,2018-07-02,0.9783,0.9783,1.0,1.0,0.9783
255,8222296,501006,2018-06-30,0.9727,0.9727,1.0,1.0,0.9727
256,8222295,501006,2018-06-29,0.9727,0.9727,1.0,1.0,0.9727
257,8209652,501006,2018-06-28,0.9298,0.9298,1.0,1.0,0.9298
258,8191087,501006,2018-06-27,0.948,0.948,1.0,1.0,0.948
259,8096419,501006,2018-06-26,0.9776,0.9776,1.0,1.0,0.9776
260,8076286,501006,2018-06-25,0.9867,0.9867,1.0,1.0,0.9867
261,8038339,501006,2018-06-22,0.99,0.99,1.0,1.0,0.99
262,8031240,501006,2018-06-21,0.9885,0.9885,1.0,1.0,0.9885
263,8008891,501006,2018-06-20,0.9888,0.9888,1.0,1.0,0.9888
264,7993366,501006,2018-06-19,0.9545,0.9545,1.0,1.0,0.9545
265,7924478,501006,2018-06-15,0.9886,0.9886,1.0,1.0,0.9886
266,7914498,501006,2018-06-14,1.0033,1.0033,1.0,1.0,1.0033
267,7892146,501006,2018-06-13,1.0079,1.0079,1.0,1.0,1.0079
268,7877527,501006,2018-06-12,1.0266,1.0266,1.0,1.0,1.0266
269,7857309,501006,2018-06-11,1.0079,1.0079,1.0,1.0,1.0079
270,7857308,501006,2018-06-08,1.043,1.043,1.0,1.0,1.043
271,7808490,501006,2018-06-07,1.0464,1.0464,1.0,1.0,1.0464
272,7775903,501006,2018-06-06,1.0586,1.0586,1.0,1.0,1.0586
273,7767167,501006,2018-06-05,1.0434,1.0434,1.0,1.0,1.0434
274,7750857,501006,2018-06-04,1.0141,1.0141,1.0,1.0,1.0141
275,7706487,501006,2018-06-01,1.0162,1.0162,1.0,1.0,1.0162
276,7692775,501006,2018-05-31,1.0627,1.0627,1.0,1.0,1.0627
277,7676923,501006,2018-05-30,1.0377,1.0377,1.0,1.0,1.0377
278,7655231,501006,2018-05-29,1.0488,1.0488,1.0,1.0,1.0488
279,7636933,501006,2018-05-28,1.0913,1.0913,1.0,1.0,1.0913
280,7591761,501006,2018-05-25,1.0827,1.0827,1.0,1.0,1.0827
281,7579966,501006,2018-05-24,1.0729,1.0729,1.0,1.0,1.0729
282,7579965,501006,2018-05-23,1.0672,1.0672,1.0,1.0,1.0672
283,7557908,501006,2018-05-22,1.0743,1.0743,1.0,1.0,1.0743
284,7537475,501006,2018-05-21,1.052,1.052,1.0,1.0,1.052
285,7519653,501006,2018-05-18,1.0517,1.0517,1.0,1.0,1.0517
286,7493717,501006,2018-05-17,1.052,1.052,1.0,1.0,1.052
287,7467100,501006,2018-05-16,1.0701,1.0701,1.0,1.0,1.0701
288,7448467,501006,2018-05-15,1.0612,1.0612,1.0,1.0,1.0612
289,7428824,501006,2018-05-14,1.0387,1.0387,1.0,1.0,1.0387
290,7390270,501006,2018-05-11,1.0436,1.0436,1.0,1.0,1.0436
291,7378867,501006,2018-05-10,1.0734,1.0734,1.0,1.0,1.0734
292,7362554,501006,2018-05-09,1.05,1.05,1.0,1.0,1.05
293,7343637,501006,2018-05-08,1.0478,1.0478,1.0,1.0,1.0478
294,7324623,501006,2018-05-07,1.0575,1.0575,1.0,1.0,1.0575
295,7280341,501006,2018-05-04,1.0432,1.0432,1.0,1.0,1.0432
296,7266780,501006,2018-05-03,1.0249,1.0249,1.0,1.0,1.0249
297,7247340,501006,2018-05-02,1.0377,1.0377,1.0,1.0,1.0377
298,7184412,501006,2018-04-27,1.0263,1.0263,1.0,1.0,1.0263
299,7173500,501006,2018-04-26,0.9998,0.9998,1.0,1.0,0.9998
300,7159182,501006,2018-04-25,1.0184,1.0184,1.0,1.0,1.0184
301,7147106,501006,2018-04-24,0.9845,0.9845,1.0,1.0,0.9845
302,7131243,501006,2018-04-23,0.9645,0.9645,1.0,1.0,0.9645
303,7086273,501006,2018-04-20,0.9727,0.9727,1.0,1.0,0.9727
304,7077981,501006,2018-04-19,0.9835,0.9835,1.0,1.0,0.9835
305,7044143,501006,2018-04-18,0.9755,0.9755,1.0,1.0,0.9755
306,7044142,501006,2018-04-17,0.9651,0.9651,1.0,1.0,0.9651
307,7020646,501006,2018-04-16,0.9898,0.9898,1.0,1.0,0.9898
308,6981729,501006,2018-04-13,0.9831,0.9831,1.0,1.0,0.9831
309,6970975,501006,2018-04-12,1.0024,1.0024,1.0,1.0,1.0024
310,6953153,501006,2018-04-11,0.9927,0.9927,1.0,1.0,0.9927
311,6934526,501006,2018-04-10,0.9978,0.9978,1.0,1.0,0.9978
312,6914815,501006,2018-04-09,0.9885,0.9885,1.0,1.0,0.9885
313,6837887,501006,2018-04-04,0.9879,0.9879,1.0,1.0,0.9879
314,6837886,501006,2018-04-03,1.0028,1.0028,1.0,1.0,1.0028
315,6815258,501006,2018-04-02,1.0069,1.0069,1.0,1.0,1.0069
316,6768130,501006,2018-03-30,1.011,1.011,1.0,1.0,1.011
317,6760226,501006,2018-03-29,0.9717,0.9717,1.0,1.0,0.9717
318,6740500,501006,2018-03-28,0.9817,0.9817,1.0,1.0,0.9817
319,6719029,501006,2018-03-27,0.99,0.99,1.0,1.0,0.99
320,6703383,501006,2018-03-26,0.9756,0.9756,1.0,1.0,0.9756
321,6656230,501006,2018-03-23,0.9452,0.9452,1.0,1.0,0.9452
322,6646955,501006,2018-03-22,0.9751,0.9751,1.0,1.0,0.9751
323,6624819,501006,2018-03-21,0.99,0.99,1.0,1.0,0.99
324,6608704,501006,2018-03-20,1.0011,1.0011,1.0,1.0,1.0011
325,6579298,501006,2018-03-19,0.9792,0.9792,1.0,1.0,0.9792
326,6560864,501006,2018-03-16,0.9557,0.9557,1.0,1.0,0.9557
327,6541888,501006,2018-03-15,0.9578,0.9578,1.0,1.0,0.9578
328,6535573,501006,2018-03-14,0.9549,0.9549,1.0,1.0,0.9549
329,6479985,501006,2018-03-13,0.9663,0.9663,1.0,1.0,0.9663
330,6436574,501006,2018-03-12,0.9804,0.9804,1.0,1.0,0.9804
331,5150032,501006,2018-03-09,0.9727,0.9727,1.0,1.0,0.9727
332,5138686,501006,2018-03-08,0.9637,0.9637,1.0,1.0,0.9637
333,5138685,501006,2018-03-07,0.9396,0.9396,1.0,1.0,0.9396
334,5128751,501006,2018-03-06,0.9433,0.9433,1.0,1.0,0.9433
335,5106174,501006,2018-03-05,0.933,0.933,1.0,1.0,0.933
336,5106173,501006,2018-03-02,0.9165,0.9165,1.0,1.0,0.9165
337,4988336,501006,2018-03-01,0.9218,0.9218,1.0,1.0,0.9218
338,4988335,501006,2018-02-28,0.8977,0.8977,1.0,1.0,0.8977
339,4988334,501006,2018-02-27,0.898,0.898,1.0,1.0,0.898
340,4988333,501006,2018-02-26,0.8976,0.8976,1.0,1.0,0.8976
341,4988332,501006,2018-02-23,0.8721,0.8721,1.0,1.0,0.8721
342,4988331,501006,2018-02-22,0.876,0.876,1.0,1.0,0.876
343,4988330,501006,2018-02-14,0.8607,0.8607,1.0,1.0,0.8607
344,4988329,501006,2018-02-13,0.8521,0.8521,1.0,1.0,0.8521
345,4988328,501006,2018-02-12,0.8487,0.8487,1.0,1.0,0.8487
346,4988327,501006,2018-02-09,0.8163,0.8163,1.0,1.0,0.8163
347,4988326,501006,2018-02-08,0.8389,0.8389,1.0,1.0,0.8389
348,4988325,501006,2018-02-07,0.8238,0.8238,1.0,1.0,0.8238
349,4988324,501006,2018-02-06,0.8228,0.8228,1.0,1.0,0.8228
350,4988323,501006,2018-02-05,0.8708,0.8708,1.0,1.0,0.8708
351,4988322,501006,2018-02-02,0.8845,0.8845,1.0,1.0,0.8845
352,4988321,501006,2018-02-01,0.8823,0.8823,1.0,1.0,0.8823
353,4988320,501006,2018-01-31,0.915,0.915,1.0,1.0,0.915
354,4988319,501006,2018-01-30,0.9341,0.9341,1.0,1.0,0.9341
355,4988318,501006,2018-01-29,0.9406,0.9406,1.0,1.0,0.9406
356,4988317,501006,2018-01-26,0.965,0.965,1.0,1.0,0.965
357,4988316,501006,2018-01-25,0.9644,0.9644,1.0,1.0,0.9644
358,4988315,501006,2018-01-24,0.9733,0.9733,1.0,1.0,0.9733
