,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,7131298,502016,2018-04-23,0.921,0.975,1.0,1.029535,0.948202
1,7086348,502016,2018-04-20,0.924,0.978,1.0,1.029535,0.95129
2,7075181,502016,2018-04-19,0.943,0.997,1.0,1.029535,0.970852
3,7044266,502016,2018-04-18,0.938,0.992,1.0,1.029535,0.965704
4,7044265,502016,2018-04-17,0.933,0.987,1.0,1.029535,0.960556
5,7020711,502016,2018-04-16,0.952,1.006,1.0,1.029535,0.980117
6,6981792,502016,2018-04-13,0.962,1.016,1.0,1.029535,0.990413
7,6971039,502016,2018-04-12,0.966,1.02,1.0,1.029535,0.994531
8,6950157,502016,2018-04-11,0.974,1.028,1.0,1.029535,1.002767
9,6930745,502016,2018-04-10,0.967,1.021,1.0,1.029535,0.99556
10,6911566,502016,2018-04-09,0.953,1.007,1.0,1.029535,0.981147
11,6838012,502016,2018-04-04,0.95,1.004,1.0,1.029535,0.978058
12,6838011,502016,2018-04-03,0.954,1.008,1.0,1.029535,0.982176
13,6815313,502016,2018-04-02,0.962,1.016,1.0,1.029535,0.990413
14,6768204,502016,2018-03-30,0.964,1.018,1.0,1.029535,0.992472
15,6757459,502016,2018-03-29,0.96,1.014,1.0,1.029535,0.988354
16,6740555,502016,2018-03-28,0.951,1.005,1.0,1.029535,0.979088
17,6719064,502016,2018-03-27,0.962,1.016,1.0,1.029535,0.990413
18,6703432,502016,2018-03-26,0.951,1.005,1.0,1.029535,0.979088
19,6656271,502016,2018-03-23,0.955,1.009,1.0,1.029535,0.983206
20,6643509,502016,2018-03-22,0.971,1.025,1.0,1.029535,0.999678
21,6624881,502016,2018-03-21,0.973,1.027,1.0,1.029535,1.001738
22,6592869,502016,2018-03-20,0.974,1.028,1.0,1.029535,1.002767
23,6579353,502016,2018-03-19,0.974,1.028,1.0,1.029535,1.002767
24,6560922,502016,2018-03-16,0.974,1.028,1.0,1.029535,1.002767
25,6541965,502016,2018-03-15,0.98,1.034,1.0,1.029535,1.008944
26,6535638,502016,2018-03-14,0.981,1.035,1.0,1.029535,1.009974
27,6480418,502016,2018-03-13,0.987,1.041,1.0,1.029535,1.016151
28,6437319,502016,2018-03-12,0.994,1.048,1.0,1.029535,1.023358
29,5145884,502016,2018-03-09,0.988,1.042,1.0,1.029535,1.017181
30,5138804,502016,2018-03-08,0.982,1.036,1.0,1.029535,1.011003
31,5138803,502016,2018-03-07,0.979,1.033,1.0,1.029535,1.007915
32,5128834,502016,2018-03-06,0.987,1.041,1.0,1.029535,1.016151
33,5107193,502016,2018-03-05,0.977,1.031,1.0,1.029535,1.005856
34,5107192,502016,2018-03-02,0.975,1.029,1.0,1.029535,1.003797
35,4991534,502016,2018-03-01,0.98,1.034,1.0,1.029535,1.008944
36,4991533,502016,2018-02-28,0.979,1.033,1.0,1.029535,1.007915
37,4991532,502016,2018-02-27,0.983,1.037,1.0,1.029535,1.012033
38,4991531,502016,2018-02-26,0.986,1.04,1.0,1.029535,1.015122
39,4991530,502016,2018-02-23,0.97,1.024,1.0,1.029535,0.998649
40,4991529,502016,2018-02-22,0.962,1.016,1.0,1.029535,0.990413
41,4991528,502016,2018-02-14,0.946,1.0,1.0,1.029535,0.97394
42,4991527,502016,2018-02-13,0.945,0.999,1.0,1.029535,0.972911
43,4991526,502016,2018-02-12,0.941,0.995,1.0,1.029535,0.968792
44,4991525,502016,2018-02-09,0.933,0.987,1.0,1.029535,0.960556
45,4991524,502016,2018-02-08,0.98,1.034,1.0,1.029535,1.008944
46,4991523,502016,2018-02-07,0.993,1.047,1.0,1.029535,1.022328
47,4991522,502016,2018-02-06,0.998,1.052,1.0,1.029535,1.027476
48,4991521,502016,2018-02-05,1.032,1.086,1.0,1.029535,1.06248
49,4991520,502016,2018-02-02,1.029,1.083,1.0,1.029535,1.059392
50,4991519,502016,2018-02-01,1.022,1.076,1.0,1.029535,1.052185
51,4991518,502016,2018-01-31,1.043,1.097,1.0,1.029535,1.073805
52,4991517,502016,2018-01-30,1.054,1.108,1.0,1.029535,1.08513
53,4991516,502016,2018-01-29,1.067,1.121,1.0,1.029535,1.098514
54,4991515,502016,2018-01-26,1.084,1.138,1.0,1.029535,1.116016
55,4991514,502016,2018-01-25,1.081,1.135,1.0,1.029535,1.112927
56,4991513,502016,2018-01-24,1.081,1.135,1.0,1.029535,1.112927
57,4991512,502016,2018-01-23,1.075,1.129,1.0,1.029535,1.10675
58,4991511,502016,2018-01-22,1.067,1.121,1.0,1.029535,1.098514
59,4991510,502016,2018-01-19,1.066,1.12,1.0,1.029535,1.097484
60,4991509,502016,2018-01-18,1.067,1.121,1.0,1.029535,1.098514
61,4991508,502016,2018-01-17,1.053,1.107,1.0,1.029535,1.0841
62,4991507,502016,2018-01-16,1.052,1.106,1.0,1.029535,1.083071
63,4991506,502016,2018-01-15,1.04,1.094,1.0,1.029535,1.070716
64,4991505,502016,2018-01-12,1.054,1.108,1.0,1.029535,1.08513
65,4991504,502016,2018-01-11,1.061,1.115,1.0,1.029535,1.092337
66,1123734,502016,2018-01-10,1.065,1.119,1.0,1.051959,1.120336
67,1123733,502016,2018-01-09,1.065,1.119,1.0,1.051959,1.120336
68,1123732,502016,2018-01-08,1.071,1.125,1.0,1.051959,1.126648
69,1123731,502016,2018-01-05,1.07,1.124,1.0,1.051959,1.125596
70,1123730,502016,2018-01-04,1.067,1.121,1.0,1.051959,1.12244
