,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057226,150036,2019-07-15,1.027,1.481,1.0,1.050145,1.078499
1,12045630,150036,2019-07-12,1.026,1.48,1.0,1.050145,1.077449
2,12037569,150036,2019-07-11,1.026,1.48,1.0,1.050145,1.077449
3,12026293,150036,2019-07-10,1.026,1.48,1.0,1.050145,1.077449
4,12009320,150036,2019-07-09,1.026,1.48,1.0,1.050145,1.077449
5,12009319,150036,2019-07-08,1.026,1.48,1.0,1.050145,1.077449
6,11990627,150036,2019-07-05,1.025,1.479,1.0,1.050145,1.076399
7,11977060,150036,2019-07-04,1.025,1.479,1.0,1.050145,1.076399
8,11985971,150036,2019-07-03,1.025,1.479,1.0,1.050145,1.076399
9,11964995,150036,2019-07-02,1.025,1.479,1.0,1.050145,1.076399
10,11958956,150036,2019-07-01,1.025,1.479,1.0,1.050145,1.076399
11,11949255,150036,2019-06-30,1.025,1.479,1.0,1.050145,1.076399
12,11949254,150036,2019-06-28,1.025,1.479,1.0,1.050145,1.076399
13,11931838,150036,2019-06-27,1.024,1.478,1.0,1.050145,1.075348
14,11931837,150036,2019-06-26,1.024,1.478,1.0,1.050145,1.075348
15,11916568,150036,2019-06-25,1.024,1.478,1.0,1.050145,1.075348
16,11909991,150036,2019-06-24,1.024,1.478,1.0,1.050145,1.075348
17,11898448,150036,2019-06-21,1.024,1.478,1.0,1.050145,1.075348
18,11889623,150036,2019-06-20,1.023,,1.0,1.050145,1.074298
19,11881919,150036,2019-06-19,1.023,,1.0,1.050145,1.074298
20,11874140,150036,2019-06-18,1.023,,1.0,1.050145,1.074298
21,11864761,150036,2019-06-17,1.023,,1.0,1.050145,1.074298
22,11856200,150036,2019-06-14,1.023,,1.0,1.050145,1.074298
23,11846573,150036,2019-06-13,1.022,,1.0,1.050145,1.073248
24,11840304,150036,2019-06-12,1.022,,1.0,1.050145,1.073248
25,11828881,150036,2019-06-11,1.022,,1.0,1.050145,1.073248
26,11822024,150036,2019-06-10,1.022,,1.0,1.050145,1.073248
27,11811935,150036,2019-06-06,1.022,,1.0,1.050145,1.073248
28,11805039,150036,2019-06-05,1.021,,1.0,1.050145,1.072198
29,11795011,150036,2019-06-04,1.021,,1.0,1.050145,1.072198
30,11787580,150036,2019-06-03,1.021,,1.0,1.050145,1.072198
31,11777922,150036,2019-05-31,1.021,,1.0,1.050145,1.072198
32,11769919,150036,2019-05-30,1.021,,1.0,1.050145,1.072198
33,11761625,150036,2019-05-29,1.02,,1.0,1.050145,1.071148
34,11754574,150036,2019-05-28,1.02,,1.0,1.050145,1.071148
35,11745207,150036,2019-05-27,1.02,,1.0,1.050145,1.071148
36,11736131,150036,2019-05-24,1.02,,1.0,1.050145,1.071148
37,11728017,150036,2019-05-23,1.02,,1.0,1.050145,1.071148
38,11720273,150036,2019-05-22,1.019,,1.0,1.050145,1.070098
39,11711999,150036,2019-05-21,1.019,,1.0,1.050145,1.070098
40,11704276,150036,2019-05-20,1.019,,1.0,1.050145,1.070098
41,11694953,150036,2019-05-17,1.019,,1.0,1.050145,1.070098
42,11687268,150036,2019-05-16,1.019,,1.0,1.050145,1.070098
43,11679482,150036,2019-05-15,1.018,,1.0,1.050145,1.069048
44,11671796,150036,2019-05-14,1.018,,1.0,1.050145,1.069048
45,11662781,150036,2019-05-13,1.018,,1.0,1.050145,1.069048
46,11653408,150036,2019-05-10,1.018,,1.0,1.050145,1.069048
47,11646630,150036,2019-05-09,1.018,,1.0,1.050145,1.069048
48,11634612,150036,2019-05-08,1.018,,1.0,1.050145,1.069048
49,11629251,150036,2019-05-07,1.017,,1.0,1.050145,1.067997
50,11621894,150036,2019-05-06,1.017,,1.0,1.050145,1.067997
51,11608385,150036,2019-04-30,1.016,,1.0,1.050145,1.066947
52,11600823,150036,2019-04-29,1.016,,1.0,1.050145,1.066947
53,11590974,150036,2019-04-26,1.016,,1.0,1.050145,1.066947
54,11580969,150036,2019-04-25,1.016,,1.0,1.050145,1.066947
55,11578477,150036,2019-04-24,1.016,,1.0,1.050145,1.066947
56,11567914,150036,2019-04-23,1.015,,1.0,1.050145,1.065897
57,11560348,150036,2019-04-22,1.015,,1.0,1.050145,1.065897
58,11551667,150036,2019-04-19,1.015,,1.0,1.050145,1.065897
59,11543470,150036,2019-04-18,1.015,,1.0,1.050145,1.065897
60,11535834,150036,2019-04-17,1.015,,1.0,1.050145,1.065897
61,11531748,150036,2019-04-16,1.015,,1.0,1.050145,1.065897
62,11519032,150036,2019-04-15,1.014,,1.0,1.050145,1.064847
63,11509842,150036,2019-04-12,1.014,,1.0,1.050145,1.064847
64,11501965,150036,2019-04-11,1.014,,1.0,1.050145,1.064847
65,11492938,150036,2019-04-10,1.014,,1.0,1.050145,1.064847
66,11483968,150036,2019-04-09,1.014,,1.0,1.050145,1.064847
67,11476225,150036,2019-04-08,1.013,,1.0,1.050145,1.063797
68,11464516,150036,2019-04-04,1.013,,1.0,1.050145,1.063797
69,11455243,150036,2019-04-03,1.013,,1.0,1.050145,1.063797
70,11447276,150036,2019-04-02,1.013,,1.0,1.050145,1.063797
71,11438202,150036,2019-04-01,1.012,,1.0,1.050145,1.062747
72,11427862,150036,2019-03-29,1.012,,1.0,1.050145,1.062747
73,11420218,150036,2019-03-28,1.012,,1.0,1.050145,1.062747
74,11412762,150036,2019-03-27,1.012,,1.0,1.050145,1.062747
75,11404756,150036,2019-03-26,1.012,,1.0,1.050145,1.062747
76,11396168,150036,2019-03-25,1.012,,1.0,1.050145,1.062747
77,11387204,150036,2019-03-22,1.011,,1.0,1.050145,1.061697
78,11379324,150036,2019-03-21,1.011,,1.0,1.050145,1.061697
79,11371581,150036,2019-03-20,1.011,,1.0,1.050145,1.061697
80,11364052,150036,2019-03-19,1.011,,1.0,1.050145,1.061697
81,11355587,150036,2019-03-18,1.011,,1.0,1.050145,1.061697
82,11346577,150036,2019-03-15,1.01,,1.0,1.050145,1.060646
83,11338898,150036,2019-03-14,1.01,,1.0,1.050145,1.060646
84,11330770,150036,2019-03-13,1.01,,1.0,1.050145,1.060646
85,11323939,150036,2019-03-12,1.01,,1.0,1.050145,1.060646
86,11317390,150036,2019-03-11,1.01,,1.0,1.050145,1.060646
87,11306408,150036,2019-03-08,1.009,,1.0,1.050145,1.059596
88,11298446,150036,2019-03-07,1.009,,1.0,1.050145,1.059596
89,11290657,150036,2019-03-06,1.009,,1.0,1.050145,1.059596
90,11283456,150036,2019-03-05,1.009,,1.0,1.050145,1.059596
91,11274957,150036,2019-03-04,1.009,,1.0,1.050145,1.059596
92,11266634,150036,2019-03-01,1.008,,1.0,1.050145,1.058546
93,11258650,150036,2019-02-28,1.008,,1.0,1.050145,1.058546
94,11251411,150036,2019-02-27,1.008,,1.0,1.050145,1.058546
95,11244006,150036,2019-02-26,1.008,,1.0,1.050145,1.058546
96,11235778,150036,2019-02-25,1.008,,1.0,1.050145,1.058546
97,11227463,150036,2019-02-22,1.007,,1.0,1.050145,1.057496
98,11219823,150036,2019-02-21,1.007,,1.0,1.050145,1.057496
99,11213008,150036,2019-02-20,1.007,,1.0,1.050145,1.057496
100,11205400,150036,2019-02-19,1.007,,1.0,1.050145,1.057496
101,11197744,150036,2019-02-18,1.007,,1.0,1.050145,1.057496
102,11188605,150036,2019-02-15,1.006,,1.0,1.050145,1.056446
103,11181007,150036,2019-02-14,1.006,,1.0,1.050145,1.056446
104,11174218,150036,2019-02-13,1.006,,1.0,1.050145,1.056446
105,11166408,150036,2019-02-12,1.006,,1.0,1.050145,1.056446
106,11157755,150036,2019-02-11,1.006,,1.0,1.050145,1.056446
107,11143314,150036,2019-02-01,1.004,,1.0,1.050145,1.054346
108,11136044,150036,2019-01-31,1.004,,1.0,1.050145,1.054346
109,11127993,150036,2019-01-30,1.004,,1.0,1.050145,1.054346
110,11120934,150036,2019-01-29,1.004,,1.0,1.050145,1.054346
111,11112110,150036,2019-01-28,1.004,,1.0,1.050145,1.054346
112,11103559,150036,2019-01-25,1.003,,1.0,1.050145,1.053295
113,11095940,150036,2019-01-24,1.003,,1.0,1.050145,1.053295
114,11088585,150036,2019-01-23,1.003,,1.0,1.050145,1.053295
115,11081293,150036,2019-01-22,1.003,,1.0,1.050145,1.053295
116,11072749,150036,2019-01-21,1.003,,1.0,1.050145,1.053295
117,11065099,150036,2019-01-18,1.002,,1.0,1.050145,1.052245
118,11057106,150036,2019-01-17,1.002,,1.0,1.050145,1.052245
119,11049726,150036,2019-01-16,1.002,,1.0,1.050145,1.052245
120,11042472,150036,2019-01-15,1.002,,1.0,1.050145,1.052245
121,11034226,150036,2019-01-14,1.002,,1.0,1.050145,1.052245
122,11023626,150036,2019-01-11,1.002,,1.0,1.050145,1.052245
123,11015582,150036,2019-01-10,1.001,,1.0,1.050145,1.051195
124,11008072,150036,2019-01-09,1.001,,1.0,1.050145,1.051195
125,11000379,150036,2019-01-08,1.001,,1.0,1.050145,1.051195
126,10991760,150036,2019-01-07,1.001,,1.0,1.050145,1.051195
127,10981457,150036,2019-01-04,1.001,,1.0,1.050145,1.051195
128,10971764,150036,2019-01-03,1.0,,1.0,1.050145,1.050145
129,10967788,150036,2019-01-02,1.0,,1.0,1.050145,1.050145
130,10954850,150036,2018-12-31,1.05,,1.0,1.050145,1.102652
131,10946388,150036,2018-12-28,1.05,,1.0,1.050145,1.102652
132,10938161,150036,2018-12-27,1.049,,1.0,1.050145,1.101602
133,10933982,150036,2018-12-26,1.049,,1.0,1.050145,1.101602
134,10923229,150036,2018-12-25,1.049,,1.0,1.050145,1.101602
135,10916535,150036,2018-12-24,1.049,,1.0,1.050145,1.101602
136,10910401,150036,2018-12-21,1.049,,1.0,1.050145,1.101602
137,10898728,150036,2018-12-20,1.048,,1.0,1.050145,1.100552
138,10891032,150036,2018-12-19,1.048,,1.0,1.050145,1.100552
139,10882924,150036,2018-12-18,1.048,,1.0,1.050145,1.100552
140,10875177,150036,2018-12-17,1.048,,1.0,1.050145,1.100552
141,10869615,150036,2018-12-14,1.048,,1.0,1.050145,1.100552
142,10859954,150036,2018-12-13,1.048,,1.0,1.050145,1.100552
143,10852667,150036,2018-12-12,1.047,,1.0,1.050145,1.099502
144,10843311,150036,2018-12-11,1.047,,1.0,1.050145,1.099502
145,10836223,150036,2018-12-10,1.047,,1.0,1.050145,1.099502
146,10828903,150036,2018-12-07,1.047,,1.0,1.050145,1.099502
147,10820810,150036,2018-12-06,1.047,,1.0,1.050145,1.099502
148,10813091,150036,2018-12-05,1.046,,1.0,1.050145,1.098452
149,10805967,150036,2018-12-04,1.046,,1.0,1.050145,1.098452
150,10798368,150036,2018-12-03,1.046,,1.0,1.050145,1.098452
151,10789352,150036,2018-11-30,1.046,,1.0,1.050145,1.098452
152,10781581,150036,2018-11-29,1.046,,1.0,1.050145,1.098452
153,10774988,150036,2018-11-28,1.045,,1.0,1.050145,1.097402
154,10766968,150036,2018-11-27,1.045,,1.0,1.050145,1.097402
155,10758941,150036,2018-11-26,1.045,,1.0,1.050145,1.097402
156,10750956,150036,2018-11-23,1.045,,1.0,1.050145,1.097402
157,10743190,150036,2018-11-22,1.045,,1.0,1.050145,1.097402
158,10736463,150036,2018-11-21,1.045,,1.0,1.050145,1.097402
159,10729937,150036,2018-11-20,1.044,,1.0,1.050145,1.096351
160,10720957,150036,2018-11-19,1.044,,1.0,1.050145,1.096351
161,10712916,150036,2018-11-16,1.044,,1.0,1.050145,1.096351
162,10706040,150036,2018-11-15,1.044,,1.0,1.050145,1.096351
163,10697949,150036,2018-11-14,1.044,,1.0,1.050145,1.096351
164,10690863,150036,2018-11-13,1.043,,1.0,1.050145,1.095301
165,10682547,150036,2018-11-12,1.043,,1.0,1.050145,1.095301
166,10674164,150036,2018-11-09,1.043,,1.0,1.050145,1.095301
167,10665794,150036,2018-11-08,1.043,,1.0,1.050145,1.095301
168,10654995,150036,2018-11-07,1.043,,1.0,1.050145,1.095301
169,10652264,150036,2018-11-06,1.042,,1.0,1.050145,1.094251
170,10642932,150036,2018-11-05,1.042,,1.0,1.050145,1.094251
171,10633706,150036,2018-11-02,1.042,,1.0,1.050145,1.094251
172,10625687,150036,2018-11-01,1.042,,1.0,1.050145,1.094251
173,10618268,150036,2018-10-31,1.042,,1.0,1.050145,1.094251
174,10610822,150036,2018-10-30,1.042,,1.0,1.050145,1.094251
175,10602200,150036,2018-10-29,1.041,,1.0,1.050145,1.093201
176,10593628,150036,2018-10-26,1.041,,1.0,1.050145,1.093201
177,10587029,150036,2018-10-25,1.041,,1.0,1.050145,1.093201
178,10578802,150036,2018-10-24,1.041,,1.0,1.050145,1.093201
179,10572911,150036,2018-10-23,1.041,,1.0,1.050145,1.093201
180,10564127,150036,2018-10-22,1.04,,1.0,1.050145,1.092151
181,10556349,150036,2018-10-19,1.04,,1.0,1.050145,1.092151
182,10548863,150036,2018-10-18,1.04,,1.0,1.050145,1.092151
183,10541907,150036,2018-10-17,1.04,,1.0,1.050145,1.092151
184,10479409,150036,2018-10-16,1.04,,1.0,1.050145,1.092151
185,10431234,150036,2018-10-15,1.039,,1.0,1.050145,1.091101
186,9987251,150036,2018-10-12,1.039,,1.0,1.050145,1.091101
187,9840849,150036,2018-10-11,1.039,,1.0,1.050145,1.091101
188,9709291,150036,2018-10-10,1.039,,1.0,1.050145,1.091101
189,9577111,150036,2018-10-09,1.039,,1.0,1.050145,1.091101
190,9531687,150036,2018-10-08,1.038,,1.0,1.050145,1.090051
191,9307967,150036,2018-09-28,1.037,,1.0,1.050145,1.089
192,9301663,150036,2018-09-27,1.037,,1.0,1.050145,1.089
193,9281149,150036,2018-09-26,1.037,,1.0,1.050145,1.089
194,9268564,150036,2018-09-25,1.037,,1.0,1.050145,1.089
195,9238389,150036,2018-09-21,1.036,,1.0,1.050145,1.08795
196,9231256,150036,2018-09-20,1.036,,1.0,1.050145,1.08795
197,9214587,150036,2018-09-19,1.036,,1.0,1.050145,1.08795
198,9193748,150036,2018-09-18,1.036,,1.0,1.050145,1.08795
199,9186721,150036,2018-09-17,1.036,,1.0,1.050145,1.08795
200,9148472,150036,2018-09-14,1.035,,1.0,1.050145,1.0869
201,9140557,150036,2018-09-13,1.035,,1.0,1.050145,1.0869
202,9124988,150036,2018-09-12,1.035,,1.0,1.050145,1.0869
203,9105442,150036,2018-09-11,1.035,,1.0,1.050145,1.0869
204,9097834,150036,2018-09-10,1.035,,1.0,1.050145,1.0869
205,9070551,150036,2018-09-07,1.034,,1.0,1.050145,1.08585
206,9062880,150036,2018-09-06,1.034,,1.0,1.050145,1.08585
207,9041877,150036,2018-09-05,1.034,,1.0,1.050145,1.08585
208,9028503,150036,2018-09-04,1.034,,1.0,1.050145,1.08585
209,9013219,150036,2018-09-03,1.034,,1.0,1.050145,1.08585
210,8981635,150036,2018-08-31,1.033,,1.0,1.050145,1.0848
211,8972974,150036,2018-08-30,1.033,,1.0,1.050145,1.0848
212,8957644,150036,2018-08-29,1.033,,1.0,1.050145,1.0848
213,8947436,150036,2018-08-28,1.033,,1.0,1.050145,1.0848
214,8934947,150036,2018-08-27,1.033,,1.0,1.050145,1.0848
215,8900802,150036,2018-08-24,1.032,,1.0,1.050145,1.08375
216,8894237,150036,2018-08-23,1.032,,1.0,1.050145,1.08375
217,8888714,150036,2018-08-22,1.032,,1.0,1.050145,1.08375
218,8861780,150036,2018-08-21,1.032,,1.0,1.050145,1.08375
219,8853574,150036,2018-08-20,1.032,,1.0,1.050145,1.08375
220,8839655,150036,2018-08-17,1.031,,1.0,1.050145,1.082699
221,8804736,150036,2018-08-16,1.031,,1.0,1.050145,1.082699
222,8790102,150036,2018-08-15,1.031,,1.0,1.050145,1.082699
223,8776090,150036,2018-08-14,1.031,,1.0,1.050145,1.082699
224,8764866,150036,2018-08-13,1.031,,1.0,1.050145,1.082699
225,8732158,150036,2018-08-10,1.03,,1.0,1.050145,1.081649
226,8726761,150036,2018-08-09,1.03,,1.0,1.050145,1.081649
227,8710295,150036,2018-08-08,1.03,,1.0,1.050145,1.081649
228,8692073,150036,2018-08-07,1.03,,1.0,1.050145,1.081649
229,8683657,150036,2018-08-06,1.03,,1.0,1.050145,1.081649
230,8651520,150036,2018-08-03,1.029,,1.0,1.050145,1.080599
231,8644760,150036,2018-08-02,1.029,,1.0,1.050145,1.080599
232,8626956,150036,2018-08-01,1.029,,1.0,1.050145,1.080599
233,8609368,150036,2018-07-31,1.029,,1.0,1.050145,1.080599
234,8594356,150036,2018-07-30,1.029,,1.0,1.050145,1.080599
235,8572010,150036,2018-07-27,1.028,,1.0,1.050145,1.079549
236,8563085,150036,2018-07-26,1.028,,1.0,1.050145,1.079549
237,8547605,150036,2018-07-25,1.028,,1.0,1.050145,1.079549
238,8533665,150036,2018-07-24,1.028,,1.0,1.050145,1.079549
239,8528212,150036,2018-07-23,1.028,,1.0,1.050145,1.079549
240,8494217,150036,2018-07-20,1.028,,1.0,1.050145,1.079549
241,8483471,150036,2018-07-19,1.027,,1.0,1.050145,1.078499
242,8476226,150036,2018-07-18,1.027,,1.0,1.050145,1.078499
243,8462613,150036,2018-07-17,1.027,,1.0,1.050145,1.078499
244,8449077,150036,2018-07-16,1.027,,1.0,1.050145,1.078499
245,8412228,150036,2018-07-13,1.027,,1.0,1.050145,1.078499
246,8405410,150036,2018-07-12,1.026,,1.0,1.050145,1.077449
247,8386941,150036,2018-07-11,1.026,,1.0,1.050145,1.077449
248,8368281,150036,2018-07-10,1.026,,1.0,1.050145,1.077449
249,8352449,150036,2018-07-09,1.026,,1.0,1.050145,1.077449
250,8319868,150036,2018-07-06,1.026,,1.0,1.050145,1.077449
251,8313144,150036,2018-07-05,1.025,,1.0,1.050145,1.076399
252,8293175,150036,2018-07-04,1.025,,1.0,1.050145,1.076399
253,8256969,150036,2018-07-03,1.025,,1.0,1.050145,1.076399
254,8254269,150036,2018-07-02,1.025,,1.0,1.050145,1.076399
255,8220295,150036,2018-06-30,1.025,,1.0,1.050145,1.076399
256,8220294,150036,2018-06-29,1.025,,1.0,1.050145,1.076399
257,8208604,150036,2018-06-28,1.025,,1.0,1.050145,1.076399
258,8190032,150036,2018-06-27,1.024,,1.0,1.050145,1.075348
259,8095456,150036,2018-06-26,1.024,,1.0,1.050145,1.075348
260,8075169,150036,2018-06-25,1.024,,1.0,1.050145,1.075348
261,8037760,150036,2018-06-22,1.024,,1.0,1.050145,1.075348
262,8030646,150036,2018-06-21,1.024,,1.0,1.050145,1.075348
263,8007823,150036,2018-06-20,1.023,,1.0,1.050145,1.074298
264,7978981,150036,2018-06-19,1.023,,1.0,1.050145,1.074298
265,7926579,150036,2018-06-15,1.023,,1.0,1.050145,1.074298
266,7913571,150036,2018-06-14,1.023,,1.0,1.050145,1.074298
267,7895664,150036,2018-06-13,1.022,,1.0,1.050145,1.073248
268,7876508,150036,2018-06-12,1.022,,1.0,1.050145,1.073248
269,7855027,150036,2018-06-11,1.022,,1.0,1.050145,1.073248
270,7855026,150036,2018-06-08,1.022,,1.0,1.050145,1.073248
271,7807327,150036,2018-06-07,1.022,,1.0,1.050145,1.073248
272,7774578,150036,2018-06-06,1.022,,1.0,1.050145,1.073248
273,7774577,150036,2018-06-05,1.021,,1.0,1.050145,1.072198
274,7750439,150036,2018-06-04,1.021,,1.0,1.050145,1.072198
275,7705222,150036,2018-06-01,1.021,,1.0,1.050145,1.072198
276,7695254,150036,2018-05-31,1.021,,1.0,1.050145,1.072198
277,7676096,150036,2018-05-30,1.021,,1.0,1.050145,1.072198
278,7654184,150036,2018-05-29,1.02,,1.0,1.050145,1.071148
