,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060377,005870,2019-07-15,0.9926,0.9926,1.0,1.0,0.9926
1,12050310,005870,2019-07-12,0.9882,0.9882,1.0,1.0,0.9882
2,12036132,005870,2019-07-11,0.9817,0.9817,1.0,1.0,0.9817
3,12029637,005870,2019-07-10,0.9826,0.9826,1.0,1.0,0.9826
4,12019635,005870,2019-07-09,0.9833,0.9833,1.0,1.0,0.9833
5,12007415,005870,2019-07-08,0.9837,0.9837,1.0,1.0,0.9837
6,11996772,005870,2019-07-05,1.006,1.006,1.0,1.0,1.006
7,11984962,005870,2019-07-04,0.9999,0.9999,1.0,1.0,0.9999
8,11974957,005870,2019-07-03,1.0035,1.0035,1.0,1.0,1.0035
9,11963980,005870,2019-07-02,1.015,1.015,1.0,1.0,1.015
10,11957326,005870,2019-07-01,1.0143,1.0143,1.0,1.0,1.0143
11,11946688,005870,2019-06-30,0.988,0.988,1.0,1.0,0.988
12,11946687,005870,2019-06-28,0.9899,0.9899,1.0,1.0,0.9899
13,11929693,005870,2019-06-27,0.9918,0.9918,1.0,1.0,0.9918
14,11920419,005870,2019-06-26,0.9813,0.9813,1.0,1.0,0.9813
15,11920418,005870,2019-06-25,0.9804,0.9804,1.0,1.0,0.9804
16,11908718,005870,2019-06-24,0.9903,0.9903,1.0,1.0,0.9903
17,11901221,005870,2019-06-21,0.9883,0.9883,1.0,1.0,0.9883
18,11892835,005870,2019-06-20,0.9857,0.9857,1.0,1.0,0.9857
19,11885038,005870,2019-06-19,0.9592,0.9592,1.0,1.0,0.9592
20,11872869,005870,2019-06-18,0.9461,0.9461,1.0,1.0,0.9461
21,11868100,005870,2019-06-17,0.9435,0.9435,1.0,1.0,0.9435
22,11858756,005870,2019-06-14,0.9448,0.9448,1.0,1.0,0.9448
23,11850554,005870,2019-06-13,0.9515,0.9515,1.0,1.0,0.9515
24,11838664,005870,2019-06-12,0.9531,0.9531,1.0,1.0,0.9531
25,11838663,005870,2019-06-11,0.958,0.958,1.0,1.0,0.958
26,11827612,005870,2019-06-10,0.9317,0.9317,1.0,1.0,0.9317
27,11815942,005870,2019-06-06,0.9207,0.9207,1.0,1.0,0.9207
28,11803816,005870,2019-06-05,0.9284,0.9284,1.0,1.0,0.9284
29,11799114,005870,2019-06-04,0.9275,0.9275,1.0,1.0,0.9275
30,11790410,005870,2019-06-03,0.9349,0.9349,1.0,1.0,0.9349
31,11781644,005870,2019-05-31,0.9342,0.9342,1.0,1.0,0.9342
32,11776552,005870,2019-05-30,0.9354,0.9354,1.0,1.0,0.9354
33,11765156,005870,2019-05-29,0.9398,0.9398,1.0,1.0,0.9398
34,11760397,005870,2019-05-28,0.9415,0.9415,1.0,1.0,0.9415
35,11748795,005870,2019-05-27,0.9337,0.9337,1.0,1.0,0.9337
36,11740060,005870,2019-05-24,0.9212,0.9212,1.0,1.0,0.9212
37,11734831,005870,2019-05-23,0.9198,0.9198,1.0,1.0,0.9198
38,11726827,005870,2019-05-22,0.9339,0.9339,1.0,1.0,0.9339
39,11719104,005870,2019-05-21,0.9395,0.9395,1.0,1.0,0.9395
40,11706802,005870,2019-05-20,0.9298,0.9298,1.0,1.0,0.9298
41,11698785,005870,2019-05-17,0.9399,0.9399,1.0,1.0,0.9399
42,11693684,005870,2019-05-16,0.9627,0.9627,1.0,1.0,0.9627
43,11682664,005870,2019-05-15,0.9574,0.9574,1.0,1.0,0.9574
44,11674873,005870,2019-05-14,0.9387,0.9387,1.0,1.0,0.9387
45,11666296,005870,2019-05-13,0.945,0.945,1.0,1.0,0.945
46,11657786,005870,2019-05-10,0.9581,0.9581,1.0,1.0,0.9581
47,11648668,005870,2019-05-09,0.9293,0.9293,1.0,1.0,0.9293
48,11636533,005870,2019-05-08,0.9454,0.9454,1.0,1.0,0.9454
49,11633471,005870,2019-05-07,0.9567,0.9567,1.0,1.0,0.9567
50,11628114,005870,2019-05-06,0.9533,0.9533,1.0,1.0,0.9533
51,11616346,005870,2019-04-30,1.008,1.008,1.0,1.0,1.008
52,11607136,005870,2019-04-29,1.0026,1.0026,1.0,1.0,1.0026
53,11595350,005870,2019-04-26,0.9992,0.9992,1.0,1.0,0.9992
54,11589751,005870,2019-04-25,1.0124,1.0124,1.0,1.0,1.0124
55,11577718,005870,2019-04-24,1.032,1.032,1.0,1.0,1.032
56,11566581,005870,2019-04-23,1.0304,1.0304,1.0,1.0,1.0304
57,11566580,005870,2019-04-22,1.0309,1.0309,1.0,1.0,1.0309
58,11555149,005870,2019-04-19,1.0544,1.0544,1.0,1.0,1.0544
59,11546724,005870,2019-04-18,1.0423,1.0423,1.0,1.0,1.0423
60,11539121,005870,2019-04-17,1.0449,1.0449,1.0,1.0,1.0449
61,11531405,005870,2019-04-16,1.0452,1.0452,1.0,1.0,1.0452
62,11521941,005870,2019-04-15,1.0191,1.0191,1.0,1.0,1.0191
63,11514373,005870,2019-04-12,1.0231,1.0231,1.0,1.0,1.0231
64,11504803,005870,2019-04-11,1.0243,1.0243,1.0,1.0,1.0243
65,11496216,005870,2019-04-10,1.045,1.045,1.0,1.0,1.045
66,11488276,005870,2019-04-09,1.0414,1.0414,1.0,1.0,1.0414
67,11479326,005870,2019-04-08,1.0347,1.0347,1.0,1.0,1.0347
68,11471024,005870,2019-04-04,1.0355,1.0355,1.0,1.0,1.0355
69,11459126,005870,2019-04-03,1.0285,1.0285,1.0,1.0,1.0285
70,11454159,005870,2019-04-02,1.0157,1.0157,1.0,1.0,1.0157
71,11441606,005870,2019-04-01,1.0166,1.0166,1.0,1.0,1.0166
72,11432569,005870,2019-03-29,1.0008,1.0008,1.0,1.0,1.0008
73,11426713,005870,2019-03-28,0.9834,0.9834,1.0,1.0,0.9834
74,11415737,005870,2019-03-27,0.9858,0.9858,1.0,1.0,0.9858
75,11408216,005870,2019-03-26,0.9813,0.9813,1.0,1.0,0.9813
76,11399451,005870,2019-03-25,0.9904,0.9904,1.0,1.0,0.9904
77,11390856,005870,2019-03-22,1.0133,1.0133,1.0,1.0,1.0133
78,11382377,005870,2019-03-21,1.0152,1.0152,1.0,1.0,1.0152
79,11374780,005870,2019-03-20,1.0145,1.0145,1.0,1.0,1.0145
80,11367251,005870,2019-03-19,1.0147,1.0147,1.0,1.0,1.0147
81,11358787,005870,2019-03-18,1.0202,1.0202,1.0,1.0,1.0202
82,11350375,005870,2019-03-15,0.9951,0.9951,1.0,1.0,0.9951
83,11341734,005870,2019-03-14,0.9834,0.9834,1.0,1.0,0.9834
84,11334065,005870,2019-03-13,0.9909,0.9909,1.0,1.0,0.9909
85,11326603,005870,2019-03-12,0.9987,0.9987,1.0,1.0,0.9987
86,11316361,005870,2019-03-11,0.9911,0.9911,1.0,1.0,0.9911
87,11309985,005870,2019-03-08,0.9708,0.9708,1.0,1.0,0.9708
88,11301702,005870,2019-03-07,1.0067,1.0067,1.0,1.0,1.0067
89,11293994,005870,2019-03-06,1.0143,1.0143,1.0,1.0,1.0143
90,11286531,005870,2019-03-05,1.0076,1.0076,1.0,1.0,1.0076
91,11278121,005870,2019-03-04,1.0011,1.0011,1.0,1.0,1.0011
92,11269787,005870,2019-03-01,0.991,0.991,1.0,1.0,0.991
93,11262158,005870,2019-02-28,0.9732,0.9732,1.0,1.0,0.9732
94,11254458,005870,2019-02-27,0.9747,0.9747,1.0,1.0,0.9747
95,11247307,005870,2019-02-26,0.9747,0.9747,1.0,1.0,0.9747
96,11238875,005870,2019-02-25,0.9836,0.9836,1.0,1.0,0.9836
97,11230680,005870,2019-02-22,0.9304,0.9304,1.0,1.0,0.9304
98,11222916,005870,2019-02-21,0.9135,0.9135,1.0,1.0,0.9135
99,11215690,005870,2019-02-20,0.9164,0.9164,1.0,1.0,0.9164
100,11208967,005870,2019-02-19,0.915,0.915,1.0,1.0,0.915
101,11200374,005870,2019-02-18,0.9174,0.9174,1.0,1.0,0.9174
102,11192761,005870,2019-02-15,0.8897,0.8897,1.0,1.0,0.8897
103,11184047,005870,2019-02-14,0.906,0.906,1.0,1.0,0.906
104,11176965,005870,2019-02-13,0.9058,0.9058,1.0,1.0,0.9058
105,11170153,005870,2019-02-12,0.8911,0.8911,1.0,1.0,0.8911
106,11161134,005870,2019-02-11,0.8845,0.8845,1.0,1.0,0.8845
107,11150619,005870,2019-02-01,0.8688,0.8688,1.0,1.0,0.8688
108,11142390,005870,2019-01-31,0.859,0.859,1.0,1.0,0.859
109,11131563,005870,2019-01-30,0.8515,0.8515,1.0,1.0,0.8515
110,11123643,005870,2019-01-29,0.8558,0.8558,1.0,1.0,0.8558
111,11115695,005870,2019-01-28,0.8521,0.8521,1.0,1.0,0.8521
112,11106279,005870,2019-01-25,0.8537,0.8537,1.0,1.0,0.8537
113,11098484,005870,2019-01-24,0.8469,0.8469,1.0,1.0,0.8469
114,11091904,005870,2019-01-23,0.8421,0.8421,1.0,1.0,0.8421
115,11084535,005870,2019-01-22,0.842,0.842,1.0,1.0,0.842
116,11076527,005870,2019-01-21,0.852,0.852,1.0,1.0,0.852
117,11067774,005870,2019-01-18,0.8471,0.8471,1.0,1.0,0.8471
118,11060881,005870,2019-01-17,0.8341,0.8341,1.0,1.0,0.8341
119,11053156,005870,2019-01-16,0.8393,0.8393,1.0,1.0,0.8393
120,11045635,005870,2019-01-15,0.8381,0.8381,1.0,1.0,0.8381
121,11037207,005870,2019-01-14,0.8252,0.8252,1.0,1.0,0.8252
122,11028664,005870,2019-01-11,0.8314,0.8314,1.0,1.0,0.8314
123,11018959,005870,2019-01-10,0.8252,0.8252,1.0,1.0,0.8252
124,11011745,005870,2019-01-09,0.827,0.827,1.0,1.0,0.827
125,11003539,005870,2019-01-08,0.8192,0.8192,1.0,1.0,0.8192
126,10994735,005870,2019-01-07,0.8212,0.8212,1.0,1.0,0.8212
127,10985595,005870,2019-01-04,0.8176,0.8176,1.0,1.0,0.8176
128,10976800,005870,2019-01-03,0.7998,0.7998,1.0,1.0,0.7998
129,10967480,005870,2019-01-02,0.8023,0.8023,1.0,1.0,0.8023
130,10961611,005870,2018-12-31,0.812,0.812,1.0,1.0,0.812
131,10957418,005870,2018-12-28,0.7989,0.7989,1.0,1.0,0.7989
132,10941505,005870,2018-12-27,0.7891,0.7891,1.0,1.0,0.7891
133,10933784,005870,2018-12-26,0.7863,0.7863,1.0,1.0,0.7863
134,10926329,005870,2018-12-25,0.7892,0.7892,1.0,1.0,0.7892
135,10915907,005870,2018-12-24,0.7947,0.7947,1.0,1.0,0.7947
136,10910170,005870,2018-12-21,0.7928,0.7928,1.0,1.0,0.7928
137,10905093,005870,2018-12-20,0.8008,0.8008,1.0,1.0,0.8008
138,10894534,005870,2018-12-19,0.8052,0.8052,1.0,1.0,0.8052
139,10890340,005870,2018-12-18,0.8135,0.8135,1.0,1.0,0.8135
140,10877802,005870,2018-12-17,0.8211,0.8211,1.0,1.0,0.8211
141,10870659,005870,2018-12-14,0.8235,0.8235,1.0,1.0,0.8235
142,10862394,005870,2018-12-13,0.8372,0.8372,1.0,1.0,0.8372
143,10855519,005870,2018-12-12,0.8259,0.8259,1.0,1.0,0.8259
144,10848415,005870,2018-12-11,0.8229,0.8229,1.0,1.0,0.8229
145,10839315,005870,2018-12-10,0.8183,0.8183,1.0,1.0,0.8183
146,10831425,005870,2018-12-07,0.8278,0.8278,1.0,1.0,0.8278
147,10824297,005870,2018-12-06,0.8269,0.8269,1.0,1.0,0.8269
