,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056360,006081,2019-07-15,1.1166,1.1166,1.0,1.0,1.1166
1,12044611,006081,2019-07-12,1.0888,1.0888,1.0,1.0,1.0888
2,12036321,006081,2019-07-11,1.0842,1.0842,1.0,1.0,1.0842
3,12025516,006081,2019-07-10,1.0916,1.0916,1.0,1.0,1.0916
4,12007670,006081,2019-07-09,1.0908,1.0908,1.0,1.0,1.0908
5,12000044,006081,2019-07-08,1.088,1.088,1.0,1.0,1.088
6,11993364,006081,2019-07-05,1.1151,1.1151,1.0,1.0,1.1151
7,11975241,006081,2019-07-04,1.1104,1.1104,1.0,1.0,1.1104
8,11975240,006081,2019-07-03,1.1194,1.1194,1.0,1.0,1.1194
9,11985084,006081,2019-07-02,1.1376,1.1376,1.0,1.0,1.1376
10,11957517,006081,2019-07-01,1.1478,1.1478,1.0,1.0,1.1478
11,11947004,006081,2019-06-30,1.0999,1.0999,1.0,1.0,1.0999
12,11947003,006081,2019-06-28,1.1001,1.1001,1.0,1.0,1.1001
13,11929982,006081,2019-06-27,1.107,1.107,1.0,1.0,1.107
14,11929981,006081,2019-06-26,1.0826,1.0826,1.0,1.0,1.0826
15,11915885,006081,2019-06-25,1.0731,1.0731,1.0,1.0,1.0731
16,11908899,006081,2019-06-24,1.0832,1.0832,1.0,1.0,1.0832
17,11897557,006081,2019-06-21,1.0887,1.0887,1.0,1.0,1.0887
18,11888868,006081,2019-06-20,1.0641,1.0641,1.0,1.0,1.0641
19,11881138,006081,2019-06-19,1.0414,1.0414,1.0,1.0,1.0414
20,11873031,006081,2019-06-18,1.0198,1.0198,1.0,1.0,1.0198
21,11863999,006081,2019-06-17,1.0201,1.0201,1.0,1.0,1.0201
22,11855320,006081,2019-06-14,1.0215,1.0215,1.0,1.0,1.0215
23,11845802,006081,2019-06-13,1.0499,1.0499,1.0,1.0,1.0499
24,11838870,006081,2019-06-12,1.0444,1.0444,1.0,1.0,1.0444
25,11827774,006081,2019-06-11,1.0523,1.0523,1.0,1.0,1.0523
26,11821278,006081,2019-06-10,1.0206,1.0206,1.0,1.0,1.0206
27,11811059,006081,2019-06-06,1.0022,1.0022,1.0,1.0,1.0022
28,11803976,006081,2019-06-05,1.0302,1.0302,1.0,1.0,1.0302
29,11794281,006081,2019-06-04,1.0209,1.0209,1.0,1.0,1.0209
30,11786831,006081,2019-06-03,1.0278,1.0278,1.0,1.0,1.0278
31,11776723,006081,2019-05-31,1.0288,1.0288,1.0,1.0,1.0288
32,11769161,006081,2019-05-30,1.0284,1.0284,1.0,1.0,1.0284
33,11760556,006081,2019-05-29,1.0466,1.0466,1.0,1.0,1.0466
34,11753860,006081,2019-05-28,1.0508,1.0508,1.0,1.0,1.0508
35,11744430,006081,2019-05-27,1.0578,1.0578,1.0,1.0,1.0578
36,11735005,006081,2019-05-24,1.0115,1.0115,1.0,1.0,1.0115
37,11726988,006081,2019-05-23,1.0233,1.0233,1.0,1.0,1.0233
38,11719263,006081,2019-05-22,1.0623,1.0623,1.0,1.0,1.0623
39,11711303,006081,2019-05-21,1.0454,1.0454,1.0,1.0,1.0454
40,11703607,006081,2019-05-20,1.0193,1.0193,1.0,1.0,1.0193
41,11693859,006081,2019-05-17,1.0284,1.0284,1.0,1.0,1.0284
42,11686594,006081,2019-05-16,1.0637,1.0637,1.0,1.0,1.0637
43,11678788,006081,2019-05-15,1.0808,1.0808,1.0,1.0,1.0808
44,11671124,006081,2019-05-14,1.0616,1.0616,1.0,1.0,1.0616
45,11662054,006081,2019-05-13,1.0651,1.0651,1.0,1.0,1.0651
46,11652647,006081,2019-05-10,1.0885,1.0885,1.0,1.0,1.0885
47,11646116,006081,2019-05-09,1.0243,1.0243,1.0,1.0,1.0243
48,11633631,006081,2019-05-08,1.03,1.03,1.0,1.0,1.03
49,11628274,006081,2019-05-07,1.0329,1.0329,1.0,1.0,1.0329
50,11621171,006081,2019-05-06,1.0309,1.0309,1.0,1.0,1.0309
51,11607305,006081,2019-04-30,1.1127,1.1127,1.0,1.0,1.1127
52,11600061,006081,2019-04-29,1.1141,1.1141,1.0,1.0,1.1141
53,11589938,006081,2019-04-26,1.1373,1.1373,1.0,1.0,1.1373
