,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060062,003876,2019-07-15,1.2705,1.2705,1.0,1.0,1.2705
1,12049907,003876,2019-07-12,1.2669,1.2669,1.0,1.0,1.2669
2,12034823,003876,2019-07-11,1.2576,1.2576,1.0,1.0,1.2576
3,12029161,003876,2019-07-10,1.2564,1.2564,1.0,1.0,1.2564
4,12019021,003876,2019-07-09,1.2575,1.2575,1.0,1.0,1.2575
5,12005760,003876,2019-07-08,1.2612,1.2612,1.0,1.0,1.2612
6,11996456,003876,2019-07-05,1.288,1.288,1.0,1.0,1.288
7,11984054,003876,2019-07-04,1.2786,1.2786,1.0,1.0,1.2786
8,11972804,003876,2019-07-03,1.2842,1.2842,1.0,1.0,1.2842
9,11984053,003876,2019-07-02,1.2989,1.2989,1.0,1.0,1.2989
10,11955760,003876,2019-07-01,1.3007,1.3007,1.0,1.0,1.3007
11,11955759,003876,2019-06-30,1.265,1.265,1.0,1.0,1.265
12,11944309,003876,2019-06-28,1.265,1.265,1.0,1.0,1.265
13,11927513,003876,2019-06-27,1.2657,1.2657,1.0,1.0,1.2657
14,11919835,003876,2019-06-26,1.2526,1.2526,1.0,1.0,1.2526
15,11919834,003876,2019-06-25,1.2542,1.2542,1.0,1.0,1.2542
16,11907487,003876,2019-06-24,1.2679,1.2679,1.0,1.0,1.2679
17,11900895,003876,2019-06-21,1.2663,1.2663,1.0,1.0,1.2663
18,11892476,003876,2019-06-20,1.2631,1.2631,1.0,1.0,1.2631
19,11884730,003876,2019-06-19,1.2238,1.2238,1.0,1.0,1.2238
20,11871599,003876,2019-06-18,1.2044,1.2044,1.0,1.0,1.2044
21,11867764,003876,2019-06-17,1.1985,1.1985,1.0,1.0,1.1985
22,11858465,003876,2019-06-14,1.1987,1.1987,1.0,1.0,1.1987
23,11850244,003876,2019-06-13,1.2072,1.2072,1.0,1.0,1.2072
24,11837121,003876,2019-06-12,1.2105,1.2105,1.0,1.0,1.2105
25,11837120,003876,2019-06-11,1.2186,1.2186,1.0,1.0,1.2186
26,11826367,003876,2019-06-10,1.1827,1.1827,1.0,1.0,1.1827
27,11815623,003876,2019-06-06,1.1684,1.1684,1.0,1.0,1.1684
28,11802598,003876,2019-06-05,1.1787,1.1787,1.0,1.0,1.1787
29,11798817,003876,2019-06-04,1.1778,1.1778,1.0,1.0,1.1778
30,11790099,003876,2019-06-03,1.1876,1.1876,1.0,1.0,1.1876
31,11781336,003876,2019-05-31,1.1873,1.1873,1.0,1.0,1.1873
32,11775151,003876,2019-05-30,1.1902,1.1902,1.0,1.0,1.1902
33,11764829,003876,2019-05-29,1.197,1.197,1.0,1.0,1.197
34,11759155,003876,2019-05-28,1.1989,1.1989,1.0,1.0,1.1989
35,11748484,003876,2019-05-27,1.1877,1.1877,1.0,1.0,1.1877
36,11739747,003876,2019-05-24,1.1761,1.1761,1.0,1.0,1.1761
37,11733438,003876,2019-05-23,1.1708,1.1708,1.0,1.0,1.1708
38,11725565,003876,2019-05-22,1.1897,1.1897,1.0,1.0,1.1897
39,11717858,003876,2019-05-21,1.1953,1.1953,1.0,1.0,1.1953
40,11706456,003876,2019-05-20,1.1797,1.1797,1.0,1.0,1.1797
41,11698460,003876,2019-05-17,1.192,1.192,1.0,1.0,1.192
42,11692280,003876,2019-05-16,1.2211,1.2211,1.0,1.0,1.2211
43,11682341,003876,2019-05-15,1.2178,1.2178,1.0,1.0,1.2178
44,11674572,003876,2019-05-14,1.1893,1.1893,1.0,1.0,1.1893
45,11666002,003876,2019-05-13,1.1947,1.1947,1.0,1.0,1.1947
46,11657466,003876,2019-05-10,1.2151,1.2151,1.0,1.0,1.2151
47,11648344,003876,2019-05-09,1.1745,1.1745,1.0,1.0,1.1745
48,11635985,003876,2019-05-08,1.1987,1.1987,1.0,1.0,1.1987
49,11632209,003876,2019-05-07,1.2157,1.2157,1.0,1.0,1.2157
50,11626874,003876,2019-05-06,1.2044,1.2044,1.0,1.0,1.2044
51,11615976,003876,2019-04-30,1.2765,1.2765,1.0,1.0,1.2765
52,11605709,003876,2019-04-29,1.2759,1.2759,1.0,1.0,1.2759
53,11595044,003876,2019-04-26,1.2671,1.2671,1.0,1.0,1.2671
54,11588366,003876,2019-04-25,1.2859,1.2859,1.0,1.0,1.2859
55,11576886,003876,2019-04-24,1.3133,1.3133,1.0,1.0,1.3133
56,11565052,003876,2019-04-23,1.3106,1.3106,1.0,1.0,1.3106
57,11565051,003876,2019-04-22,1.3112,1.3112,1.0,1.0,1.3112
58,11554829,003876,2019-04-19,1.3444,1.3444,1.0,1.0,1.3444
59,11546384,003876,2019-04-18,1.3267,1.3267,1.0,1.0,1.3267
60,11538815,003876,2019-04-17,1.3315,1.3315,1.0,1.0,1.3315
61,11531080,003876,2019-04-16,1.3308,1.3308,1.0,1.0,1.3308
62,11521344,003876,2019-04-15,1.2937,1.2937,1.0,1.0,1.2937
63,11514043,003876,2019-04-12,1.2967,1.2967,1.0,1.0,1.2967
64,11504344,003876,2019-04-11,1.2997,1.2997,1.0,1.0,1.2997
65,11495576,003876,2019-04-10,1.3288,1.3288,1.0,1.0,1.3288
66,11487877,003876,2019-04-09,1.3243,1.3243,1.0,1.0,1.3243
67,11478922,003876,2019-04-08,1.3158,1.3158,1.0,1.0,1.3158
68,11470558,003876,2019-04-04,1.3214,1.3214,1.0,1.0,1.3214
69,11458700,003876,2019-04-03,1.3076,1.3076,1.0,1.0,1.3076
70,11452822,003876,2019-04-02,1.2906,1.2906,1.0,1.0,1.2906
71,11441225,003876,2019-04-01,1.2903,1.2903,1.0,1.0,1.2903
72,11432199,003876,2019-03-29,1.2601,1.2601,1.0,1.0,1.2601
73,11425299,003876,2019-03-28,1.2178,1.2178,1.0,1.0,1.2178
74,11415365,003876,2019-03-27,1.2224,1.2224,1.0,1.0,1.2224
75,11407735,003876,2019-03-26,1.2082,1.2082,1.0,1.0,1.2082
76,11399074,003876,2019-03-25,1.2211,1.2211,1.0,1.0,1.2211
77,11390500,003876,2019-03-22,1.2488,1.2488,1.0,1.0,1.2488
78,11382017,003876,2019-03-21,1.251,1.251,1.0,1.0,1.251
79,11374413,003876,2019-03-20,1.2509,1.2509,1.0,1.0,1.2509
80,11366890,003876,2019-03-19,1.2517,1.2517,1.0,1.0,1.2517
81,11358434,003876,2019-03-18,1.2579,1.2579,1.0,1.0,1.2579
82,11350010,003876,2019-03-15,1.2256,1.2256,1.0,1.0,1.2256
83,11341307,003876,2019-03-14,1.2119,1.2119,1.0,1.0,1.2119
84,11333601,003876,2019-03-13,1.2217,1.2217,1.0,1.0,1.2217
85,11326263,003876,2019-03-12,1.2299,1.2299,1.0,1.0,1.2299
86,11314938,003876,2019-03-11,1.2193,1.2193,1.0,1.0,1.2193
87,11311192,003876,2019-03-08,1.1944,1.1944,1.0,1.0,1.1944
88,11301362,003876,2019-03-07,1.2442,1.2442,1.0,1.0,1.2442
89,11293598,003876,2019-03-06,1.2568,1.2568,1.0,1.0,1.2568
90,11286168,003876,2019-03-05,1.2461,1.2461,1.0,1.0,1.2461
91,11277765,003876,2019-03-04,1.2423,1.2423,1.0,1.0,1.2423
92,11269424,003876,2019-03-01,1.229,1.229,1.0,1.0,1.229
93,11261626,003876,2019-02-28,1.2029,1.2029,1.0,1.0,1.2029
94,11254014,003876,2019-02-27,1.2051,1.2051,1.0,1.0,1.2051
95,11246867,003876,2019-02-26,1.2099,1.2099,1.0,1.0,1.2099
96,11238502,003876,2019-02-25,1.2254,1.2254,1.0,1.0,1.2254
97,11230320,003876,2019-02-22,1.1608,1.1608,1.0,1.0,1.1608
98,11222575,003876,2019-02-21,1.1364,1.1364,1.0,1.0,1.1364
99,11215344,003876,2019-02-20,1.1381,1.1381,1.0,1.0,1.1381
100,11208499,003876,2019-02-19,1.135,1.135,1.0,1.0,1.135
101,11200035,003876,2019-02-18,1.1395,1.1395,1.0,1.0,1.1395
102,11192422,003876,2019-02-15,1.1069,1.1069,1.0,1.0,1.1069
103,11183716,003876,2019-02-14,1.1306,1.1306,1.0,1.0,1.1306
104,11176548,003876,2019-02-13,1.1307,1.1307,1.0,1.0,1.1307
105,11169560,003876,2019-02-12,1.1111,1.1111,1.0,1.0,1.1111
106,11160724,003876,2019-02-11,1.1044,1.1044,1.0,1.0,1.1044
107,11150269,003876,2019-02-01,1.0874,1.0874,1.0,1.0,1.0874
108,11140969,003876,2019-01-31,1.0744,1.0744,1.0,1.0,1.0744
109,11131076,003876,2019-01-30,1.0618,1.0618,1.0,1.0,1.0618
110,11123250,003876,2019-01-29,1.0692,1.0692,1.0,1.0,1.0692
111,11115171,003876,2019-01-28,1.064,1.064,1.0,1.0,1.064
112,11105938,003876,2019-01-25,1.0647,1.0647,1.0,1.0,1.0647
113,11098151,003876,2019-01-24,1.0547,1.0547,1.0,1.0,1.0547
114,11091312,003876,2019-01-23,1.0493,1.0493,1.0,1.0,1.0493
115,11084070,003876,2019-01-22,1.0487,1.0487,1.0,1.0,1.0487
116,11076022,003876,2019-01-21,1.0629,1.0629,1.0,1.0,1.0629
117,11067413,003876,2019-01-18,1.0569,1.0569,1.0,1.0,1.0569
118,11060252,003876,2019-01-17,1.0371,1.0371,1.0,1.0,1.0371
119,11052780,003876,2019-01-16,1.0426,1.0426,1.0,1.0,1.0426
120,11045223,003876,2019-01-15,1.0413,1.0413,1.0,1.0,1.0413
121,11036840,003876,2019-01-14,1.0208,1.0208,1.0,1.0,1.0208
122,11028239,003876,2019-01-11,1.029,1.029,1.0,1.0,1.029
123,11018334,003876,2019-01-10,1.023,1.023,1.0,1.0,1.023
124,11010996,003876,2019-01-09,1.0252,1.0252,1.0,1.0,1.0252
125,11002997,003876,2019-01-08,1.0138,1.0138,1.0,1.0,1.0138
126,10994253,003876,2019-01-07,1.0165,1.0165,1.0,1.0,1.0165
127,10985219,003876,2019-01-04,1.0111,1.0111,1.0,1.0,1.0111
128,10976292,003876,2019-01-03,0.9893,0.9893,1.0,1.0,0.9893
129,10966936,003876,2019-01-02,0.9923,0.9923,1.0,1.0,0.9923
130,10960356,003876,2018-12-31,1.007,1.007,1.0,1.0,1.007
131,10957121,003876,2018-12-28,1.0071,1.0071,1.0,1.0,1.0071
132,10941131,003876,2018-12-27,1.0017,1.0017,1.0,1.0,1.0017
133,10933398,003876,2018-12-26,1.0048,1.0048,1.0,1.0,1.0048
134,10926039,003876,2018-12-25,1.0098,1.0098,1.0,1.0,1.0098
135,10914692,003876,2018-12-24,1.0147,1.0147,1.0,1.0,1.0147
136,10909735,003876,2018-12-21,1.0111,1.0111,1.0,1.0,1.0111
137,10903759,003876,2018-12-20,1.0245,1.0245,1.0,1.0,1.0245
138,10894232,003876,2018-12-19,1.033,1.033,1.0,1.0,1.033
139,10889102,003876,2018-12-18,1.0442,1.0442,1.0,1.0,1.0442
140,10877449,003876,2018-12-17,1.054,1.054,1.0,1.0,1.054
141,10870328,003876,2018-12-14,1.0532,1.0532,1.0,1.0,1.0532
142,10862091,003876,2018-12-13,1.0692,1.0692,1.0,1.0,1.0692
143,10854965,003876,2018-12-12,1.0525,1.0525,1.0,1.0,1.0525
144,10847824,003876,2018-12-11,1.0486,1.0486,1.0,1.0,1.0486
145,10838988,003876,2018-12-10,1.0433,1.0433,1.0,1.0,1.0433
146,10831126,003876,2018-12-07,1.055,1.055,1.0,1.0,1.055
147,10823636,003876,2018-12-06,1.0563,1.0563,1.0,1.0,1.0563
148,10815968,003876,2018-12-05,1.0799,1.0799,1.0,1.0,1.0799
149,10808771,003876,2018-12-04,1.0844,1.0844,1.0,1.0,1.0844
150,10800719,003876,2018-12-03,1.0839,1.0839,1.0,1.0,1.0839
151,10792659,003876,2018-11-30,1.0556,1.0556,1.0,1.0,1.0556
152,10784415,003876,2018-11-29,1.0442,1.0442,1.0,1.0,1.0442
153,10777114,003876,2018-11-28,1.0559,1.0559,1.0,1.0,1.0559
154,10770127,003876,2018-11-27,1.0415,1.0415,1.0,1.0,1.0415
155,10761756,003876,2018-11-26,1.0443,1.0443,1.0,1.0,1.0443
156,10753779,003876,2018-11-23,1.0447,1.0447,1.0,1.0,1.0447
157,10746267,003876,2018-11-22,1.0664,1.0664,1.0,1.0,1.0664
158,10739067,003876,2018-11-21,1.0709,1.0709,1.0,1.0,1.0709
159,10731834,003876,2018-11-20,1.0665,1.0665,1.0,1.0,1.0665
160,10723756,003876,2018-11-19,1.0908,1.0908,1.0,1.0,1.0908
161,10716225,003876,2018-11-16,1.0783,1.0783,1.0,1.0,1.0783
162,10708240,003876,2018-11-15,1.0739,1.0739,1.0,1.0,1.0739
163,10700775,003876,2018-11-14,1.0622,1.0622,1.0,1.0,1.0622
164,10693740,003876,2018-11-13,1.072,1.072,1.0,1.0,1.072
165,10685375,003876,2018-11-12,1.0635,1.0635,1.0,1.0,1.0635
166,10677131,003876,2018-11-09,1.0518,1.0518,1.0,1.0,1.0518
167,10669275,003876,2018-11-08,1.0661,1.0661,1.0,1.0,1.0661
168,10664052,003876,2018-11-07,1.069,1.069,1.0,1.0,1.069
169,10654346,003876,2018-11-06,1.0742,1.0742,1.0,1.0,1.0742
170,10645975,003876,2018-11-05,1.0803,1.0803,1.0,1.0,1.0803
171,10636997,003876,2018-11-02,1.0891,1.0891,1.0,1.0,1.0891
172,10628920,003876,2018-11-01,1.0519,1.0519,1.0,1.0,1.0519
173,10623957,003876,2018-10-31,1.0456,1.0456,1.0,1.0,1.0456
174,10616529,003876,2018-10-30,1.031,1.031,1.0,1.0,1.031
175,10605323,003876,2018-10-29,1.0207,1.0207,1.0,1.0,1.0207
176,10600450,003876,2018-10-26,1.052,1.052,1.0,1.0,1.052
177,10588972,003876,2018-10-25,1.0564,1.0564,1.0,1.0,1.0564
178,10581913,003876,2018-10-24,1.0555,1.0555,1.0,1.0,1.0555
179,10577109,003876,2018-10-23,1.0538,1.0538,1.0,1.0,1.0538
180,10567162,003876,2018-10-22,1.0843,1.0843,1.0,1.0,1.0843
181,10559047,003876,2018-10-19,1.0427,1.0427,1.0,1.0,1.0427
182,10551743,003876,2018-10-18,1.0126,1.0126,1.0,1.0,1.0126
183,10544633,003876,2018-10-17,1.0356,1.0356,1.0,1.0,1.0356
184,10537946,003876,2018-10-16,1.0294,1.0294,1.0,1.0,1.0294
185,10418221,003876,2018-10-15,1.038,1.038,1.0,1.0,1.038
186,10278637,003876,2018-10-12,1.0556,1.0556,1.0,1.0,1.0556
187,9875328,003876,2018-10-11,1.0392,1.0392,1.0,1.0,1.0392
188,9739894,003876,2018-10-10,1.0876,1.0876,1.0,1.0,1.0876
189,9654374,003876,2018-10-09,1.0922,1.0922,1.0,1.0,1.0922
190,9564432,003876,2018-10-08,1.0929,1.0929,1.0,1.0,1.0929
191,9434003,003876,2018-09-28,1.144,1.144,1.0,1.0,1.144
192,9306254,003876,2018-09-27,1.1319,1.1319,1.0,1.0,1.1319
193,9297524,003876,2018-09-26,1.1358,1.1358,1.0,1.0,1.1358
194,9279771,003876,2018-09-25,1.1209,1.1209,1.0,1.0,1.1209
195,9262828,003876,2018-09-21,1.1316,1.1316,1.0,1.0,1.1316
196,9236603,003876,2018-09-20,1.0962,1.0962,1.0,1.0,1.0962
197,9229647,003876,2018-09-19,1.0957,1.0957,1.0,1.0,1.0957
198,9212558,003876,2018-09-18,1.0794,1.0794,1.0,1.0,1.0794
199,9192215,003876,2018-09-17,1.057,1.057,1.0,1.0,1.057
200,9173171,003876,2018-09-14,1.0721,1.0721,1.0,1.0,1.0721
201,9145988,003876,2018-09-13,1.0712,1.0712,1.0,1.0,1.0712
202,9139605,003876,2018-09-12,1.0622,1.0622,1.0,1.0,1.0622
203,9119860,003876,2018-09-11,1.0701,1.0701,1.0,1.0,1.0701
204,9104047,003876,2018-09-10,1.0733,1.0733,1.0,1.0,1.0733
205,9086300,003876,2018-09-07,1.0876,1.0876,1.0,1.0,1.0876
206,9060985,003876,2018-09-06,1.0805,1.0805,1.0,1.0,1.0805
207,9060984,003876,2018-09-05,1.0923,1.0923,1.0,1.0,1.0923
208,9040612,003876,2018-09-04,1.1149,1.1149,1.0,1.0,1.1149
209,9009773,003876,2018-09-03,1.1009,1.1009,1.0,1.0,1.1009
210,9009772,003876,2018-08-31,1.1037,1.1037,1.0,1.0,1.1037
211,8979869,003876,2018-08-30,1.1108,1.1108,1.0,1.0,1.1108
212,8971415,003876,2018-08-29,1.1218,1.1218,1.0,1.0,1.1218
213,8945856,003876,2018-08-28,1.1274,1.1274,1.0,1.0,1.1274
214,8942662,003876,2018-08-27,1.1301,1.1301,1.0,1.0,1.1301
215,8924235,003876,2018-08-24,1.1007,1.1007,1.0,1.0,1.1007
216,8896249,003876,2018-08-23,1.0971,1.0971,1.0,1.0,1.0971
217,8886768,003876,2018-08-22,1.0927,1.0927,1.0,1.0,1.0927
218,8859922,003876,2018-08-21,1.0978,1.0978,1.0,1.0,1.0978
219,8859921,003876,2018-08-20,1.0783,1.0783,1.0,1.0,1.0783
220,8838831,003876,2018-08-17,1.0679,1.0679,1.0,1.0,1.0679
221,8807579,003876,2018-08-16,1.0816,1.0816,1.0,1.0,1.0816
222,8788901,003876,2018-08-15,1.0868,1.0868,1.0,1.0,1.0868
223,8784152,003876,2018-08-14,1.112,1.112,1.0,1.0,1.112
224,8774705,003876,2018-08-13,1.1197,1.1197,1.0,1.0,1.1197
225,8753658,003876,2018-08-10,1.1251,1.1251,1.0,1.0,1.1251
