,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055290,003865,2019-07-15,1.0467,1.0467,1.0,1.0,1.0467
1,12043270,003865,2019-07-12,1.0353,1.0353,1.0,1.0,1.0353
2,12034819,003865,2019-07-11,1.0328,1.0328,1.0,1.0,1.0328
3,12024466,003865,2019-07-10,1.0344,1.0344,1.0,1.0,1.0344
4,12005755,003865,2019-07-09,1.0413,1.0413,1.0,1.0,1.0413
5,11999709,003865,2019-07-08,1.0376,1.0376,1.0,1.0,1.0376
6,11989001,003865,2019-07-05,1.0741,1.0741,1.0,1.0,1.0741
7,11972798,003865,2019-07-04,1.0692,1.0692,1.0,1.0,1.0692
8,11972797,003865,2019-07-03,1.0728,1.0728,1.0,1.0,1.0728
9,11963054,003865,2019-07-02,1.0831,1.0831,1.0,1.0,1.0831
10,11955755,003865,2019-07-01,1.0847,1.0847,1.0,1.0,1.0847
11,11944302,003865,2019-06-30,1.0623,1.0623,1.0,1.0,1.0623
12,11944301,003865,2019-06-28,1.0624,1.0624,1.0,1.0,1.0624
13,11927507,003865,2019-06-27,1.0739,1.0739,1.0,1.0,1.0739
14,11927506,003865,2019-06-26,1.0701,1.0701,1.0,1.0,1.0701
15,11914896,003865,2019-06-25,1.0698,1.0698,1.0,1.0,1.0698
16,11907482,003865,2019-06-24,1.0814,1.0814,1.0,1.0,1.0814
17,11896264,003865,2019-06-21,1.0807,1.0807,1.0,1.0,1.0807
18,11887775,003865,2019-06-20,1.0666,1.0666,1.0,1.0,1.0666
19,11879993,003865,2019-06-19,1.0494,1.0494,1.0,1.0,1.0494
20,11871595,003865,2019-06-18,1.0357,1.0357,1.0,1.0,1.0357
21,11862968,003865,2019-06-17,1.0384,1.0384,1.0,1.0,1.0384
22,11854078,003865,2019-06-14,1.0391,1.0391,1.0,1.0,1.0391
23,11844703,003865,2019-06-13,1.0568,1.0568,1.0,1.0,1.0568
24,11837115,003865,2019-06-12,1.0512,1.0512,1.0,1.0,1.0512
25,11826363,003865,2019-06-11,1.0584,1.0584,1.0,1.0,1.0584
26,11820207,003865,2019-06-10,1.0258,1.0258,1.0,1.0,1.0258
27,11809833,003865,2019-06-06,1.0161,1.0161,1.0,1.0,1.0161
28,11802594,003865,2019-06-05,1.0377,1.0377,1.0,1.0,1.0377
29,11793226,003865,2019-06-04,1.0359,1.0359,1.0,1.0,1.0359
30,11785762,003865,2019-06-03,1.0486,1.0486,1.0,1.0,1.0486
31,11775147,003865,2019-05-31,1.0601,1.0601,1.0,1.0,1.0601
32,11768092,003865,2019-05-30,1.0612,1.0612,1.0,1.0,1.0612
33,11759151,003865,2019-05-29,1.0689,1.0689,1.0,1.0,1.0689
34,11752807,003865,2019-05-28,1.0672,1.0672,1.0,1.0,1.0672
35,11743299,003865,2019-05-27,1.0682,1.0682,1.0,1.0,1.0682
36,11733434,003865,2019-05-24,1.044,1.044,1.0,1.0,1.044
