,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057376,150284,2019-07-15,0.6319,0.6319,1.0,1.0,0.6319
1,12045781,150284,2019-07-12,0.6291,0.6291,1.0,1.0,0.6291
2,12037729,150284,2019-07-11,0.6218,0.6218,1.0,1.0,0.6218
3,12026421,150284,2019-07-10,0.617,0.617,1.0,1.0,0.617
4,12009578,150284,2019-07-09,0.6137,0.6137,1.0,1.0,0.6137
5,12009577,150284,2019-07-08,0.6146,0.6146,1.0,1.0,0.6146
6,11990686,150284,2019-07-05,0.6502,0.6502,1.0,1.0,0.6502
7,11977326,150284,2019-07-04,0.6285,0.6285,1.0,1.0,0.6285
8,11986095,150284,2019-07-03,0.6492,0.6492,1.0,1.0,0.6492
9,11965145,150284,2019-07-02,0.6709,0.6709,1.0,1.0,0.6709
10,11959154,150284,2019-07-01,0.6537,0.6537,1.0,1.0,0.6537
11,11965144,150284,2019-06-30,0.611,0.611,1.0,1.0,0.611
12,11949477,150284,2019-06-28,0.6112,0.6112,1.0,1.0,0.6112
13,11932148,150284,2019-06-27,0.6197,0.6197,1.0,1.0,0.6197
14,11932147,150284,2019-06-26,0.6041,0.6041,1.0,1.0,0.6041
15,11916712,150284,2019-06-25,0.5814,0.5814,1.0,1.0,0.5814
16,11904163,150284,2019-06-24,0.5901,0.5901,1.0,1.0,0.5901
17,11898599,150284,2019-06-21,0.5863,0.5863,1.0,1.0,0.5863
18,11889800,150284,2019-06-20,0.577,,1.0,1.0,0.577
19,11882069,150284,2019-06-19,0.5475,,1.0,1.0,0.5475
20,11874300,150284,2019-06-18,0.5274,,1.0,1.0,0.5274
21,11864909,150284,2019-06-17,0.5202,,1.0,1.0,0.5202
22,11856351,150284,2019-06-14,0.5153,,1.0,1.0,0.5153
23,11846723,150284,2019-06-13,0.5239,,1.0,1.0,0.5239
24,11840507,150284,2019-06-12,0.518,,1.0,1.0,0.518
25,11829069,150284,2019-06-11,0.5255,,1.0,1.0,0.5255
26,11822174,150284,2019-06-10,0.4782,,1.0,1.0,0.4782
27,11812086,150284,2019-06-06,0.4655,,1.0,1.0,0.4655
28,11805199,150284,2019-06-05,0.4878,,1.0,1.0,0.4878
29,11795161,150284,2019-06-04,0.5314,,1.0,1.0,0.5314
30,11787730,150284,2019-06-03,0.5535,,1.0,1.0,0.5535
31,11778115,150284,2019-05-31,0.5631,,1.0,1.0,0.5631
32,11770070,150284,2019-05-30,0.56,,1.0,1.0,0.56
33,11761818,150284,2019-05-29,0.5739,,1.0,1.0,0.5739
34,11754724,150284,2019-05-28,0.5848,,1.0,1.0,0.5848
35,11745389,150284,2019-05-27,0.5734,,1.0,1.0,0.5734
36,11736325,150284,2019-05-24,0.5551,,1.0,1.0,0.5551
37,11728210,150284,2019-05-23,0.5595,,1.0,1.0,0.5595
38,11720466,150284,2019-05-22,0.5946,,1.0,1.0,0.5946
39,11712151,150284,2019-05-21,0.6013,,1.0,1.0,0.6013
