,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058432,510680,2019-07-15,2.4107,2.4107,1.0,1.0,2.4107
1,12046835,510680,2019-07-12,2.4126,2.4126,1.0,1.0,2.4126
2,12038897,510680,2019-07-11,2.3951,2.3951,1.0,1.0,2.3951
3,12027353,510680,2019-07-10,2.3878,2.3878,1.0,1.0,2.3878
4,12021947,510680,2019-07-09,2.3896,2.3896,1.0,1.0,2.3896
5,12000669,510680,2019-07-08,2.3998,2.3998,1.0,1.0,2.3998
6,11991342,510680,2019-07-05,2.4526,2.4526,1.0,1.0,2.4526
7,11979294,510680,2019-07-04,2.4421,2.4421,1.0,1.0,2.4421
8,11986777,510680,2019-07-03,2.4515,2.4515,1.0,1.0,2.4515
9,11965983,510680,2019-07-02,2.4763,2.4763,1.0,1.0,2.4763
10,11960564,510680,2019-07-01,2.4798,2.4798,1.0,1.0,2.4798
11,11951296,510680,2019-06-30,2.4205,2.4205,1.0,1.0,2.4205
12,11951295,510680,2019-06-28,2.4213,2.4213,1.0,1.0,2.4213
13,11934220,510680,2019-06-27,2.4232,2.4232,1.0,1.0,2.4232
14,11934219,510680,2019-06-26,2.3956,2.3956,1.0,1.0,2.3956
15,11917661,510680,2019-06-25,2.3999,2.3999,1.0,1.0,2.3999
16,11911237,510680,2019-06-24,2.4329,2.4329,1.0,1.0,2.4329
17,11899615,510680,2019-06-21,2.4249,2.4249,1.0,1.0,2.4249
18,11893523,510680,2019-06-20,2.4288,2.4288,1.0,1.0,2.4288
19,11883072,510680,2019-06-19,2.3476,2.3476,1.0,1.0,2.3476
20,11875438,510680,2019-06-18,2.3097,2.3097,1.0,1.0,2.3097
21,11865875,510680,2019-06-17,2.2997,2.2997,1.0,1.0,2.2997
22,11857373,510680,2019-06-14,2.2959,2.2959,1.0,1.0,2.2959
23,11847735,510680,2019-06-13,2.3019,2.3019,1.0,1.0,2.3019
24,11841825,510680,2019-06-12,2.3041,2.3041,1.0,1.0,2.3041
25,11830239,510680,2019-06-11,2.3177,2.3177,1.0,1.0,2.3177
26,11823182,510680,2019-06-10,2.2579,2.2579,1.0,1.0,2.2579
27,11813098,510680,2019-06-06,2.2295,2.2295,1.0,1.0,2.2295
