,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058804,540006,2019-07-15,3.3137,3.3737,1.0,1.059446,3.510686
1,12047225,540006,2019-07-12,3.3053,3.3653,1.0,1.059446,3.501787
2,12039300,540006,2019-07-11,3.2702,3.3302,1.0,1.059446,3.4646
3,12027700,540006,2019-07-10,3.2746,3.3346,1.0,1.059446,3.469262
4,12011820,540006,2019-07-09,3.2754,3.3354,1.0,1.059446,3.470109
5,12000778,540006,2019-07-08,3.2786,3.3386,1.0,1.059446,3.4735
6,11994384,540006,2019-07-05,3.3736,3.4336,1.0,1.059446,3.574147
7,11980004,540006,2019-07-04,3.3608,3.4208,1.0,1.059446,3.560586
8,11980003,540006,2019-07-03,3.3822,3.4422,1.0,1.059446,3.583258
9,11966230,540006,2019-07-02,3.4169,3.4769,1.0,1.059446,3.620021
10,11961017,540006,2019-07-01,3.4232,3.4832,1.0,1.059446,3.626696
11,11952024,540006,2019-06-30,3.3152,3.3752,1.0,1.059446,3.512275
12,11952023,540006,2019-06-28,3.3155,3.3755,1.0,1.059446,3.512593
13,11934971,540006,2019-06-27,3.3364,3.3964,1.0,1.059446,3.534736
14,11934970,540006,2019-06-26,3.2934,3.3534,1.0,1.059446,3.489179
15,11917953,540006,2019-06-25,3.2917,3.3517,1.0,1.059446,3.487378
16,11911615,540006,2019-06-24,3.3398,3.3998,1.0,1.059446,3.538338
17,11900002,540006,2019-06-21,3.3363,3.3963,1.0,1.059446,3.53463
18,11891149,540006,2019-06-20,3.3173,3.3773,1.0,1.059446,3.5145
19,11883427,540006,2019-06-19,3.2421,3.3021,1.0,1.059446,3.43483
20,11875859,540006,2019-06-18,3.1976,3.2576,1.0,1.059446,3.387685
21,11866225,540006,2019-06-17,3.188,3.248,1.0,1.059446,3.377514
22,11857760,540006,2019-06-14,3.1967,3.2567,1.0,1.059446,3.386731
23,11848088,540006,2019-06-13,3.232,3.292,1.0,1.059446,3.424129
24,11842264,540006,2019-06-12,3.2306,3.2906,1.0,1.059446,3.422646
25,11830658,540006,2019-06-11,3.2645,3.3245,1.0,1.059446,3.458561
