,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057215,150013,2019-07-15,0.997,1.291,1.0,1.0,0.997
1,12045619,150013,2019-07-12,0.995,1.29,1.0,1.0,0.995
2,12037556,150013,2019-07-11,0.982,1.281,1.0,1.0,0.982
3,12026286,150013,2019-07-10,0.982,1.281,1.0,1.0,0.982
4,12020417,150013,2019-07-09,0.982,1.281,1.0,1.0,0.982
5,12009306,150013,2019-07-08,0.987,1.284,1.0,1.0,0.987
6,11990624,150013,2019-07-05,1.021,1.308,1.0,1.0,1.021
7,11977037,150013,2019-07-04,1.009,1.3,1.0,1.0,1.009
8,11985965,150013,2019-07-03,1.018,1.306,1.0,1.0,1.018
9,11985964,150013,2019-07-02,1.034,1.318,1.0,1.0,1.034
10,11958935,150013,2019-07-01,1.034,1.318,1.0,1.0,1.034
11,11958934,150013,2019-06-30,0.99,1.286,1.0,1.0,0.99
12,11949239,150013,2019-06-28,0.99,1.286,1.0,1.0,0.99
13,11931814,150013,2019-06-27,0.992,1.288,1.0,1.0,0.992
14,11931813,150013,2019-06-26,0.973,1.274,1.0,1.0,0.973
15,11916557,150013,2019-06-25,0.975,1.276,1.0,1.0,0.975
16,11909980,150013,2019-06-24,0.993,1.288,1.0,1.0,0.993
17,11898437,150013,2019-06-21,0.989,1.286,1.0,1.0,0.989
18,11889611,150013,2019-06-20,0.991,1.287,1.0,1.0,0.991
19,11881908,150013,2019-06-19,0.941,1.251,1.0,1.0,0.941
20,11874127,150013,2019-06-18,0.917,1.234,1.0,1.0,0.917
21,11864750,150013,2019-06-17,0.911,1.23,1.0,1.0,0.911
22,11856189,150013,2019-06-14,0.911,1.23,1.0,1.0,0.911
23,11846562,150013,2019-06-13,0.92,1.236,1.0,1.0,0.92
24,11840288,150013,2019-06-12,0.925,1.24,1.0,1.0,0.925
25,11828867,150013,2019-06-11,0.935,1.247,1.0,1.0,0.935
26,11822013,150013,2019-06-10,0.891,1.216,1.0,1.0,0.891
27,11811924,150013,2019-06-06,0.872,1.202,1.0,1.0,0.872
28,11805026,150013,2019-06-05,0.882,1.209,1.0,1.0,0.882
29,11795000,150013,2019-06-04,0.879,1.207,1.0,1.0,0.879
30,11787569,150013,2019-06-03,0.892,1.216,1.0,1.0,0.892
31,11777908,150013,2019-05-31,0.888,1.214,1.0,1.0,0.888
32,11769908,150013,2019-05-30,0.893,1.217,1.0,1.0,0.893
33,11761611,150013,2019-05-29,0.901,1.223,1.0,1.0,0.901
34,11754563,150013,2019-05-28,0.903,1.224,1.0,1.0,0.903
35,11745195,150013,2019-05-27,0.886,1.212,1.0,1.0,0.886
36,11736117,150013,2019-05-24,0.873,1.203,1.0,1.0,0.873
37,11728003,150013,2019-05-23,0.865,1.197,1.0,1.0,0.865
38,11720259,150013,2019-05-22,0.888,1.214,1.0,1.0,0.888
39,11711988,150013,2019-05-21,0.895,1.219,1.0,1.0,0.895
40,11704265,150013,2019-05-20,0.88,1.208,1.0,1.0,0.88
41,11694941,150013,2019-05-17,0.892,1.216,1.0,1.0,0.892
42,11687257,150013,2019-05-16,0.926,1.241,1.0,1.0,0.926
43,11679473,150013,2019-05-15,0.921,1.237,1.0,1.0,0.921
44,11671785,150013,2019-05-14,0.887,1.213,1.0,1.0,0.887
45,11662769,150013,2019-05-13,0.896,1.219,1.0,1.0,0.896
46,11653397,150013,2019-05-10,0.921,1.237,1.0,1.0,0.921
47,11646621,150013,2019-05-09,0.868,1.199,1.0,1.0,0.868
48,11634598,150013,2019-05-08,0.9,1.222,1.0,1.0,0.9
49,11629237,150013,2019-05-07,0.921,1.237,1.0,1.0,0.921
50,11621883,150013,2019-05-06,0.91,1.229,1.0,1.0,0.91
51,11608371,150013,2019-04-30,0.997,1.291,1.0,1.0,0.997
52,11600811,150013,2019-04-29,0.994,1.289,1.0,1.0,0.994
53,11590960,150013,2019-04-26,0.977,1.277,1.0,1.0,0.977
54,11580958,150013,2019-04-25,0.996,1.291,1.0,1.0,0.996
55,11573839,150013,2019-04-24,1.026,1.312,1.0,1.0,1.026
56,11567898,150013,2019-04-23,1.026,1.312,1.0,1.0,1.026
57,11560339,150013,2019-04-22,1.024,1.31,1.0,1.0,1.024
58,11551656,150013,2019-04-19,1.064,1.339,1.0,1.0,1.064
59,11543459,150013,2019-04-18,1.04,1.322,1.0,1.0,1.04
60,11535823,150013,2019-04-17,1.045,1.325,1.0,1.0,1.045
61,11528234,150013,2019-04-16,1.047,1.327,1.0,1.0,1.047
62,11519027,150013,2019-04-15,1.0,1.293,1.0,1.0,1.0
63,11509833,150013,2019-04-12,1.525,1.292,1.0,1.0,1.525
64,11496772,150013,2019-04-11,1.532,1.297,1.0,1.0,1.532
65,11492927,150013,2019-04-10,1.577,1.329,1.0,1.0,1.577
66,11483957,150013,2019-04-09,1.567,1.322,1.0,1.0,1.567
67,11476214,150013,2019-04-08,1.552,1.311,1.0,1.0,1.552
68,11464505,150013,2019-04-04,1.551,1.31,1.0,1.0,1.551
69,11455229,150013,2019-04-03,1.526,1.293,1.0,1.0,1.526
70,11447265,150013,2019-04-02,1.501,1.275,1.0,1.0,1.501
71,11438191,150013,2019-04-01,1.505,1.278,1.0,1.0,1.505
72,11427848,150013,2019-03-29,1.46,1.246,1.0,1.0,1.46
73,11420207,150013,2019-03-28,1.381,1.189,1.0,1.0,1.381
74,11412751,150013,2019-03-27,1.385,1.192,1.0,1.0,1.385
75,11404747,150013,2019-03-26,1.359,1.174,1.0,1.0,1.359
76,11396159,150013,2019-03-25,1.372,1.183,1.0,1.0,1.372
77,11387193,150013,2019-03-22,1.432,1.226,1.0,1.0,1.432
78,11379313,150013,2019-03-21,1.435,1.228,1.0,1.0,1.435
79,11371572,150013,2019-03-20,1.441,1.232,1.0,1.0,1.441
80,11364041,150013,2019-03-19,1.438,1.23,1.0,1.0,1.438
81,11355576,150013,2019-03-18,1.451,1.239,1.0,1.0,1.451
82,11346566,150013,2019-03-15,1.394,1.199,1.0,1.0,1.394
83,11338891,150013,2019-03-14,1.371,1.182,1.0,1.0,1.371
84,11330763,150013,2019-03-13,1.372,1.183,1.0,1.0,1.372
85,11317375,150013,2019-03-12,1.38,1.189,1.0,1.0,1.38
86,11317374,150013,2019-03-11,1.373,1.184,1.0,1.0,1.373
87,11306397,150013,2019-03-08,1.347,1.165,1.0,1.0,1.347
88,11298435,150013,2019-03-07,1.428,1.223,1.0,1.0,1.428
89,11290646,150013,2019-03-06,1.462,1.247,1.0,1.0,1.462
90,11283445,150013,2019-03-05,1.451,1.239,1.0,1.0,1.451
91,11274946,150013,2019-03-04,1.449,1.238,1.0,1.0,1.449
92,11262634,150013,2019-03-01,1.431,1.225,1.0,1.0,1.431
93,11258639,150013,2019-02-28,1.377,1.186,1.0,1.0,1.377
94,11251404,150013,2019-02-27,1.382,1.19,1.0,1.0,1.382
95,11243995,150013,2019-02-26,1.378,1.187,1.0,1.0,1.378
96,11235767,150013,2019-02-25,1.413,1.212,1.0,1.0,1.413
97,11227452,150013,2019-02-22,1.295,1.128,1.0,1.0,1.295
98,11219814,150013,2019-02-21,1.258,1.102,1.0,1.0,1.258
