,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060853,150028,2019-07-15,1.021,1.474,1.0,1.047,1.068987
1,12050894,150028,2019-07-12,1.021,1.474,1.0,1.047,1.068987
2,12037563,150028,2019-07-11,1.021,1.474,1.0,1.047,1.068987
3,12030235,150028,2019-07-10,1.02,1.473,1.0,1.047,1.06794
4,12020420,150028,2019-07-09,1.02,1.473,1.0,1.047,1.06794
5,12009313,150028,2019-07-08,1.02,1.473,1.0,1.047,1.06794
6,11997257,150028,2019-07-05,1.02,1.473,1.0,1.047,1.06794
7,11985968,150028,2019-07-04,1.02,1.473,1.0,1.047,1.06794
8,11977050,150028,2019-07-03,1.02,1.473,1.0,1.047,1.06794
9,11964990,150028,2019-07-02,1.019,1.472,1.0,1.047,1.066893
10,11958947,150028,2019-07-01,1.019,1.472,1.0,1.047,1.066893
11,11958946,150028,2019-06-30,1.019,1.472,1.0,1.047,1.066893
12,11949246,150028,2019-06-28,1.019,1.472,1.0,1.047,1.066893
13,11931827,150028,2019-06-27,1.019,1.472,1.0,1.047,1.066893
14,11921243,150028,2019-06-26,1.019,1.472,1.0,1.047,1.066893
15,11921242,150028,2019-06-25,1.019,1.472,1.0,1.047,1.066893
16,11909985,150028,2019-06-24,1.018,1.471,1.0,1.047,1.065846
17,11901670,150028,2019-06-21,1.018,1.471,1.0,1.047,1.065846
18,11893270,150028,2019-06-20,1.018,1.471,1.0,1.047,1.065846
19,11885429,150028,2019-06-19,1.018,1.471,1.0,1.047,1.065846
20,11874134,150028,2019-06-18,1.018,1.471,1.0,1.047,1.065846
21,11868543,150028,2019-06-17,1.018,1.471,1.0,1.047,1.065846
22,11859206,150028,2019-06-14,1.017,1.47,1.0,1.047,1.064799
23,11850987,150028,2019-06-13,1.017,1.47,1.0,1.047,1.064799
24,11840296,150028,2019-06-12,1.017,1.47,1.0,1.047,1.064799
25,11840295,150028,2019-06-11,1.017,1.47,1.0,1.047,1.064799
26,11828874,150028,2019-06-10,1.017,1.47,1.0,1.047,1.064799
27,11816363,150028,2019-06-06,1.016,1.469,1.0,1.047,1.063752
28,11805033,150028,2019-06-05,1.016,1.469,1.0,1.047,1.063752
29,11799496,150028,2019-06-04,1.016,1.469,1.0,1.047,1.063752
30,11790804,150028,2019-06-03,1.016,1.469,1.0,1.047,1.063752
31,11782050,150028,2019-05-31,1.015,1.468,1.0,1.047,1.062705
