,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060264,005237,2019-07-15,1.0191,1.0191,1.0,1.0,1.0191
1,12050176,005237,2019-07-12,1.0171,1.0171,1.0,1.0,1.0171
2,12035659,005237,2019-07-11,1.0137,1.0137,1.0,1.0,1.0137
3,12029473,005237,2019-07-10,1.0129,1.0129,1.0,1.0,1.0129
4,12019421,005237,2019-07-09,1.0105,1.0105,1.0,1.0,1.0105
5,12006785,005237,2019-07-08,1.0091,1.0091,1.0,1.0,1.0091
6,11996663,005237,2019-07-05,1.0318,1.0318,1.0,1.0,1.0318
7,11984640,005237,2019-07-04,1.0173,1.0173,1.0,1.0,1.0173
8,11974158,005237,2019-07-03,1.0314,1.0314,1.0,1.0,1.0314
9,11963630,005237,2019-07-02,1.0482,1.0482,1.0,1.0,1.0482
10,11956727,005237,2019-07-01,1.037,1.037,1.0,1.0,1.037
11,11956726,005237,2019-06-30,1.009,1.009,1.0,1.0,1.009
12,11945795,005237,2019-06-28,1.0091,1.0091,1.0,1.0,1.0091
13,11928863,005237,2019-06-27,1.0124,1.0124,1.0,1.0,1.0124
14,11920198,005237,2019-06-26,1.0028,1.0028,1.0,1.0,1.0028
15,11920197,005237,2019-06-25,0.9818,0.9818,1.0,1.0,0.9818
16,11908265,005237,2019-06-24,0.9883,0.9883,1.0,1.0,0.9883
17,11901103,005237,2019-06-21,0.9837,0.9837,1.0,1.0,0.9837
18,11892706,005237,2019-06-20,0.979,0.979,1.0,1.0,0.979
19,11884938,005237,2019-06-19,0.9598,0.9598,1.0,1.0,0.9598
20,11872392,005237,2019-06-18,0.9495,0.9495,1.0,1.0,0.9495
21,11867975,005237,2019-06-17,0.9451,0.9451,1.0,1.0,0.9451
22,11858637,005237,2019-06-14,0.9426,0.9426,1.0,1.0,0.9426
23,11850427,005237,2019-06-13,0.9485,0.9485,1.0,1.0,0.9485
24,11838079,005237,2019-06-12,0.9428,0.9428,1.0,1.0,0.9428
25,11838078,005237,2019-06-11,0.9476,0.9476,1.0,1.0,0.9476
26,11827145,005237,2019-06-10,0.9201,0.9201,1.0,1.0,0.9201
27,11815808,005237,2019-06-06,0.9103,0.9103,1.0,1.0,0.9103
28,11803359,005237,2019-06-05,0.9249,0.9249,1.0,1.0,0.9249
29,11799001,005237,2019-06-04,0.9479,0.9479,1.0,1.0,0.9479
30,11790287,005237,2019-06-03,0.9628,0.9628,1.0,1.0,0.9628
31,11781519,005237,2019-05-31,0.9704,0.9704,1.0,1.0,0.9704
32,11775994,005237,2019-05-30,0.9654,0.9654,1.0,1.0,0.9654
33,11765021,005237,2019-05-29,0.9692,0.9692,1.0,1.0,0.9692
34,11759926,005237,2019-05-28,0.9734,0.9734,1.0,1.0,0.9734
35,11748672,005237,2019-05-27,0.9714,0.9714,1.0,1.0,0.9714
36,11739924,005237,2019-05-24,0.9611,0.9611,1.0,1.0,0.9611
37,11734294,005237,2019-05-23,0.9603,0.9603,1.0,1.0,0.9603
38,11726360,005237,2019-05-22,0.9812,0.9812,1.0,1.0,0.9812
39,11718642,005237,2019-05-21,0.9829,0.9829,1.0,1.0,0.9829
40,11706673,005237,2019-05-20,0.9693,0.9693,1.0,1.0,0.9693
41,11698646,005237,2019-05-17,0.9803,0.9803,1.0,1.0,0.9803
42,11693149,005237,2019-05-16,1.0007,1.0007,1.0,1.0,1.0007
43,11682543,005237,2019-05-15,0.9911,0.9911,1.0,1.0,0.9911
44,11674752,005237,2019-05-14,0.9668,0.9668,1.0,1.0,0.9668
45,11666182,005237,2019-05-13,0.9694,0.9694,1.0,1.0,0.9694
46,11657653,005237,2019-05-10,0.9736,0.9736,1.0,1.0,0.9736
47,11648529,005237,2019-05-09,0.946,0.946,1.0,1.0,0.946
48,11636291,005237,2019-05-08,0.971,0.971,1.0,1.0,0.971
49,11632994,005237,2019-05-07,0.9794,0.9794,1.0,1.0,0.9794
50,11627653,005237,2019-05-06,0.9539,0.9539,1.0,1.0,0.9539
51,11616188,005237,2019-04-30,1.0044,1.0044,1.0,1.0,1.0044
52,11606582,005237,2019-04-29,1.0015,1.0015,1.0,1.0,1.0015
53,11595211,005237,2019-04-26,0.9882,0.9882,1.0,1.0,0.9882
54,11589212,005237,2019-04-25,0.9942,0.9942,1.0,1.0,0.9942
55,11577413,005237,2019-04-24,1.0067,1.0067,1.0,1.0,1.0067
56,11566012,005237,2019-04-23,0.9995,0.9995,1.0,1.0,0.9995
57,11566011,005237,2019-04-22,1.0031,1.0031,1.0,1.0,1.0031
58,11555009,005237,2019-04-19,1.0109,1.0109,1.0,1.0,1.0109
59,11546586,005237,2019-04-18,1.0035,1.0035,1.0,1.0,1.0035
60,11538998,005237,2019-04-17,1.0104,1.0104,1.0,1.0,1.0104
61,11531274,005237,2019-04-16,1.0104,1.0104,1.0,1.0,1.0104
62,11521723,005237,2019-04-15,0.9941,0.9941,1.0,1.0,0.9941
63,11514228,005237,2019-04-12,1.0062,1.0062,1.0,1.0,1.0062
64,11504613,005237,2019-04-11,1.0158,1.0158,1.0,1.0,1.0158
65,11495929,005237,2019-04-10,1.0412,1.0412,1.0,1.0,1.0412
66,11488133,005237,2019-04-09,1.0261,1.0261,1.0,1.0,1.0261
67,11479175,005237,2019-04-08,1.0123,1.0123,1.0,1.0,1.0123
68,11470852,005237,2019-04-04,1.0181,1.0181,1.0,1.0,1.0181
69,11458961,005237,2019-04-03,1.0196,1.0196,1.0,1.0,1.0196
70,11453661,005237,2019-04-02,1.0138,1.0138,1.0,1.0,1.0138
71,11441472,005237,2019-04-01,1.0233,1.0233,1.0,1.0,1.0233
72,11432416,005237,2019-03-29,1.0022,1.0022,1.0,1.0,1.0022
73,11426157,005237,2019-03-28,0.9745,0.9745,1.0,1.0,0.9745
74,11415586,005237,2019-03-27,0.9841,0.9841,1.0,1.0,0.9841
75,11408034,005237,2019-03-26,0.957,0.957,1.0,1.0,0.957
76,11399304,005237,2019-03-25,0.9789,0.9789,1.0,1.0,0.9789
77,11390710,005237,2019-03-22,0.9965,0.9965,1.0,1.0,0.9965
78,11382243,005237,2019-03-21,0.9911,0.9911,1.0,1.0,0.9911
79,11374643,005237,2019-03-20,0.9862,0.9862,1.0,1.0,0.9862
80,11367121,005237,2019-03-19,0.992,0.992,1.0,1.0,0.992
81,11358645,005237,2019-03-18,1.002,1.002,1.0,1.0,1.002
82,11350209,005237,2019-03-15,0.9685,0.9685,1.0,1.0,0.9685
83,11341547,005237,2019-03-14,0.9529,0.9529,1.0,1.0,0.9529
84,11333871,005237,2019-03-13,0.9629,0.9629,1.0,1.0,0.9629
85,11326474,005237,2019-03-12,0.9715,0.9715,1.0,1.0,0.9715
86,11315813,005237,2019-03-11,0.9623,0.9623,1.0,1.0,0.9623
87,11309845,005237,2019-03-08,0.9216,0.9216,1.0,1.0,0.9216
88,11301572,005237,2019-03-07,0.938,0.938,1.0,1.0,0.938
89,11293848,005237,2019-03-06,0.9444,0.9444,1.0,1.0,0.9444
90,11286382,005237,2019-03-05,0.9386,0.9386,1.0,1.0,0.9386
91,11277980,005237,2019-03-04,0.9299,0.9299,1.0,1.0,0.9299
92,11269630,005237,2019-03-01,0.915,0.915,1.0,1.0,0.915
93,11261937,005237,2019-02-28,0.9119,0.9119,1.0,1.0,0.9119
94,11254271,005237,2019-02-27,0.8912,0.8912,1.0,1.0,0.8912
95,11247129,005237,2019-02-26,0.9031,0.9031,1.0,1.0,0.9031
96,11238728,005237,2019-02-25,0.8956,0.8956,1.0,1.0,0.8956
97,11230526,005237,2019-02-22,0.8599,0.8599,1.0,1.0,0.8599
98,11222783,005237,2019-02-21,0.8482,0.8482,1.0,1.0,0.8482
99,11215554,005237,2019-02-20,0.8501,0.8501,1.0,1.0,0.8501
100,11208780,005237,2019-02-19,0.8575,0.8575,1.0,1.0,0.8575
101,11200239,005237,2019-02-18,0.8675,0.8675,1.0,1.0,0.8675
102,11192614,005237,2019-02-15,0.8385,0.8385,1.0,1.0,0.8385
103,11183916,005237,2019-02-14,0.8498,0.8498,1.0,1.0,0.8498
104,11176807,005237,2019-02-13,0.8469,0.8469,1.0,1.0,0.8469
105,11169922,005237,2019-02-12,0.8355,0.8355,1.0,1.0,0.8355
106,11160960,005237,2019-02-11,0.8206,0.8206,1.0,1.0,0.8206
107,11150471,005237,2019-02-01,0.8065,0.8065,1.0,1.0,0.8065
108,11141865,005237,2019-01-31,0.7817,0.7817,1.0,1.0,0.7817
109,11131387,005237,2019-01-30,0.7793,0.7793,1.0,1.0,0.7793
110,11123484,005237,2019-01-29,0.7862,0.7862,1.0,1.0,0.7862
111,11115463,005237,2019-01-28,0.7845,0.7845,1.0,1.0,0.7845
112,11106134,005237,2019-01-25,0.7926,0.7926,1.0,1.0,0.7926
113,11098352,005237,2019-01-24,0.7919,0.7919,1.0,1.0,0.7919
114,11091686,005237,2019-01-23,0.7887,0.7887,1.0,1.0,0.7887
115,11084354,005237,2019-01-22,0.7891,0.7891,1.0,1.0,0.7891
116,11076319,005237,2019-01-21,0.8027,0.8027,1.0,1.0,0.8027
117,11067614,005237,2019-01-18,0.795,0.795,1.0,1.0,0.795
118,11060652,005237,2019-01-17,0.7768,0.7768,1.0,1.0,0.7768
119,11053014,005237,2019-01-16,0.7782,0.7782,1.0,1.0,0.7782
120,11045508,005237,2019-01-15,0.7674,0.7674,1.0,1.0,0.7674
121,11037058,005237,2019-01-14,0.7515,0.7515,1.0,1.0,0.7515
122,11028482,005237,2019-01-11,0.7616,0.7616,1.0,1.0,0.7616
123,11018727,005237,2019-01-10,0.7611,0.7611,1.0,1.0,0.7611
124,11011458,005237,2019-01-09,0.7655,0.7655,1.0,1.0,0.7655
125,11003315,005237,2019-01-08,0.7588,0.7588,1.0,1.0,0.7588
126,10994564,005237,2019-01-07,0.7609,0.7609,1.0,1.0,0.7609
127,10985425,005237,2019-01-04,0.7566,0.7566,1.0,1.0,0.7566
128,10976641,005237,2019-01-03,0.7381,0.7381,1.0,1.0,0.7381
129,10967314,005237,2019-01-02,0.7509,0.7509,1.0,1.0,0.7509
130,10961161,005237,2018-12-31,0.782,0.782,1.0,1.0,0.782
131,10957280,005237,2018-12-28,0.7821,0.7821,1.0,1.0,0.7821
132,10941338,005237,2018-12-27,0.78,0.78,1.0,1.0,0.78
133,10933613,005237,2018-12-26,0.786,0.786,1.0,1.0,0.786
134,10926218,005237,2018-12-25,0.7895,0.7895,1.0,1.0,0.7895
135,10915479,005237,2018-12-24,0.7907,0.7907,1.0,1.0,0.7907
136,10909989,005237,2018-12-21,0.7772,0.7772,1.0,1.0,0.7772
137,10904591,005237,2018-12-20,0.7898,0.7898,1.0,1.0,0.7898
138,10894421,005237,2018-12-19,0.7936,0.7936,1.0,1.0,0.7936
139,10889895,005237,2018-12-18,0.8151,0.8151,1.0,1.0,0.8151
140,10877690,005237,2018-12-17,0.8178,0.8178,1.0,1.0,0.8178
141,10870511,005237,2018-12-14,0.8302,0.8302,1.0,1.0,0.8302
142,10862276,005237,2018-12-13,0.8511,0.8511,1.0,1.0,0.8511
143,10855314,005237,2018-12-12,0.8429,0.8429,1.0,1.0,0.8429
