,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053708,001113,2019-07-15,0.6343,0.6343,1.0,1.0,0.6343
1,12041526,001113,2019-07-12,0.628,0.628,1.0,1.0,0.628
2,12032890,001113,2019-07-11,0.6256,0.6256,1.0,1.0,0.6256
3,12022955,001113,2019-07-10,0.6268,0.6268,1.0,1.0,0.6268
4,12018293,001113,2019-07-09,0.6332,0.6332,1.0,1.0,0.6332
5,12003189,001113,2019-07-08,0.6304,0.6304,1.0,1.0,0.6304
6,11987732,001113,2019-07-05,0.6499,0.6499,1.0,1.0,0.6499
7,11969471,001113,2019-07-04,0.6455,0.6455,1.0,1.0,0.6455
8,11969470,001113,2019-07-03,0.6466,0.6466,1.0,1.0,0.6466
9,11961762,001113,2019-07-02,0.6518,0.6518,1.0,1.0,0.6518
10,11953614,001113,2019-07-01,0.6528,0.6528,1.0,1.0,0.6528
11,11940923,001113,2019-06-30,0.6323,0.6323,1.0,1.0,0.6323
12,11940922,001113,2019-06-28,0.6323,0.6323,1.0,1.0,0.6323
13,11924119,001113,2019-06-27,0.6383,0.6383,1.0,1.0,0.6383
14,11924118,001113,2019-06-26,0.6315,0.6315,1.0,1.0,0.6315
15,11913398,001113,2019-06-25,0.6324,0.6324,1.0,1.0,0.6324
16,11905676,001113,2019-06-24,0.637,0.637,1.0,1.0,0.637
17,11894606,001113,2019-06-21,0.6373,0.6373,1.0,1.0,0.6373
18,11886293,001113,2019-06-20,0.6294,0.6294,1.0,1.0,0.6294
19,11878421,001113,2019-06-19,0.6179,0.6179,1.0,1.0,0.6179
20,11869746,001113,2019-06-18,0.6086,0.6086,1.0,1.0,0.6086
21,11861519,001113,2019-06-17,0.6092,0.6092,1.0,1.0,0.6092
22,11852441,001113,2019-06-14,0.6086,0.6086,1.0,1.0,0.6086
23,11843148,001113,2019-06-13,0.6215,0.6215,1.0,1.0,0.6215
24,11834975,001113,2019-06-12,0.6183,0.6183,1.0,1.0,0.6183
25,11824519,001113,2019-06-11,0.6233,0.6233,1.0,1.0,0.6233
26,11818653,001113,2019-06-10,0.6024,0.6024,1.0,1.0,0.6024
27,11808196,001113,2019-06-06,0.598,0.598,1.0,1.0,0.598
28,11800769,001113,2019-06-05,0.6089,0.6089,1.0,1.0,0.6089
29,11791694,001113,2019-06-04,0.6101,0.6101,1.0,1.0,0.6101
30,11784244,001113,2019-06-03,0.6161,0.6161,1.0,1.0,0.6161
31,11773191,001113,2019-05-31,0.6253,0.6253,1.0,1.0,0.6253
32,11766577,001113,2019-05-30,0.6259,0.6259,1.0,1.0,0.6259
33,11757352,001113,2019-05-29,0.6332,0.6332,1.0,1.0,0.6332
34,11751300,001113,2019-05-28,0.6328,0.6328,1.0,1.0,0.6328
35,11741715,001113,2019-05-27,0.633,0.633,1.0,1.0,0.633
36,11731526,001113,2019-05-24,0.6185,0.6185,1.0,1.0,0.6185
37,11723717,001113,2019-05-23,0.622,0.622,1.0,1.0,0.622
38,11716047,001113,2019-05-22,0.6346,0.6346,1.0,1.0,0.6346
39,11708721,001113,2019-05-21,0.6407,0.6407,1.0,1.0,0.6407
