,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058395,510030,2019-07-15,5.252,1.798,1.0,1.0,5.252
1,12046799,510030,2019-07-12,5.247,1.796,1.0,1.0,5.247
2,12038856,510030,2019-07-11,5.204,1.781,1.0,1.0,5.204
3,12027320,510030,2019-07-10,5.182,1.774,1.0,1.0,5.182
4,12011207,510030,2019-07-09,5.202,1.781,1.0,1.0,5.202
5,12011206,510030,2019-07-08,5.225,1.789,1.0,1.0,5.225
6,11991324,510030,2019-07-05,5.345,1.83,1.0,1.0,5.345
7,11979226,510030,2019-07-04,5.344,1.829,1.0,1.0,5.344
8,11979225,510030,2019-07-03,5.348,1.831,1.0,1.0,5.348
9,11986741,510030,2019-07-02,5.355,1.833,1.0,1.0,5.355
10,11960515,510030,2019-07-01,5.351,1.832,1.0,1.0,5.351
11,11960514,510030,2019-06-30,5.261,1.801,1.0,1.0,5.261
12,11951224,510030,2019-06-28,5.262,1.801,1.0,1.0,5.262
13,11934142,510030,2019-06-27,5.273,1.805,1.0,1.0,5.273
14,11934141,510030,2019-06-26,5.229,1.79,1.0,1.0,5.229
15,11917625,510030,2019-06-25,5.234,1.792,1.0,1.0,5.234
16,11911197,510030,2019-06-24,5.317,1.82,1.0,1.0,5.317
17,11899577,510030,2019-06-21,5.3,1.814,1.0,1.0,5.3
18,11890778,510030,2019-06-20,5.321,1.822,1.0,1.0,5.321
19,11883033,510030,2019-06-19,5.186,1.775,1.0,1.0,5.186
20,11875397,510030,2019-06-18,5.123,1.754,1.0,1.0,5.123
21,11865839,510030,2019-06-17,5.104,1.747,1.0,1.0,5.104
22,11857335,510030,2019-06-14,5.089,1.742,1.0,1.0,5.089
23,11847697,510030,2019-06-13,5.114,1.751,1.0,1.0,5.114
24,11841781,510030,2019-06-12,5.13,1.756,1.0,1.0,5.13
25,11830198,510030,2019-06-11,5.151,1.763,1.0,1.0,5.151
26,11823144,510030,2019-06-10,5.054,1.73,1.0,1.0,5.054
27,11813060,510030,2019-06-06,4.989,1.708,1.0,1.0,4.989
28,11806283,510030,2019-06-05,5.001,1.712,1.0,1.0,5.001
29,11796124,510030,2019-06-04,4.992,1.709,1.0,1.0,4.992
30,11788690,510030,2019-06-03,5.015,1.717,1.0,1.0,5.015
31,11779262,510030,2019-05-31,4.995,1.71,1.0,1.0,4.995
32,11771033,510030,2019-05-30,5.01,1.715,1.0,1.0,5.01
33,11762930,510030,2019-05-29,5.017,1.717,1.0,1.0,5.017
34,11755683,510030,2019-05-28,5.029,1.722,1.0,1.0,5.029
35,11746435,510030,2019-05-27,4.983,1.706,1.0,1.0,4.983
36,11737487,510030,2019-05-24,4.956,1.697,1.0,1.0,4.956
37,11729372,510030,2019-05-23,4.93,1.688,1.0,1.0,4.93
38,11721596,510030,2019-05-22,4.976,1.703,1.0,1.0,4.976
39,11713122,510030,2019-05-21,4.997,1.711,1.0,1.0,4.997
40,11705354,510030,2019-05-20,4.952,1.695,1.0,1.0,4.952
41,11696248,510030,2019-05-17,4.977,1.704,1.0,1.0,4.977
42,11688377,510030,2019-05-16,5.059,1.732,1.0,1.0,5.059
43,11680579,510030,2019-05-15,5.037,1.724,1.0,1.0,5.037
44,11672908,510030,2019-05-14,4.957,1.697,1.0,1.0,4.957
45,11663989,510030,2019-05-13,4.98,1.705,1.0,1.0,4.98
46,11654465,510030,2019-05-10,5.065,1.734,1.0,1.0,5.065
47,11647450,510030,2019-05-09,4.929,1.687,1.0,1.0,4.929
48,11639308,510030,2019-05-08,5.022,1.719,1.0,1.0,5.022
49,11639307,510030,2019-05-07,5.103,1.747,1.0,1.0,5.103
50,11623001,510030,2019-05-06,5.102,1.747,1.0,1.0,5.102
51,11609719,510030,2019-04-30,5.302,1.815,1.0,1.0,5.302
52,11602035,510030,2019-04-29,5.287,1.81,1.0,1.0,5.287
53,11592350,510030,2019-04-26,5.217,1.786,1.0,1.0,5.217
54,11582097,510030,2019-04-25,5.297,1.813,1.0,1.0,5.297
55,11579378,510030,2019-04-24,5.388,1.844,1.0,1.0,5.388
56,11569351,510030,2019-04-23,5.391,1.845,1.0,1.0,5.391
57,11561433,510030,2019-04-22,5.39,1.845,1.0,1.0,5.39
58,11552793,510030,2019-04-19,5.533,1.894,1.0,1.0,5.533
59,11544574,510030,2019-04-18,5.477,1.875,1.0,1.0,5.477
60,11536948,510030,2019-04-17,5.512,1.887,1.0,1.0,5.512
61,11529337,510030,2019-04-16,5.531,1.893,1.0,1.0,5.531
62,11519805,510030,2019-04-15,5.361,1.835,1.0,1.0,5.361
63,11510934,510030,2019-04-12,5.347,1.83,1.0,1.0,5.347
64,11502783,510030,2019-04-11,5.346,1.83,1.0,1.0,5.346
65,11494077,510030,2019-04-10,5.413,1.853,1.0,1.0,5.413
66,11485099,510030,2019-04-09,5.414,1.853,1.0,1.0,5.414
67,11477329,510030,2019-04-08,5.44,1.862,1.0,1.0,5.44
68,11465655,510030,2019-04-04,5.403,1.85,1.0,1.0,5.403
69,11456578,510030,2019-04-03,5.338,1.827,1.0,1.0,5.338
70,11448386,510030,2019-04-02,5.273,1.805,1.0,1.0,5.273
71,11439344,510030,2019-04-01,5.263,1.802,1.0,1.0,5.263
72,11429198,510030,2019-03-29,5.163,1.767,1.0,1.0,5.163
73,11421314,510030,2019-03-28,5.009,1.715,1.0,1.0,5.009
74,11413753,510030,2019-03-27,5.05,1.729,1.0,1.0,5.05
75,11405792,510030,2019-03-26,5.002,1.712,1.0,1.0,5.002
76,11397227,510030,2019-03-25,5.028,1.721,1.0,1.0,5.028
77,11388302,510030,2019-03-22,5.153,1.764,1.0,1.0,5.153
78,11380380,510030,2019-03-21,5.166,1.768,1.0,1.0,5.166
79,11372648,510030,2019-03-20,5.187,1.776,1.0,1.0,5.187
80,11365150,510030,2019-03-19,5.181,1.774,1.0,1.0,5.181
81,11356669,510030,2019-03-18,5.2,1.78,1.0,1.0,5.2
82,11347700,510030,2019-03-15,5.092,1.743,1.0,1.0,5.092
83,11339739,510030,2019-03-14,5.05,1.729,1.0,1.0,5.05
