,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054034,001605,2019-07-15,1.204,1.204,1.0,1.0,1.204
1,12041876,001605,2019-07-12,1.202,1.202,1.0,1.0,1.202
2,12033277,001605,2019-07-11,1.198,1.198,1.0,1.0,1.198
3,12023269,001605,2019-07-10,1.201,1.201,1.0,1.0,1.201
4,12003724,001605,2019-07-09,1.193,1.193,1.0,1.0,1.193
5,12003723,001605,2019-07-08,1.197,1.197,1.0,1.0,1.197
6,11987945,001605,2019-07-05,1.216,1.216,1.0,1.0,1.216
7,11970107,001605,2019-07-04,1.217,1.217,1.0,1.0,1.217
8,11970106,001605,2019-07-03,1.23,1.23,1.0,1.0,1.23
9,11962021,001605,2019-07-02,1.238,1.238,1.0,1.0,1.238
10,11954025,001605,2019-07-01,1.229,1.229,1.0,1.0,1.229
11,11941597,001605,2019-06-30,1.218,1.218,1.0,1.0,1.218
12,11941596,001605,2019-06-28,1.219,1.219,1.0,1.0,1.219
13,11924792,001605,2019-06-27,1.219,1.219,1.0,1.0,1.219
14,11924791,001605,2019-06-26,1.206,1.206,1.0,1.0,1.206
15,11913698,001605,2019-06-25,1.198,1.198,1.0,1.0,1.198
16,11903825,001605,2019-06-24,1.204,1.204,1.0,1.0,1.204
17,11894926,001605,2019-06-21,1.195,1.195,1.0,1.0,1.195
18,11886591,001605,2019-06-20,1.19,1.19,1.0,1.0,1.19
19,11878739,001605,2019-06-19,1.166,1.166,1.0,1.0,1.166
20,11870119,001605,2019-06-18,1.143,1.143,1.0,1.0,1.143
21,11861827,001605,2019-06-17,1.144,1.144,1.0,1.0,1.144
22,11852760,001605,2019-06-14,1.146,1.146,1.0,1.0,1.146
23,11843466,001605,2019-06-13,1.156,1.156,1.0,1.0,1.156
24,11835384,001605,2019-06-12,1.158,1.158,1.0,1.0,1.158
25,11824882,001605,2019-06-11,1.172,1.172,1.0,1.0,1.172
26,11818970,001605,2019-06-10,1.152,1.152,1.0,1.0,1.152
27,11808516,001605,2019-06-06,1.129,1.129,1.0,1.0,1.129
28,11801128,001605,2019-06-05,1.14,1.14,1.0,1.0,1.14
29,11792008,001605,2019-06-04,1.141,1.141,1.0,1.0,1.141
30,11784558,001605,2019-06-03,1.158,1.158,1.0,1.0,1.158
31,11773555,001605,2019-05-31,1.159,1.159,1.0,1.0,1.159
32,11766891,001605,2019-05-30,1.148,1.148,1.0,1.0,1.148
33,11757705,001605,2019-05-29,1.148,1.148,1.0,1.0,1.148
34,11751612,001605,2019-05-28,1.15,1.15,1.0,1.0,1.15
35,11742032,001605,2019-05-27,1.136,1.136,1.0,1.0,1.136
36,11731884,001605,2019-05-24,1.13,1.13,1.0,1.0,1.13
37,11724084,001605,2019-05-23,1.131,1.131,1.0,1.0,1.131
38,11716399,001605,2019-05-22,1.149,1.149,1.0,1.0,1.149
39,11709033,001605,2019-05-21,1.149,1.149,1.0,1.0,1.149
40,11701434,001605,2019-05-20,1.142,1.142,1.0,1.0,1.142
41,11690684,001605,2019-05-17,1.16,1.16,1.0,1.0,1.16
42,11684294,001605,2019-05-16,1.183,1.183,1.0,1.0,1.183
43,11676478,001605,2019-05-15,1.181,1.181,1.0,1.0,1.181
44,11668839,001605,2019-05-14,1.151,1.151,1.0,1.0,1.151
45,11659710,001605,2019-05-13,1.167,1.167,1.0,1.0,1.167
46,11650214,001605,2019-05-10,1.167,1.167,1.0,1.0,1.167
47,11635386,001605,2019-05-09,1.141,1.141,1.0,1.0,1.141
48,11630712,001605,2019-05-08,1.164,1.164,1.0,1.0,1.164
49,11625365,001605,2019-05-07,1.18,1.18,1.0,1.0,1.18
50,11618901,001605,2019-05-06,1.166,1.166,1.0,1.0,1.166
51,11604108,001605,2019-04-30,1.218,1.218,1.0,1.0,1.218
52,11597656,001605,2019-04-29,1.212,1.212,1.0,1.0,1.212
53,11586774,001605,2019-04-26,1.213,1.213,1.0,1.0,1.213
54,11583546,001605,2019-04-25,1.216,1.216,1.0,1.0,1.216
55,11572594,001605,2019-04-24,1.242,1.242,1.0,1.0,1.242
56,11563328,001605,2019-04-23,1.238,1.238,1.0,1.0,1.238
57,11557533,001605,2019-04-22,1.244,1.244,1.0,1.0,1.244
58,11548450,001605,2019-04-19,1.248,1.248,1.0,1.0,1.248
59,11540652,001605,2019-04-18,1.243,1.243,1.0,1.0,1.243
60,11532971,001605,2019-04-17,1.242,1.242,1.0,1.0,1.242
61,11525444,001605,2019-04-16,1.234,1.234,1.0,1.0,1.234
62,11516974,001605,2019-04-15,1.228,1.228,1.0,1.0,1.228
63,11506603,001605,2019-04-12,1.232,1.232,1.0,1.0,1.232
64,11495106,001605,2019-04-11,1.231,1.231,1.0,1.0,1.231
65,11489909,001605,2019-04-10,1.26,1.26,1.0,1.0,1.26
66,11480990,001605,2019-04-09,1.259,1.259,1.0,1.0,1.259
67,11473236,001605,2019-04-08,1.257,1.257,1.0,1.0,1.257
68,11460859,001605,2019-04-04,1.251,1.251,1.0,1.0,1.251
69,11451138,001605,2019-04-03,1.249,1.249,1.0,1.0,1.249
70,11444212,001605,2019-04-02,1.241,1.241,1.0,1.0,1.241
71,11435378,001605,2019-04-01,1.242,1.242,1.0,1.0,1.242
72,11423694,001605,2019-03-29,1.211,1.211,1.0,1.0,1.211
73,11417401,001605,2019-03-28,1.182,1.182,1.0,1.0,1.182
74,11407273,001605,2019-03-27,1.182,1.182,1.0,1.0,1.182
75,11398668,001605,2019-03-26,1.163,1.163,1.0,1.0,1.163
76,11393503,001605,2019-03-25,1.175,1.175,1.0,1.0,1.175
77,11384107,001605,2019-03-22,1.193,1.193,1.0,1.0,1.193
78,11376594,001605,2019-03-21,1.192,1.192,1.0,1.0,1.192
79,11368871,001605,2019-03-20,1.197,1.197,1.0,1.0,1.197
80,11361337,001605,2019-03-19,1.2,1.2,1.0,1.0,1.2
81,11352926,001605,2019-03-18,1.211,1.211,1.0,1.0,1.211
82,11343451,001605,2019-03-15,1.182,1.182,1.0,1.0,1.182
83,11336203,001605,2019-03-14,1.159,1.159,1.0,1.0,1.159
84,11328201,001605,2019-03-13,1.171,1.171,1.0,1.0,1.171
85,11321742,001605,2019-03-12,1.186,1.186,1.0,1.0,1.186
86,11313242,001605,2019-03-11,1.172,1.172,1.0,1.0,1.172
87,11303381,001605,2019-03-08,1.145,1.145,1.0,1.0,1.145
88,11295727,001605,2019-03-07,1.166,1.166,1.0,1.0,1.166
89,11288121,001605,2019-03-06,1.19,1.19,1.0,1.0,1.19
90,11280814,001605,2019-03-05,1.182,1.182,1.0,1.0,1.182
91,11272308,001605,2019-03-04,1.165,1.165,1.0,1.0,1.165
92,11261083,001605,2019-03-01,1.139,1.139,1.0,1.0,1.139
93,11253587,001605,2019-02-28,1.116,1.116,1.0,1.0,1.116
94,11246404,001605,2019-02-27,1.118,1.118,1.0,1.0,1.118
95,11241463,001605,2019-02-26,1.145,1.145,1.0,1.0,1.145
96,11233240,001605,2019-02-25,1.153,1.153,1.0,1.0,1.153
97,11224535,001605,2019-02-22,1.13,1.13,1.0,1.0,1.13
98,11217250,001605,2019-02-21,1.098,1.098,1.0,1.0,1.098
99,11207991,001605,2019-02-20,1.092,1.092,1.0,1.0,1.092
100,11202841,001605,2019-02-19,1.082,1.082,1.0,1.0,1.082
101,11195739,001605,2019-02-18,1.087,1.087,1.0,1.0,1.087
102,11185603,001605,2019-02-15,1.056,1.056,1.0,1.0,1.056
103,11178547,001605,2019-02-14,1.072,1.072,1.0,1.0,1.072
104,11172269,001605,2019-02-13,1.071,1.071,1.0,1.0,1.071
105,11160296,001605,2019-02-12,1.06,1.06,1.0,1.0,1.06
106,11155112,001605,2019-02-11,1.051,1.051,1.0,1.0,1.051
107,11139393,001605,2019-02-01,1.033,1.033,1.0,1.0,1.033
108,11133709,001605,2019-01-31,1.023,1.023,1.0,1.0,1.023
109,11125378,001605,2019-01-30,1.015,1.015,1.0,1.0,1.015
110,11114684,001605,2019-01-29,1.019,1.019,1.0,1.0,1.019
111,11109522,001605,2019-01-28,1.015,1.015,1.0,1.0,1.015
112,11099377,001605,2019-01-25,1.019,1.019,1.0,1.0,1.019
113,11090597,001605,2019-01-24,1.005,1.005,1.0,1.0,1.005
114,11083505,001605,2019-01-23,1.001,1.001,1.0,1.0,1.001
115,11075405,001605,2019-01-22,0.994,0.994,1.0,1.0,0.994
116,11070185,001605,2019-01-21,1.004,1.004,1.0,1.0,1.004
117,11059617,001605,2019-01-18,1.004,1.004,1.0,1.0,1.004
118,11054761,001605,2019-01-17,0.988,0.988,1.0,1.0,0.988
119,11047186,001605,2019-01-16,0.993,0.993,1.0,1.0,0.993
120,11039829,001605,2019-01-15,0.99,0.99,1.0,1.0,0.99
121,11029658,001605,2019-01-14,0.972,0.972,1.0,1.0,0.972
122,11020909,001605,2019-01-11,0.981,0.981,1.0,1.0,0.981
123,11010242,001605,2019-01-10,0.982,0.982,1.0,1.0,0.982
124,11002341,001605,2019-01-09,0.976,0.976,1.0,1.0,0.976
125,10997967,001605,2019-01-08,0.972,0.972,1.0,1.0,0.972
126,10989749,001605,2019-01-07,0.972,0.972,1.0,1.0,0.972
127,10978531,001605,2019-01-04,0.954,0.954,1.0,1.0,0.954
128,10969201,001605,2019-01-03,0.941,0.941,1.0,1.0,0.941
129,10958924,001605,2019-01-02,0.95,0.95,1.0,1.0,0.95
130,10952664,001605,2018-12-31,0.966,0.966,1.0,1.0,0.966
131,10943008,001605,2018-12-28,0.961,0.961,1.0,1.0,0.961
132,10935208,001605,2018-12-27,0.953,0.953,1.0,1.0,0.953
133,10927692,001605,2018-12-26,0.956,0.956,1.0,1.0,0.956
134,10920547,001605,2018-12-25,0.958,0.958,1.0,1.0,0.958
135,10913176,001605,2018-12-24,0.962,0.962,1.0,1.0,0.962
136,10902240,001605,2018-12-21,0.962,0.962,1.0,1.0,0.962
137,10895963,001605,2018-12-20,0.972,0.972,1.0,1.0,0.972
138,10887563,001605,2018-12-19,0.973,0.973,1.0,1.0,0.973
139,10880191,001605,2018-12-18,0.981,0.981,1.0,1.0,0.981
140,10872291,001605,2018-12-17,0.994,0.994,1.0,1.0,0.994
141,10863830,001605,2018-12-14,0.998,0.998,1.0,1.0,0.998
142,10854401,001605,2018-12-13,1.01,1.01,1.0,1.0,1.01
143,10847145,001605,2018-12-12,0.993,0.993,1.0,1.0,0.993
144,10840568,001605,2018-12-11,0.984,0.984,1.0,1.0,0.984
145,10833606,001605,2018-12-10,0.976,0.976,1.0,1.0,0.976
146,10823092,001605,2018-12-07,0.991,0.991,1.0,1.0,0.991
147,10818059,001605,2018-12-06,0.989,0.989,1.0,1.0,0.989
148,10810419,001605,2018-12-05,1.013,1.013,1.0,1.0,1.013
149,10803305,001605,2018-12-04,1.02,1.02,1.0,1.0,1.02
150,10796138,001605,2018-12-03,1.013,1.013,1.0,1.0,1.013
151,10786207,001605,2018-11-30,0.99,0.99,1.0,1.0,0.99
152,10778847,001605,2018-11-29,0.985,0.985,1.0,1.0,0.985
153,10769688,001605,2018-11-28,0.993,0.993,1.0,1.0,0.993
154,10764289,001605,2018-11-27,0.982,0.982,1.0,1.0,0.982
155,10756244,001605,2018-11-26,0.979,0.979,1.0,1.0,0.979
156,10748491,001605,2018-11-23,0.977,0.977,1.0,1.0,0.977
157,10740684,001605,2018-11-22,0.994,0.994,1.0,1.0,0.994
158,10733792,001605,2018-11-21,0.996,0.996,1.0,1.0,0.996
159,10727669,001605,2018-11-20,0.991,0.991,1.0,1.0,0.991
160,10718344,001605,2018-11-19,1.013,1.013,1.0,1.0,1.013
161,10710199,001605,2018-11-16,1.013,1.013,1.0,1.0,1.013
162,10703382,001605,2018-11-15,1.012,1.012,1.0,1.0,1.012
163,10695323,001605,2018-11-14,1.0,1.0,1.0,1.0,1.0
164,10688167,001605,2018-11-13,1.009,1.009,1.0,1.0,1.009
165,10679946,001605,2018-11-12,0.998,0.998,1.0,1.0,0.998
166,10668825,001605,2018-11-09,0.983,0.983,1.0,1.0,0.983
167,10662523,001605,2018-11-08,0.999,0.999,1.0,1.0,0.999
168,10657595,001605,2018-11-07,0.996,0.996,1.0,1.0,0.996
169,10649940,001605,2018-11-06,0.998,0.998,1.0,1.0,0.998
170,10640432,001605,2018-11-05,0.999,0.999,1.0,1.0,0.999
171,10630718,001605,2018-11-02,1.011,1.011,1.0,1.0,1.011
172,10622389,001605,2018-11-01,0.972,0.972,1.0,1.0,0.972
173,10614969,001605,2018-10-31,0.954,0.954,1.0,1.0,0.954
174,10608104,001605,2018-10-30,0.938,0.938,1.0,1.0,0.938
175,10599003,001605,2018-10-29,0.936,0.936,1.0,1.0,0.936
176,10590679,001605,2018-10-26,0.952,0.952,1.0,1.0,0.952
177,10584475,001605,2018-10-25,0.96,0.96,1.0,1.0,0.96
178,10575550,001605,2018-10-24,0.96,0.96,1.0,1.0,0.96
179,10570861,001605,2018-10-23,0.969,0.969,1.0,1.0,0.969
180,10561471,001605,2018-10-22,0.996,0.996,1.0,1.0,0.996
181,10553636,001605,2018-10-19,0.961,0.961,1.0,1.0,0.961
182,10546215,001605,2018-10-18,0.939,0.939,1.0,1.0,0.939
183,10539270,001605,2018-10-17,0.954,0.954,1.0,1.0,0.954
184,10452887,001605,2018-10-16,0.951,0.951,1.0,1.0,0.951
185,10405945,001605,2018-10-15,0.959,0.959,1.0,1.0,0.959
186,9959197,001605,2018-10-12,0.967,0.967,1.0,1.0,0.967
187,9772422,001605,2018-10-11,0.949,0.949,1.0,1.0,0.949
188,9642612,001605,2018-10-10,0.993,0.993,1.0,1.0,0.993
189,9552364,001605,2018-10-09,0.994,0.994,1.0,1.0,0.994
190,9509673,001605,2018-10-08,0.998,0.998,1.0,1.0,0.998
191,9304781,001605,2018-09-28,1.052,1.052,1.0,1.0,1.052
192,9299127,001605,2018-09-27,1.047,1.047,1.0,1.0,1.047
193,9278737,001605,2018-09-26,1.05,1.05,1.0,1.0,1.05
194,9266329,001605,2018-09-25,1.038,1.038,1.0,1.0,1.038
195,9235018,001605,2018-09-21,1.048,1.048,1.0,1.0,1.048
196,9228097,001605,2018-09-20,1.029,1.029,1.0,1.0,1.029
197,9210626,001605,2018-09-19,1.034,1.034,1.0,1.0,1.034
198,9190718,001605,2018-09-18,1.018,1.018,1.0,1.0,1.018
199,9184058,001605,2018-09-17,0.998,0.998,1.0,1.0,0.998
200,9143737,001605,2018-09-14,1.009,1.009,1.0,1.0,1.009
201,9138621,001605,2018-09-13,1.009,1.009,1.0,1.0,1.009
202,9121647,001605,2018-09-12,0.999,0.999,1.0,1.0,0.999
203,9102641,001605,2018-09-11,1.012,1.012,1.0,1.0,1.012
204,9096099,001605,2018-09-10,1.015,1.015,1.0,1.0,1.015
205,9067612,001605,2018-09-07,1.037,1.037,1.0,1.0,1.037
206,9059185,001605,2018-09-06,1.033,1.033,1.0,1.0,1.033
207,9039402,001605,2018-09-05,1.048,1.048,1.0,1.0,1.048
