,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056741,006726,2019-07-15,1.0328,1.0328,1.0,1.0,1.0328
1,12045050,006726,2019-07-12,1.028,1.028,1.0,1.0,1.028
2,12036904,006726,2019-07-11,1.0171,1.0171,1.0,1.0,1.0171
3,12025887,006726,2019-07-10,1.0146,1.0146,1.0,1.0,1.0146
4,12008409,006726,2019-07-09,1.0147,1.0147,1.0,1.0,1.0147
5,12008408,006726,2019-07-08,1.016,1.016,1.0,1.0,1.016
6,11990249,006726,2019-07-05,1.0376,1.0376,1.0,1.0,1.0376
7,11976060,006726,2019-07-04,1.0293,1.0293,1.0,1.0,1.0293
8,11976059,006726,2019-07-03,1.0338,1.0338,1.0,1.0,1.0338
9,11985489,006726,2019-07-02,1.0445,1.0445,1.0,1.0,1.0445
10,11958156,006726,2019-07-01,1.0471,1.0471,1.0,1.0,1.0471
11,11948022,006726,2019-06-30,1.0198,1.0198,1.0,1.0,1.0198
12,11948021,006726,2019-06-28,1.0199,1.0199,1.0,1.0,1.0199
13,11930842,006726,2019-06-27,1.0209,1.0209,1.0,1.0,1.0209
14,11930841,006726,2019-06-26,1.0076,1.0076,1.0,1.0,1.0076
15,11909417,006726,2019-06-25,1.0092,1.0092,1.0,1.0,1.0092
16,11904112,006726,2019-06-24,1.0185,1.0185,1.0,1.0,1.0185
17,11897939,006726,2019-06-21,1.0165,1.0165,1.0,1.0,1.0165
18,11889202,006726,2019-06-20,1.0149,1.0149,1.0,1.0,1.0149
19,11881485,006726,2019-06-19,0.985,0.985,1.0,1.0,0.985
20,11873568,006726,2019-06-18,0.9706,0.9706,1.0,1.0,0.9706
21,11864336,006726,2019-06-17,0.9674,0.9674,1.0,1.0,0.9674
22,11855698,006726,2019-06-14,0.9666,0.9666,1.0,1.0,0.9666
23,11846136,006726,2019-06-13,0.9736,0.9736,1.0,1.0,0.9736
24,11839577,006726,2019-06-12,0.9743,0.9743,1.0,1.0,0.9743
25,11828305,006726,2019-06-11,0.9814,0.9814,1.0,1.0,0.9814
26,11821611,006726,2019-06-10,0.9532,0.9532,1.0,1.0,0.9532
27,11811449,006726,2019-06-06,0.9431,0.9431,1.0,1.0,0.9431
28,11804500,006726,2019-06-05,0.9507,0.9507,1.0,1.0,0.9507
29,11794609,006726,2019-06-04,0.9498,0.9498,1.0,1.0,0.9498
30,11787161,006726,2019-06-03,0.9571,0.9571,1.0,1.0,0.9571
31,11777289,006726,2019-05-31,0.9574,0.9574,1.0,1.0,0.9574
32,11769501,006726,2019-05-30,0.9609,0.9609,1.0,1.0,0.9609
33,11761069,006726,2019-05-29,0.9649,0.9649,1.0,1.0,0.9649
34,11754185,006726,2019-05-28,0.9658,0.9658,1.0,1.0,0.9658
35,11744787,006726,2019-05-27,0.9576,0.9576,1.0,1.0,0.9576
