,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060100,004190,2019-07-15,1.1857,1.1857,1.0,1.0,1.1857
1,12049968,004190,2019-07-12,1.1806,1.1806,1.0,1.0,1.1806
2,12035017,004190,2019-07-11,1.1708,1.1708,1.0,1.0,1.1708
3,12029240,004190,2019-07-10,1.1693,1.1693,1.0,1.0,1.1693
4,12019104,004190,2019-07-09,1.1721,1.1721,1.0,1.0,1.1721
5,12005987,004190,2019-07-08,1.173,1.173,1.0,1.0,1.173
6,11996505,004190,2019-07-05,1.2,1.2,1.0,1.0,1.2
7,11984211,004190,2019-07-04,1.1948,1.1948,1.0,1.0,1.1948
8,11973138,004190,2019-07-03,1.1978,1.1978,1.0,1.0,1.1978
9,11963173,004190,2019-07-02,1.2078,1.2078,1.0,1.0,1.2078
10,11955976,004190,2019-07-01,1.2084,1.2084,1.0,1.0,1.2084
11,11955975,004190,2019-06-30,1.1781,1.1781,1.0,1.0,1.1781
12,11944649,004190,2019-06-28,1.1785,1.1785,1.0,1.0,1.1785
13,11927805,004190,2019-06-27,1.181,1.181,1.0,1.0,1.181
14,11919908,004190,2019-06-26,1.1691,1.1691,1.0,1.0,1.1691
15,11919907,004190,2019-06-25,1.169,1.169,1.0,1.0,1.169
16,11907656,004190,2019-06-24,1.1793,1.1793,1.0,1.0,1.1793
17,11900954,004190,2019-06-21,1.1775,1.1775,1.0,1.0,1.1775
18,11892526,004190,2019-06-20,1.1739,1.1739,1.0,1.0,1.1739
19,11884776,004190,2019-06-19,1.142,1.142,1.0,1.0,1.142
20,11871770,004190,2019-06-18,1.1274,1.1274,1.0,1.0,1.1274
21,11867807,004190,2019-06-17,1.1252,1.1252,1.0,1.0,1.1252
22,11858499,004190,2019-06-14,1.1233,1.1233,1.0,1.0,1.1233
23,11850280,004190,2019-06-13,1.1336,1.1336,1.0,1.0,1.1336
24,11837325,004190,2019-06-12,1.1349,1.1349,1.0,1.0,1.1349
25,11837324,004190,2019-06-11,1.1439,1.1439,1.0,1.0,1.1439
26,11826536,004190,2019-06-10,1.1116,1.1116,1.0,1.0,1.1116
27,11815658,004190,2019-06-06,1.1009,1.1009,1.0,1.0,1.1009
28,11802763,004190,2019-06-05,1.1107,1.1107,1.0,1.0,1.1107
29,11798855,004190,2019-06-04,1.1103,1.1103,1.0,1.0,1.1103
30,11790141,004190,2019-06-03,1.1199,1.1199,1.0,1.0,1.1199
31,11781376,004190,2019-05-31,1.1216,1.1216,1.0,1.0,1.1216
32,11775338,004190,2019-05-30,1.1245,1.1245,1.0,1.0,1.1245
33,11764871,004190,2019-05-29,1.1306,1.1306,1.0,1.0,1.1306
34,11759324,004190,2019-05-28,1.1321,1.1321,1.0,1.0,1.1321
35,11748523,004190,2019-05-27,1.1234,1.1234,1.0,1.0,1.1234
36,11739783,004190,2019-05-24,1.1078,1.1078,1.0,1.0,1.1078
37,11733623,004190,2019-05-23,1.1049,1.1049,1.0,1.0,1.1049
38,11725736,004190,2019-05-22,1.1227,1.1227,1.0,1.0,1.1227
39,11718025,004190,2019-05-21,1.1289,1.1289,1.0,1.0,1.1289
40,11706499,004190,2019-05-20,1.1149,1.1149,1.0,1.0,1.1149
41,11698498,004190,2019-05-17,1.1236,1.1236,1.0,1.0,1.1236
