,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054998,003299,2019-07-15,1.294,1.294,1.0,1.0,1.294
1,12042973,003299,2019-07-12,1.283,1.283,1.0,1.0,1.283
2,12034484,003299,2019-07-11,1.278,1.278,1.0,1.0,1.278
3,12024215,003299,2019-07-10,1.286,1.286,1.0,1.0,1.286
4,12018834,003299,2019-07-09,1.291,1.291,1.0,1.0,1.291
5,12005286,003299,2019-07-08,1.287,1.287,1.0,1.0,1.287
6,11992668,003299,2019-07-05,1.316,1.316,1.0,1.0,1.316
7,11972164,003299,2019-07-04,1.311,1.311,1.0,1.0,1.311
8,11972163,003299,2019-07-03,1.316,1.316,1.0,1.0,1.316
9,11962792,003299,2019-07-02,1.326,1.326,1.0,1.0,1.326
10,11955313,003299,2019-07-01,1.32,1.32,1.0,1.0,1.32
11,11943614,003299,2019-06-30,1.293,1.293,1.0,1.0,1.293
12,11943613,003299,2019-06-28,1.293,1.293,1.0,1.0,1.293
13,11926861,003299,2019-06-27,1.293,1.293,1.0,1.0,1.293
14,11926860,003299,2019-06-26,1.271,1.271,1.0,1.0,1.271
15,11914611,003299,2019-06-25,1.271,1.271,1.0,1.0,1.271
16,11907129,003299,2019-06-24,1.281,1.281,1.0,1.0,1.281
17,11895966,003299,2019-06-21,1.284,1.284,1.0,1.0,1.284
18,11887528,003299,2019-06-20,1.272,1.272,1.0,1.0,1.272
19,11879723,003299,2019-06-19,1.251,1.251,1.0,1.0,1.251
20,11871256,003299,2019-06-18,1.231,1.231,1.0,1.0,1.231
21,11862708,003299,2019-06-17,1.231,1.231,1.0,1.0,1.231
22,11853781,003299,2019-06-14,1.232,1.232,1.0,1.0,1.232
23,11844410,003299,2019-06-13,1.239,1.239,1.0,1.0,1.239
24,11836687,003299,2019-06-12,1.248,1.248,1.0,1.0,1.248
25,11826021,003299,2019-06-11,1.258,1.258,1.0,1.0,1.258
26,11819918,003299,2019-06-10,1.231,1.231,1.0,1.0,1.231
27,11809532,003299,2019-06-06,1.22,1.22,1.0,1.0,1.22
28,11802254,003299,2019-06-05,1.234,1.234,1.0,1.0,1.234
29,11792946,003299,2019-06-04,1.241,1.241,1.0,1.0,1.241
30,11785494,003299,2019-06-03,1.255,1.255,1.0,1.0,1.255
31,11774765,003299,2019-05-31,1.263,1.263,1.0,1.0,1.263
32,11767809,003299,2019-05-30,1.26,1.26,1.0,1.0,1.26
33,11758809,003299,2019-05-29,1.258,1.258,1.0,1.0,1.258
34,11752542,003299,2019-05-28,1.255,1.255,1.0,1.0,1.255
35,11742978,003299,2019-05-27,1.245,1.245,1.0,1.0,1.245
36,11733056,003299,2019-05-24,1.232,1.232,1.0,1.0,1.232
37,11725211,003299,2019-05-23,1.233,1.233,1.0,1.0,1.233
38,11717504,003299,2019-05-22,1.248,1.248,1.0,1.0,1.248
39,11709946,003299,2019-05-21,1.244,1.244,1.0,1.0,1.244
40,11702293,003299,2019-05-20,1.225,1.225,1.0,1.0,1.225
41,11691892,003299,2019-05-17,1.236,1.236,1.0,1.0,1.236
42,11685234,003299,2019-05-16,1.266,1.266,1.0,1.0,1.266
43,11677416,003299,2019-05-15,1.258,1.258,1.0,1.0,1.258
44,11669759,003299,2019-05-14,1.229,1.229,1.0,1.0,1.229
45,11660655,003299,2019-05-13,1.234,1.234,1.0,1.0,1.234
46,11651145,003299,2019-05-10,1.242,1.242,1.0,1.0,1.242
47,11645060,003299,2019-05-09,1.212,1.212,1.0,1.0,1.212
48,11631838,003299,2019-05-08,1.232,1.232,1.0,1.0,1.232
