,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056251,005885,2019-07-15,1.352,1.352,1.0,1.0,1.352
1,12044466,005885,2019-07-12,1.333,1.333,1.0,1.0,1.333
2,12036145,005885,2019-07-11,1.3284,1.3284,1.0,1.0,1.3284
3,12025386,005885,2019-07-10,1.3338,1.3338,1.0,1.0,1.3338
4,12007436,005885,2019-07-09,1.336,1.336,1.0,1.0,1.336
5,12007435,005885,2019-07-08,1.3309,1.3309,1.0,1.0,1.3309
6,11989880,005885,2019-07-05,1.3752,1.3752,1.0,1.0,1.3752
7,11974980,005885,2019-07-04,1.3622,1.3622,1.0,1.0,1.3622
8,11974979,005885,2019-07-03,1.3683,1.3683,1.0,1.0,1.3683
9,11963989,005885,2019-07-02,1.3874,1.3874,1.0,1.0,1.3874
10,11957340,005885,2019-07-01,1.3887,1.3887,1.0,1.0,1.3887
11,11946716,005885,2019-06-30,1.3325,1.3325,1.0,1.0,1.3325
12,11946715,005885,2019-06-28,1.3327,1.3327,1.0,1.0,1.3327
13,11929717,005885,2019-06-27,1.3555,1.3555,1.0,1.0,1.3555
14,11929716,005885,2019-06-26,1.3298,1.3298,1.0,1.0,1.3298
15,11915784,005885,2019-06-25,1.3288,1.3288,1.0,1.0,1.3288
16,11908732,005885,2019-06-24,1.3403,1.3403,1.0,1.0,1.3403
17,11897413,005885,2019-06-21,1.3505,1.3505,1.0,1.0,1.3505
18,11888736,005885,2019-06-20,1.3301,1.3301,1.0,1.0,1.3301
19,11881004,005885,2019-06-19,1.3043,1.3043,1.0,1.0,1.3043
20,11872882,005885,2019-06-18,1.2843,1.2843,1.0,1.0,1.2843
21,11863896,005885,2019-06-17,1.2878,1.2878,1.0,1.0,1.2878
22,11855202,005885,2019-06-14,1.2871,1.2871,1.0,1.0,1.2871
23,11845693,005885,2019-06-13,1.3215,1.3215,1.0,1.0,1.3215
24,11838680,005885,2019-06-12,1.3206,1.3206,1.0,1.0,1.3206
25,11827625,005885,2019-06-11,1.3281,1.3281,1.0,1.0,1.3281
26,11821171,005885,2019-06-10,1.2931,1.2931,1.0,1.0,1.2931
27,11810940,005885,2019-06-06,1.2591,1.2591,1.0,1.0,1.2591
28,11803829,005885,2019-06-05,1.3052,1.3052,1.0,1.0,1.3052
29,11794172,005885,2019-06-04,1.2918,1.2918,1.0,1.0,1.2918
30,11786722,005885,2019-06-03,1.2904,1.2904,1.0,1.0,1.2904
31,11776565,005885,2019-05-31,1.2807,1.2807,1.0,1.0,1.2807
32,11769054,005885,2019-05-30,1.2807,1.2807,1.0,1.0,1.2807
33,11760410,005885,2019-05-29,1.2995,1.2995,1.0,1.0,1.2995
34,11753754,005885,2019-05-28,1.3016,1.3016,1.0,1.0,1.3016
35,11744316,005885,2019-05-27,1.3016,1.3016,1.0,1.0,1.3016
36,11734845,005885,2019-05-24,1.2628,1.2628,1.0,1.0,1.2628
37,11726840,005885,2019-05-23,1.2826,1.2826,1.0,1.0,1.2826
38,11719117,005885,2019-05-22,1.3131,1.3131,1.0,1.0,1.3131
39,11711199,005885,2019-05-21,1.3105,1.3105,1.0,1.0,1.3105
40,11703508,005885,2019-05-20,1.2938,1.2938,1.0,1.0,1.2938
41,11693698,005885,2019-05-17,1.2906,1.2906,1.0,1.0,1.2906
42,11686493,005885,2019-05-16,1.333,1.333,1.0,1.0,1.333
43,11678682,005885,2019-05-15,1.3361,1.3361,1.0,1.0,1.3361
44,11671019,005885,2019-05-14,1.3134,1.3134,1.0,1.0,1.3134
45,11661946,005885,2019-05-13,1.3185,1.3185,1.0,1.0,1.3185
46,11652538,005885,2019-05-10,1.3369,1.3369,1.0,1.0,1.3369
47,11646048,005885,2019-05-09,1.2742,1.2742,1.0,1.0,1.2742
48,11633484,005885,2019-05-08,1.291,1.291,1.0,1.0,1.291
49,11628127,005885,2019-05-07,1.2935,1.2935,1.0,1.0,1.2935
50,11621060,005885,2019-05-06,1.2728,1.2728,1.0,1.0,1.2728
51,11607151,005885,2019-04-30,1.3739,1.3739,1.0,1.0,1.3739
52,11599959,005885,2019-04-29,1.3848,1.3848,1.0,1.0,1.3848
