,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057567,160634,2019-07-15,0.749,0.55,1.0,0.699011,0.523559
1,12045964,160634,2019-07-12,0.746,0.548,1.0,0.699011,0.521462
2,12037922,160634,2019-07-11,0.743,0.546,1.0,0.699011,0.519365
3,12026585,160634,2019-07-10,0.745,0.547,1.0,0.699011,0.520763
4,12009846,160634,2019-07-09,0.751,0.551,1.0,0.699011,0.524957
5,12009845,160634,2019-07-08,0.749,0.55,1.0,0.699011,0.523559
6,11993921,160634,2019-07-05,0.774,0.566,1.0,0.699011,0.541035
7,11977653,160634,2019-07-04,0.775,0.567,1.0,0.699011,0.541734
8,11977652,160634,2019-07-03,0.776,0.568,1.0,0.699011,0.542433
9,11965277,160634,2019-07-02,0.778,0.569,1.0,0.699011,0.543831
10,11959380,160634,2019-07-01,0.778,0.569,1.0,0.699011,0.543831
11,11949800,160634,2019-06-30,0.757,0.555,1.0,0.699011,0.529151
12,11949799,160634,2019-06-28,0.757,0.555,1.0,0.699011,0.529151
13,11932515,160634,2019-06-27,0.764,0.56,1.0,0.699011,0.534044
14,11932514,160634,2019-06-26,0.76,0.557,1.0,0.699011,0.531248
15,11916888,160634,2019-06-25,0.761,0.558,1.0,0.699011,0.531947
16,11910342,160634,2019-06-24,0.769,0.563,1.0,0.699011,0.537539
17,11898781,160634,2019-06-21,0.77,0.564,1.0,0.699011,0.538238
18,11889983,160634,2019-06-20,0.757,0.555,1.0,0.699011,0.529151
19,11882247,160634,2019-06-19,0.74,0.544,1.0,0.699011,0.517268
20,11874493,160634,2019-06-18,0.729,0.536,1.0,0.699011,0.509579
21,11865078,160634,2019-06-17,0.73,0.537,1.0,0.699011,0.510278
22,11856541,160634,2019-06-14,0.733,0.539,1.0,0.699011,0.512375
23,11846901,160634,2019-06-13,0.749,0.55,1.0,0.699011,0.523559
24,11840725,160634,2019-06-12,0.744,0.546,1.0,0.699011,0.520064
25,11829267,160634,2019-06-11,0.748,0.549,1.0,0.699011,0.52286
26,11822350,160634,2019-06-10,0.726,0.534,1.0,0.699011,0.507482
27,11812266,160634,2019-06-06,0.718,0.529,1.0,0.699011,0.50189
28,11805390,160634,2019-06-05,0.733,0.539,1.0,0.699011,0.512375
29,11795339,160634,2019-06-04,0.732,0.538,1.0,0.699011,0.511676
30,11787908,160634,2019-06-03,0.744,0.546,1.0,0.699011,0.520064
31,11778317,160634,2019-05-31,0.753,0.552,1.0,0.699011,0.526355
32,11770248,160634,2019-05-30,0.746,0.548,1.0,0.699011,0.521462
33,11762019,160634,2019-05-29,0.753,0.552,1.0,0.699011,0.526355
34,11754902,160634,2019-05-28,0.751,0.551,1.0,0.699011,0.524957
35,11745575,160634,2019-05-27,0.753,0.552,1.0,0.699011,0.526355
36,11736527,160634,2019-05-24,0.734,0.54,1.0,0.699011,0.513074
37,11728411,160634,2019-05-23,0.736,0.541,1.0,0.699011,0.514472
38,11720667,160634,2019-05-22,0.749,0.55,1.0,0.699011,0.523559
39,11712327,160634,2019-05-21,0.755,0.554,1.0,0.699011,0.527753
40,11704594,160634,2019-05-20,0.742,0.545,1.0,0.699011,0.518666
41,11695335,160634,2019-05-17,0.748,0.549,1.0,0.699011,0.52286
42,11687595,160634,2019-05-16,0.773,0.566,1.0,0.699011,0.540336
43,11679810,160634,2019-05-15,0.767,0.562,1.0,0.699011,0.536141
44,11672125,160634,2019-05-14,0.748,0.549,1.0,0.699011,0.52286
45,11663144,160634,2019-05-13,0.754,0.553,1.0,0.699011,0.527054
46,11653720,160634,2019-05-10,0.763,0.559,1.0,0.699011,0.533345
47,11646904,160634,2019-05-09,0.742,0.545,1.0,0.699011,0.518666
48,11635007,160634,2019-05-08,0.745,0.547,1.0,0.699011,0.520763
