,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060961,162208,2019-07-15,1.2207,1.9407,1.0,1.800377,2.19772
1,12050945,162208,2019-07-12,1.2082,1.9282,1.0,1.800377,2.175215
2,12038094,162208,2019-07-11,1.1997,1.9197,1.0,1.800377,2.159912
3,12030404,162208,2019-07-10,1.2056,1.9256,1.0,1.800377,2.170535
4,12021266,162208,2019-07-09,1.2077,1.9277,1.0,1.800377,2.174315
5,12010100,162208,2019-07-08,1.2048,1.9248,1.0,1.800377,2.169094
6,11997296,162208,2019-07-05,1.2261,1.9461,1.0,1.800377,2.207442
7,11986311,162208,2019-07-04,1.2055,1.9255,1.0,1.800377,2.170354
8,11977950,162208,2019-07-03,1.2162,1.9362,1.0,1.800377,2.189619
9,11986310,162208,2019-07-02,1.2396,1.9596,1.0,1.800377,2.231747
10,11959595,162208,2019-07-01,1.2304,1.9504,1.0,1.800377,2.215184
11,11959594,162208,2019-06-30,1.1918,1.9118,1.0,1.800377,2.145689
12,11938144,162208,2019-06-28,1.1919,1.9119,1.0,1.800377,2.145869
13,11932832,162208,2019-06-27,1.1972,1.9172,1.0,1.800377,2.155411
14,11921386,162208,2019-06-26,1.1793,1.8993,1.0,1.800377,2.123185
15,11921385,162208,2019-06-25,1.1774,1.8974,1.0,1.800377,2.119764
16,11910512,162208,2019-06-24,1.1939,1.9139,1.0,1.800377,2.14947
17,11901720,162208,2019-06-21,1.1829,1.9029,1.0,1.800377,2.129666
18,11893380,162208,2019-06-20,1.1819,1.9019,1.0,1.800377,2.127866
19,11885476,162208,2019-06-19,1.1485,1.8685,1.0,1.800377,2.067733
20,11874665,162208,2019-06-18,1.1346,1.8546,1.0,1.800377,2.042708
21,11868649,162208,2019-06-17,1.1226,1.8426,1.0,1.800377,2.021103
22,11859257,162208,2019-06-14,1.1279,1.8479,1.0,1.800377,2.030645
23,11851083,162208,2019-06-13,1.1421,1.8621,1.0,1.800377,2.056211
24,11840922,162208,2019-06-12,1.1456,1.8656,1.0,1.800377,2.062512
25,11840921,162208,2019-06-11,1.1561,1.8761,1.0,1.800377,2.081416
26,11829443,162208,2019-06-10,1.1111,1.8311,1.0,1.800377,2.000399
27,11816412,162208,2019-06-06,1.0961,1.8161,1.0,1.800377,1.973393
28,11805557,162208,2019-06-05,1.1129,1.8329,1.0,1.800377,2.00364
29,11799591,162208,2019-06-04,1.1189,1.8389,1.0,1.800377,2.014442
30,11790899,162208,2019-06-03,1.1386,1.8586,1.0,1.800377,2.049909
31,11782099,162208,2019-05-31,1.1455,1.8655,1.0,1.800377,2.062332
32,11778495,162208,2019-05-30,1.1446,1.8646,1.0,1.800377,2.060712
33,11765680,162208,2019-05-29,1.1481,1.8681,1.0,1.800377,2.067013
34,11762184,162208,2019-05-28,1.1485,1.8685,1.0,1.800377,2.067733
35,11749295,162208,2019-05-27,1.133,1.853,1.0,1.800377,2.039827
36,11740482,162208,2019-05-24,1.1084,1.8284,1.0,1.800377,1.995538
37,11736718,162208,2019-05-23,1.1107,1.8307,1.0,1.800377,1.999679
38,11728602,162208,2019-05-22,1.1398,1.8598,1.0,1.800377,2.05207
39,11720857,162208,2019-05-21,1.1426,1.8626,1.0,1.800377,2.057111
40,11707306,162208,2019-05-20,1.1221,1.8421,1.0,1.800377,2.020203
41,11699227,162208,2019-05-17,1.147,1.867,1.0,1.800377,2.065032
42,11695513,162208,2019-05-16,1.1772,1.8972,1.0,1.800377,2.119404
43,11683106,162208,2019-05-15,1.1727,1.8927,1.0,1.800377,2.111302
44,11675296,162208,2019-05-14,1.1403,1.8603,1.0,1.800377,2.05297
45,11666737,162208,2019-05-13,1.1462,1.8662,1.0,1.800377,2.063592
46,11658187,162208,2019-05-10,1.16,1.88,1.0,1.800377,2.088437
47,11649115,162208,2019-05-09,1.1011,1.8211,1.0,1.800377,1.982395
48,11637517,162208,2019-05-08,1.1156,1.8356,1.0,1.800377,2.008501
49,11637516,162208,2019-05-07,1.1343,1.8543,1.0,1.800377,2.042168
50,11637515,162208,2019-05-06,1.136,1.856,1.0,1.800377,2.045228
51,11616958,162208,2019-04-30,1.226,1.946,1.0,1.800377,2.207262
52,11608956,162208,2019-04-29,1.2103,1.9303,1.0,1.800377,2.178996
53,11595840,162208,2019-04-26,1.2313,1.9513,1.0,1.800377,2.216804
54,11591554,162208,2019-04-25,1.235,1.955,1.0,1.800377,2.223466
55,11578857,162208,2019-04-24,1.2607,1.9807,1.0,1.800377,2.269735
56,11568508,162208,2019-04-23,1.2502,1.9702,1.0,1.800377,2.250831
57,11568507,162208,2019-04-22,1.2486,1.9686,1.0,1.800377,2.247951
58,11555582,162208,2019-04-19,1.2586,1.9786,1.0,1.800377,2.265954
59,11547174,162208,2019-04-18,1.2443,1.9643,1.0,1.800377,2.240209
60,11539554,162208,2019-04-17,1.2478,1.9678,1.0,1.800377,2.24651
61,11531843,162208,2019-04-16,1.2398,1.9598,1.0,1.800377,2.232107
