,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055727,004856,2019-07-15,0.9795,0.9795,1.0,1.0,0.9795
1,12043810,004856,2019-07-12,0.9671,0.9671,1.0,1.0,0.9671
2,12035411,004856,2019-07-11,0.96,0.96,1.0,1.0,0.96
3,12024895,004856,2019-07-10,0.9569,0.9569,1.0,1.0,0.9569
4,12006459,004856,2019-07-09,0.9742,0.9742,1.0,1.0,0.9742
5,12006458,004856,2019-07-08,0.9735,0.9735,1.0,1.0,0.9735
6,11993053,004856,2019-07-05,1.0028,1.0028,1.0,1.0,1.0028
7,11973774,004856,2019-07-04,1.0001,1.0001,1.0,1.0,1.0001
8,11973773,004856,2019-07-03,0.9957,0.9957,1.0,1.0,0.9957
9,11963458,004856,2019-07-02,1.0041,1.0041,1.0,1.0,1.0041
10,11956429,004856,2019-07-01,0.9968,0.9968,1.0,1.0,0.9968
11,11945387,004856,2019-06-30,0.9776,0.9776,1.0,1.0,0.9776
12,11945386,004856,2019-06-28,0.9777,0.9777,1.0,1.0,0.9777
13,11928469,004856,2019-06-27,0.9719,0.9719,1.0,1.0,0.9719
14,11928468,004856,2019-06-26,0.9615,0.9615,1.0,1.0,0.9615
15,11915295,004856,2019-06-25,0.9577,0.9577,1.0,1.0,0.9577
16,11908026,004856,2019-06-24,0.9677,0.9677,1.0,1.0,0.9677
17,11896772,004856,2019-06-21,0.9657,0.9657,1.0,1.0,0.9657
18,11888218,004856,2019-06-20,0.9648,0.9648,1.0,1.0,0.9648
19,11880451,004856,2019-06-19,0.9443,0.9443,1.0,1.0,0.9443
20,11872153,004856,2019-06-18,0.9392,0.9392,1.0,1.0,0.9392
21,11867891,004856,2019-06-17,0.9403,0.9403,1.0,1.0,0.9403
22,11854559,004856,2019-06-14,0.9397,0.9397,1.0,1.0,0.9397
23,11845139,004856,2019-06-13,0.9517,0.9517,1.0,1.0,0.9517
24,11837766,004856,2019-06-12,0.9563,0.9563,1.0,1.0,0.9563
25,11826904,004856,2019-06-11,0.9607,0.9607,1.0,1.0,0.9607
26,11820637,004856,2019-06-10,0.9097,0.9097,1.0,1.0,0.9097
27,11810314,004856,2019-06-06,0.8985,0.8985,1.0,1.0,0.8985
28,11803126,004856,2019-06-05,0.9057,0.9057,1.0,1.0,0.9057
29,11793651,004856,2019-06-04,0.9068,0.9068,1.0,1.0,0.9068
30,11786193,004856,2019-06-03,0.9299,0.9299,1.0,1.0,0.9299
31,11775742,004856,2019-05-31,0.9307,0.9307,1.0,1.0,0.9307
32,11768524,004856,2019-05-30,0.9355,0.9355,1.0,1.0,0.9355
33,11759692,004856,2019-05-29,0.9462,0.9462,1.0,1.0,0.9462
34,11753240,004856,2019-05-28,0.9418,0.9418,1.0,1.0,0.9418
35,11743747,004856,2019-05-27,0.9386,0.9386,1.0,1.0,0.9386
36,11734043,004856,2019-05-24,0.925,0.925,1.0,1.0,0.925
37,11726124,004856,2019-05-23,0.9283,0.9283,1.0,1.0,0.9283
38,11718404,004856,2019-05-22,0.9386,0.9386,1.0,1.0,0.9386
39,11710673,004856,2019-05-21,0.945,0.945,1.0,1.0,0.945
40,11706594,004856,2019-05-20,0.9254,0.9254,1.0,1.0,0.9254
41,11692869,004856,2019-05-17,0.9273,0.9273,1.0,1.0,0.9273
42,11685948,004856,2019-05-16,0.959,0.959,1.0,1.0,0.959
43,11678136,004856,2019-05-15,0.9351,0.9351,1.0,1.0,0.9351
44,11670482,004856,2019-05-14,0.914,0.914,1.0,1.0,0.914
45,11661383,004856,2019-05-13,0.9248,0.9248,1.0,1.0,0.9248
46,11655301,004856,2019-05-10,0.9306,0.9306,1.0,1.0,0.9306
47,11645646,004856,2019-05-09,0.9004,0.9004,1.0,1.0,0.9004
48,11632749,004856,2019-05-08,0.9038,0.9038,1.0,1.0,0.9038
49,11627417,004856,2019-05-07,0.9117,0.9117,1.0,1.0,0.9117
50,11620531,004856,2019-05-06,0.8946,0.8946,1.0,1.0,0.8946
51,11606327,004856,2019-04-30,0.9561,0.9561,1.0,1.0,0.9561
52,11599353,004856,2019-04-29,0.9491,0.9491,1.0,1.0,0.9491
53,11588960,004856,2019-04-26,0.9669,0.9669,1.0,1.0,0.9669
54,11585170,004856,2019-04-25,0.969,0.969,1.0,1.0,0.969
55,11577257,004856,2019-04-24,1.0063,1.0063,1.0,1.0,1.0063
56,11565707,004856,2019-04-23,1.001,1.001,1.0,1.0,1.001
57,11559132,004856,2019-04-22,1.0144,1.0144,1.0,1.0,1.0144
58,11550231,004856,2019-04-19,1.0489,1.0489,1.0,1.0,1.0489
59,11542240,004856,2019-04-18,1.0507,1.0507,1.0,1.0,1.0507
60,11534601,004856,2019-04-17,1.0451,1.0451,1.0,1.0,1.0451
61,11527047,004856,2019-04-16,1.0459,1.0459,1.0,1.0,1.0459
62,11518181,004856,2019-04-15,1.0244,1.0244,1.0,1.0,1.0244
63,11508346,004856,2019-04-12,1.0352,1.0352,1.0,1.0,1.0352
64,11500959,004856,2019-04-11,1.0414,1.0414,1.0,1.0,1.0414
65,11491629,004856,2019-04-10,1.0711,1.0711,1.0,1.0,1.0711
66,11482694,004856,2019-04-09,1.0763,1.0763,1.0,1.0,1.0763
67,11474915,004856,2019-04-08,1.097,1.097,1.0,1.0,1.097
68,11462931,004856,2019-04-04,1.0606,1.0606,1.0,1.0,1.0606
69,11453412,004856,2019-04-03,1.0551,1.0551,1.0,1.0,1.0551
70,11446071,004856,2019-04-02,1.0289,1.0289,1.0,1.0,1.0289
71,11437045,004856,2019-04-01,1.0214,1.0214,1.0,1.0,1.0214
72,11425903,004856,2019-03-29,0.9844,0.9844,1.0,1.0,0.9844
73,11418989,004856,2019-03-28,0.9577,0.9577,1.0,1.0,0.9577
74,11411664,004856,2019-03-27,0.9788,0.9788,1.0,1.0,0.9788
75,11403635,004856,2019-03-26,0.959,0.959,1.0,1.0,0.959
76,11395026,004856,2019-03-25,0.9682,0.9682,1.0,1.0,0.9682
77,11385793,004856,2019-03-22,0.9928,0.9928,1.0,1.0,0.9928
78,11378132,004856,2019-03-21,0.9899,0.9899,1.0,1.0,0.9899
79,11370407,004856,2019-03-20,0.98,0.98,1.0,1.0,0.98
80,11362918,004856,2019-03-19,0.968,0.968,1.0,1.0,0.968
81,11354447,004856,2019-03-18,0.9712,0.9712,1.0,1.0,0.9712
82,11345202,004856,2019-03-15,0.9496,0.9496,1.0,1.0,0.9496
83,11337760,004856,2019-03-14,0.9329,0.9329,1.0,1.0,0.9329
84,11329694,004856,2019-03-13,0.9293,0.9293,1.0,1.0,0.9293
85,11323020,004856,2019-03-12,0.9394,0.9394,1.0,1.0,0.9394
86,11315525,004856,2019-03-11,0.9323,0.9323,1.0,1.0,0.9323
87,11305127,004856,2019-03-08,0.9095,0.9095,1.0,1.0,0.9095
88,11297342,004856,2019-03-07,0.9515,0.9515,1.0,1.0,0.9515
89,11293764,004856,2019-03-06,0.9502,0.9502,1.0,1.0,0.9502
90,11282360,004856,2019-03-05,0.942,0.942,1.0,1.0,0.942
91,11273848,004856,2019-03-04,0.9332,0.9332,1.0,1.0,0.9332
92,11265661,004856,2019-03-01,0.9183,0.9183,1.0,1.0,0.9183
93,11257679,004856,2019-02-28,0.8929,0.8929,1.0,1.0,0.8929
94,11250509,004856,2019-02-27,0.8783,0.8783,1.0,1.0,0.8783
95,11242959,004856,2019-02-26,0.8799,0.8799,1.0,1.0,0.8799
96,11234733,004856,2019-02-25,0.8822,0.8822,1.0,1.0,0.8822
97,11226216,004856,2019-02-22,0.8426,0.8426,1.0,1.0,0.8426
98,11218781,004856,2019-02-21,0.8332,0.8332,1.0,1.0,0.8332
99,11212216,004856,2019-02-20,0.8425,0.8425,1.0,1.0,0.8425
100,11204376,004856,2019-02-19,0.8374,0.8374,1.0,1.0,0.8374
101,11196996,004856,2019-02-18,0.8383,0.8383,1.0,1.0,0.8383
102,11187343,004856,2019-02-15,0.8089,0.8089,1.0,1.0,0.8089
103,11180043,004856,2019-02-14,0.8212,0.8212,1.0,1.0,0.8212
104,11173482,004856,2019-02-13,0.8223,0.8223,1.0,1.0,0.8223
105,11165457,004856,2019-02-12,0.8084,0.8084,1.0,1.0,0.8084
106,11156711,004856,2019-02-11,0.8037,0.8037,1.0,1.0,0.8037
107,11141587,004856,2019-02-01,0.7887,0.7887,1.0,1.0,0.7887
108,11135122,004856,2019-01-31,0.7726,0.7726,1.0,1.0,0.7726
109,11126943,004856,2019-01-30,0.7755,0.7755,1.0,1.0,0.7755
110,11120203,004856,2019-01-29,0.7839,0.7839,1.0,1.0,0.7839
111,11111077,004856,2019-01-28,0.7835,0.7835,1.0,1.0,0.7835
112,11102543,004856,2019-01-25,0.7823,0.7823,1.0,1.0,0.7823
113,11095220,004856,2019-01-24,0.7783,0.7783,1.0,1.0,0.7783
114,11091548,004856,2019-01-23,0.7784,0.7784,1.0,1.0,0.7784
115,11080551,004856,2019-01-22,0.7723,0.7723,1.0,1.0,0.7723
116,11071750,004856,2019-01-21,0.7863,0.7863,1.0,1.0,0.7863
117,11064241,004856,2019-01-18,0.7835,0.7835,1.0,1.0,0.7835
118,11056225,004856,2019-01-17,0.7711,0.7711,1.0,1.0,0.7711
119,11048774,004856,2019-01-16,0.7743,0.7743,1.0,1.0,0.7743
120,11041512,004856,2019-01-15,0.7785,0.7785,1.0,1.0,0.7785
121,11033430,004856,2019-01-14,0.7659,0.7659,1.0,1.0,0.7659
122,11022552,004856,2019-01-11,0.7645,0.7645,1.0,1.0,0.7645
123,11018595,004856,2019-01-10,0.7534,0.7534,1.0,1.0,0.7534
124,11007234,004856,2019-01-09,0.7524,0.7524,1.0,1.0,0.7524
125,10999482,004856,2019-01-08,0.7521,0.7521,1.0,1.0,0.7521
126,10991046,004856,2019-01-07,0.7487,0.7487,1.0,1.0,0.7487
127,10980317,004856,2019-01-04,0.7375,0.7375,1.0,1.0,0.7375
128,10970848,004856,2019-01-03,0.7217,0.7217,1.0,1.0,0.7217
129,10960929,004856,2019-01-02,0.7338,0.7338,1.0,1.0,0.7338
130,10953974,004856,2018-12-31,0.7392,0.7392,1.0,1.0,0.7392
131,10945015,004856,2018-12-28,0.7395,0.7395,1.0,1.0,0.7395
132,10937035,004856,2018-12-27,0.7402,0.7402,1.0,1.0,0.7402
133,10929450,004856,2018-12-26,0.7528,0.7528,1.0,1.0,0.7528
134,10922238,004856,2018-12-25,0.7551,0.7551,1.0,1.0,0.7551
135,10915251,004856,2018-12-24,0.7661,0.7661,1.0,1.0,0.7661
136,10904335,004856,2018-12-21,0.7631,0.7631,1.0,1.0,0.7631
137,10897706,004856,2018-12-20,0.7761,0.7761,1.0,1.0,0.7761
138,10889657,004856,2018-12-19,0.7765,0.7765,1.0,1.0,0.7765
139,10881957,004856,2018-12-18,0.786,0.786,1.0,1.0,0.786
140,10874136,004856,2018-12-17,0.803,0.803,1.0,1.0,0.803
141,10865756,004856,2018-12-14,0.7964,0.7964,1.0,1.0,0.7964
142,10859189,004856,2018-12-13,0.8099,0.8099,1.0,1.0,0.8099
