,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057692,161812,2019-07-15,0.953,1.19,1.0,1.241249,1.18291
1,12046089,161812,2019-07-12,0.946,1.183,1.0,1.241249,1.174222
2,12038063,161812,2019-07-11,0.937,1.174,1.0,1.241249,1.16305
3,12030387,161812,2019-07-10,0.94,1.177,1.0,1.241249,1.166774
4,12010059,161812,2019-07-09,0.939,1.176,1.0,1.241249,1.165533
5,12000477,161812,2019-07-08,0.939,1.176,1.0,1.241249,1.165533
6,11993990,161812,2019-07-05,0.96,1.197,1.0,1.241249,1.191599
7,11977897,161812,2019-07-04,0.949,1.186,1.0,1.241249,1.177945
8,11977896,161812,2019-07-03,0.955,1.192,1.0,1.241249,1.185393
9,11965390,161812,2019-07-02,0.969,1.206,1.0,1.241249,1.20277
10,11959550,161812,2019-07-01,0.966,1.203,1.0,1.241249,1.199047
11,11959549,161812,2019-06-30,0.928,1.165,1.0,1.241249,1.151879
12,11950019,161812,2019-06-28,0.928,1.165,1.0,1.241249,1.151879
13,11932777,161812,2019-06-27,0.93,1.167,1.0,1.241249,1.154362
14,11932776,161812,2019-06-26,0.917,1.154,1.0,1.241249,1.138225
15,11917006,161812,2019-06-25,0.915,1.152,1.0,1.241249,1.135743
16,11910480,161812,2019-06-24,0.924,1.161,1.0,1.241249,1.146914
17,11898906,161812,2019-06-21,0.924,1.161,1.0,1.241249,1.146914
18,11890116,161812,2019-06-20,0.922,1.159,1.0,1.241249,1.144432
19,11882372,161812,2019-06-19,0.899,1.136,1.0,1.241249,1.115883
20,11874634,161812,2019-06-18,0.888,1.125,1.0,1.241249,1.102229
21,11865203,161812,2019-06-17,0.884,1.121,1.0,1.241249,1.097264
22,11856664,161812,2019-06-14,0.888,1.125,1.0,1.241249,1.102229
23,11847026,161812,2019-06-13,0.898,1.135,1.0,1.241249,1.114642
24,11840886,161812,2019-06-12,0.901,1.138,1.0,1.241249,1.118365
25,11829414,161812,2019-06-11,0.908,1.145,1.0,1.241249,1.127054
26,11822475,161812,2019-06-10,0.878,1.115,1.0,1.241249,1.089817
27,11812391,161812,2019-06-06,0.865,1.102,1.0,1.241249,1.07368
28,11805528,161812,2019-06-05,0.877,1.114,1.0,1.241249,1.088575
29,11795464,161812,2019-06-04,0.877,1.114,1.0,1.241249,1.088575
30,11788033,161812,2019-06-03,0.887,1.124,1.0,1.241249,1.100988
31,11778464,161812,2019-05-31,0.889,1.126,1.0,1.241249,1.10347
32,11770373,161812,2019-05-30,0.891,1.128,1.0,1.241249,1.105953
33,11762156,161812,2019-05-29,0.895,1.132,1.0,1.241249,1.110918
34,11755027,161812,2019-05-28,0.901,1.138,1.0,1.241249,1.118365
35,11745732,161812,2019-05-27,0.889,1.126,1.0,1.241249,1.10347
36,11736687,161812,2019-05-24,0.874,1.111,1.0,1.241249,1.084852
37,11728571,161812,2019-05-23,0.873,1.11,1.0,1.241249,1.08361
38,11720826,161812,2019-05-22,0.896,1.133,1.0,1.241249,1.112159
39,11712463,161812,2019-05-21,0.901,1.138,1.0,1.241249,1.118365
40,11704729,161812,2019-05-20,0.884,1.121,1.0,1.241249,1.097264
41,11695482,161812,2019-05-17,0.896,1.133,1.0,1.241249,1.112159
42,11687720,161812,2019-05-16,0.921,1.158,1.0,1.241249,1.14319
43,11679935,161812,2019-05-15,0.919,1.156,1.0,1.241249,1.140708
44,11672250,161812,2019-05-14,0.897,1.134,1.0,1.241249,1.1134
45,11663276,161812,2019-05-13,0.902,1.139,1.0,1.241249,1.119607
