,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057454,159931,2019-07-15,1.7455,1.7455,1.0,1.0,1.7455
1,12045846,159931,2019-07-12,1.7409,1.7409,1.0,1.0,1.7409
2,12037799,159931,2019-07-11,1.7217,1.7217,1.0,1.0,1.7217
3,12026478,159931,2019-07-10,1.7172,1.7172,1.0,1.0,1.7172
4,12009677,159931,2019-07-09,1.7212,1.7212,1.0,1.0,1.7212
5,12009676,159931,2019-07-08,1.7257,1.7257,1.0,1.0,1.7257
6,11990732,159931,2019-07-05,1.7655,1.7655,1.0,1.0,1.7655
7,11977437,159931,2019-07-04,1.765,1.765,1.0,1.0,1.765
8,11977436,159931,2019-07-03,1.7673,1.7673,1.0,1.0,1.7673
9,11986152,159931,2019-07-02,1.7762,1.7762,1.0,1.0,1.7762
10,11959238,159931,2019-07-01,1.782,1.782,1.0,1.0,1.782
11,11949596,159931,2019-06-30,1.7439,1.7439,1.0,1.0,1.7439
12,11938086,159931,2019-06-28,1.7465,1.7465,1.0,1.0,1.7465
13,11932283,159931,2019-06-27,1.7502,1.7502,1.0,1.0,1.7502
14,11932282,159931,2019-06-26,1.73,1.73,1.0,1.0,1.73
15,11916777,159931,2019-06-25,1.7426,1.7426,1.0,1.0,1.7426
16,11910219,159931,2019-06-24,1.7673,1.7673,1.0,1.0,1.7673
17,11898664,159931,2019-06-21,1.7659,1.7659,1.0,1.0,1.7659
18,11889871,159931,2019-06-20,1.7675,1.7675,1.0,1.0,1.7675
19,11882134,159931,2019-06-19,1.7014,1.7014,1.0,1.0,1.7014
20,11874370,159931,2019-06-18,1.6747,1.6747,1.0,1.0,1.6747
21,11864973,159931,2019-06-17,1.6692,1.6692,1.0,1.0,1.6692
22,11856415,159931,2019-06-14,1.6631,1.6631,1.0,1.0,1.6631
23,11846788,159931,2019-06-13,1.6758,1.6758,1.0,1.0,1.6758
24,11840593,159931,2019-06-12,1.6766,1.6766,1.0,1.0,1.6766
25,11829144,159931,2019-06-11,1.6893,1.6893,1.0,1.0,1.6893
26,11822239,159931,2019-06-10,1.6462,1.6462,1.0,1.0,1.6462
27,11812151,159931,2019-06-06,1.629,1.629,1.0,1.0,1.629
28,11805269,159931,2019-06-05,1.6366,1.6366,1.0,1.0,1.6366
29,11795226,159931,2019-06-04,1.6305,1.6305,1.0,1.0,1.6305
30,11787795,159931,2019-06-03,1.6398,1.6398,1.0,1.0,1.6398
31,11778193,159931,2019-05-31,1.6376,1.6376,1.0,1.0,1.6376
32,11770135,159931,2019-05-30,1.643,1.643,1.0,1.0,1.643
33,11761896,159931,2019-05-29,1.654,1.654,1.0,1.0,1.654
34,11754789,159931,2019-05-28,1.654,1.654,1.0,1.0,1.654
