,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053920,001409,2019-07-15,0.329,0.329,1.0,1.0,0.329
1,12041743,001409,2019-07-12,0.323,0.323,1.0,1.0,0.323
2,12033128,001409,2019-07-11,0.32,0.32,1.0,1.0,0.32
3,12023144,001409,2019-07-10,0.321,0.321,1.0,1.0,0.321
4,12003531,001409,2019-07-09,0.321,0.321,1.0,1.0,0.321
5,12003530,001409,2019-07-08,0.321,0.321,1.0,1.0,0.321
6,11987862,001409,2019-07-05,0.327,0.327,1.0,1.0,0.327
7,11969874,001409,2019-07-04,0.324,0.324,1.0,1.0,0.324
8,11969873,001409,2019-07-03,0.327,0.327,1.0,1.0,0.327
9,11961922,001409,2019-07-02,0.332,0.332,1.0,1.0,0.332
10,11953875,001409,2019-07-01,0.335,0.335,1.0,1.0,0.335
11,11941340,001409,2019-06-30,0.324,0.324,1.0,1.0,0.324
12,11941339,001409,2019-06-28,0.324,0.324,1.0,1.0,0.324
13,11924541,001409,2019-06-27,0.324,0.324,1.0,1.0,0.324
14,11924540,001409,2019-06-26,0.317,0.317,1.0,1.0,0.317
15,11913584,001409,2019-06-25,0.313,0.313,1.0,1.0,0.313
16,11905896,001409,2019-06-24,0.316,0.316,1.0,1.0,0.316
17,11894808,001409,2019-06-21,0.317,0.317,1.0,1.0,0.317
18,11886487,001409,2019-06-20,0.315,0.315,1.0,1.0,0.315
19,11878624,001409,2019-06-19,0.308,0.308,1.0,1.0,0.308
20,11869972,001409,2019-06-18,0.302,0.302,1.0,1.0,0.302
21,11861714,001409,2019-06-17,0.3,0.3,1.0,1.0,0.3
22,11852643,001409,2019-06-14,0.303,0.303,1.0,1.0,0.303
23,11843349,001409,2019-06-13,0.308,0.308,1.0,1.0,0.308
24,11835223,001409,2019-06-12,0.305,0.305,1.0,1.0,0.305
25,11824743,001409,2019-06-11,0.309,0.309,1.0,1.0,0.309
26,11818853,001409,2019-06-10,0.3,0.3,1.0,1.0,0.3
27,11808398,001409,2019-06-06,0.294,0.294,1.0,1.0,0.294
28,11800993,001409,2019-06-05,0.302,0.302,1.0,1.0,0.302
29,11791894,001409,2019-06-04,0.301,0.301,1.0,1.0,0.301
30,11784444,001409,2019-06-03,0.304,0.304,1.0,1.0,0.304
31,11773417,001409,2019-05-31,0.305,0.305,1.0,1.0,0.305
32,11766777,001409,2019-05-30,0.303,0.303,1.0,1.0,0.303
33,11757572,001409,2019-05-29,0.305,0.305,1.0,1.0,0.305
34,11751498,001409,2019-05-28,0.307,0.307,1.0,1.0,0.307
35,11741914,001409,2019-05-27,0.304,0.304,1.0,1.0,0.304
36,11731747,001409,2019-05-24,0.295,0.295,1.0,1.0,0.295
37,11723948,001409,2019-05-23,0.297,0.297,1.0,1.0,0.297
38,11716264,001409,2019-05-22,0.304,0.304,1.0,1.0,0.304
39,11708919,001409,2019-05-21,0.303,0.303,1.0,1.0,0.303
40,11701322,001409,2019-05-20,0.299,0.299,1.0,1.0,0.299
41,11690546,001409,2019-05-17,0.304,0.304,1.0,1.0,0.304
42,11684180,001409,2019-05-16,0.313,0.313,1.0,1.0,0.313
43,11676365,001409,2019-05-15,0.316,0.316,1.0,1.0,0.316
44,11668725,001409,2019-05-14,0.306,0.306,1.0,1.0,0.306
45,11659592,001409,2019-05-13,0.306,0.306,1.0,1.0,0.306
46,11650100,001409,2019-05-10,0.314,0.314,1.0,1.0,0.314
47,11644272,001409,2019-05-09,0.3,0.3,1.0,1.0,0.3
