,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061185,519981,2019-07-12,1.244,1.761,1.0,2.008889,2.499058
1,12051217,519981,2019-07-11,1.238,1.755,1.0,2.008889,2.487005
2,12039262,519981,2019-07-10,1.238,1.755,1.0,2.008889,2.487005
3,12030645,519981,2019-07-09,1.235,1.752,1.0,2.008889,2.480978
4,12022158,519981,2019-07-08,1.235,1.752,1.0,2.008889,2.480978
5,12011749,519981,2019-07-05,1.237,1.754,1.0,2.008889,2.484996
6,11987000,519981,2019-07-03,1.239,1.756,1.0,2.008889,2.489013
7,11979934,519981,2019-07-02,1.229,1.746,1.0,2.008889,2.468925
8,11966206,519981,2019-07-01,1.23,1.747,1.0,2.008889,2.470933
9,11960976,519981,2019-06-30,1.224,1.741,1.0,2.008889,2.45888
10,11960975,519981,2019-06-28,1.224,1.741,1.0,2.008889,2.45888
11,11938336,519981,2019-06-27,1.219,1.736,1.0,2.008889,2.448836
12,11934898,519981,2019-06-26,1.214,1.731,1.0,2.008889,2.438791
13,11921751,519981,2019-06-25,1.212,1.729,1.0,2.008889,2.434773
14,11921750,519981,2019-06-24,1.216,1.733,1.0,2.008889,2.442809
15,11911569,519981,2019-06-21,1.22,1.737,1.0,2.008889,2.450845
16,11901852,519981,2019-06-20,1.227,1.744,1.0,2.008889,2.464907
17,11893589,519981,2019-06-19,1.219,1.736,1.0,2.008889,2.448836
18,11885609,519981,2019-06-18,1.218,1.735,1.0,2.008889,2.446827
19,11875821,519981,2019-06-17,1.21,1.727,1.0,2.008889,2.430756
20,11868868,519981,2019-06-14,1.209,1.726,1.0,2.008889,2.428747
21,11859403,519981,2019-06-13,1.211,1.728,1.0,2.008889,2.432765
22,11851264,519981,2019-06-12,1.206,1.723,1.0,2.008889,2.42272
23,11842223,519981,2019-06-11,1.208,1.725,1.0,2.008889,2.426738
24,11842222,519981,2019-06-10,1.208,1.725,1.0,2.008889,2.426738
25,11830620,519981,2019-06-06,1.197,1.714,1.0,2.008889,2.40464
26,11816539,519981,2019-06-05,1.191,1.708,1.0,2.008889,2.392587
27,11806704,519981,2019-06-04,1.187,1.704,1.0,2.008889,2.384551
28,11799756,519981,2019-06-03,1.17,1.687,1.0,2.008889,2.3504
29,11791064,519981,2019-05-31,1.169,1.686,1.0,2.008889,2.348391
30,11782227,519981,2019-05-30,1.18,1.697,1.0,2.008889,2.370489
31,11779693,519981,2019-05-29,1.18,1.697,1.0,2.008889,2.370489
32,11765847,519981,2019-05-28,1.185,1.702,1.0,2.008889,2.380533
33,11749476,519981,2019-05-24,1.195,1.712,1.0,2.008889,2.400622
34,11740623,519981,2019-05-23,1.195,1.712,1.0,2.008889,2.400622
35,11737933,519981,2019-05-22,1.205,1.722,1.0,2.008889,2.420711
36,11729788,519981,2019-05-21,1.209,1.726,1.0,2.008889,2.428747
37,11722012,519981,2019-05-20,1.202,1.719,1.0,2.008889,2.414685
38,11707517,519981,2019-05-17,1.205,1.722,1.0,2.008889,2.420711
39,11699390,519981,2019-05-16,1.207,1.724,1.0,2.008889,2.424729
40,11696672,519981,2019-05-15,1.199,1.716,1.0,2.008889,2.408658
41,11683284,519981,2019-05-14,1.189,1.706,1.0,2.008889,2.388569
42,11675453,519981,2019-05-13,1.173,1.69,1.0,2.008889,2.356427
43,11666943,519981,2019-05-10,1.196,1.713,1.0,2.008889,2.402631
44,11658331,519981,2019-05-09,1.187,1.704,1.0,2.008889,2.384551
45,11649279,519981,2019-05-08,1.189,1.706,1.0,2.008889,2.388569
46,11640241,519981,2019-05-07,1.191,1.708,1.0,2.008889,2.392587
47,11640240,519981,2019-05-06,1.203,1.72,1.0,2.008889,2.416693
48,11640239,519981,2019-04-30,1.208,1.725,1.0,2.008889,2.426738
49,11617140,519981,2019-04-29,1.205,1.722,1.0,2.008889,2.420711
50,11610209,519981,2019-04-26,1.203,1.72,1.0,2.008889,2.416693
51,11595964,519981,2019-04-25,1.197,1.714,1.0,2.008889,2.40464
52,11592779,519981,2019-04-24,1.199,1.716,1.0,2.008889,2.408658
53,11579620,519981,2019-04-23,1.2,1.717,1.0,2.008889,2.410667
54,11569781,519981,2019-04-22,1.191,1.708,1.0,2.008889,2.392587
55,11555738,519981,2019-04-18,1.189,1.706,1.0,2.008889,2.388569
56,11547370,519981,2019-04-17,1.192,1.709,1.0,2.008889,2.394596
57,11539737,519981,2019-04-16,1.193,1.71,1.0,2.008889,2.396605
58,11532022,519981,2019-04-15,1.189,1.706,1.0,2.008889,2.388569
59,11523197,519981,2019-04-12,1.192,1.709,1.0,2.008889,2.394596
60,11514918,519981,2019-04-11,1.182,1.699,1.0,2.008889,2.374507
61,11505574,519981,2019-04-10,1.182,1.699,1.0,2.008889,2.374507
