,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,4115149,000392,2016-07-29,0.1949,0.1993,1.0,1.166622,0.227375
1,4115148,000392,2016-07-28,0.1943,0.1987,1.0,1.166622,0.226675
2,4115147,000392,2016-07-27,0.1942,0.1986,1.0,1.166622,0.226558
3,4115146,000392,2016-07-26,0.1951,0.1995,1.0,1.166622,0.227608
4,4115145,000392,2016-07-25,0.1947,0.1991,1.0,1.166622,0.227141
5,4115144,000392,2016-07-22,0.1952,0.1996,1.0,1.166622,0.227725
6,4115143,000392,2016-07-21,0.1941,0.1985,1.0,1.166622,0.226441
7,4115142,000392,2016-07-20,0.1946,0.199,1.0,1.166622,0.227025
8,4115141,000392,2016-07-19,0.1945,0.1989,1.0,1.166622,0.226908
9,4115140,000392,2016-07-18,0.1946,0.199,1.0,1.166622,0.227025
10,4115139,000392,2016-07-15,0.1948,0.1992,1.0,1.166622,0.227258
11,4115138,000392,2016-07-14,0.1948,0.1992,1.0,1.166622,0.227258
12,4115137,000392,2016-07-13,0.1946,0.199,1.0,1.166622,0.227025
13,4115136,000392,2016-07-12,0.1942,0.1986,1.0,1.166622,0.226558
14,4115135,000392,2016-07-11,0.1935,0.1979,1.0,1.166622,0.225741
15,4115134,000392,2016-07-08,0.1928,0.1972,1.0,1.166622,0.224925
16,4115133,000392,2016-07-07,0.1907,0.1951,1.0,1.166622,0.222475
17,4115132,000392,2016-07-06,0.1909,0.1953,1.0,1.166622,0.222708
18,4115131,000392,2016-07-05,0.1912,0.1956,1.0,1.166622,0.223058
19,4115130,000392,2016-07-04,0.1916,0.196,1.0,1.166622,0.223525
20,4115129,000392,2016-07-01,0.1917,0.1961,1.0,1.166622,0.223641
21,4115128,000392,2016-06-30,0.1916,0.196,1.0,1.166622,0.223525
22,4115127,000392,2016-06-29,0.1888,0.1932,1.0,1.166622,0.220258
23,4115126,000392,2016-06-28,0.1869,0.1913,1.0,1.166622,0.218042
24,4115125,000392,2016-06-27,0.185,0.1894,1.0,1.166622,0.215825
25,4115124,000392,2016-06-24,0.1876,0.192,1.0,1.166622,0.218858
26,4115123,000392,2016-06-23,0.193,0.1974,1.0,1.166622,0.225158
27,4115122,000392,2016-06-22,0.1905,0.1949,1.0,1.166622,0.222241
28,4115121,000392,2016-06-21,0.1909,0.1953,1.0,1.166622,0.222708
29,4115120,000392,2016-06-20,0.1907,0.1951,1.0,1.166622,0.222475
30,4115119,000392,2016-06-17,0.1895,0.1939,1.0,1.166622,0.221075
31,4115118,000392,2016-06-16,0.1896,0.194,1.0,1.166622,0.221192
32,4115117,000392,2016-06-15,0.189,0.1934,1.0,1.166622,0.220492
33,4115116,000392,2016-06-14,0.189,0.1934,1.0,1.166622,0.220492
34,4115115,000392,2016-06-13,0.1892,0.1936,1.0,1.166622,0.220725
35,4115114,000392,2016-06-08,0.1919,0.1963,1.0,1.166622,0.223875
36,4115113,000392,2016-06-07,0.1909,0.1953,1.0,1.166622,0.222708
37,4115112,000392,2016-06-06,0.1905,0.1949,1.0,1.166622,0.222241
38,4115111,000392,2016-06-03,0.1898,0.1942,1.0,1.166622,0.221425
39,4115110,000392,2016-06-02,0.1896,0.194,1.0,1.166622,0.221192
40,4115109,000392,2016-06-01,0.1889,0.1933,1.0,1.166622,0.220375
41,4115108,000392,2016-05-31,0.1885,0.1929,1.0,1.166622,0.219908
42,4115107,000392,2016-05-27,0.1888,0.1932,1.0,1.166622,0.220258
43,4115106,000392,2016-05-26,0.188,0.1924,1.0,1.166622,0.219325
44,4115105,000392,2016-05-25,0.1878,0.1922,1.0,1.166622,0.219092
45,4115104,000392,2016-05-24,0.187,0.1914,1.0,1.166622,0.218158
46,4115103,000392,2016-05-23,0.1846,0.189,1.0,1.166622,0.215358
47,4115102,000392,2016-05-20,0.185,0.1894,1.0,1.166622,0.215825
48,4115101,000392,2016-05-19,0.184,0.1884,1.0,1.166622,0.214658
49,4115100,000392,2016-05-18,0.1844,0.1888,1.0,1.166622,0.215125
50,4115099,000392,2016-05-17,0.1854,0.1898,1.0,1.166622,0.216292
51,4115098,000392,2016-05-16,0.1879,0.1923,1.0,1.166622,0.219208
52,4115097,000392,2016-05-13,0.1863,0.1907,1.0,1.166622,0.217342
53,4115096,000392,2016-05-12,0.1883,0.1927,1.0,1.166622,0.219675
54,4115095,000392,2016-05-11,0.1875,0.1919,1.0,1.166622,0.218742
55,4115094,000392,2016-05-10,0.1888,0.1932,1.0,1.166622,0.220258
56,4115093,000392,2016-05-09,0.1872,0.1916,1.0,1.166622,0.218392
57,4115092,000392,2016-05-06,0.1871,0.1915,1.0,1.166622,0.218275
58,4115091,000392,2016-05-05,0.1862,0.1906,1.0,1.166622,0.217225
59,4115090,000392,2016-05-04,0.1864,0.1908,1.0,1.166622,0.217458
60,4115089,000392,2016-05-03,0.1868,0.1912,1.0,1.166622,0.217925
61,4115088,000392,2016-04-29,0.1868,0.1912,1.0,1.166622,0.217925
62,4115087,000392,2016-04-28,0.1873,0.1917,1.0,1.166622,0.218508
63,4115086,000392,2016-04-27,0.1888,0.1932,1.0,1.166622,0.220258
64,4115085,000392,2016-04-26,0.1879,0.1923,1.0,1.166622,0.219208
65,4115084,000392,2016-04-25,0.1871,0.1915,1.0,1.166622,0.218275
66,4115083,000392,2016-04-22,0.1872,0.1916,1.0,1.166622,0.218392
67,4115082,000392,2016-04-21,0.186,0.1904,1.0,1.166622,0.216992
68,4115081,000392,2016-04-20,0.1883,0.1927,1.0,1.166622,0.219675
69,4115080,000392,2016-04-19,0.1891,0.1935,1.0,1.166622,0.220608
70,4115079,000392,2016-04-18,0.1883,0.1927,1.0,1.166622,0.219675
71,4115078,000392,2016-04-15,0.1877,0.1921,1.0,1.166622,0.218975
72,4115077,000392,2016-04-14,0.187,0.1914,1.0,1.166622,0.218158
73,4115076,000392,2016-04-13,0.1873,0.1917,1.0,1.166622,0.218508
74,4115075,000392,2016-04-12,0.1859,0.1903,1.0,1.166622,0.216875
75,4115074,000392,2016-04-11,0.1841,0.1885,1.0,1.166622,0.214775
76,4115073,000392,2016-04-08,0.1843,0.1887,1.0,1.166622,0.215008
77,4115072,000392,2016-04-07,0.1833,0.1877,1.0,1.166622,0.213842
78,4115071,000392,2016-04-06,0.1849,0.1893,1.0,1.166622,0.215708
79,4115070,000392,2016-04-05,0.1839,0.1883,1.0,1.166622,0.214542
80,4115069,000392,2016-04-01,0.1866,0.191,1.0,1.166622,0.217692
81,4115068,000392,2016-03-31,0.1856,0.19,1.0,1.166622,0.216525
82,4115067,000392,2016-03-30,0.1861,0.1905,1.0,1.166622,0.217108
83,4115066,000392,2016-03-29,0.1858,0.1902,1.0,1.166622,0.216758
84,4115065,000392,2016-03-28,0.1838,0.1882,1.0,1.166622,0.214425
85,4115064,000392,2016-03-24,0.1833,0.1877,1.0,1.166622,0.213842
86,4115063,000392,2016-03-23,0.1832,0.1876,1.0,1.166622,0.213725
87,4115062,000392,2016-03-22,0.1842,0.1886,1.0,1.166622,0.214892
88,4115061,000392,2016-03-21,0.1843,0.1887,1.0,1.166622,0.215008
89,4115060,000392,2016-03-18,0.1844,0.1888,1.0,1.166622,0.215125
90,4115059,000392,2016-03-17,0.1843,0.1887,1.0,1.166622,0.215008
91,4115058,000392,2016-03-16,0.1816,0.186,1.0,1.166622,0.211859
92,4115057,000392,2016-03-15,0.1802,0.1846,1.0,1.166622,0.210225
93,4115056,000392,2016-03-14,0.1805,0.1849,1.0,1.166622,0.210575
94,4115055,000392,2016-03-11,0.1811,0.1855,1.0,1.166622,0.211275
95,4115054,000392,2016-03-10,0.1788,0.1832,1.0,1.166622,0.208592
96,4115053,000392,2016-03-09,0.1787,0.1831,1.0,1.166622,0.208475
97,4115052,000392,2016-03-08,0.1782,0.1826,1.0,1.166622,0.207892
98,4115051,000392,2016-03-07,0.1796,0.184,1.0,1.166622,0.209525
99,4115050,000392,2016-03-04,0.1788,0.1832,1.0,1.166622,0.208592
100,4115049,000392,2016-03-03,0.1777,0.1821,1.0,1.166622,0.207309
101,4115048,000392,2016-03-02,0.1767,0.1811,1.0,1.166622,0.206142
102,4115047,000392,2016-03-01,0.1756,0.18,1.0,1.166622,0.204859
103,4115046,000392,2016-02-29,0.1728,0.1772,1.0,1.166622,0.201592
104,4115045,000392,2016-02-26,0.1739,0.1783,1.0,1.166622,0.202876
105,4115044,000392,2016-02-25,0.1743,0.1787,1.0,1.166622,0.203342
106,4115043,000392,2016-02-24,0.1727,0.1771,1.0,1.166622,0.201476
107,4115042,000392,2016-02-23,0.172,0.1764,1.0,1.166622,0.200659
108,4115041,000392,2016-02-22,0.1733,0.1777,1.0,1.166622,0.202176
109,4115040,000392,2016-02-19,0.1719,0.1763,1.0,1.166622,0.200542
110,4115039,000392,2016-02-18,0.1721,0.1765,1.0,1.166622,0.200776
111,4115038,000392,2016-02-17,0.172,0.1764,1.0,1.166622,0.200659
112,4115037,000392,2016-02-16,0.1706,0.175,1.0,1.166622,0.199026
113,4115036,000392,2016-02-05,0.1693,0.1737,1.0,1.166622,0.197509
114,4115035,000392,2016-02-04,0.1706,0.175,1.0,1.166622,0.199026
115,4115034,000392,2016-02-03,0.1698,0.1742,1.0,1.166622,0.198092
116,4115033,000392,2016-02-02,0.1679,0.1723,1.0,1.166622,0.195876
117,4115032,000392,2016-02-01,0.1699,0.1743,1.0,1.166622,0.198209
118,4115031,000392,2016-01-29,0.1692,0.1736,1.0,1.166622,0.197392
119,4115030,000392,2016-01-28,0.1653,0.1697,1.0,1.166622,0.192843
120,4115029,000392,2016-01-27,0.1641,0.1685,1.0,1.166622,0.191443
121,4115028,000392,2016-01-26,0.1649,0.1693,1.0,1.166622,0.192376
122,4115027,000392,2016-01-25,0.1618,0.1662,1.0,1.166622,0.188759
123,4115026,000392,2016-01-22,0.1642,0.1686,1.0,1.166622,0.191559
124,4115025,000392,2016-01-21,0.1613,0.1657,1.0,1.166622,0.188176
125,4115024,000392,2016-01-20,0.1606,0.165,1.0,1.166622,0.187359
126,4115023,000392,2016-01-19,0.1626,0.167,1.0,1.166622,0.189693
127,4115022,000392,2016-01-15,0.1622,0.1666,1.0,1.166622,0.189226
128,4115021,000392,2016-01-14,0.1643,0.1687,1.0,1.166622,0.191676
129,4115020,000392,2016-01-13,0.1622,0.1666,1.0,1.166622,0.189226
130,4115019,000392,2016-01-12,0.1651,0.1695,1.0,1.166622,0.192609
131,4115018,000392,2016-01-11,0.1643,0.1687,1.0,1.166622,0.191676
132,4115017,000392,2016-01-08,0.1644,0.1688,1.0,1.166622,0.191793
133,4115016,000392,2016-01-07,0.1659,0.1703,1.0,1.166622,0.193543
134,4115015,000392,2016-01-06,0.1692,0.1736,1.0,1.166622,0.197392
135,4115014,000392,2016-01-05,0.1711,0.1755,1.0,1.166622,0.199609
136,4115013,000392,2016-01-04,0.1704,0.1748,1.0,1.166622,0.198792
137,4115012,000392,2015-12-31,0.1727,0.1771,1.0,1.166622,0.201476
138,4115011,000392,2015-12-30,0.1745,0.1789,1.0,1.166622,0.203576
139,4115010,000392,2015-12-29,0.1754,0.1798,1.0,1.166622,0.204625
140,4115009,000392,2015-12-28,0.1741,0.1785,1.0,1.166622,0.203109
141,4115008,000392,2015-12-24,0.174,0.1784,1.0,1.166622,0.202992
142,4115007,000392,2015-12-23,0.1742,0.1786,1.0,1.166622,0.203226
143,4115006,000392,2015-12-22,0.1719,0.1763,1.0,1.166622,0.200542
144,4115005,000392,2015-12-21,0.17,0.1744,1.0,1.166622,0.198326
145,4115004,000392,2015-12-18,0.1689,0.1733,1.0,1.166622,0.197042
146,4115003,000392,2015-12-17,0.1713,0.1757,1.0,1.166622,0.199842
147,4115002,000392,2015-12-16,0.1734,0.1778,1.0,1.166622,0.202292
148,4115001,000392,2015-12-15,0.1711,0.1755,1.0,1.166622,0.199609
149,4115000,000392,2015-12-14,0.1696,0.174,1.0,1.166622,0.197859
150,4114999,000392,2015-12-11,0.1689,0.1733,1.0,1.166622,0.197042
151,4114998,000392,2015-12-10,0.1712,0.1756,1.0,1.166622,0.199726
152,4114997,000392,2015-12-09,0.1736,0.178,1.0,1.166622,0.202526
153,4114996,000392,2015-12-08,0.1748,0.1792,1.0,1.166622,0.203926
154,4114995,000392,2015-12-07,0.1763,0.1807,1.0,1.166622,0.205675
155,4114994,000392,2015-12-04,0.1776,0.182,1.0,1.166622,0.207192
156,4114993,000392,2015-12-03,0.1749,0.1793,1.0,1.166622,0.204042
157,4114992,000392,2015-12-02,0.1768,0.1812,1.0,1.166622,0.206259
158,4114991,000392,2015-12-01,0.179,0.1834,1.0,1.166622,0.208825
159,4114990,000392,2015-11-30,0.1778,0.1822,1.0,1.166622,0.207425
160,4114989,000392,2015-11-27,0.1785,0.1829,1.0,1.166622,0.208242
161,4114988,000392,2015-11-25,0.1781,0.1825,1.0,1.166622,0.207775
162,4114987,000392,2015-11-24,0.1782,0.1826,1.0,1.166622,0.207892
163,4114986,000392,2015-11-23,0.1779,0.1823,1.0,1.166622,0.207542
164,4114985,000392,2015-11-20,0.1776,0.182,1.0,1.166622,0.207192
165,4114984,000392,2015-11-19,0.1771,0.1815,1.0,1.166622,0.206609
166,4114983,000392,2015-11-18,0.1769,0.1813,1.0,1.166622,0.206375
167,4114982,000392,2015-11-17,0.1744,0.1788,1.0,1.166622,0.203459
168,4114981,000392,2015-11-16,0.175,0.1794,1.0,1.166622,0.204159
169,4114980,000392,2015-11-13,0.1725,0.1769,1.0,1.166622,0.201242
170,4114979,000392,2015-11-12,0.1737,0.1781,1.0,1.166622,0.202642
171,4114978,000392,2015-11-11,0.1767,0.1811,1.0,1.166622,0.206142
172,4114977,000392,2015-11-10,0.177,0.1814,1.0,1.166622,0.206492
173,4114976,000392,2015-11-09,0.1762,0.1806,1.0,1.166622,0.205559
174,4114975,000392,2015-11-06,0.178,0.1824,1.0,1.166622,0.207659
175,4114974,000392,2015-11-05,0.1799,0.1843,1.0,1.166622,0.209875
176,4114973,000392,2015-11-04,0.18,0.1844,1.0,1.166622,0.209992
