,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053667,001028,2019-07-15,0.693,0.693,1.0,1.0,0.693
1,12041484,001028,2019-07-12,0.686,0.686,1.0,1.0,0.686
2,12032839,001028,2019-07-11,0.681,0.681,1.0,1.0,0.681
3,12022917,001028,2019-07-10,0.682,0.682,1.0,1.0,0.682
4,12018264,001028,2019-07-09,0.682,0.682,1.0,1.0,0.682
5,12003128,001028,2019-07-08,0.681,0.681,1.0,1.0,0.681
6,11987705,001028,2019-07-05,0.699,0.699,1.0,1.0,0.699
7,11969382,001028,2019-07-04,0.694,0.694,1.0,1.0,0.694
8,11969381,001028,2019-07-03,0.697,0.697,1.0,1.0,0.697
9,11982860,001028,2019-07-02,0.707,0.707,1.0,1.0,0.707
10,11953548,001028,2019-07-01,0.71,0.71,1.0,1.0,0.71
11,11953547,001028,2019-06-30,0.687,0.687,1.0,1.0,0.687
12,11940841,001028,2019-06-28,0.687,0.687,1.0,1.0,0.687
13,11924032,001028,2019-06-27,0.691,0.691,1.0,1.0,0.691
14,11924031,001028,2019-06-26,0.679,0.679,1.0,1.0,0.679
15,11913358,001028,2019-06-25,0.677,0.677,1.0,1.0,0.677
16,11905627,001028,2019-06-24,0.684,0.684,1.0,1.0,0.684
17,11894564,001028,2019-06-21,0.685,0.685,1.0,1.0,0.685
18,11886252,001028,2019-06-20,0.676,0.676,1.0,1.0,0.676
19,11878380,001028,2019-06-19,0.664,0.664,1.0,1.0,0.664
20,11869695,001028,2019-06-18,0.651,0.651,1.0,1.0,0.651
21,11861479,001028,2019-06-17,0.65,0.65,1.0,1.0,0.65
22,11852399,001028,2019-06-14,0.652,0.652,1.0,1.0,0.652
23,11843107,001028,2019-06-13,0.664,0.664,1.0,1.0,0.664
24,11834914,001028,2019-06-12,0.664,0.664,1.0,1.0,0.664
25,11824468,001028,2019-06-11,0.668,0.668,1.0,1.0,0.668
26,11818612,001028,2019-06-10,0.647,0.647,1.0,1.0,0.647
27,11808154,001028,2019-06-06,0.637,0.637,1.0,1.0,0.637
28,11800718,001028,2019-06-05,0.651,0.651,1.0,1.0,0.651
29,11791653,001028,2019-06-04,0.649,0.649,1.0,1.0,0.649
30,11784203,001028,2019-06-03,0.657,0.657,1.0,1.0,0.657
31,11773139,001028,2019-05-31,0.661,0.661,1.0,1.0,0.661
32,11766536,001028,2019-05-30,0.658,0.658,1.0,1.0,0.658
33,11757302,001028,2019-05-29,0.664,0.664,1.0,1.0,0.664
34,11751260,001028,2019-05-28,0.663,0.663,1.0,1.0,0.663
35,11741674,001028,2019-05-27,0.659,0.659,1.0,1.0,0.659
36,11731474,001028,2019-05-24,0.641,0.641,1.0,1.0,0.641
37,11723666,001028,2019-05-23,0.648,0.648,1.0,1.0,0.648
38,11715996,001028,2019-05-22,0.666,0.666,1.0,1.0,0.666
39,11708680,001028,2019-05-21,0.665,0.665,1.0,1.0,0.665
40,11701091,001028,2019-05-20,0.651,0.651,1.0,1.0,0.651
41,11690279,001028,2019-05-17,0.655,0.655,1.0,1.0,0.655
42,11683941,001028,2019-05-16,0.673,0.673,1.0,1.0,0.673
43,11676126,001028,2019-05-15,0.673,0.673,1.0,1.0,0.673
44,11668486,001028,2019-05-14,0.659,0.659,1.0,1.0,0.659
45,11659352,001028,2019-05-13,0.662,0.662,1.0,1.0,0.662
46,11649874,001028,2019-05-10,0.676,0.676,1.0,1.0,0.676
47,11644086,001028,2019-05-09,0.647,0.647,1.0,1.0,0.647
48,11630301,001028,2019-05-08,0.653,0.653,1.0,1.0,0.653
49,11624951,001028,2019-05-07,0.659,0.659,1.0,1.0,0.659
50,11618555,001028,2019-05-06,0.655,0.655,1.0,1.0,0.655
51,11603689,001028,2019-04-30,0.707,0.707,1.0,1.0,0.707
52,11597287,001028,2019-04-29,0.707,0.707,1.0,1.0,0.707
53,11586357,001028,2019-04-26,0.721,0.721,1.0,1.0,0.721
54,11583193,001028,2019-04-25,0.726,0.726,1.0,1.0,0.726
55,11575589,001028,2019-04-24,0.747,0.747,1.0,1.0,0.747
56,11562865,001028,2019-04-23,0.737,0.737,1.0,1.0,0.737
57,11557181,001028,2019-04-22,0.746,0.746,1.0,1.0,0.746
58,11548093,001028,2019-04-19,0.757,0.757,1.0,1.0,0.757
59,11540309,001028,2019-04-18,0.752,0.752,1.0,1.0,0.752
60,11532621,001028,2019-04-17,0.755,0.755,1.0,1.0,0.755
61,11525099,001028,2019-04-16,0.751,0.751,1.0,1.0,0.751
62,11516709,001028,2019-04-15,0.729,0.729,1.0,1.0,0.729
63,11506232,001028,2019-04-12,0.734,0.734,1.0,1.0,0.734
64,11499092,001028,2019-04-11,0.734,0.734,1.0,1.0,0.734
65,11489533,001028,2019-04-10,0.751,0.751,1.0,1.0,0.751
66,11480636,001028,2019-04-09,0.754,0.754,1.0,1.0,0.754
67,11472883,001028,2019-04-08,0.753,0.753,1.0,1.0,0.753
68,11460490,001028,2019-04-04,0.761,0.761,1.0,1.0,0.761
69,11450720,001028,2019-04-03,0.761,0.761,1.0,1.0,0.761
70,11443845,001028,2019-04-02,0.75,0.75,1.0,1.0,0.75
71,11435033,001028,2019-04-01,0.751,0.751,1.0,1.0,0.751
72,11423277,001028,2019-03-29,0.725,0.725,1.0,1.0,0.725
73,11417053,001028,2019-03-28,0.7,0.7,1.0,1.0,0.7
74,11409911,001028,2019-03-27,0.7,0.7,1.0,1.0,0.7
75,11401777,001028,2019-03-26,0.697,0.697,1.0,1.0,0.697
76,11393167,001028,2019-03-25,0.716,0.716,1.0,1.0,0.716
77,11383761,001028,2019-03-22,0.725,0.725,1.0,1.0,0.725
78,11376250,001028,2019-03-21,0.722,0.722,1.0,1.0,0.722
79,11368524,001028,2019-03-20,0.714,0.714,1.0,1.0,0.714
80,11360989,001028,2019-03-19,0.718,0.718,1.0,1.0,0.718
81,11352582,001028,2019-03-18,0.714,0.714,1.0,1.0,0.714
82,11343096,001028,2019-03-15,0.695,0.695,1.0,1.0,0.695
83,11335858,001028,2019-03-14,0.688,0.688,1.0,1.0,0.688
84,11327863,001028,2019-03-13,0.705,0.705,1.0,1.0,0.705
85,11321448,001028,2019-03-12,0.726,0.726,1.0,1.0,0.726
86,11312748,001028,2019-03-11,0.712,0.712,1.0,1.0,0.712
87,11303035,001028,2019-03-08,0.687,0.687,1.0,1.0,0.687
88,11295379,001028,2019-03-07,0.706,0.706,1.0,1.0,0.706
89,11287785,001028,2019-03-06,0.705,0.705,1.0,1.0,0.705
90,11280464,001028,2019-03-05,0.696,0.696,1.0,1.0,0.696
91,11271958,001028,2019-03-04,0.678,0.678,1.0,1.0,0.678
92,11260957,001028,2019-03-01,0.665,0.665,1.0,1.0,0.665
93,11255902,001028,2019-02-28,0.658,0.658,1.0,1.0,0.658
94,11248844,001028,2019-02-27,0.655,0.655,1.0,1.0,0.655
95,11241122,001028,2019-02-26,0.664,0.664,1.0,1.0,0.664
96,11232904,001028,2019-02-25,0.669,0.669,1.0,1.0,0.669
97,11224177,001028,2019-02-22,0.634,0.634,1.0,1.0,0.634
98,11216902,001028,2019-02-21,0.615,0.615,1.0,1.0,0.615
99,11210648,001028,2019-02-20,0.615,0.615,1.0,1.0,0.615
100,11202498,001028,2019-02-19,0.614,0.614,1.0,1.0,0.614
101,11195428,001028,2019-02-18,0.617,0.617,1.0,1.0,0.617
102,11185244,001028,2019-02-15,0.594,0.594,1.0,1.0,0.594
103,11178215,001028,2019-02-14,0.6,0.6,1.0,1.0,0.6
104,11171989,001028,2019-02-13,0.598,0.598,1.0,1.0,0.598
105,11163625,001028,2019-02-12,0.585,0.585,1.0,1.0,0.585
106,11154759,001028,2019-02-11,0.579,0.579,1.0,1.0,0.579
107,11138973,001028,2019-02-01,0.563,0.563,1.0,1.0,0.563
108,11133392,001028,2019-01-31,0.547,0.547,1.0,1.0,0.547
109,11125041,001028,2019-01-30,0.548,0.548,1.0,1.0,0.548
110,11118522,001028,2019-01-29,0.551,0.551,1.0,1.0,0.551
111,11109174,001028,2019-01-28,0.556,0.556,1.0,1.0,0.556
112,11100793,001028,2019-01-25,0.555,0.555,1.0,1.0,0.555
113,11093783,001028,2019-01-24,0.554,0.554,1.0,1.0,0.554
114,11086334,001028,2019-01-23,0.548,0.548,1.0,1.0,0.548
115,11075264,001028,2019-01-22,0.548,0.548,1.0,1.0,0.548
116,11069839,001028,2019-01-21,0.557,0.557,1.0,1.0,0.557
117,11062761,001028,2019-01-18,0.551,0.551,1.0,1.0,0.551
118,11054449,001028,2019-01-17,0.545,0.545,1.0,1.0,0.545
119,11046857,001028,2019-01-16,0.55,0.55,1.0,1.0,0.55
120,11039504,001028,2019-01-15,0.552,0.552,1.0,1.0,0.552
121,11031741,001028,2019-01-14,0.544,0.544,1.0,1.0,0.544
122,11020618,001028,2019-01-11,0.549,0.549,1.0,1.0,0.549
123,11013524,001028,2019-01-10,0.546,0.546,1.0,1.0,0.546
124,11005503,001028,2019-01-09,0.545,0.545,1.0,1.0,0.545
125,10997655,001028,2019-01-08,0.542,0.542,1.0,1.0,0.542
126,10989491,001028,2019-01-07,0.544,0.544,1.0,1.0,0.544
127,10978208,001028,2019-01-04,0.533,0.533,1.0,1.0,0.533
128,10968886,001028,2019-01-03,0.52,0.52,1.0,1.0,0.52
129,10958574,001028,2019-01-02,0.526,0.526,1.0,1.0,0.526
130,10952388,001028,2018-12-31,0.532,0.532,1.0,1.0,0.532
131,10942601,001028,2018-12-28,0.532,0.532,1.0,1.0,0.532
132,10934809,001028,2018-12-27,0.533,0.533,1.0,1.0,0.533
133,10927314,001028,2018-12-26,0.538,0.538,1.0,1.0,0.538
134,10920179,001028,2018-12-25,0.542,0.542,1.0,1.0,0.542
135,10912756,001028,2018-12-24,0.544,0.544,1.0,1.0,0.544
136,10901852,001028,2018-12-21,0.537,0.537,1.0,1.0,0.537
137,10895605,001028,2018-12-20,0.542,0.542,1.0,1.0,0.542
138,10887141,001028,2018-12-19,0.54,0.54,1.0,1.0,0.54
139,10879815,001028,2018-12-18,0.549,0.549,1.0,1.0,0.549
140,10871917,001028,2018-12-17,0.553,0.553,1.0,1.0,0.553
141,10863453,001028,2018-12-14,0.558,0.558,1.0,1.0,0.558
142,10857393,001028,2018-12-13,0.571,0.571,1.0,1.0,0.571
143,10850319,001028,2018-12-12,0.564,0.564,1.0,1.0,0.564
144,10840196,001028,2018-12-11,0.565,0.565,1.0,1.0,0.565
145,10833236,001028,2018-12-10,0.56,0.56,1.0,1.0,0.56
146,10826241,001028,2018-12-07,0.569,0.569,1.0,1.0,0.569
147,10817687,001028,2018-12-06,0.567,0.567,1.0,1.0,0.567
148,10810062,001028,2018-12-05,0.582,0.582,1.0,1.0,0.582
149,10802935,001028,2018-12-04,0.584,0.584,1.0,1.0,0.584
150,10795797,001028,2018-12-03,0.583,0.583,1.0,1.0,0.583
151,10785826,001028,2018-11-30,0.559,0.559,1.0,1.0,0.559
152,10778475,001028,2018-11-29,0.551,0.551,1.0,1.0,0.551
153,10772313,001028,2018-11-28,0.561,0.561,1.0,1.0,0.561
154,10763911,001028,2018-11-27,0.554,0.554,1.0,1.0,0.554
155,10755867,001028,2018-11-26,0.551,0.551,1.0,1.0,0.551
156,10748170,001028,2018-11-23,0.553,0.553,1.0,1.0,0.553
157,10740333,001028,2018-11-22,0.572,0.572,1.0,1.0,0.572
158,10733417,001028,2018-11-21,0.574,0.574,1.0,1.0,0.574
159,10727285,001028,2018-11-20,0.572,0.572,1.0,1.0,0.572
160,10717969,001028,2018-11-19,0.588,0.588,1.0,1.0,0.588
161,10709852,001028,2018-11-16,0.588,0.588,1.0,1.0,0.588
162,10703010,001028,2018-11-15,0.583,0.583,1.0,1.0,0.583
163,10694956,001028,2018-11-14,0.575,0.575,1.0,1.0,0.575
164,10687769,001028,2018-11-13,0.579,0.579,1.0,1.0,0.579
165,10679585,001028,2018-11-12,0.572,0.572,1.0,1.0,0.572
166,10671233,001028,2018-11-09,0.557,0.557,1.0,1.0,0.557
167,10662095,001028,2018-11-08,0.558,0.558,1.0,1.0,0.558
168,10657222,001028,2018-11-07,0.565,0.565,1.0,1.0,0.565
169,10649613,001028,2018-11-06,0.566,0.566,1.0,1.0,0.566
170,10640081,001028,2018-11-05,0.568,0.568,1.0,1.0,0.568
171,10630336,001028,2018-11-02,0.569,0.569,1.0,1.0,0.569
172,10621954,001028,2018-11-01,0.545,0.545,1.0,1.0,0.545
173,10614535,001028,2018-10-31,0.54,0.54,1.0,1.0,0.54
174,10607722,001028,2018-10-30,0.53,0.53,1.0,1.0,0.53
175,10598556,001028,2018-10-29,0.526,0.526,1.0,1.0,0.526
176,10590299,001028,2018-10-26,0.535,0.535,1.0,1.0,0.535
