,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,11428079,150305,2019-03-29,1.013,1.185,1.0,1.109906,1.124335
1,11420389,150305,2019-03-28,1.013,1.185,1.0,1.109906,1.124335
2,11412925,150305,2019-03-27,1.013,1.185,1.0,1.109906,1.124335
3,11404922,150305,2019-03-26,1.013,1.185,1.0,1.109906,1.124335
4,11396339,150305,2019-03-25,1.012,1.184,1.0,1.109906,1.123225
5,11387376,150305,2019-03-22,1.012,1.184,1.0,1.109906,1.123225
6,11379492,150305,2019-03-21,1.012,1.184,1.0,1.109906,1.123225
7,11371748,150305,2019-03-20,1.012,1.184,1.0,1.109906,1.123225
8,11364223,150305,2019-03-19,1.012,1.184,1.0,1.109906,1.123225
9,11355756,150305,2019-03-18,1.012,1.184,1.0,1.109906,1.123225
10,11346749,150305,2019-03-15,1.011,1.183,1.0,1.109906,1.122115
11,11339049,150305,2019-03-14,1.011,1.183,1.0,1.109906,1.122115
12,11330928,150305,2019-03-13,1.011,1.183,1.0,1.109906,1.122115
13,11324089,150305,2019-03-12,1.011,1.183,1.0,1.109906,1.122115
14,11317596,150305,2019-03-11,1.011,1.183,1.0,1.109906,1.122115
15,11306562,150305,2019-03-08,1.01,1.182,1.0,1.109906,1.121005
16,11298617,150305,2019-03-07,1.01,1.182,1.0,1.109906,1.121005
17,11294381,150305,2019-03-06,1.01,1.182,1.0,1.109906,1.121005
18,11283627,150305,2019-03-05,1.01,1.182,1.0,1.109906,1.121005
19,11275128,150305,2019-03-04,1.01,1.182,1.0,1.109906,1.121005
20,11266765,150305,2019-03-01,1.009,1.181,1.0,1.109906,1.119895
21,11258811,150305,2019-02-28,1.009,1.181,1.0,1.109906,1.119895
22,11251557,150305,2019-02-27,1.009,1.181,1.0,1.109906,1.119895
23,11244171,150305,2019-02-26,1.009,1.181,1.0,1.109906,1.119895
24,11235949,150305,2019-02-25,1.009,1.181,1.0,1.109906,1.119895
25,11227629,150305,2019-02-22,1.009,1.181,1.0,1.109906,1.119895
26,11219994,150305,2019-02-21,1.009,1.181,1.0,1.109906,1.119895
27,11213154,150305,2019-02-20,1.008,1.18,1.0,1.109906,1.118785
28,11205579,150305,2019-02-19,1.008,1.18,1.0,1.109906,1.118785
29,11194115,150305,2019-02-18,1.008,1.18,1.0,1.109906,1.118785
30,11188785,150305,2019-02-15,1.008,1.18,1.0,1.109906,1.118785
31,11177310,150305,2019-02-14,1.008,1.18,1.0,1.109906,1.118785
32,11170620,150305,2019-02-13,1.008,1.18,1.0,1.109906,1.118785
33,11166579,150305,2019-02-12,1.007,1.178,1.0,1.109906,1.117675
34,11157935,150305,2019-02-11,1.007,1.178,1.0,1.109906,1.117675
35,11143531,150305,2019-02-01,1.006,1.177,1.0,1.109906,1.116565
36,11136208,150305,2019-01-31,1.006,1.177,1.0,1.109906,1.116565
37,11128169,150305,2019-01-30,1.006,1.177,1.0,1.109906,1.116565
38,11121078,150305,2019-01-29,1.006,1.177,1.0,1.109906,1.116565
39,11112289,150305,2019-01-28,1.006,1.177,1.0,1.109906,1.116565
40,11103706,150305,2019-01-25,1.005,1.176,1.0,1.109906,1.115456
41,11092378,150305,2019-01-24,1.005,1.176,1.0,1.109906,1.115456
42,11084959,150305,2019-01-23,1.005,1.176,1.0,1.109906,1.115456
43,11081438,150305,2019-01-22,1.005,1.176,1.0,1.109906,1.115456
44,11072924,150305,2019-01-21,1.005,1.176,1.0,1.109906,1.115456
45,11061352,150305,2019-01-18,1.004,1.175,1.0,1.109906,1.114346
46,11057277,150305,2019-01-17,1.004,1.175,1.0,1.109906,1.114346
47,11049899,150305,2019-01-16,1.004,1.175,1.0,1.109906,1.114346
48,11042642,150305,2019-01-15,1.004,1.175,1.0,1.109906,1.114346
49,11034382,150305,2019-01-14,1.004,1.175,1.0,1.109906,1.114346
50,11023772,150305,2019-01-11,1.003,1.174,1.0,1.109906,1.113236
51,11012221,150305,2019-01-10,1.003,1.174,1.0,1.109906,1.113236
52,11008216,150305,2019-01-09,1.003,1.174,1.0,1.109906,1.113236
53,11000546,150305,2019-01-08,1.003,1.174,1.0,1.109906,1.113236
54,10991881,150305,2019-01-07,1.003,1.174,1.0,1.109906,1.113236
55,10981617,150305,2019-01-04,1.003,1.174,1.0,1.109906,1.113236
56,10971923,150305,2019-01-03,1.002,1.173,1.0,1.109906,1.112126
57,10962475,150305,2019-01-02,1.002,1.173,1.0,1.109906,1.112126
58,10954968,150305,2018-12-31,1.002,1.173,1.0,1.109906,1.112126
59,10946566,150305,2018-12-28,1.002,1.173,1.0,1.109906,1.112126
60,10938338,150305,2018-12-27,1.002,1.173,1.0,1.109906,1.112126
61,10930707,150305,2018-12-26,1.001,1.171,1.0,1.109906,1.111016
62,10926514,150305,2018-12-25,1.001,1.171,1.0,1.109906,1.111016
63,10916720,150305,2018-12-24,1.001,1.171,1.0,1.109906,1.111016
64,10906086,150305,2018-12-21,1.001,1.171,1.0,1.109906,1.111016
65,10898888,150305,2018-12-20,1.001,1.171,1.0,1.109906,1.111016
66,10891254,150305,2018-12-19,1.001,1.171,1.0,1.109906,1.111016
67,10883140,150305,2018-12-18,1.0,1.17,1.0,1.109906,1.109906
68,10875393,150305,2018-12-17,1.0,1.17,1.0,1.109906,1.109906
69,10867081,150305,2018-12-14,1.0,1.17,1.0,1.109906,1.109906
70,10855826,150305,2018-12-13,1.014,1.17,1.0,1.109906,1.125445
71,10852818,150305,2018-12-12,1.014,1.17,1.0,1.109906,1.125445
72,10843527,150305,2018-12-11,1.014,1.17,1.0,1.109906,1.125445
73,10836386,150305,2018-12-10,1.014,1.17,1.0,1.109906,1.125445
74,10829031,150305,2018-12-07,1.013,1.169,1.0,1.109906,1.124335
75,10820981,150305,2018-12-06,1.013,1.169,1.0,1.109906,1.124335
76,10813268,150305,2018-12-05,1.013,1.169,1.0,1.109906,1.124335
77,10806142,150305,2018-12-04,1.013,1.169,1.0,1.109906,1.124335
78,10798519,150305,2018-12-03,1.013,1.169,1.0,1.109906,1.124335
79,10789530,150305,2018-11-30,1.013,1.169,1.0,1.109906,1.124335
80,10781759,150305,2018-11-29,1.012,1.168,1.0,1.109906,1.123225
81,10775151,150305,2018-11-28,1.012,1.168,1.0,1.109906,1.123225
82,10767145,150305,2018-11-27,1.012,1.168,1.0,1.109906,1.123225
83,10759118,150305,2018-11-26,1.012,1.168,1.0,1.109906,1.123225
84,10747095,150305,2018-11-23,1.012,1.168,1.0,1.109906,1.123225
85,10743353,150305,2018-11-22,1.012,1.168,1.0,1.109906,1.123225
86,10736640,150305,2018-11-21,1.011,1.166,1.0,1.109906,1.122115
87,10724691,150305,2018-11-20,1.011,1.166,1.0,1.109906,1.122115
88,10721120,150305,2018-11-19,1.011,1.166,1.0,1.109906,1.122115
89,10713088,150305,2018-11-16,1.011,1.166,1.0,1.109906,1.122115
90,10706217,150305,2018-11-15,1.011,1.166,1.0,1.109906,1.122115
91,10698112,150305,2018-11-14,1.011,1.166,1.0,1.109906,1.122115
92,10691040,150305,2018-11-13,1.01,1.165,1.0,1.109906,1.121005
93,10682722,150305,2018-11-12,1.01,1.165,1.0,1.109906,1.121005
94,10674310,150305,2018-11-09,1.01,1.165,1.0,1.109906,1.121005
95,10666018,150305,2018-11-08,1.01,1.165,1.0,1.109906,1.121005
96,10655098,150305,2018-11-07,1.01,1.165,1.0,1.109906,1.121005
97,10646659,150305,2018-11-06,1.01,1.165,1.0,1.109906,1.121005
98,10643105,150305,2018-11-05,1.009,1.164,1.0,1.109906,1.119895
99,10633856,150305,2018-11-02,1.009,1.164,1.0,1.109906,1.119895
100,10625922,150305,2018-11-01,1.009,1.164,1.0,1.109906,1.119895
101,10618497,150305,2018-10-31,1.009,1.164,1.0,1.109906,1.119895
102,10611110,150305,2018-10-30,1.009,1.164,1.0,1.109906,1.119895
103,10602428,150305,2018-10-29,1.009,1.164,1.0,1.109906,1.119895
104,10593804,150305,2018-10-26,1.008,1.163,1.0,1.109906,1.118785
105,10587155,150305,2018-10-25,1.008,1.163,1.0,1.109906,1.118785
106,10579032,150305,2018-10-24,1.008,1.163,1.0,1.109906,1.118785
107,10567939,150305,2018-10-23,1.008,1.163,1.0,1.109906,1.118785
108,10564304,150305,2018-10-22,1.008,1.163,1.0,1.109906,1.118785
109,10556508,150305,2018-10-19,1.007,1.162,1.0,1.109906,1.117675
110,10549025,150305,2018-10-18,1.007,1.162,1.0,1.109906,1.117675
111,10542080,150305,2018-10-17,1.007,1.162,1.0,1.109906,1.117675
112,10526221,150305,2018-10-16,1.007,1.162,1.0,1.109906,1.117675
113,10386717,150305,2018-10-15,1.007,1.162,1.0,1.109906,1.117675
114,9988903,150305,2018-10-12,1.007,1.162,1.0,1.109906,1.117675
115,9753062,150305,2018-10-11,1.006,1.161,1.0,1.109906,1.116565
116,9668095,150305,2018-10-10,1.006,1.161,1.0,1.109906,1.116565
117,9578578,150305,2018-10-09,1.006,1.161,1.0,1.109906,1.116565
118,9532974,150305,2018-10-08,1.006,1.161,1.0,1.109906,1.116565
119,9308160,150305,2018-09-28,1.005,1.16,1.0,1.109906,1.115456
120,9301836,150305,2018-09-27,1.005,1.16,1.0,1.109906,1.115456
121,9281365,150305,2018-09-26,1.005,1.16,1.0,1.109906,1.115456
122,9268746,150305,2018-09-25,1.004,1.158,1.0,1.109906,1.114346
123,9238611,150305,2018-09-21,1.004,1.158,1.0,1.109906,1.114346
124,9231480,150305,2018-09-20,1.004,1.158,1.0,1.109906,1.114346
125,9214812,150305,2018-09-19,1.004,1.158,1.0,1.109906,1.114346
126,9193970,150305,2018-09-18,1.004,1.158,1.0,1.109906,1.114346
127,9186898,150305,2018-09-17,1.003,1.157,1.0,1.109906,1.113236
128,9148756,150305,2018-09-14,1.003,1.157,1.0,1.109906,1.113236
129,9140696,150305,2018-09-13,1.003,1.157,1.0,1.109906,1.113236
130,9125165,150305,2018-09-12,1.003,1.157,1.0,1.109906,1.113236
131,9105640,150305,2018-09-11,1.003,1.157,1.0,1.109906,1.113236
132,9097995,150305,2018-09-10,1.003,1.157,1.0,1.109906,1.113236
133,9070729,150305,2018-09-07,1.002,1.156,1.0,1.109906,1.112126
134,9063113,150305,2018-09-06,1.002,1.156,1.0,1.109906,1.112126
135,9042038,150305,2018-09-05,1.002,1.156,1.0,1.109906,1.112126
136,9013591,150305,2018-09-04,1.002,1.156,1.0,1.109906,1.112126
137,9013590,150305,2018-09-03,1.002,1.156,1.0,1.109906,1.112126
138,8981860,150305,2018-08-31,1.001,1.155,1.0,1.109906,1.111016
139,8973200,150305,2018-08-30,1.001,1.155,1.0,1.109906,1.111016
140,8957823,150305,2018-08-29,1.001,1.155,1.0,1.109906,1.111016
141,8947623,150305,2018-08-28,1.001,1.155,1.0,1.109906,1.111016
142,8931228,150305,2018-08-27,1.001,1.155,1.0,1.109906,1.111016
143,8900982,150305,2018-08-24,1.0,1.154,1.0,1.109906,1.109906
144,8894345,150305,2018-08-23,1.0,1.154,1.0,1.109906,1.109906
145,8888972,150305,2018-08-22,1.0,1.154,1.0,1.109906,1.109906
146,8862014,150305,2018-08-21,1.0,1.154,1.0,1.109906,1.109906
147,8853790,150305,2018-08-20,1.0,1.154,1.030575,1.109906,1.109906
148,8812147,150305,2018-08-17,1.03,1.153,1.0,1.045,1.07635
149,8804944,150305,2018-08-16,1.03,1.153,1.0,1.045,1.07635
150,8785318,150305,2018-08-15,1.03,1.153,1.0,1.045,1.07635
151,8776306,150305,2018-08-14,1.03,1.153,1.0,1.045,1.07635
152,8761964,150305,2018-08-13,1.03,1.153,1.0,1.045,1.07635
153,8732361,150305,2018-08-10,1.029,1.152,1.0,1.045,1.075305
154,8723668,150305,2018-08-09,1.029,1.152,1.0,1.045,1.075305
155,8705951,150305,2018-08-08,1.029,1.152,1.0,1.045,1.075305
156,8692299,150305,2018-08-07,1.029,1.152,1.0,1.045,1.075305
157,8679763,150305,2018-08-06,1.029,1.152,1.0,1.045,1.075305
158,8651657,150305,2018-08-03,1.028,1.151,1.0,1.045,1.07426
159,8642100,150305,2018-08-02,1.028,1.151,1.0,1.045,1.07426
160,8627190,150305,2018-08-01,1.028,1.151,1.0,1.045,1.07426
161,8609602,150305,2018-07-31,1.028,1.151,1.0,1.045,1.07426
162,8594537,150305,2018-07-30,1.028,1.151,1.0,1.045,1.07426
163,8568368,150305,2018-07-27,1.028,1.151,1.0,1.045,1.07426
164,8563297,150305,2018-07-26,1.027,1.15,1.0,1.045,1.073215
165,8547767,150305,2018-07-25,1.027,1.15,1.0,1.045,1.073215
166,8533900,150305,2018-07-24,1.027,1.15,1.0,1.045,1.073215
167,8524814,150305,2018-07-23,1.027,1.15,1.0,1.045,1.073215
168,8494449,150305,2018-07-20,1.027,1.15,1.0,1.045,1.073215
169,8483707,150305,2018-07-19,1.027,1.15,1.0,1.045,1.073215
170,8473368,150305,2018-07-18,1.027,1.15,1.0,1.045,1.073215
171,8457707,150305,2018-07-17,1.026,1.149,1.0,1.045,1.07217
172,8446148,150305,2018-07-16,1.026,1.149,1.0,1.045,1.07217
173,8408573,150305,2018-07-13,1.026,1.149,1.0,1.045,1.07217
174,8402614,150305,2018-07-12,1.026,1.149,1.0,1.045,1.07217
175,8382599,150305,2018-07-11,1.026,1.149,1.0,1.045,1.07217
176,8368444,150305,2018-07-10,1.026,1.149,1.0,1.045,1.07217
177,8352658,150305,2018-07-09,1.025,1.148,1.0,1.045,1.071125
178,8320055,150305,2018-07-06,1.025,1.148,1.0,1.045,1.071125
179,8313339,150305,2018-07-05,1.025,1.148,1.0,1.045,1.071125
180,8293384,150305,2018-07-04,1.025,1.148,1.0,1.045,1.071125
181,8257162,150305,2018-07-03,1.025,1.148,1.0,1.045,1.071125
182,8254445,150305,2018-07-02,1.025,1.148,1.0,1.045,1.071125
183,8220630,150305,2018-06-30,1.024,1.146,1.0,1.045,1.07008
