,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057747,163111,2019-07-15,0.8976,1.6965,1.0,1.0,0.8976
1,12046143,163111,2019-07-12,0.8886,1.6875,1.0,1.0,0.8886
2,12038133,163111,2019-07-11,0.8838,1.6827,1.0,1.0,0.8838
3,12026720,163111,2019-07-10,0.8872,1.6861,1.0,1.0,0.8872
4,12010158,163111,2019-07-09,0.891,1.6899,1.0,1.0,0.891
5,12010157,163111,2019-07-08,0.8911,1.69,1.0,1.0,0.8911
6,11990876,163111,2019-07-05,0.9125,1.7114,1.0,1.0,0.9125
7,11978016,163111,2019-07-04,0.9082,1.7071,1.0,1.0,0.9082
8,11978015,163111,2019-07-03,0.9167,1.7156,1.0,1.0,0.9167
9,11965449,163111,2019-07-02,0.9289,1.7278,1.0,1.0,0.9289
10,11959654,163111,2019-07-01,0.9282,1.7271,1.0,1.0,0.9282
11,11959653,163111,2019-06-30,0.8946,1.6935,1.0,1.0,0.8946
12,11950109,163111,2019-06-28,0.8946,1.6935,1.0,1.0,0.8946
13,11932901,163111,2019-06-27,0.8999,1.6988,1.0,1.0,0.8999
14,11932900,163111,2019-06-26,0.8877,1.6866,1.0,1.0,0.8877
15,11917049,163111,2019-06-25,0.8832,1.6821,1.0,1.0,0.8832
16,11904181,163111,2019-06-24,0.8942,1.6931,1.0,1.0,0.8942
17,11898960,163111,2019-06-21,0.8948,1.6937,1.0,1.0,0.8948
18,11890160,163111,2019-06-20,0.8864,1.6853,1.0,1.0,0.8864
19,11882426,163111,2019-06-19,0.8691,1.668,1.0,1.0,0.8691
20,11874704,163111,2019-06-18,0.8539,1.6528,1.0,1.0,0.8539
21,11865249,163111,2019-06-17,0.8506,1.6495,1.0,1.0,0.8506
22,11856718,163111,2019-06-14,0.8543,1.6532,1.0,1.0,0.8543
23,11847080,163111,2019-06-13,0.8676,1.6665,1.0,1.0,0.8676
24,11840970,163111,2019-06-12,0.8683,1.6672,1.0,1.0,0.8683
25,11829482,163111,2019-06-11,0.8746,1.6735,1.0,1.0,0.8746
26,11822527,163111,2019-06-10,0.8466,1.6455,1.0,1.0,0.8466
27,11812445,163111,2019-06-06,0.8314,1.6303,1.0,1.0,0.8314
28,11805596,163111,2019-06-05,0.8471,1.646,1.0,1.0,0.8471
29,11795516,163111,2019-06-04,0.8486,1.6475,1.0,1.0,0.8486
30,11788085,163111,2019-06-03,0.8577,1.6566,1.0,1.0,0.8577
31,11778534,163111,2019-05-31,0.862,1.6609,1.0,1.0,0.862
32,11770425,163111,2019-05-30,0.8622,1.6611,1.0,1.0,0.8622
33,11762223,163111,2019-05-29,0.8661,1.665,1.0,1.0,0.8661
34,11755079,163111,2019-05-28,0.8691,1.668,1.0,1.0,0.8691
35,11745785,163111,2019-05-27,0.8639,1.6628,1.0,1.0,0.8639
36,11736757,163111,2019-05-24,0.8438,1.6427,1.0,1.0,0.8438
37,11728641,163111,2019-05-23,0.8483,1.6472,1.0,1.0,0.8483
38,11720896,163111,2019-05-22,0.8717,1.6706,1.0,1.0,0.8717
39,11712517,163111,2019-05-21,0.8766,1.6755,1.0,1.0,0.8766
40,11704775,163111,2019-05-20,0.8585,1.6574,1.0,1.0,0.8585
41,11699238,163111,2019-05-17,0.8692,1.6681,1.0,1.0,0.8692
42,11687772,163111,2019-05-16,0.8934,1.6923,1.0,1.0,0.8934
43,11679987,163111,2019-05-15,0.8914,1.6903,1.0,1.0,0.8914
44,11672302,163111,2019-05-14,0.8725,1.6714,1.0,1.0,0.8725
45,11663328,163111,2019-05-13,0.8795,1.6784,1.0,1.0,0.8795
46,11653891,163111,2019-05-10,0.8975,1.6964,1.0,1.0,0.8975
47,11637614,163111,2019-05-09,0.8681,1.667,1.0,1.0,0.8681
48,11637613,163111,2019-05-08,0.8815,1.6804,1.0,1.0,0.8815
49,11637612,163111,2019-05-07,0.8895,1.6884,1.0,1.0,0.8895
50,11622405,163111,2019-05-06,0.8774,1.6763,1.0,1.0,0.8774
51,11608995,163111,2019-04-30,0.941,1.7399,1.0,1.0,0.941
52,11601393,163111,2019-04-29,0.9365,1.7354,1.0,1.0,0.9365
53,11591593,163111,2019-04-26,0.9495,1.7484,1.0,1.0,0.9495
54,11581473,163111,2019-04-25,0.9665,1.7654,1.0,1.0,0.9665
55,11574027,163111,2019-04-24,0.9936,1.7925,1.0,1.0,0.9936
56,11568556,163111,2019-04-23,0.9843,1.7832,1.0,1.0,0.9843
57,11560853,163111,2019-04-22,0.9943,1.7932,1.0,1.0,0.9943
58,11552172,163111,2019-04-19,1.0105,1.8094,1.0,1.0,1.0105
59,11543979,163111,2019-04-18,1.0026,1.8015,1.0,1.0,1.0026
60,11536343,163111,2019-04-17,1.0107,1.8096,1.0,1.0,1.0107
61,11528746,163111,2019-04-16,1.0055,1.8044,1.0,1.0,1.0055
62,11522825,163111,2019-04-15,0.9852,1.7841,1.0,1.0,0.9852
63,11505341,163111,2019-04-12,0.993,1.7919,1.0,1.0,0.993
64,11496989,163111,2019-04-11,0.9932,1.7921,1.0,1.0,0.9932
65,11493448,163111,2019-04-10,1.0163,1.8152,1.0,1.0,1.0163
66,11484480,163111,2019-04-09,1.0184,1.8173,1.0,1.0,1.0184
67,11476733,163111,2019-04-08,1.017,1.8159,1.0,1.0,1.017
68,11465031,163111,2019-04-04,1.0289,1.8278,1.0,1.0,1.0289
69,11455857,163111,2019-04-03,1.0268,1.8257,1.0,1.0,1.0268
70,11447787,163111,2019-04-02,1.0192,1.8181,1.0,1.0,1.0192
71,11438699,163111,2019-04-01,1.021,1.8199,1.0,1.0,1.021
72,11428473,163111,2019-03-29,0.9878,1.7867,1.0,1.0,0.9878
73,11420717,163111,2019-03-28,0.9527,1.7516,1.0,1.0,0.9527
74,11413236,163111,2019-03-27,0.9581,1.757,1.0,1.0,0.9581
75,11405243,163111,2019-03-26,0.9509,1.7498,1.0,1.0,0.9509
76,11396662,163111,2019-03-25,0.9676,1.7665,1.0,1.0,0.9676
77,11387707,163111,2019-03-22,0.9853,1.7842,1.0,1.0,0.9853
78,11379803,163111,2019-03-21,0.9849,1.7838,1.0,1.0,0.9849
79,11372071,163111,2019-03-20,0.979,1.7779,1.0,1.0,0.979
80,11364558,163111,2019-03-19,0.9838,1.7827,1.0,1.0,0.9838
81,11356077,163111,2019-03-18,0.9851,1.784,1.0,1.0,0.9851
82,11347076,163111,2019-03-15,0.9607,1.7596,1.0,1.0,0.9607
83,11339323,163111,2019-03-14,0.9483,1.7472,1.0,1.0,0.9483
84,11331229,163111,2019-03-13,0.9626,1.7615,1.0,1.0,0.9626
85,11318034,163111,2019-03-12,0.9902,1.7891,1.0,1.0,0.9902
86,11318033,163111,2019-03-11,0.9781,1.777,1.0,1.0,0.9781
87,11306884,163111,2019-03-08,0.944,1.7429,1.0,1.0,0.944
88,11298942,163111,2019-03-07,0.9671,1.766,1.0,1.0,0.9671
89,11291129,163111,2019-03-06,0.9714,1.7703,1.0,1.0,0.9714
90,11283950,163111,2019-03-05,0.9634,1.7623,1.0,1.0,0.9634
91,11275451,163111,2019-03-04,0.9432,1.7421,1.0,1.0,0.9432
92,11262854,163111,2019-03-01,0.9242,1.7231,1.0,1.0,0.9242
93,11259127,163111,2019-02-28,0.9179,1.7168,1.0,1.0,0.9179
94,11251839,163111,2019-02-27,0.9165,1.7154,1.0,1.0,0.9165
95,11244483,163111,2019-02-26,0.9292,1.7281,1.0,1.0,0.9292
96,11236271,163111,2019-02-25,0.9323,1.7312,1.0,1.0,0.9323
97,11227953,163111,2019-02-22,0.8893,1.6882,1.0,1.0,0.8893
98,11220316,163111,2019-02-21,0.8695,1.6684,1.0,1.0,0.8695
