,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053690,001070,2019-07-15,1.297,1.297,1.0,1.0,1.297
1,12041508,001070,2019-07-12,1.295,1.295,1.0,1.0,1.295
2,12032869,001070,2019-07-11,1.288,1.288,1.0,1.0,1.288
3,12022939,001070,2019-07-10,1.291,1.291,1.0,1.0,1.291
4,12003163,001070,2019-07-09,1.292,1.292,1.0,1.0,1.292
5,11999240,001070,2019-07-08,1.293,1.293,1.0,1.0,1.293
6,11987716,001070,2019-07-05,1.325,1.325,1.0,1.0,1.325
7,11969433,001070,2019-07-04,1.313,1.313,1.0,1.0,1.313
8,11969432,001070,2019-07-03,1.329,1.329,1.0,1.0,1.329
9,11961741,001070,2019-07-02,1.349,1.349,1.0,1.0,1.349
10,11953584,001070,2019-07-01,1.343,1.343,1.0,1.0,1.343
11,11940893,001070,2019-06-30,1.3,1.3,1.0,1.0,1.3
12,11940892,001070,2019-06-28,1.3,1.3,1.0,1.0,1.3
13,11924083,001070,2019-06-27,1.311,1.311,1.0,1.0,1.311
14,11924082,001070,2019-06-26,1.284,1.284,1.0,1.0,1.284
15,11913380,001070,2019-06-25,1.27,1.27,1.0,1.0,1.27
16,11905657,001070,2019-06-24,1.27,1.27,1.0,1.0,1.27
17,11894588,001070,2019-06-21,1.275,1.275,1.0,1.0,1.275
18,11886275,001070,2019-06-20,1.267,1.267,1.0,1.0,1.267
19,11878403,001070,2019-06-19,1.241,1.241,1.0,1.0,1.241
20,11869725,001070,2019-06-18,1.224,1.224,1.0,1.0,1.224
21,11861501,001070,2019-06-17,1.224,1.224,1.0,1.0,1.224
22,11852423,001070,2019-06-14,1.225,1.225,1.0,1.0,1.225
23,11843130,001070,2019-06-13,1.234,1.234,1.0,1.0,1.234
24,11834951,001070,2019-06-12,1.24,1.24,1.0,1.0,1.24
25,11824498,001070,2019-06-11,1.248,1.248,1.0,1.0,1.248
26,11818635,001070,2019-06-10,1.217,1.217,1.0,1.0,1.217
27,11808178,001070,2019-06-06,1.194,1.194,1.0,1.0,1.194
28,11800748,001070,2019-06-05,1.205,1.205,1.0,1.0,1.205
29,11791676,001070,2019-06-04,1.211,1.211,1.0,1.0,1.211
30,11784226,001070,2019-06-03,1.225,1.225,1.0,1.0,1.225
