,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061127,510390,2019-07-15,3.9481,0.9448,1.0,1.0,3.9481
1,12051102,510390,2019-07-12,3.9323,0.941,1.0,1.0,3.9323
2,12038881,510390,2019-07-11,3.9015,0.9336,1.0,1.0,3.9015
3,12030590,510390,2019-07-10,3.8996,0.9332,1.0,1.0,3.8996
4,12021941,510390,2019-07-09,3.9046,0.9344,1.0,1.0,3.9046
5,12011241,510390,2019-07-08,3.9121,0.9362,1.0,1.0,3.9121
6,11997372,510390,2019-07-05,4.0041,0.9582,1.0,1.0,4.0041
7,11986765,510390,2019-07-04,3.9803,0.9525,1.0,1.0,3.9803
8,11979268,510390,2019-07-03,4.0009,0.9574,1.0,1.0,4.0009
9,11986764,510390,2019-07-02,4.0432,0.9675,1.0,1.0,4.0432
10,11960546,510390,2019-07-01,4.0418,0.9672,1.0,1.0,4.0418
11,11951270,510390,2019-06-30,3.9286,0.9401,1.0,1.0,3.9286
12,11951269,510390,2019-06-28,3.9288,0.9402,1.0,1.0,3.9288
13,11934190,510390,2019-06-27,3.9346,0.9416,1.0,1.0,3.9346
14,11921659,510390,2019-06-26,3.8912,0.9312,1.0,1.0,3.8912
15,11921658,510390,2019-06-25,3.8971,0.9326,1.0,1.0,3.8971
16,11911223,510390,2019-06-24,3.9376,0.9423,1.0,1.0,3.9376
17,11901805,510390,2019-06-21,3.9299,0.9404,1.0,1.0,3.9299
18,11893521,510390,2019-06-20,3.924,0.939,1.0,1.0,3.924
19,11885569,510390,2019-06-19,3.8085,0.9114,1.0,1.0,3.8085
20,11875423,510390,2019-06-18,3.7526,0.898,1.0,1.0,3.7526
21,11868820,510390,2019-06-17,3.7395,0.8949,1.0,1.0,3.7395
22,11859354,510390,2019-06-14,3.7405,0.8951,1.0,1.0,3.7405
23,11851220,510390,2019-06-13,3.7688,0.9019,1.0,1.0,3.7688
24,11841809,510390,2019-06-12,3.7735,0.903,1.0,1.0,3.7735
25,11841808,510390,2019-06-11,3.8014,0.9097,1.0,1.0,3.8014
26,11830224,510390,2019-06-10,3.6878,0.8825,1.0,1.0,3.6878
27,11816495,510390,2019-06-06,3.641,0.8713,1.0,1.0,3.641
28,11806309,510390,2019-06-05,3.6725,0.8788,1.0,1.0,3.6725
29,11799714,510390,2019-06-04,3.6728,0.8789,1.0,1.0,3.6728
30,11791022,510390,2019-06-03,3.7066,0.887,1.0,1.0,3.7066
31,11782181,510390,2019-05-31,3.7027,0.8861,1.0,1.0,3.7027
