,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061129,510900,2019-07-15,1.2101,1.2601,1.0,1.044496,1.263945
1,12051104,510900,2019-07-12,1.2054,1.2554,1.0,1.044496,1.259035
2,12038905,510900,2019-07-11,1.2056,1.2556,1.0,1.044496,1.259244
3,12030594,510900,2019-07-10,1.2009,1.2509,1.0,1.044496,1.254335
4,12021950,510900,2019-07-09,1.1962,1.2462,1.0,1.044496,1.249426
5,12011268,510900,2019-07-08,1.2057,1.2557,1.0,1.044496,1.259349
6,11997374,510900,2019-07-05,1.2229,1.2729,1.0,1.044496,1.277314
7,11986786,510900,2019-07-04,1.2241,1.2741,1.0,1.044496,1.278568
8,11979307,510900,2019-07-03,1.2227,1.2727,1.0,1.044496,1.277105
9,11986785,510900,2019-07-02,1.2245,1.2745,1.0,1.044496,1.278985
10,11951311,510900,2019-06-30,1.2118,1.2618,1.0,1.044496,1.26572
11,11951310,510900,2019-06-28,1.2118,1.2618,1.0,1.044496,1.26572
12,11934234,510900,2019-06-27,1.2148,1.2648,1.0,1.044496,1.268854
13,11921663,510900,2019-06-26,1.1982,1.2482,1.0,1.044496,1.251515
14,11921662,510900,2019-06-25,1.1931,1.2431,1.0,1.044496,1.246188
15,11911245,510900,2019-06-24,1.2094,1.2594,1.0,1.044496,1.263213
16,11901807,510900,2019-06-21,1.2061,1.2561,1.0,1.044496,1.259767
17,11893524,510900,2019-06-20,1.2104,1.2604,1.0,1.044496,1.264258
18,11885570,510900,2019-06-19,1.1919,1.2419,1.0,1.044496,1.244935
19,11875445,510900,2019-06-18,1.1638,1.2138,1.0,1.044496,1.215584
20,11868823,510900,2019-06-17,1.1551,1.2051,1.0,1.044496,1.206497
21,11859356,510900,2019-06-14,1.1537,1.2037,1.0,1.044496,1.205035
22,11851222,510900,2019-06-13,1.1614,1.2114,1.0,1.044496,1.213078
23,11841833,510900,2019-06-12,1.1615,1.2115,1.0,1.044496,1.213182
24,11841832,510900,2019-06-11,1.1737,1.2237,1.0,1.044496,1.225925
25,11830246,510900,2019-06-10,1.1623,1.2123,1.0,1.044496,1.214018
26,11816497,510900,2019-06-06,1.1415,1.1915,1.0,1.044496,1.192292
27,11806331,510900,2019-06-05,1.1418,1.1918,1.0,1.044496,1.192606
28,11799716,510900,2019-06-04,1.1389,1.1889,1.0,1.044496,1.189576
29,11791024,510900,2019-06-03,1.1493,1.1993,1.0,1.044496,1.200439
30,11782183,510900,2019-05-31,1.1441,1.1941,1.0,1.044496,1.195008
31,11779311,510900,2019-05-30,1.1493,1.1993,1.0,1.044496,1.200439
32,11765805,510900,2019-05-29,1.1427,1.1927,1.0,1.044496,1.193546
33,11762978,510900,2019-05-28,1.1453,1.1953,1.0,1.044496,1.196261
34,11749420,510900,2019-05-27,1.1425,1.1925,1.0,1.044496,1.193337
35,11740567,510900,2019-05-24,1.1466,1.1966,1.0,1.044496,1.197619
36,11737536,510900,2019-05-23,1.1417,1.1917,1.0,1.044496,1.192501
37,11729420,510900,2019-05-22,1.159,1.209,1.0,1.044496,1.210571
38,11721644,510900,2019-05-21,1.1622,1.2122,1.0,1.044496,1.213913
39,11707464,510900,2019-05-20,1.1619,1.2119,1.0,1.044496,1.2136
40,11699344,510900,2019-05-17,1.1657,1.2157,1.0,1.044496,1.217569
41,11696293,510900,2019-05-16,1.1759,1.2259,1.0,1.044496,1.228223
42,11683242,510900,2019-05-15,1.1745,1.2245,1.0,1.044496,1.226761
43,11675413,510900,2019-05-14,1.1654,1.2154,1.0,1.044496,1.217256
44,11658292,510900,2019-05-10,1.1758,1.2258,1.0,1.044496,1.228118
45,11649238,510900,2019-05-09,1.1625,1.2125,1.0,1.044496,1.214227
46,11639413,510900,2019-05-08,1.188,1.238,1.0,1.044496,1.240861
47,11639412,510900,2019-05-07,1.2061,1.2561,1.0,1.044496,1.259767
48,11639411,510900,2019-05-06,1.1987,1.2487,1.0,1.044496,1.252037
49,11617100,510900,2019-04-30,1.2307,1.2807,1.0,1.044496,1.285461
50,11609769,510900,2019-04-29,1.2413,1.2913,1.0,1.044496,1.296533
51,11595924,510900,2019-04-26,1.2277,1.2777,1.0,1.044496,1.282328
52,11592399,510900,2019-04-25,1.2274,1.2774,1.0,1.044496,1.282014
53,11579418,510900,2019-04-24,1.2424,1.2924,1.0,1.044496,1.297682
54,11569402,510900,2019-04-23,1.2466,1.2966,1.0,1.044496,1.302069
55,11547331,510900,2019-04-18,1.2474,1.2974,1.0,1.044496,1.302904
56,11539697,510900,2019-04-17,1.2599,1.3099,1.0,1.044496,1.315961
57,11531980,510900,2019-04-16,1.2578,1.3078,1.0,1.044496,1.313767
58,11523082,510900,2019-04-15,1.2373,1.2873,1.0,1.044496,1.292355
59,11514877,510900,2019-04-12,1.242,1.292,1.0,1.044496,1.297264
60,11505533,510900,2019-04-11,1.2363,1.2863,1.0,1.044496,1.29131
61,11497377,510900,2019-04-10,1.2521,1.3021,1.0,1.044496,1.307813
62,11488871,510900,2019-04-09,1.2571,1.3071,1.0,1.044496,1.313036
63,11479982,510900,2019-04-08,1.2552,1.3052,1.0,1.044496,1.311051
64,11469224,510900,2019-04-04,1.242,1.292,1.0,1.044496,1.297264
65,11459756,510900,2019-04-03,1.246,1.296,1.0,1.044496,1.301442
66,11456626,510900,2019-04-02,1.2288,1.2788,1.0,1.044496,1.283477
67,11442234,510900,2019-04-01,1.2305,1.2805,1.0,1.044496,1.285252
68,11433109,510900,2019-03-29,1.2144,1.2644,1.0,1.044496,1.268436
69,11429246,510900,2019-03-28,1.2043,1.2543,1.0,1.044496,1.257887
70,11416361,510900,2019-03-27,1.2034,1.2534,1.0,1.044496,1.256946
71,11409010,510900,2019-03-26,1.1941,1.2441,1.0,1.044496,1.247233
72,11400131,510900,2019-03-25,1.1955,1.2455,1.0,1.044496,1.248695
73,11391376,510900,2019-03-22,1.2226,1.2726,1.0,1.044496,1.277001
74,11383026,510900,2019-03-21,1.2233,1.2733,1.0,1.044496,1.277732
75,11375462,510900,2019-03-20,1.2362,1.2862,1.0,1.044496,1.291206
76,11367829,510900,2019-03-19,1.242,1.292,1.0,1.044496,1.297264
77,11359366,510900,2019-03-18,1.2412,1.2912,1.0,1.044496,1.296428
78,11350862,510900,2019-03-15,1.2253,1.2753,1.0,1.044496,1.279821
79,11342358,510900,2019-03-14,1.2161,1.2661,1.0,1.044496,1.270212
80,11334951,510900,2019-03-13,1.2137,1.2637,1.0,1.044496,1.267705
81,11327196,510900,2019-03-12,1.2203,1.2703,1.0,1.044496,1.274598
82,11318874,510900,2019-03-11,1.2018,1.2518,1.0,1.044496,1.255275
83,11310461,510900,2019-03-08,1.1899,1.2399,1.0,1.044496,1.242846
84,11302258,510900,2019-03-07,1.2196,1.2696,1.0,1.044496,1.273867
85,11294613,510900,2019-03-06,1.2324,1.2824,1.0,1.044496,1.287237
86,11287080,510900,2019-03-05,1.2305,1.2805,1.0,1.044496,1.285252
87,11278689,510900,2019-03-04,1.2308,1.2808,1.0,1.044496,1.285566
88,11270247,510900,2019-03-01,1.2219,1.2719,1.0,1.044496,1.27627
89,11263081,510900,2019-02-28,1.2064,1.2564,1.0,1.044496,1.26008
90,11255159,510900,2019-02-27,1.2151,1.2651,1.0,1.044496,1.269167
91,11248097,510900,2019-02-26,1.226,1.276,1.0,1.044496,1.280552
92,11239458,510900,2019-02-25,1.2384,1.2884,1.0,1.044496,1.293504
93,11231138,510900,2019-02-22,1.2177,1.2677,1.0,1.044496,1.271883
94,11223444,510900,2019-02-21,1.2061,1.2561,1.0,1.044496,1.259767
95,11216208,510900,2019-02-20,1.204,1.254,1.0,1.044496,1.257573
96,11209753,510900,2019-02-19,1.1937,1.2437,1.0,1.044496,1.246815
97,11200898,510900,2019-02-18,1.1974,1.2474,1.0,1.044496,1.25068
98,11191448,510900,2019-02-15,1.1746,1.2246,1.0,1.044496,1.226865
99,11184525,510900,2019-02-14,1.2013,1.2513,1.0,1.044496,1.254753
100,11177543,510900,2019-02-13,1.2031,1.2531,1.0,1.044496,1.256633
101,11170970,510900,2019-02-12,1.1885,1.2385,1.0,1.044496,1.241383
102,11161706,510900,2019-02-11,1.1811,1.2311,1.0,1.044496,1.233654
103,11151037,510900,2019-02-01,1.1794,1.2294,1.0,1.044496,1.231879
104,11144721,510900,2019-01-31,1.1758,1.2258,1.0,1.044496,1.228118
105,11132310,510900,2019-01-30,1.1668,1.2168,1.0,1.044496,1.218718
106,11124203,510900,2019-01-29,1.1636,1.2136,1.0,1.044496,1.215376
107,11116551,510900,2019-01-28,1.1672,1.2172,1.0,1.044496,1.219136
108,11106746,510900,2019-01-25,1.1742,1.2242,1.0,1.044496,1.226447
109,11098984,510900,2019-01-24,1.153,1.203,1.0,1.044496,1.204304
110,11092889,510900,2019-01-23,1.1493,1.1993,1.0,1.044496,1.200439
111,11085369,510900,2019-01-22,1.1457,1.1957,1.0,1.044496,1.196679
112,11077380,510900,2019-01-21,1.1551,1.2051,1.0,1.044496,1.206497
113,11068154,510900,2019-01-18,1.1454,1.1954,1.0,1.044496,1.196366
114,11061745,510900,2019-01-17,1.1312,1.1812,1.0,1.044496,1.181534
115,11053726,510900,2019-01-16,1.1361,1.1861,1.0,1.044496,1.186652
116,11046122,510900,2019-01-15,1.1293,1.1793,1.0,1.044496,1.179549
117,11037689,510900,2019-01-14,1.1079,1.1579,1.0,1.044496,1.157197
118,11029154,510900,2019-01-11,1.1311,1.1811,1.0,1.044496,1.181429
119,11019752,510900,2019-01-10,1.1288,1.1788,1.0,1.044496,1.179027
120,11012662,510900,2019-01-09,1.1308,1.1808,1.0,1.044496,1.181116
121,11004420,510900,2019-01-08,1.1052,1.1552,1.0,1.044496,1.154377
122,10995778,510900,2019-01-07,1.1064,1.1564,1.0,1.044496,1.15563
123,10986037,510900,2019-01-04,1.0981,1.1481,1.0,1.044496,1.146961
124,10977414,510900,2019-01-03,1.0773,1.1273,1.0,1.044496,1.125236
125,10968236,510900,2019-01-02,1.0749,1.1249,1.0,1.044496,1.122729
126,10955686,510900,2018-12-31,1.1086,1.1586,1.0,1.044496,1.157928
127,10957699,510900,2018-12-28,1.0945,1.1445,1.0,1.044496,1.143201
128,10941898,510900,2018-12-27,1.0991,1.1491,1.0,1.044496,1.148006
129,10917809,510900,2018-12-24,1.1081,1.1581,1.0,1.044496,1.157406
130,10910689,510900,2018-12-21,1.1102,1.1602,1.0,1.044496,1.159599
131,10907178,510900,2018-12-20,1.1108,1.1608,1.0,1.044496,1.160226
132,10894962,510900,2018-12-19,1.1219,1.1719,1.0,1.044496,1.17182
133,10892424,510900,2018-12-18,1.1264,1.1764,1.0,1.044496,1.17652
134,10878075,510900,2018-12-17,1.1406,1.1906,1.0,1.044496,1.191352
135,10871020,510900,2018-12-14,1.1393,1.1893,1.0,1.044496,1.189994
136,10862742,510900,2018-12-13,1.1603,1.2103,1.0,1.044496,1.211929
137,10856244,510900,2018-12-12,1.1498,1.1998,1.0,1.044496,1.200962
138,10849166,510900,2018-12-11,1.1307,1.1807,1.0,1.044496,1.181012
139,10839613,510900,2018-12-10,1.1288,1.1788,1.0,1.044496,1.179027
140,10831682,510900,2018-12-07,1.1397,1.1897,1.0,1.044496,1.190412
141,10825089,510900,2018-12-06,1.1492,1.1992,1.0,1.044496,1.200335
142,10816641,510900,2018-12-05,1.1778,1.2278,1.0,1.044496,1.230207
143,10809366,510900,2018-12-04,1.2006,1.2506,1.0,1.044496,1.254022
144,10801340,510900,2018-12-03,1.2055,1.2555,1.0,1.044496,1.25914
145,10793185,510900,2018-11-30,1.1762,1.2262,1.0,1.044496,1.228536
146,10785038,510900,2018-11-29,1.1714,1.2214,1.0,1.044496,1.223523
147,10777742,510900,2018-11-28,1.1793,1.2293,1.0,1.044496,1.231774
148,10771072,510900,2018-11-27,1.1664,1.2164,1.0,1.044496,1.2183
149,10762334,510900,2018-11-26,1.1662,1.2162,1.0,1.044496,1.218091
150,10754268,510900,2018-11-23,1.1492,1.1992,1.0,1.044496,1.200335
151,10747443,510900,2018-11-22,1.1565,1.2065,1.0,1.044496,1.20796
152,10739709,510900,2018-11-21,1.1616,1.2116,1.0,1.044496,1.213287
153,10732416,510900,2018-11-20,1.1566,1.2066,1.0,1.044496,1.208064
154,10725189,510900,2018-11-19,1.1742,1.2242,1.0,1.044496,1.226447
155,10716863,510900,2018-11-16,1.1712,1.2212,1.0,1.044496,1.223314
156,10709109,510900,2018-11-15,1.1688,1.2188,1.0,1.044496,1.220807
157,10701677,510900,2018-11-14,1.1523,1.2023,1.0,1.044496,1.203573
158,10694314,510900,2018-11-13,1.1637,1.2137,1.0,1.044496,1.21548
159,10686085,510900,2018-11-12,1.1574,1.2074,1.0,1.044496,1.2089
160,10677822,510900,2018-11-09,1.1545,1.2045,1.0,1.044496,1.205871
161,10670404,510900,2018-11-08,1.1811,1.2311,1.0,1.044496,1.233654
162,10667213,510900,2018-11-07,1.1724,1.2224,1.0,1.044496,1.224567
163,10655827,510900,2018-11-06,1.1715,1.2215,1.0,1.044496,1.223627
164,10647292,510900,2018-11-05,1.1616,1.2116,1.0,1.044496,1.213287
165,10637725,510900,2018-11-02,1.1822,1.2322,1.0,1.044496,1.234803
166,10629550,510900,2018-11-01,1.1418,1.1918,1.0,1.044496,1.192606
167,10627106,510900,2018-10-31,1.1258,1.1758,1.0,1.044496,1.175894
168,10619702,510900,2018-10-30,1.1099,1.1599,1.0,1.044496,1.159286
169,10606127,510900,2018-10-29,1.1087,1.1587,1.0,1.044496,1.158033
170,10597179,510900,2018-10-26,1.1159,1.1659,1.0,1.044496,1.165553
171,10589587,510900,2018-10-25,1.1271,1.1771,1.0,1.044496,1.177251
172,10582974,510900,2018-10-24,1.1318,1.1818,1.0,1.044496,1.182161
173,10580180,510900,2018-10-23,1.1322,1.1822,1.0,1.044496,1.182578
174,10568332,510900,2018-10-22,1.158,1.208,1.0,1.044496,1.209526
175,10559573,510900,2018-10-19,1.1318,1.1818,1.0,1.044496,1.182161
176,10552541,510900,2018-10-18,1.1209,1.1709,1.0,1.044496,1.170776
177,10533457,510900,2018-10-16,1.1254,1.1754,1.0,1.044496,1.175476
