,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058896,671030,2019-07-15,1.1802,1.1802,1.0,0.9977,1.177486
1,12047317,671030,2019-07-12,1.1792,1.1792,1.0,0.9977,1.176488
2,12039401,671030,2019-07-11,1.172,1.172,1.0,0.9977,1.169304
3,12027792,671030,2019-07-10,1.1688,1.1688,1.0,0.9977,1.166112
4,12011962,671030,2019-07-09,1.1698,1.1698,1.0,0.9977,1.167109
5,12000806,671030,2019-07-08,1.1728,1.1728,1.0,0.9977,1.170103
6,11991667,671030,2019-07-05,1.1937,1.1937,1.0,0.9977,1.190954
7,11980188,671030,2019-07-04,1.1903,1.1903,1.0,0.9977,1.187562
8,11980187,671030,2019-07-03,1.1939,1.1939,1.0,0.9977,1.191154
9,11966296,671030,2019-07-02,1.2059,1.2059,1.0,0.9977,1.203126
10,11961131,671030,2019-07-01,1.2063,1.2063,1.0,0.9977,1.203526
11,11952205,671030,2019-06-30,1.1805,1.1805,1.0,0.9977,1.177785
12,11952204,671030,2019-06-28,1.1806,1.1806,1.0,0.9977,1.177885
13,11935161,671030,2019-06-27,1.1823,1.1823,1.0,0.9977,1.179581
14,11921778,671030,2019-06-26,1.1705,1.1705,1.0,0.9977,1.167808
15,11918025,671030,2019-06-25,1.1724,1.1724,1.0,0.9977,1.169703
16,11911701,671030,2019-06-24,1.1866,1.1866,1.0,0.9977,1.183871
17,11900094,671030,2019-06-21,1.1825,1.1825,1.0,0.9977,1.17978
18,11891241,671030,2019-06-20,1.1832,1.1832,1.0,0.9977,1.180479
19,11883519,671030,2019-06-19,1.1482,1.1482,1.0,0.9977,1.145559
20,11875982,671030,2019-06-18,1.1321,1.1321,1.0,0.9977,1.129496
21,11866317,671030,2019-06-17,1.1284,1.1284,1.0,0.9977,1.125805
22,11857852,671030,2019-06-14,1.1253,1.1253,1.0,0.9977,1.122712
23,11848204,671030,2019-06-13,1.1283,1.1283,1.0,0.9977,1.125705
24,11842396,671030,2019-06-12,1.1287,1.1287,1.0,0.9977,1.126104
25,11830759,671030,2019-06-11,1.1342,1.1342,1.0,0.9977,1.131591
26,11823635,671030,2019-06-10,1.1271,1.1271,1.0,0.9977,1.124508
27,11813599,671030,2019-06-06,1.1262,1.1262,1.0,0.9977,1.12361
28,11806843,671030,2019-06-05,1.1405,1.1405,1.0,0.9977,1.137877
29,11796608,671030,2019-06-04,1.142,1.142,1.0,0.9977,1.139373
30,11789174,671030,2019-06-03,1.1498,1.1498,1.0,0.9977,1.147155
31,11779831,671030,2019-05-31,1.1541,1.1541,1.0,0.9977,1.151446
32,11771517,671030,2019-05-30,1.1564,1.1564,1.0,0.9977,1.15374
33,11763462,671030,2019-05-29,1.1634,1.1634,1.0,0.9977,1.160724
34,11756177,671030,2019-05-28,1.1632,1.1632,1.0,0.9977,1.160525
35,11746931,671030,2019-05-27,1.1582,1.1582,1.0,0.9977,1.155536
36,11738063,671030,2019-05-24,1.1438,1.1438,1.0,0.9977,1.141169
37,11729927,671030,2019-05-23,1.143,1.143,1.0,0.9977,1.140371
38,11722151,671030,2019-05-22,1.1612,1.1612,1.0,0.9977,1.158529
39,11713616,671030,2019-05-21,1.1681,1.1681,1.0,0.9977,1.165413
40,11705840,671030,2019-05-20,1.1567,1.1567,1.0,0.9977,1.15404
41,11696811,671030,2019-05-17,1.1643,1.1643,1.0,0.9977,1.161622
42,11688859,671030,2019-05-16,1.1907,1.1907,1.0,0.9977,1.187961
43,11681062,671030,2019-05-15,1.1893,1.1893,1.0,0.9977,1.186565
44,11673392,671030,2019-05-14,1.1693,1.1693,1.0,0.9977,1.166611
45,11664489,671030,2019-05-13,1.177,1.177,1.0,0.9977,1.174293
46,11654966,671030,2019-05-10,1.1888,1.1888,1.0,0.9977,1.186066
47,11647797,671030,2019-05-09,1.1534,1.1534,1.0,0.9977,1.150747
48,11640568,671030,2019-05-08,1.1699,1.1699,1.0,0.9977,1.167209
49,11640567,671030,2019-05-07,1.1808,1.1808,1.0,0.9977,1.178084
50,11623484,671030,2019-05-06,1.1766,1.1766,1.0,0.9977,1.173894
51,11610360,671030,2019-04-30,1.2325,1.2325,1.0,0.9977,1.229665
52,11602518,671030,2019-04-29,1.2284,1.2284,1.0,0.9977,1.225575
53,11592918,671030,2019-04-26,1.2344,1.2344,1.0,0.9977,1.231561
54,11582577,671030,2019-04-25,1.2508,1.2508,1.0,0.9977,1.247923
55,11574488,671030,2019-04-24,1.2841,1.2841,1.0,0.9977,1.281147
56,11569926,671030,2019-04-23,1.2775,1.2775,1.0,0.9977,1.274562
57,11561908,671030,2019-04-22,1.2927,1.2927,1.0,0.9977,1.289727
58,11553312,671030,2019-04-19,1.3093,1.3093,1.0,0.9977,1.306289
59,11545062,671030,2019-04-18,1.2941,1.2941,1.0,0.9977,1.291124
60,11537433,671030,2019-04-17,1.2949,1.2949,1.0,0.9977,1.291922
