,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058440,512000,2019-07-15,0.9402,0.9402,1.0,1.0,0.9402
1,12046843,512000,2019-07-12,0.9219,0.9219,1.0,1.0,0.9219
2,12038916,512000,2019-07-11,0.9179,0.9179,1.0,1.0,0.9179
3,12027361,512000,2019-07-10,0.9183,0.9183,1.0,1.0,0.9183
4,12011280,512000,2019-07-09,0.9196,0.9196,1.0,1.0,0.9196
5,12011279,512000,2019-07-08,0.9127,0.9127,1.0,1.0,0.9127
6,11991349,512000,2019-07-05,0.937,0.937,1.0,1.0,0.937
7,11979319,512000,2019-07-04,0.9379,0.9379,1.0,1.0,0.9379
8,11979318,512000,2019-07-03,0.937,0.937,1.0,1.0,0.937
9,11965990,512000,2019-07-02,0.954,0.954,1.0,1.0,0.954
10,11960589,512000,2019-07-01,0.9631,0.9631,1.0,1.0,0.9631
11,11960588,512000,2019-06-30,0.942,0.942,1.0,1.0,0.942
12,11951326,512000,2019-06-28,0.9421,0.9421,1.0,1.0,0.9421
13,11934246,512000,2019-06-27,0.9454,0.9454,1.0,1.0,0.9454
14,11934245,512000,2019-06-26,0.9314,0.9314,1.0,1.0,0.9314
15,11917669,512000,2019-06-25,0.9522,0.9522,1.0,1.0,0.9522
16,11911256,512000,2019-06-24,0.9503,0.9503,1.0,1.0,0.9503
17,11899623,512000,2019-06-21,0.9527,0.9527,1.0,1.0,0.9527
18,11890822,512000,2019-06-20,0.9388,0.9388,1.0,1.0,0.9388
19,11883079,512000,2019-06-19,0.8861,0.8861,1.0,1.0,0.8861
20,11875456,512000,2019-06-18,0.8674,0.8674,1.0,1.0,0.8674
21,11865882,512000,2019-06-17,0.8688,0.8688,1.0,1.0,0.8688
22,11857381,512000,2019-06-14,0.8628,0.8628,1.0,1.0,0.8628
23,11847743,512000,2019-06-13,0.8797,0.8797,1.0,1.0,0.8797
24,11841854,512000,2019-06-12,0.874,0.874,1.0,1.0,0.874
25,11830257,512000,2019-06-11,0.8846,0.8846,1.0,1.0,0.8846
26,11823189,512000,2019-06-10,0.8404,0.8404,1.0,1.0,0.8404
27,11813106,512000,2019-06-06,0.8512,0.8512,1.0,1.0,0.8512
28,11806342,512000,2019-06-05,0.8598,0.8598,1.0,1.0,0.8598
29,11796170,512000,2019-06-04,0.8531,0.8531,1.0,1.0,0.8531
30,11788736,512000,2019-06-03,0.8559,0.8559,1.0,1.0,0.8559
31,11779323,512000,2019-05-31,0.8556,0.8556,1.0,1.0,0.8556
32,11771079,512000,2019-05-30,0.8604,0.8604,1.0,1.0,0.8604
33,11762991,512000,2019-05-29,0.8716,0.8716,1.0,1.0,0.8716
34,11755731,512000,2019-05-28,0.8759,0.8759,1.0,1.0,0.8759
