,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057390,150302,2019-07-15,0.8991,0.0776,1.0,0.041289,0.037123
1,12045795,150302,2019-07-12,0.8639,0.0746,1.0,0.041289,0.03567
2,12037745,150302,2019-07-11,0.8563,0.0739,1.0,0.041289,0.035356
3,12026435,150302,2019-07-10,0.8568,0.0739,1.0,0.041289,0.035376
4,12021005,150302,2019-07-09,0.8592,0.0741,1.0,0.041289,0.035476
5,12009597,150302,2019-07-08,0.8455,0.073,1.0,0.041289,0.03491
6,11990700,150302,2019-07-05,0.893,0.0771,1.0,0.041289,0.036871
7,11977348,150302,2019-07-04,0.8949,0.0772,1.0,0.041289,0.03695
8,11977347,150302,2019-07-03,0.8931,0.0771,1.0,0.041289,0.036875
9,11986115,150302,2019-07-02,0.926,0.0799,1.0,0.041289,0.038234
10,11959176,150302,2019-07-01,0.9436,0.0814,1.0,0.041289,0.03896
11,11959175,150302,2019-06-30,0.9027,0.0779,1.0,0.041289,0.037272
12,11949503,150302,2019-06-28,0.9034,0.078,1.0,0.041289,0.0373
13,11932178,150302,2019-06-27,0.9102,0.0785,1.0,0.041289,0.037581
14,11932177,150302,2019-06-26,0.8823,0.0761,1.0,0.041289,0.036429
15,11916726,150302,2019-06-25,0.9223,0.0796,1.0,0.041289,0.038081
16,11910168,150302,2019-06-24,0.9206,0.0794,1.0,0.041289,0.038011
17,11898613,150302,2019-06-21,0.9257,0.0799,1.0,0.041289,0.038221
18,11893325,150302,2019-06-20,0.8986,0.0775,1.0,0.041289,0.037102
19,11882083,150302,2019-06-19,0.796,0.0687,1.0,0.041289,0.032866
20,11874316,150302,2019-06-18,0.7595,0.0655,1.0,0.041289,0.031359
21,11864923,150302,2019-06-17,0.7627,0.0658,1.0,0.041289,0.031491
22,11856365,150302,2019-06-14,0.7535,0.065,1.0,0.041289,0.031111
23,11846737,150302,2019-06-13,0.7881,0.068,1.0,0.041289,0.03254
24,11840532,150302,2019-06-12,0.7764,0.067,1.0,0.041289,0.032057
25,11840531,150302,2019-06-11,0.7974,0.0688,1.0,0.041289,0.032924
26,11822188,150302,2019-06-10,0.7115,0.0614,1.0,0.041289,0.029377
27,11812100,150302,2019-06-06,0.7333,0.0633,1.0,0.041289,0.030277
28,11805215,150302,2019-06-05,0.7503,0.0647,1.0,0.041289,0.030979
29,11795175,150302,2019-06-04,0.7374,0.0636,1.0,0.041289,0.030447
30,11787744,150302,2019-06-03,0.7432,0.0641,1.0,0.041289,0.030686
31,11778137,150302,2019-05-31,0.7432,0.0641,1.0,0.041289,0.030686
32,11770084,150302,2019-05-30,0.7526,0.0649,1.0,0.041289,0.031074
33,11761840,150302,2019-05-29,0.7745,0.0668,1.0,0.041289,0.031978
34,11754738,150302,2019-05-28,0.7831,0.0676,1.0,0.041289,0.032333
35,11745409,150302,2019-05-27,0.7822,0.0675,1.0,0.041289,0.032296
36,11736347,150302,2019-05-24,0.7355,0.0635,1.0,0.041289,0.030368
37,11728232,150302,2019-05-23,0.736,0.0635,1.0,0.041289,0.030389
38,11720488,150302,2019-05-22,0.7404,0.0639,1.0,0.041289,0.03057
39,11712165,150302,2019-05-21,0.7583,0.0654,1.0,0.041289,0.031309
40,11704440,150302,2019-05-20,0.7347,0.0634,1.0,0.041289,0.030335
41,11695157,150302,2019-05-17,0.7185,0.062,1.0,0.041289,0.029666
42,11687434,150302,2019-05-16,0.7899,0.0682,1.0,0.041289,0.032614
43,11679647,150302,2019-05-15,0.7902,0.0682,1.0,0.041289,0.032627
44,11671962,150302,2019-05-14,0.76,0.0656,1.0,0.041289,0.03138
45,11662983,150302,2019-05-13,0.7787,0.0672,1.0,0.041289,0.032152
46,11653569,150302,2019-05-10,0.8198,0.0707,1.0,0.041289,0.033849
47,11646761,150302,2019-05-09,0.7436,0.0642,1.0,0.041289,0.030703
48,11634829,150302,2019-05-08,0.7677,0.0662,1.0,0.041289,0.031698
49,11629468,150302,2019-05-07,0.7933,0.0685,1.0,0.041289,0.032755
50,11622062,150302,2019-05-06,0.7692,0.0664,1.0,0.041289,0.031759
51,11608603,150302,2019-04-30,0.9437,0.0814,1.0,0.041289,0.038964
52,11601029,150302,2019-04-29,0.9339,0.0806,1.0,0.041289,0.03856
