,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053182,000082,2019-07-15,1.104,1.939,1.0,3.44059,3.798411
1,12040980,000082,2019-07-12,1.096,1.931,1.0,3.44059,3.770887
2,12032323,000082,2019-07-11,1.091,1.926,1.0,3.44059,3.753684
3,12022492,000082,2019-07-10,1.091,1.926,1.0,3.44059,3.753684
4,12018013,000082,2019-07-09,1.093,1.928,1.0,3.44059,3.760565
5,11999129,000082,2019-07-08,1.093,1.928,1.0,3.44059,3.760565
6,11991898,000082,2019-07-05,1.117,1.952,1.0,3.44059,3.843139
7,11968501,000082,2019-07-04,1.109,1.944,1.0,3.44059,3.815614
8,11968500,000082,2019-07-03,1.118,1.953,1.0,3.44059,3.84658
9,11982577,000082,2019-07-02,1.13,1.965,1.0,3.44059,3.887867
10,11952965,000082,2019-07-01,1.128,1.963,1.0,3.44059,3.880986
11,11940082,000082,2019-06-30,1.098,1.933,1.0,3.44059,3.777768
12,11940081,000082,2019-06-28,1.098,1.933,1.0,3.44059,3.777768
13,11923129,000082,2019-06-27,1.1,1.935,1.0,3.44059,3.784649
14,11923128,000082,2019-06-26,1.086,1.921,1.0,3.44059,3.736481
15,11918968,000082,2019-06-25,1.088,1.923,1.260718,3.44059,3.743362
16,11905146,000082,2019-06-24,1.324,1.934,1.0,1.796829,2.379002
17,11894090,000082,2019-06-21,1.32,1.93,1.0,1.796829,2.371814
18,11885823,000082,2019-06-20,1.313,1.923,1.0,1.796829,2.359236
19,11877943,000082,2019-06-19,1.279,1.889,1.0,1.796829,2.298144
20,11869206,000082,2019-06-18,1.259,1.869,1.0,1.796829,2.262208
21,11861046,000082,2019-06-17,1.255,1.865,1.0,1.796829,2.25502
22,11851924,000082,2019-06-14,1.258,1.868,1.0,1.796829,2.260411
23,11842657,000082,2019-06-13,1.267,1.877,1.0,1.796829,2.276582
24,11834358,000082,2019-06-12,1.27,1.88,1.0,1.796829,2.281973
25,11823971,000082,2019-06-11,1.279,1.889,1.0,1.796829,2.298144
26,11818153,000082,2019-06-10,1.242,1.852,1.0,1.796829,2.231662
