,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054638,002588,2019-07-15,1.3144,1.3144,1.0,1.0,1.3144
1,12042527,002588,2019-07-12,1.3058,1.3058,1.0,1.0,1.3058
2,12033992,002588,2019-07-11,1.2914,1.2914,1.0,1.0,1.2914
3,12023840,002588,2019-07-10,1.2892,1.2892,1.0,1.0,1.2892
4,12004638,002588,2019-07-09,1.2952,1.2952,1.0,1.0,1.2952
5,12004637,002588,2019-07-08,1.291,1.291,1.0,1.0,1.291
6,11988366,002588,2019-07-05,1.318,1.318,1.0,1.0,1.318
7,11971325,002588,2019-07-04,1.31,1.31,1.0,1.0,1.31
8,11971324,002588,2019-07-03,1.3131,1.3131,1.0,1.0,1.3131
9,11983458,002588,2019-07-02,1.3239,1.3239,1.0,1.0,1.3239
10,11954815,002588,2019-07-01,1.3249,1.3249,1.0,1.0,1.3249
11,11942650,002588,2019-06-30,1.2869,1.2869,1.0,1.0,1.2869
12,11942649,002588,2019-06-28,1.287,1.287,1.0,1.0,1.287
13,11926068,002588,2019-06-27,1.2877,1.2877,1.0,1.0,1.2877
14,11926067,002588,2019-06-26,1.2675,1.2675,1.0,1.0,1.2675
15,11914266,002588,2019-06-25,1.2675,1.2675,1.0,1.0,1.2675
16,11906692,002588,2019-06-24,1.2777,1.2777,1.0,1.0,1.2777
17,11895526,002588,2019-06-21,1.2766,1.2766,1.0,1.0,1.2766
18,11887155,002588,2019-06-20,1.2712,1.2712,1.0,1.0,1.2712
19,11879326,002588,2019-06-19,1.2343,1.2343,1.0,1.0,1.2343
20,11870813,002588,2019-06-18,1.2186,1.2186,1.0,1.0,1.2186
21,11862378,002588,2019-06-17,1.2181,1.2181,1.0,1.0,1.2181
22,11853380,002588,2019-06-14,1.2186,1.2186,1.0,1.0,1.2186
23,11844050,002588,2019-06-13,1.2289,1.2289,1.0,1.0,1.2289
24,11836152,002588,2019-06-12,1.2283,1.2283,1.0,1.0,1.2283
25,11825572,002588,2019-06-11,1.2375,1.2375,1.0,1.0,1.2375
26,11819557,002588,2019-06-10,1.198,1.198,1.0,1.0,1.198
27,11809131,002588,2019-06-06,1.1854,1.1854,1.0,1.0,1.1854
28,11801806,002588,2019-06-05,1.1976,1.1976,1.0,1.0,1.1976
29,11792587,002588,2019-06-04,1.1964,1.1964,1.0,1.0,1.1964
30,11785137,002588,2019-06-03,1.2089,1.2089,1.0,1.0,1.2089
31,11774264,002588,2019-05-31,1.2114,1.2114,1.0,1.0,1.2114
32,11767461,002588,2019-05-30,1.2144,1.2144,1.0,1.0,1.2144
33,11758370,002588,2019-05-29,1.2237,1.2237,1.0,1.0,1.2237
34,11752180,002588,2019-05-28,1.2262,1.2262,1.0,1.0,1.2262
35,11742614,002588,2019-05-27,1.22,1.22,1.0,1.0,1.22
36,11732570,002588,2019-05-24,1.202,1.202,1.0,1.0,1.202
37,11724765,002588,2019-05-23,1.2029,1.2029,1.0,1.0,1.2029
38,11717061,002588,2019-05-22,1.2221,1.2221,1.0,1.0,1.2221
39,11709598,002588,2019-05-21,1.2281,1.2281,1.0,1.0,1.2281
40,11701973,002588,2019-05-20,1.2088,1.2088,1.0,1.0,1.2088
41,11691396,002588,2019-05-17,1.2207,1.2207,1.0,1.0,1.2207
42,11684878,002588,2019-05-16,1.2567,1.2567,1.0,1.0,1.2567
43,11677061,002588,2019-05-15,1.2499,1.2499,1.0,1.0,1.2499
44,11669412,002588,2019-05-14,1.224,1.224,1.0,1.0,1.224
45,11660292,002588,2019-05-13,1.2317,1.2317,1.0,1.0,1.2317
