,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,7024971,150112,2018-04-16,1.0,1.3186,1.0,1.315599,1.315599
1,6980698,150112,2018-04-13,1.0388,1.3182,1.0,1.315599,1.366644
2,6969891,150112,2018-04-12,1.0386,1.318,1.0,1.315599,1.366381
3,6949269,150112,2018-04-11,1.0385,1.3179,1.0,1.315599,1.36625
4,6929676,150112,2018-04-10,1.0384,1.3178,1.0,1.315599,1.366118
5,6914297,150112,2018-04-09,1.0382,1.3176,1.0,1.315599,1.365855
6,6855588,150112,2018-04-04,1.0375,1.3169,1.0,1.315599,1.364934
7,6836184,150112,2018-04-03,1.0374,1.3168,1.0,1.315599,1.364802
8,6818432,150112,2018-04-02,1.0373,1.3167,1.0,1.315599,1.364671
9,6767095,150112,2018-03-30,1.0369,1.3163,1.0,1.315599,1.364145
10,6756350,150112,2018-03-29,1.0367,1.3161,1.0,1.315599,1.363881
11,6739472,150112,2018-03-28,1.0366,1.316,1.0,1.315599,1.36375
12,6718412,150112,2018-03-27,1.0365,1.3159,1.0,1.315599,1.363618
13,6686535,150112,2018-03-26,1.0363,1.3157,1.0,1.315599,1.363355
14,6655375,150112,2018-03-23,1.0359,1.3153,1.0,1.315599,1.362829
15,6646351,150112,2018-03-22,1.0358,1.3152,1.0,1.315599,1.362697
16,6623991,150112,2018-03-21,1.0357,1.3151,1.0,1.315599,1.362566
17,6592062,150112,2018-03-20,1.0355,1.3149,1.0,1.315599,1.362303
18,6578500,150112,2018-03-19,1.0354,1.3148,1.0,1.315599,1.362171
19,6560022,150112,2018-03-16,1.035,1.3144,1.0,1.315599,1.361645
20,6540763,150112,2018-03-15,1.0348,1.3142,1.0,1.315599,1.361382
21,6534612,150112,2018-03-14,1.0347,1.3141,1.0,1.315599,1.36125
22,6472472,150112,2018-03-13,1.0346,1.314,1.0,1.315599,1.361119
23,6424383,150112,2018-03-12,1.0344,1.3138,1.0,1.315599,1.360856
24,5144992,150112,2018-03-09,1.034,1.3134,1.0,1.315599,1.360329
25,5136574,150112,2018-03-08,1.0339,1.3133,1.0,1.315599,1.360198
26,5136573,150112,2018-03-07,1.0338,1.3132,1.0,1.315599,1.360066
27,5127484,150112,2018-03-06,1.0336,1.313,1.0,1.315599,1.359803
28,5088297,150112,2018-03-05,1.0335,1.3129,1.0,1.315599,1.359672
29,5088296,150112,2018-03-02,1.0331,1.3125,1.0,1.315599,1.359145
30,4929854,150112,2018-03-01,1.033,1.3124,1.0,1.315599,1.359014
31,4929853,150112,2018-02-28,1.0328,1.3122,1.0,1.315599,1.358751
32,4929852,150112,2018-02-27,1.0327,1.3121,1.0,1.315599,1.358619
33,4929851,150112,2018-02-26,1.0325,1.3119,1.0,1.315599,1.358356
34,4929850,150112,2018-02-23,1.0321,1.3115,1.0,1.315599,1.35783
35,4929849,150112,2018-02-22,1.032,1.3114,1.0,1.315599,1.357698
36,4929848,150112,2018-02-14,1.0309,1.3103,1.0,1.315599,1.356251
37,4929847,150112,2018-02-13,1.0308,1.3102,1.0,1.315599,1.356119
38,4929846,150112,2018-02-12,1.0307,1.3101,1.0,1.315599,1.355988
39,4929845,150112,2018-02-09,1.0303,1.3097,1.0,1.315599,1.355462
40,4929844,150112,2018-02-08,1.0301,1.3095,1.0,1.315599,1.355199
41,4929843,150112,2018-02-07,1.03,1.3094,1.0,1.315599,1.355067
42,4929842,150112,2018-02-06,1.0299,1.3093,1.0,1.315599,1.354935
43,4929841,150112,2018-02-05,1.0297,1.3091,1.0,1.315599,1.354672
44,4929840,150112,2018-02-02,1.0293,1.3087,1.0,1.315599,1.354146
45,4929839,150112,2018-02-01,1.0292,1.3086,1.0,1.315599,1.354014
46,4929838,150112,2018-01-31,1.0291,1.3085,1.0,1.315599,1.353883
47,4929837,150112,2018-01-30,1.0289,1.3083,1.0,1.315599,1.35362
48,4929836,150112,2018-01-29,1.0288,1.3082,1.0,1.315599,1.353488
49,4929835,150112,2018-01-26,1.0284,1.3078,1.0,1.315599,1.352962
50,4929834,150112,2018-01-25,1.0282,1.3076,1.0,1.315599,1.352699
51,4929833,150112,2018-01-24,1.0281,1.3075,1.0,1.315599,1.352567
