,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057156,100032,2019-07-15,1.12,2.718,1.0,2.700093,3.024104
1,12045560,100032,2019-07-12,1.113,2.71,1.0,2.700093,3.005204
2,12037489,100032,2019-07-11,1.107,2.704,1.0,2.700093,2.989003
3,12030211,100032,2019-07-10,1.108,2.705,1.0,2.700093,2.991703
4,12009188,100032,2019-07-09,1.116,2.714,1.0,2.700093,3.013304
5,12009187,100032,2019-07-08,1.113,2.71,1.0,2.700093,3.005204
6,11993692,100032,2019-07-05,1.137,2.737,1.0,2.700093,3.070006
7,11976917,100032,2019-07-04,1.133,2.733,1.0,2.700093,3.059205
8,11985937,100032,2019-07-03,1.135,2.735,1.0,2.700093,3.064606
9,11985936,100032,2019-07-02,1.137,2.737,1.0,2.700093,3.070006
10,11958864,100032,2019-07-01,1.132,2.732,1.0,2.700093,3.056505
11,11949125,100032,2019-06-30,1.113,2.71,1.0,2.700093,3.005204
12,11949124,100032,2019-06-28,1.113,2.71,1.0,2.700093,3.005204
13,11931688,100032,2019-06-27,1.119,2.717,1.0,2.700093,3.021404
14,11931687,100032,2019-06-26,1.113,2.71,1.0,2.700093,3.005204
15,11916498,100032,2019-06-25,1.112,2.709,1.0,2.700093,3.002503
16,11909913,100032,2019-06-24,1.123,2.722,1.0,2.700093,3.032204
17,11898374,100032,2019-06-21,1.12,2.718,1.0,2.700093,3.024104
18,11889548,100032,2019-06-20,1.117,2.715,1.0,2.700093,3.016004
19,11881827,100032,2019-06-19,1.099,2.695,1.0,2.700093,2.967402
20,11874054,100032,2019-06-18,1.091,2.686,1.0,2.700093,2.945801
21,11864669,100032,2019-06-17,1.091,2.686,1.0,2.700093,2.945801
22,11856116,100032,2019-06-14,1.091,2.686,1.0,2.700093,2.945801
23,11846489,100032,2019-06-13,1.101,2.697,1.0,2.700093,2.972802
24,11840200,100032,2019-06-12,1.102,2.698,1.0,2.700093,2.975502
25,11828786,100032,2019-06-11,1.111,2.708,1.0,2.700093,2.999803
26,11821940,100032,2019-06-10,1.083,2.677,1.0,2.700093,2.924201
27,11811853,100032,2019-06-06,1.074,2.666,1.0,2.700093,2.8999
28,11804947,100032,2019-06-05,1.085,2.679,1.0,2.700093,2.929601
29,11794933,100032,2019-06-04,1.087,2.681,1.0,2.700093,2.935001
30,11787502,100032,2019-06-03,1.096,2.691,1.0,2.700093,2.959302
31,11777837,100032,2019-05-31,1.104,2.7,1.0,2.700093,2.980903
32,11769845,100032,2019-05-30,1.103,2.699,1.0,2.700093,2.978203
33,11761546,100032,2019-05-29,1.104,2.7,1.0,2.700093,2.980903
34,11754504,100032,2019-05-28,1.107,2.704,1.0,2.700093,2.989003
35,11745138,100032,2019-05-27,1.099,2.695,1.0,2.700093,2.967402
36,11736052,100032,2019-05-24,1.087,2.681,1.0,2.700093,2.935001
37,11727938,100032,2019-05-23,1.087,2.681,1.0,2.700093,2.935001
38,11720194,100032,2019-05-22,1.1,2.696,1.0,2.700093,2.970102
39,11711931,100032,2019-05-21,1.105,2.701,1.0,2.700093,2.983603
40,11704208,100032,2019-05-20,1.087,2.681,1.0,2.700093,2.935001
41,11694876,100032,2019-05-17,1.097,2.692,1.0,2.700093,2.962002
42,11687200,100032,2019-05-16,1.125,2.724,1.0,2.700093,3.037605
43,11679416,100032,2019-05-15,1.119,2.717,1.0,2.700093,3.021404
44,11671728,100032,2019-05-14,1.1,2.696,1.0,2.700093,2.970102
45,11662712,100032,2019-05-13,1.105,2.701,1.0,2.700093,2.983603
46,11653340,100032,2019-05-10,1.114,2.711,1.0,2.700093,3.007904
47,11646576,100032,2019-05-09,1.086,2.68,1.0,2.700093,2.932301
48,11634534,100032,2019-05-08,1.102,2.698,1.0,2.700093,2.975502
49,11629172,100032,2019-05-07,1.116,2.714,1.0,2.700093,3.013304
50,11621826,100032,2019-05-06,1.104,2.7,1.0,2.700093,2.980903
51,11608282,100032,2019-04-30,1.163,2.767,1.0,2.700093,3.140208
52,11600754,100032,2019-04-29,1.15,2.752,1.0,2.700093,3.105107
53,11590895,100032,2019-04-26,1.153,2.755,1.0,2.700093,3.113207
54,11580901,100032,2019-04-25,1.168,2.772,1.0,2.700093,3.153709
55,11578409,100032,2019-04-24,1.197,2.805,1.0,2.700093,3.232011
56,11567832,100032,2019-04-23,1.187,2.794,1.0,2.700093,3.20501
57,11560282,100032,2019-04-22,1.194,2.802,1.0,2.700093,3.223911
58,11551599,100032,2019-04-19,1.218,2.829,1.0,2.700093,3.288713
59,11543402,100032,2019-04-18,1.213,2.823,1.0,2.700093,3.275213
60,11535766,100032,2019-04-17,1.225,2.836,1.0,2.700093,3.307614
61,11528177,100032,2019-04-16,1.221,2.832,1.0,2.700093,3.296814
62,11522477,100032,2019-04-15,1.205,2.814,1.0,2.700093,3.253612
63,11509776,100032,2019-04-12,1.216,2.826,1.0,2.700093,3.283313
64,11501901,100032,2019-04-11,1.219,2.83,1.0,2.700093,3.291413
65,11492870,100032,2019-04-10,1.236,2.849,1.0,2.700093,3.337315
66,11483900,100032,2019-04-09,1.233,2.845,1.0,2.700093,3.329215
67,11476157,100032,2019-04-08,1.234,2.847,1.0,2.700093,3.331915
68,11464448,100032,2019-04-04,1.222,2.833,1.0,2.700093,3.299514
69,11455164,100032,2019-04-03,1.208,2.817,1.0,2.700093,3.261712
70,11447208,100032,2019-04-02,1.193,2.8,1.0,2.700093,3.221211
71,11438134,100032,2019-04-01,1.192,2.799,1.0,2.700093,3.218511
72,11427783,100032,2019-03-29,1.16,2.763,1.0,2.700093,3.132108
73,11420150,100032,2019-03-28,1.13,2.729,1.0,2.700093,3.051105
74,11412694,100032,2019-03-27,1.14,2.741,1.0,2.700093,3.078106
75,11404666,100032,2019-03-26,1.126,2.725,1.0,2.700093,3.040305
76,11396102,100032,2019-03-25,1.14,2.741,1.0,2.700093,3.078106
77,11387136,100032,2019-03-22,1.158,2.761,1.0,2.700093,3.126708
78,11379256,100032,2019-03-21,1.154,2.756,1.0,2.700093,3.115907
79,11371515,100032,2019-03-20,1.151,2.753,1.0,2.700093,3.107807
80,11363984,100032,2019-03-19,1.149,2.751,1.0,2.700093,3.102407
81,11355519,100032,2019-03-18,1.153,2.755,1.0,2.700093,3.113207
82,11346509,100032,2019-03-15,1.123,2.722,1.0,2.700093,3.032204
83,11338835,100032,2019-03-14,1.105,2.701,1.0,2.700093,2.983603
84,11330706,100032,2019-03-13,1.119,2.717,1.0,2.700093,3.021404
85,11323875,100032,2019-03-12,1.128,2.727,1.0,2.700093,3.045705
86,11317308,100032,2019-03-11,1.117,2.715,1.0,2.700093,3.016004
87,11306340,100032,2019-03-08,1.096,2.691,1.0,2.700093,2.959302
88,11298378,100032,2019-03-07,1.138,2.738,1.0,2.700093,3.072706
89,11290589,100032,2019-03-06,1.143,2.744,1.0,2.700093,3.086206
90,11283388,100032,2019-03-05,1.132,2.732,1.0,2.700093,3.056505
91,11274889,100032,2019-03-04,1.121,2.719,1.0,2.700093,3.026804
92,11266570,100032,2019-03-01,1.107,2.704,1.0,2.700093,2.989003
93,11258582,100032,2019-02-28,1.092,2.687,1.0,2.700093,2.948502
94,11251347,100032,2019-02-27,1.093,2.688,1.0,2.700093,2.951202
95,11243938,100032,2019-02-26,1.095,2.69,1.0,2.700093,2.956602
96,11235710,100032,2019-02-25,1.101,2.697,1.0,2.700093,2.972802
97,11227395,100032,2019-02-22,1.059,2.65,1.0,2.700093,2.859398
98,11219757,100032,2019-02-21,1.048,2.637,1.0,2.700093,2.829697
99,11212956,100032,2019-02-20,1.054,2.644,1.0,2.700093,2.845898
100,11205332,100032,2019-02-19,1.052,2.642,1.0,2.700093,2.840498
101,11197676,100032,2019-02-18,1.054,2.644,1.0,2.700093,2.845898
102,11188535,100032,2019-02-15,1.031,2.618,1.0,2.700093,2.783796
103,11180937,100032,2019-02-14,1.046,2.635,1.0,2.700093,2.824297
104,11174160,100032,2019-02-13,1.046,2.635,1.0,2.700093,2.824297
105,11166338,100032,2019-02-12,1.034,2.621,1.0,2.700093,2.791896
